Datetime,VHM0,VMDR,VTPK,CardinalDirection
2012-01-01 00:00:00,1.67,44.800003,10.21,NE
2012-01-01 03:00:00,1.64,43.850006,10.179999,NE
2012-01-01 06:00:00,1.62,44.770004,10.139999,NE
2012-01-01 09:00:00,1.5899999,42.559998,10.08,NE
2012-01-01 12:00:00,1.56,38.430008,10.05,NE
2012-01-01 15:00:00,1.5899999,26.910004,10.04,NE
2012-01-01 18:00:00,1.78,8.62001,15.23,N
2012-01-01 21:00:00,2.1,355.88,15.87,N
2012-01-02 00:00:00,2.47,349.36,15.53,N
2012-01-02 03:00:00,2.81,345.41,15.29,N
2012-01-02 06:00:00,2.9399998,343.3,14.86,N
2012-01-02 09:00:00,2.8899999,342.21,14.49,N
2012-01-02 12:00:00,2.74,341.97,14.09,N
2012-01-02 15:00:00,2.62,341.7,13.74,N
2012-01-02 18:00:00,2.44,342.9,13.349999,N
2012-01-02 21:00:00,2.3899999,345.06,13.28,N
2012-01-03 00:00:00,2.21,348.49,12.92,N
2012-01-03 03:00:00,2.1,352.22998,12.74,N
2012-01-03 06:00:00,2.02,355.39,13.58,N
2012-01-03 09:00:00,1.9399999,357.44,14.259999,N
2012-01-03 12:00:00,1.8399999,358.13,14.0199995,N
2012-01-03 15:00:00,1.81,356.08002,13.679999,N
2012-01-03 18:00:00,1.87,349.81,13.469999,N
2012-01-03 21:00:00,2.1299999,340.57,13.78,N
2012-01-04 00:00:00,2.55,333.15,14.58,NW
2012-01-04 03:00:00,3.1499999,329.19,15.219999,NW
2012-01-04 06:00:00,3.6899998,327.62,15.5,NW
2012-01-04 09:00:00,4.06,326.88,15.809999,NW
2012-01-04 12:00:00,4.1,326.61,15.839999,NW
2012-01-04 15:00:00,4.17,326.28,16.07,NW
2012-01-04 18:00:00,4.23,325.72998,16.32,NW
2012-01-04 21:00:00,4.77,325.91,17.35,NW
2012-01-05 00:00:00,4.18,326.41,16.15,NW
2012-01-05 03:00:00,3.86,327.38,15.679999,NW
2012-01-05 06:00:00,3.56,328.86,15.08,NW
2012-01-05 09:00:00,3.22,332.08002,14.53,NW
2012-01-05 12:00:00,2.99,334.97998,14.23,NW
2012-01-05 15:00:00,2.81,337.69,13.9,N
2012-01-05 18:00:00,2.6799998,340.72,13.61,N
2012-01-05 21:00:00,2.59,344.99,13.469999,N
2012-01-06 00:00:00,2.58,349.66,13.59,N
2012-01-06 03:00:00,2.51,354.28998,13.57,N
2012-01-06 06:00:00,2.46,1.4900055,13.509999,N
2012-01-06 09:00:00,2.61,10.309998,13.79,N
2012-01-06 12:00:00,2.44,16.440002,13.36,N
2012-01-06 15:00:00,2.28,18.490005,13.12,N
2012-01-06 18:00:00,2.12,17.279999,12.88,N
2012-01-06 21:00:00,2.1499999,14.029999,13.049999,N
2012-01-07 00:00:00,2.04,7.4900055,12.65,N
2012-01-07 03:00:00,2.02,0.41999817,20.32,N
2012-01-07 06:00:00,2.05,355.28,19.41,N
2012-01-07 09:00:00,2.1399999,351.78998,19.07,N
2012-01-07 12:00:00,2.12,348.62,18.46,N
2012-01-07 15:00:00,2.07,347.62,17.65,N
2012-01-07 18:00:00,1.9699999,349.55,16.91,N
2012-01-07 21:00:00,1.9399999,350.46,16.15,N
2012-01-08 00:00:00,1.9,348.38,15.82,N
2012-01-08 03:00:00,1.8499999,342.58002,15.599999,N
2012-01-08 06:00:00,1.8399999,336.02,15.45,NW
2012-01-08 09:00:00,2.05,331.47,15.98,NW
2012-01-08 12:00:00,2.11,328.82,18.949999,NW
2012-01-08 15:00:00,2.33,326.38,18.01,NW
2012-01-08 18:00:00,2.52,325.41,17.31,NW
2012-01-08 21:00:00,2.6499999,324.88,16.52,NW
2012-01-09 00:00:00,2.6499999,324.61,15.92,NW
2012-01-09 03:00:00,2.6299999,324.78998,15.5199995,NW
2012-01-09 06:00:00,2.51,324.89,14.91,NW
2012-01-09 09:00:00,2.37,325.07,14.48,NW
2012-01-09 12:00:00,2.24,325.96,14.07,NW
2012-01-09 15:00:00,2.1499999,327.82,13.549999,NW
2012-01-09 18:00:00,2.07,330.37,13.28,NW
2012-01-09 21:00:00,2.0,333.78998,13.099999,NW
2012-01-10 00:00:00,1.9499999,336.55,13.049999,NW
2012-01-10 03:00:00,1.93,337.8,13.219999,N
2012-01-10 06:00:00,1.9399999,337.59,13.38,N
2012-01-10 09:00:00,2.32,338.11,14.65,N
2012-01-10 12:00:00,2.19,338.83002,14.2,N
2012-01-10 15:00:00,2.09,342.41998,14.08,N
2012-01-10 18:00:00,1.99,345.4,14.049999,N
2012-01-10 21:00:00,2.03,347.84,14.17,N
2012-01-11 00:00:00,1.9599999,344.89,14.09,N
2012-01-11 03:00:00,1.87,344.39,13.84,N
2012-01-11 06:00:00,1.8299999,343.97,13.67,N
2012-01-11 09:00:00,1.8299999,342.72,13.66,N
2012-01-11 12:00:00,1.86,340.34,14.009999,N
2012-01-11 15:00:00,1.9,335.72998,14.21,NW
2012-01-11 18:00:00,1.9599999,330.61,14.2,NW
2012-01-11 21:00:00,2.0,327.19,14.0199995,NW
2012-01-12 00:00:00,2.04,325.05,13.809999,NW
2012-01-12 03:00:00,2.05,324.01,13.599999,NW
2012-01-12 06:00:00,2.04,323.53,13.429999,NW
2012-01-12 09:00:00,2.09,323.45,13.5,NW
2012-01-12 12:00:00,2.1,323.22998,13.62,NW
2012-01-12 15:00:00,2.04,324.99,13.46,NW
2012-01-12 18:00:00,2.07,326.24,13.7699995,NW
2012-01-12 21:00:00,2.19,326.8,15.03,NW
2012-01-13 00:00:00,2.24,326.86,15.059999,NW
2012-01-13 03:00:00,2.26,326.89,14.82,NW
2012-01-13 06:00:00,2.24,327.18,14.5,NW
2012-01-13 09:00:00,2.22,327.76,14.36,NW
2012-01-13 12:00:00,2.1599998,328.56,14.24,NW
2012-01-13 15:00:00,2.1699998,329.19,14.17,NW
2012-01-13 18:00:00,2.28,330.27,14.08,NW
2012-01-13 21:00:00,2.53,331.95,13.7699995,NW
2012-01-14 00:00:00,2.71,333.0,13.17,NW
2012-01-14 03:00:00,2.75,333.28998,12.759999,NW
2012-01-14 06:00:00,2.71,333.57,12.4,NW
2012-01-14 09:00:00,2.6599998,334.03998,12.25,NW
2012-01-14 12:00:00,2.57,334.5,12.17,NW
2012-01-14 15:00:00,2.5,334.96,12.179999,NW
2012-01-14 18:00:00,2.4199998,335.38,12.23,NW
2012-01-14 21:00:00,2.3799999,335.78,12.3,NW
2012-01-15 00:00:00,2.27,335.74,12.2,NW
2012-01-15 03:00:00,2.1499999,335.75,12.04,NW
2012-01-15 06:00:00,2.01,336.47,11.88,NW
2012-01-15 09:00:00,1.89,337.4,11.74,NW
2012-01-15 12:00:00,1.76,339.59,11.62,N
2012-01-15 15:00:00,1.67,341.87,11.639999,N
2012-01-15 18:00:00,1.64,343.02,11.78,N
2012-01-15 21:00:00,1.63,339.71,11.83,N
2012-01-16 00:00:00,1.67,331.28998,11.87,NW
2012-01-16 03:00:00,1.7099999,326.32,11.929999,NW
2012-01-16 06:00:00,1.76,328.49,12.91,NW
2012-01-16 09:00:00,1.8199999,328.66,16.75,NW
2012-01-16 12:00:00,1.92,325.91,16.92,NW
2012-01-16 15:00:00,2.02,322.0,17.49,NW
2012-01-16 18:00:00,2.09,319.11,17.26,NW
2012-01-16 21:00:00,2.12,318.03,16.85,NW
2012-01-17 00:00:00,2.2,316.99,16.96,NW
2012-01-17 03:00:00,2.27,314.26,16.9,NW
2012-01-17 06:00:00,2.25,314.41998,16.609999,NW
2012-01-17 09:00:00,2.18,314.59,16.14,NW
2012-01-17 12:00:00,2.1399999,312.55,15.73,NW
2012-01-17 15:00:00,2.08,308.19,15.15,NW
2012-01-17 18:00:00,2.04,298.72998,14.45,NW
2012-01-17 21:00:00,2.08,287.03,14.0,W
2012-01-18 00:00:00,2.09,283.81,13.33,W
2012-01-18 03:00:00,2.02,286.41998,12.73,W
2012-01-18 06:00:00,1.92,290.99,12.139999,W
2012-01-18 09:00:00,1.91,292.69,12.17,NW
2012-01-18 12:00:00,1.8,292.72998,12.19,NW
2012-01-18 15:00:00,1.7099999,293.28,12.69,NW
2012-01-18 18:00:00,1.67,294.26,12.74,NW
2012-01-18 21:00:00,1.65,295.72998,12.36,NW
2012-01-19 00:00:00,1.5999999,296.84,11.91,NW
2012-01-19 03:00:00,1.5699999,298.69,11.62,NW
2012-01-19 06:00:00,1.53,301.41,11.33,NW
2012-01-19 09:00:00,1.49,303.51,11.2,NW
2012-01-19 12:00:00,1.4599999,305.13,11.29,NW
2012-01-19 15:00:00,1.43,306.54,11.41,NW
2012-01-19 18:00:00,1.38,307.78,11.349999,NW
2012-01-19 21:00:00,1.3299999,308.97998,11.2,NW
2012-01-20 00:00:00,1.28,310.19,11.04,NW
2012-01-20 03:00:00,1.24,311.63,10.889999,NW
2012-01-20 06:00:00,1.41,313.88,11.58,NW
2012-01-20 09:00:00,1.3,318.33002,10.84,NW
2012-01-20 12:00:00,1.28,323.82,10.59,NW
2012-01-20 15:00:00,1.3299999,331.53998,10.82,NW
2012-01-20 18:00:00,1.43,337.53998,12.92,N
2012-01-20 21:00:00,1.48,340.78,12.799999,N
2012-01-21 00:00:00,1.55,335.64,12.719999,NW
2012-01-21 03:00:00,1.64,330.38,12.82,NW
2012-01-21 06:00:00,1.73,328.68,12.9,NW
2012-01-21 09:00:00,1.81,328.03,12.94,NW
2012-01-21 12:00:00,1.8399999,328.32,12.88,NW
2012-01-21 15:00:00,1.8399999,330.16998,12.71,NW
2012-01-21 18:00:00,1.8399999,335.87,12.42,NW
2012-01-21 21:00:00,1.89,347.83002,12.179999,N
2012-01-22 00:00:00,1.87,355.91,11.92,N
2012-01-22 03:00:00,1.8299999,4.169998,11.65,N
2012-01-22 06:00:00,1.89,15.37001,11.639999,N
2012-01-22 09:00:00,1.91,38.050003,11.19,NE
2012-01-22 12:00:00,2.01,60.190002,10.889999,NE
2012-01-22 15:00:00,2.11,67.28,6.49,NE
2012-01-22 18:00:00,2.29,75.97,6.8199997,E
2012-01-22 21:00:00,2.34,79.87,7.3999996,E
2012-01-23 00:00:00,2.1299999,74.62,7.5899997,E
2012-01-23 03:00:00,1.9799999,70.090004,7.69,E
2012-01-23 06:00:00,1.93,68.200005,7.75,E
2012-01-23 09:00:00,1.88,66.4,7.96,NE
2012-01-23 12:00:00,1.8499999,63.280006,11.12,NE
2012-01-23 15:00:00,1.8199999,57.230003,11.179999,NE
2012-01-23 18:00:00,1.79,49.100006,11.24,NE
2012-01-23 21:00:00,1.77,41.40001,11.29,NE
2012-01-24 00:00:00,1.7199999,34.92,11.83,NE
2012-01-24 03:00:00,1.67,30.300003,11.75,NE
2012-01-24 06:00:00,1.61,30.100006,11.53,NE
2012-01-24 09:00:00,1.56,33.58,11.24,NE
2012-01-24 12:00:00,1.52,37.58,11.01,NE
2012-01-24 15:00:00,1.48,40.76001,10.84,NE
2012-01-24 18:00:00,1.4399999,42.339996,10.889999,NE
2012-01-24 21:00:00,1.4,41.40001,11.38,NE
2012-01-25 00:00:00,1.4,37.83,11.84,NE
2012-01-25 03:00:00,1.4599999,31.580002,12.34,NE
2012-01-25 06:00:00,1.65,21.11,13.45,N
2012-01-25 09:00:00,1.8299999,8.820007,14.759999,N
2012-01-25 12:00:00,2.09,357.7,14.599999,N
2012-01-25 15:00:00,2.27,352.41,14.15,N
2012-01-25 18:00:00,2.33,349.62,13.57,N
2012-01-25 21:00:00,2.3799999,348.19,13.37,N
2012-01-26 00:00:00,2.27,345.99,13.04,N
2012-01-26 03:00:00,2.1599998,346.47998,12.73,N
2012-01-26 06:00:00,2.07,348.55,12.42,N
2012-01-26 09:00:00,1.99,350.18,12.23,N
2012-01-26 12:00:00,1.9699999,351.59998,12.179999,N
2012-01-26 15:00:00,1.9699999,353.58002,12.179999,N
2012-01-26 18:00:00,1.9699999,355.75,12.16,N
2012-01-26 21:00:00,1.9599999,357.84998,12.099999,N
2012-01-27 00:00:00,1.91,357.93,11.98,N
2012-01-27 03:00:00,1.8499999,359.06,11.8,N
2012-01-27 06:00:00,1.8299999,1.7700043,11.7,N
2012-01-27 09:00:00,1.78,2.7100067,11.57,N
2012-01-27 12:00:00,1.75,2.699997,11.55,N
2012-01-27 15:00:00,1.75,2.8700104,11.57,N
2012-01-27 18:00:00,1.75,4.1200104,11.48,N
2012-01-27 21:00:00,1.78,5.9600067,11.29,N
2012-01-28 00:00:00,1.7199999,8.940002,10.91,N
2012-01-28 03:00:00,1.6999999,7.130005,10.71,N
2012-01-28 06:00:00,1.74,356.58002,10.51,N
2012-01-28 09:00:00,1.9,341.47998,19.16,N
2012-01-28 12:00:00,2.1599998,330.63,18.42,NW
2012-01-28 15:00:00,2.46,325.11,17.619999,NW
2012-01-28 18:00:00,2.9099998,323.3,17.539999,NW
2012-01-28 21:00:00,3.03,324.86,16.859999,NW
2012-01-29 00:00:00,3.02,325.2,16.23,NW
2012-01-29 03:00:00,2.95,326.05,15.969999,NW
2012-01-29 06:00:00,2.98,330.58002,15.95,NW
2012-01-29 09:00:00,2.86,340.02,15.61,N
2012-01-29 12:00:00,2.69,346.99,15.12,N
2012-01-29 15:00:00,2.59,4.9600067,14.49,N
2012-01-29 18:00:00,2.53,27.740005,13.98,NE
2012-01-29 21:00:00,2.61,47.0,13.41,NE
2012-01-30 00:00:00,2.45,49.160004,12.12,NE
2012-01-30 03:00:00,2.31,47.03,12.07,NE
2012-01-30 06:00:00,2.22,43.570007,11.88,NE
2012-01-30 09:00:00,2.25,41.070007,18.52,NE
2012-01-30 12:00:00,2.37,31.020004,20.039999,NE
2012-01-30 15:00:00,2.48,7.529999,19.539999,N
2012-01-30 18:00:00,2.6399999,348.28,19.119999,N
2012-01-30 21:00:00,2.85,339.25,18.789999,N
2012-01-31 00:00:00,3.03,333.59,18.55,NW
2012-01-31 03:00:00,3.22,332.25,18.48,NW
2012-01-31 06:00:00,3.4399998,330.76,18.72,NW
2012-01-31 09:00:00,3.3899999,329.95,18.039999,NW
2012-01-31 12:00:00,3.3,329.43,17.619999,NW
2012-01-31 15:00:00,3.1699998,328.66,17.31,NW
2012-01-31 18:00:00,3.05,328.47,17.039999,NW
2012-01-31 21:00:00,3.1,331.36,17.14,NW
2012-02-01 00:00:00,2.8999999,334.84,16.5,NW
2012-02-01 03:00:00,2.69,334.96,16.08,NW
2012-02-01 06:00:00,2.56,335.51,15.809999,NW
2012-02-01 09:00:00,2.44,333.91998,15.599999,NW
2012-02-01 12:00:00,2.27,334.96,15.0199995,NW
2012-02-01 15:00:00,2.1499999,335.83002,14.63,NW
2012-02-01 18:00:00,2.04,336.61,14.33,NW
2012-02-01 21:00:00,1.93,336.95,14.0199995,NW
2012-02-02 00:00:00,1.8299999,337.0,13.69,NW
2012-02-02 03:00:00,1.74,336.75,13.49,NW
2012-02-02 06:00:00,1.74,338.24,13.53,N
2012-02-02 09:00:00,1.66,344.28998,13.179999,N
2012-02-02 12:00:00,1.62,350.47,12.9,N
2012-02-02 15:00:00,1.63,0.11000061,12.59,N
2012-02-02 18:00:00,1.7099999,8.26001,12.45,N
2012-02-02 21:00:00,1.9499999,13.020004,15.87,N
2012-02-03 00:00:00,1.87,6.7700043,15.059999,N
2012-02-03 03:00:00,1.9599999,350.56,14.58,N
2012-02-03 06:00:00,2.11,341.91,14.23,N
2012-02-03 09:00:00,2.29,338.12,13.98,N
2012-02-03 12:00:00,2.34,335.66998,13.5199995,NW
2012-02-03 15:00:00,2.29,334.3,13.21,NW
2012-02-03 18:00:00,2.2,333.43,12.95,NW
2012-02-03 21:00:00,2.2,332.82,12.9,NW
2012-02-04 00:00:00,2.04,332.16998,12.469999,NW
2012-02-04 03:00:00,1.89,331.99,12.12,NW
2012-02-04 06:00:00,1.91,331.56,12.21,NW
2012-02-04 09:00:00,1.9499999,332.56,12.44,NW
2012-02-04 12:00:00,2.03,333.3,13.4,NW
2012-02-04 15:00:00,2.07,333.66998,14.17,NW
2012-02-04 18:00:00,2.1,333.45,13.83,NW
2012-02-04 21:00:00,2.22,332.99,13.37,NW
2012-02-05 00:00:00,2.34,332.28998,13.0199995,NW
2012-02-05 03:00:00,2.3799999,331.47998,12.65,NW
2012-02-05 06:00:00,2.35,330.4,12.42,NW
2012-02-05 09:00:00,2.3,329.0,12.38,NW
2012-02-05 12:00:00,2.25,327.58002,12.389999,NW
2012-02-05 15:00:00,2.18,327.09998,12.33,NW
2012-02-05 18:00:00,2.1299999,327.15,12.11,NW
2012-02-05 21:00:00,2.1599998,327.72998,11.7,NW
2012-02-06 00:00:00,2.23,329.25,10.99,NW
2012-02-06 03:00:00,2.29,331.19,10.42,NW
2012-02-06 06:00:00,2.57,333.21,10.59,NW
2012-02-06 09:00:00,2.32,333.86,9.88,NW
2012-02-06 12:00:00,2.2,333.94,9.63,NW
2012-02-06 15:00:00,2.32,331.93,17.13,NW
2012-02-06 18:00:00,2.5,330.4,16.619999,NW
2012-02-06 21:00:00,2.7,329.34,16.14,NW
2012-02-07 00:00:00,2.86,327.95,15.82,NW
2012-02-07 03:00:00,2.8999999,327.8,15.32,NW
2012-02-07 06:00:00,2.8899999,327.26,14.96,NW
2012-02-07 09:00:00,2.83,326.39,14.87,NW
2012-02-07 12:00:00,2.75,325.9,14.78,NW
2012-02-07 15:00:00,2.6499999,324.03,14.62,NW
2012-02-07 18:00:00,2.6,320.44,14.41,NW
2012-02-07 21:00:00,2.78,314.18,14.509999,NW
2012-02-08 00:00:00,3.09,311.71,14.95,NW
2012-02-08 03:00:00,3.33,317.95,15.12,NW
2012-02-08 06:00:00,3.9099998,321.75,15.41,NW
2012-02-08 09:00:00,4.1,322.53998,14.559999,NW
2012-02-08 12:00:00,4.2999997,323.58002,14.0199995,NW
2012-02-08 15:00:00,4.58,324.53998,13.599999,NW
2012-02-08 18:00:00,4.92,324.83002,13.69,NW
2012-02-08 21:00:00,4.96,324.77002,13.74,NW
2012-02-09 00:00:00,4.77,325.5,13.639999,NW
2012-02-09 03:00:00,4.85,326.66,13.969999,NW
2012-02-09 06:00:00,4.37,327.86,13.34,NW
2012-02-09 09:00:00,4.41,329.08002,13.5,NW
2012-02-09 12:00:00,4.18,330.21,13.36,NW
2012-02-09 15:00:00,3.9599998,331.09,13.25,NW
2012-02-09 18:00:00,3.87,332.02,13.23,NW
2012-02-09 21:00:00,3.53,332.72,12.91,NW
2012-02-10 00:00:00,3.29,333.91,12.639999,NW
2012-02-10 03:00:00,3.12,335.43,12.5,NW
2012-02-10 06:00:00,3.09,337.76,12.69,N
2012-02-10 09:00:00,2.97,341.58002,12.66,N
2012-02-10 12:00:00,2.8,344.9,12.46,N
2012-02-10 15:00:00,2.6399999,346.59998,12.309999,N
2012-02-10 18:00:00,2.56,348.07,12.259999,N
2012-02-10 21:00:00,2.45,349.32,12.139999,N
2012-02-11 00:00:00,2.3899999,350.91998,12.05,N
2012-02-11 03:00:00,2.6,356.06,12.429999,N
2012-02-11 06:00:00,2.54,358.40997,12.49,N
2012-02-11 09:00:00,2.47,359.28,14.059999,N
2012-02-11 12:00:00,2.48,355.3,14.469999,N
2012-02-11 15:00:00,2.5,351.31,14.38,N
2012-02-11 18:00:00,2.47,349.36,14.11,N
2012-02-11 21:00:00,2.48,350.09,13.809999,N
2012-02-12 00:00:00,2.3999999,350.72998,13.4,N
2012-02-12 03:00:00,2.34,353.39,13.13,N
2012-02-12 06:00:00,2.4299998,356.56,13.28,N
2012-02-12 09:00:00,2.51,354.72998,14.429999,N
2012-02-12 12:00:00,2.61,348.06,15.309999,N
2012-02-12 15:00:00,2.6499999,345.72998,15.099999,N
2012-02-12 18:00:00,2.58,346.99,14.63,N
