Datetime,VHM0,VMDR,VTPK,CardinalDirection
2010-01-01 00:00:00,1.54,182.07,15.219999,S
2010-01-01 03:00:00,1.61,154.16,14.78,SE
2010-01-01 06:00:00,1.63,148.86,14.5199995,SE
2010-01-01 09:00:00,1.61,150.05,14.309999,SE
2010-01-01 12:00:00,1.5899999,168.28,14.2699995,S
2010-01-01 15:00:00,1.66,141.20999,14.21,SE
2010-01-01 18:00:00,1.67,133.43,14.07,SE
2010-01-01 21:00:00,1.66,128.33,13.9,SE
2010-01-02 00:00:00,1.55,157.88,13.7,S
2010-01-02 03:00:00,1.64,121.31,13.5,SE
2010-01-02 06:00:00,1.7199999,96.770004,13.349999,E
2010-01-02 09:00:00,1.77,81.28,13.19,E
2010-01-02 12:00:00,1.77,75.57,13.049999,E
2010-01-02 15:00:00,1.89,70.69,5.41,E
2010-01-02 18:00:00,2.03,71.450005,5.71,E
2010-01-02 21:00:00,1.9599999,72.79,5.87,E
2010-01-03 00:00:00,1.86,74.61,5.73,E
2010-01-03 03:00:00,1.79,77.78,5.49,E
2010-01-03 06:00:00,1.75,77.53,6.52,E
2010-01-03 09:00:00,1.6899999,71.08,12.349999,E
2010-01-03 12:00:00,1.63,64.19,12.0,NE
2010-01-03 15:00:00,1.7099999,61.590004,5.13,NE
2010-01-03 18:00:00,1.77,65.44,5.43,NE
2010-01-03 21:00:00,1.6899999,69.14,5.44,E
2010-01-04 00:00:00,1.48,72.5,6.08,E
2010-01-04 03:00:00,1.4599999,69.340004,4.8599997,E
2010-01-04 06:00:00,1.5799999,65.93,5.0099998,NE
2010-01-04 09:00:00,1.66,62.11,5.27,NE
2010-01-04 12:00:00,1.5999999,59.83,5.37,NE
2010-01-04 15:00:00,1.5799999,57.940002,5.2,NE
2010-01-04 18:00:00,1.62,63.170006,5.3199997,NE
2010-01-04 21:00:00,1.54,69.83,5.3399997,E
2010-01-05 00:00:00,1.4599999,73.76,5.13,E
2010-01-05 03:00:00,1.54,70.33,5.04,E
2010-01-05 06:00:00,1.5999999,68.100006,5.23,E
2010-01-05 09:00:00,1.63,64.19,5.35,NE
2010-01-05 12:00:00,1.5999999,63.980003,5.43,NE
2010-01-05 15:00:00,1.31,59.280006,4.79,NE
2010-01-05 18:00:00,1.4499999,58.810005,4.97,NE
2010-01-05 21:00:00,1.5799999,58.740005,5.22,NE
2010-01-06 00:00:00,1.61,59.630005,5.39,NE
2010-01-06 03:00:00,1.66,57.800003,5.38,NE
2010-01-06 06:00:00,1.7099999,54.29,5.44,NE
2010-01-06 09:00:00,1.86,52.340004,5.54,NE
2010-01-06 12:00:00,1.8399999,51.320007,5.65,NE
2010-01-06 15:00:00,1.9499999,52.86,5.7,NE
2010-01-06 18:00:00,2.07,57.54,5.94,NE
2010-01-06 21:00:00,2.07,61.57,6.0299997,NE
2010-01-07 00:00:00,1.8399999,63.310005,5.94,NE
2010-01-07 03:00:00,1.92,62.090004,5.69,NE
2010-01-07 06:00:00,1.99,59.130005,5.8799996,NE
2010-01-07 09:00:00,1.9799999,56.36,5.92,NE
2010-01-07 12:00:00,1.9,55.57,5.9,NE
2010-01-07 15:00:00,1.8499999,55.810005,5.7,NE
2010-01-07 18:00:00,2.01,62.82,5.79,NE
2010-01-07 21:00:00,2.01,67.990005,5.97,E
2010-01-08 00:00:00,1.4499999,67.770004,5.2999997,E
2010-01-08 03:00:00,1.54,65.51,5.0699997,NE
2010-01-08 06:00:00,1.62,60.440002,5.35,NE
2010-01-08 09:00:00,1.63,58.280006,5.42,NE
2010-01-08 12:00:00,1.68,59.690002,5.47,NE
2010-01-08 15:00:00,1.81,62.54,5.5699997,NE
2010-01-08 18:00:00,2.01,64.79,5.85,NE
2010-01-08 21:00:00,2.11,66.810005,6.04,NE
