Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,1.25,220.54001,13.73,SW
2023-01-01 03:00:00,1.25,219.3,13.679999,SW
2023-01-01 06:00:00,1.29,219.73,13.62,SW
2023-01-01 09:00:00,1.3299999,215.45,13.61,SW
2023-01-01 12:00:00,1.38,210.27,13.78,SW
2023-01-01 15:00:00,1.29,208.42,13.04,SW
2023-01-01 18:00:00,1.22,209.31,12.7,SW
2023-01-01 21:00:00,1.23,211.06,12.61,SW
2023-01-02 00:00:00,1.27,211.42,12.719999,SW
2023-01-02 03:00:00,1.4699999,214.06,13.73,SW
2023-01-02 06:00:00,1.35,215.01,13.0199995,SW
2023-01-02 09:00:00,1.28,211.27,12.849999,SW
2023-01-02 12:00:00,1.26,208.81,12.95,SW
2023-01-02 15:00:00,1.23,208.01,12.83,SW
2023-01-02 18:00:00,1.2099999,209.88,12.7,SW
2023-01-02 21:00:00,1.23,209.19,12.55,SW
2023-01-03 00:00:00,1.22,208.35,12.2699995,SW
2023-01-03 03:00:00,1.2099999,208.85,12.219999,SW
2023-01-03 06:00:00,1.1899999,211.11,12.45,SW
2023-01-03 09:00:00,1.1899999,209.1,12.75,SW
2023-01-03 12:00:00,1.1899999,209.17,13.0,SW
2023-01-03 15:00:00,1.2099999,206.89,13.03,SW
2023-01-03 18:00:00,1.1999999,209.81,13.059999,SW
2023-01-03 21:00:00,1.1999999,208.02,13.15,SW
2023-01-04 00:00:00,1.1899999,207.53,12.91,SW
2023-01-04 03:00:00,1.18,207.57,12.66,SW
2023-01-04 06:00:00,1.16,206.98,12.24,SW
2023-01-04 09:00:00,1.14,206.73,12.19,SW
2023-01-04 12:00:00,1.12,205.44,12.21,SW
2023-01-04 15:00:00,1.11,205.87,12.32,SW
2023-01-04 18:00:00,1.1,206.88,15.059999,SW
2023-01-04 21:00:00,1.11,206.53,16.19,SW
2023-01-05 00:00:00,1.11,207.0,15.7699995,SW
2023-01-05 03:00:00,1.0699999,208.14,15.37,SW
2023-01-05 06:00:00,1.01,212.39,14.589999,SW
2023-01-05 09:00:00,1.06,212.39,14.639999,SW
2023-01-05 12:00:00,1.15,215.45,14.679999,SW
2023-01-05 15:00:00,1.18,221.73,14.53,SW
2023-01-05 18:00:00,1.17,224.01,14.41,SW
2023-01-05 21:00:00,1.18,221.95,14.36,SW
2023-01-06 00:00:00,1.1899999,213.65,14.17,SW
2023-01-06 03:00:00,1.17,209.56,13.82,SW
2023-01-06 06:00:00,1.17,210.27,13.86,SW
2023-01-06 09:00:00,1.14,211.51,13.88,SW
2023-01-06 12:00:00,1.12,209.62,13.49,SW
2023-01-06 15:00:00,1.1,219.26,13.429999,SW
2023-01-06 18:00:00,1.13,235.95999,13.599999,SW
2023-01-06 21:00:00,1.14,240.38,14.99,SW
2023-01-07 00:00:00,1.12,239.0,14.42,SW
2023-01-07 03:00:00,1.12,237.95999,14.16,SW
2023-01-07 06:00:00,1.18,239.3,14.62,SW
2023-01-07 09:00:00,1.23,234.89,15.299999,SW
2023-01-07 12:00:00,1.26,230.94,15.28,SW
2023-01-07 15:00:00,1.16,228.25,14.7,SW
2023-01-07 18:00:00,1.17,221.97,14.719999,SW
2023-01-07 21:00:00,1.1999999,219.56,14.559999,SW
2023-01-08 00:00:00,1.29,222.81,18.81,SW
2023-01-08 03:00:00,1.24,221.09,18.75,SW
2023-01-08 06:00:00,1.24,222.72,18.49,SW
2023-01-08 09:00:00,1.26,223.56,17.93,SW
2023-01-08 12:00:00,1.27,223.85,17.92,SW
2023-01-08 15:00:00,1.31,226.23999,17.8,SW
2023-01-08 18:00:00,1.3299999,230.32,17.63,SW
2023-01-08 21:00:00,1.36,233.92,17.49,SW
2023-01-09 00:00:00,1.4399999,236.23999,17.47,SW
2023-01-09 03:00:00,1.4699999,241.86,17.4,SW
2023-01-09 06:00:00,1.41,243.95,17.699999,SW
2023-01-09 09:00:00,1.39,243.53,19.02,SW
2023-01-09 12:00:00,1.42,244.73999,18.84,SW
2023-01-09 15:00:00,1.54,244.5,18.939999,SW
2023-01-09 18:00:00,1.5,250.75,18.32,W
2023-01-09 21:00:00,1.48,254.13,17.97,W
2023-01-10 00:00:00,1.42,251.41,17.26,W
2023-01-10 03:00:00,1.4,249.98999,16.58,W
2023-01-10 06:00:00,1.42,253.42,16.34,W
2023-01-10 09:00:00,1.39,252.41,15.969999,W
2023-01-10 12:00:00,1.3399999,249.7,15.089999,W
2023-01-10 15:00:00,1.3299999,251.35,14.719999,W
2023-01-10 18:00:00,1.35,254.13,14.549999,W
2023-01-10 21:00:00,1.3,250.61,14.2699995,W
2023-01-11 00:00:00,1.25,245.62,13.969999,SW
2023-01-11 03:00:00,1.22,243.56,13.549999,SW
2023-01-11 06:00:00,1.22,243.54,13.349999,SW
2023-01-11 09:00:00,1.26,246.29999,13.46,SW
2023-01-11 12:00:00,1.3299999,251.7,14.37,W
2023-01-11 15:00:00,1.06,246.54001,13.7699995,SW
2023-01-11 18:00:00,1.11,244.95999,14.38,SW
2023-01-11 21:00:00,1.12,239.03,14.429999,SW
2023-01-12 00:00:00,1.23,235.8,15.24,SW
2023-01-12 03:00:00,1.1999999,230.48,15.349999,SW
2023-01-12 06:00:00,1.23,226.26,15.71,SW
2023-01-12 09:00:00,1.25,226.92,15.38,SW
2023-01-12 12:00:00,1.26,223.47,15.08,SW
2023-01-12 15:00:00,1.22,224.06,14.82,SW
2023-01-12 18:00:00,1.2099999,223.7,14.589999,SW
2023-01-12 21:00:00,1.22,222.83,14.429999,SW
2023-01-13 00:00:00,1.26,218.8,14.34,SW
2023-01-13 03:00:00,1.29,214.9,14.21,SW
2023-01-13 06:00:00,1.3399999,212.69,14.009999,SW
2023-01-13 09:00:00,1.31,213.97,13.36,SW
2023-01-13 12:00:00,1.37,222.2,13.429999,SW
2023-01-13 15:00:00,1.42,230.69,13.42,SW
2023-01-13 18:00:00,1.4699999,226.27,13.389999,SW
2023-01-13 21:00:00,1.52,216.98,15.69,SW
2023-01-14 00:00:00,1.49,207.8,15.099999,SW
2023-01-14 03:00:00,1.37,204.95,14.36,SW
2023-01-14 06:00:00,1.4499999,205.14,15.38,SW
2023-01-14 09:00:00,1.48,207.68,15.42,SW
2023-01-14 12:00:00,1.52,214.32,15.179999,SW
2023-01-14 15:00:00,1.49,215.16,15.089999,SW
2023-01-14 18:00:00,1.5,207.67,15.32,SW
2023-01-14 21:00:00,1.49,203.22,14.41,SW
2023-01-15 00:00:00,1.49,200.85,13.69,S
2023-01-15 03:00:00,1.5,211.44,13.49,SW
2023-01-15 06:00:00,1.48,234.82,13.16,SW
2023-01-15 09:00:00,1.51,276.47998,12.259999,W
2023-01-15 12:00:00,1.66,316.66998,12.05,NW
2023-01-15 15:00:00,1.5699999,314.49,11.65,NW
2023-01-15 18:00:00,1.4699999,287.35,11.62,W
2023-01-15 21:00:00,1.4399999,291.97998,11.62,W
2023-01-16 00:00:00,1.48,307.76,11.37,NW
2023-01-16 03:00:00,1.52,305.76,17.89,NW
2023-01-16 06:00:00,1.51,295.63,17.55,NW
2023-01-16 09:00:00,1.5,288.29,20.63,W
2023-01-16 12:00:00,1.49,284.04,20.68,W
2023-01-16 15:00:00,1.41,270.83,20.51,W
