Datetime,u,v,temp,prec,int,dir,CardinalDirection
2023-01-01 00:00:00,-6.1818237,1.1235809,26.598389,3.33786e-06,12.2133465,349.69864,N
2023-01-01 01:00:00,-6.145645,0.7448273,26.570099,6.67572e-06,12.033566,353.0897,N
2023-01-01 02:00:00,-5.8294067,0.54696655,26.470245,1.5258789e-05,11.381205,354.6397,N
2023-01-01 03:00:00,-5.3878174,0.57522583,26.307098,3.862381e-05,10.532575,353.90594,N
2023-01-01 04:00:00,-4.800461,0.77957153,26.111359,6.246567e-05,9.45357,350.77597,N
2023-01-01 05:00:00,-4.249054,1.1030121,25.876678,0.00013875961,8.533235,345.44778,N
2023-01-01 06:00:00,-4.084198,1.121933,25.440552,0.00013399124,8.233122,344.63968,N
2023-01-01 07:00:00,-4.3541718,0.6817627,25.443634,7.2956085e-05,8.566936,351.10107,N
2023-01-01 08:00:00,-4.7809296,0.3984375,25.108337,0.0001707077,9.32558,355.23605,N
2023-01-01 09:00:00,-4.447006,0.7120209,25.014435,0.00010538101,8.754369,350.90344,N
2023-01-01 10:00:00,-3.891098,1.1681671,25.293457,7.247925e-05,7.8971734,343.28943,N
2023-01-01 11:00:00,-3.8025055,1.5874023,25.19638,0.00016784668,8.009681,337.3413,NW
2023-01-01 12:00:00,-3.316574,1.8171387,25.172577,0.00019550323,7.351123,331.28183,NW
2023-01-01 13:00:00,-3.0645447,1.9463501,25.198303,0.00011444092,7.0568924,327.5796,NW
2023-01-01 14:00:00,-3.2026978,2.29393,24.952179,0.0002193451,7.657691,324.3879,NW
2023-01-01 15:00:00,-3.4940796,2.9907684,25.370026,0.00011062622,8.940246,319.43802,NW
2023-01-01 16:00:00,-4.204193,3.5789948,25.896088,1.7166138e-05,10.732469,319.59253,NW
2023-01-01 17:00:00,-4.9513397,3.9966278,25.877167,6.532669e-05,12.368812,321.09018,NW
2023-01-01 18:00:00,-5.8475494,2.945633,25.800598,0.00016498566,12.727416,333.26385,NW
2023-01-01 19:00:00,-5.5359497,1.9898224,25.868866,5.1498413e-05,11.435023,340.2297,N
2023-01-01 20:00:00,-5.7367706,1.5357971,25.700348,3.1471252e-05,11.544056,345.01273,N
2023-01-01 21:00:00,-5.8914185,0.86535645,25.420776,1.2874603e-05,11.574854,351.64392,N
2023-01-01 22:00:00,-5.029587,0.32598877,25.990112,4.673004e-05,9.797226,356.2916,N
2023-01-01 23:00:00,-4.899231,0.36483765,26.075043,2.8133392e-05,9.54969,355.74115,N
2023-01-02 00:00:00,-5.0731964,1.1228638,25.395752,0.00025606155,10.100142,347.51978,N
2023-01-02 01:00:00,-5.0264893,1.3126373,24.798065,0.0005249977,10.098359,345.3644,N
2023-01-02 02:00:00,-5.227783,1.2844696,24.48471,0.00059890747,10.464212,346.19583,N
2023-01-02 03:00:00,-4.392334,1.4542542,24.395233,0.0006055832,8.993796,341.68085,N
2023-01-02 04:00:00,-4.473404,0.84935,24.288727,0.0004734993,8.850929,349.24942,N
2023-01-02 05:00:00,-4.5670013,-0.16059875,24.13321,0.00043296814,8.883007,2.013977,N
2023-01-02 06:00:00,-4.176056,-0.37142944,24.185638,0.00039625168,8.149631,5.082672,N
2023-01-02 07:00:00,-3.3880005,0.16046143,24.529938,0.0003437996,6.5931134,357.2884,N
2023-01-02 08:00:00,-3.1894379,0.42546082,24.779022,0.0003938675,6.254675,352.4018,N
2023-01-02 09:00:00,-3.217575,0.48449707,24.940155,0.0002965927,6.3249598,351.43683,N
2023-01-02 10:00:00,-3.3731384,-0.46051025,24.37207,0.00027561188,6.6176643,7.774109,N
2023-01-02 11:00:00,-3.2098083,-0.84007263,24.554535,0.00027894974,6.4495053,14.666504,N
2023-01-02 12:00:00,-3.3811035,-0.932312,24.783417,0.00022983551,6.817606,15.4157715,N
2023-01-02 13:00:00,-3.2681122,0.0093688965,25.019379,0.00019216537,6.352713,359.83575,N
2023-01-02 14:00:00,-3.7771606,0.4041748,25.526337,0.00016403198,7.384111,353.8923,N
