Datetime,VHM0,VMDR,VTPK,CardinalDirection
1998-01-01 00:00:00,0.84999996,223.42,12.82,SW
1998-01-01 03:00:00,0.83,225.07,12.599999,SW
1998-01-01 06:00:00,0.77,225.65,12.15,SW
1998-01-01 09:00:00,0.74,223.8,12.08,SW
1998-01-01 12:00:00,0.75,224.26,12.28,SW
1998-01-01 15:00:00,0.71,223.1,12.11,SW
1998-01-01 18:00:00,0.7,223.18,12.059999,SW
1998-01-01 21:00:00,0.71,220.86,12.23,SW
1998-01-02 00:00:00,0.71999997,219.83,12.33,SW
1998-01-02 03:00:00,0.7,218.52,12.3,SW
1998-01-02 06:00:00,0.66999996,216.89,12.23,SW
1998-01-02 09:00:00,0.65,216.08,12.19,SW
1998-01-02 12:00:00,0.63,215.95,12.23,SW
1998-01-02 15:00:00,0.63,216.45,12.429999,SW
1998-01-02 18:00:00,0.63,217.98,12.61,SW
1998-01-02 21:00:00,0.64,220.91,12.57,SW
1998-01-03 00:00:00,0.66999996,226.47,12.389999,SW
1998-01-03 03:00:00,0.65999997,229.86,12.09,SW
1998-01-03 06:00:00,0.64,225.54,11.57,SW
1998-01-03 09:00:00,0.64,220.54001,11.32,SW
1998-01-03 12:00:00,0.65,219.52,11.48,SW
1998-01-03 15:00:00,0.66999996,220.45,11.83,SW
1998-01-03 18:00:00,0.63,220.76,11.389999,SW
1998-01-03 21:00:00,0.64,222.8,11.25,SW
1998-01-04 00:00:00,0.65,221.69,11.29,SW
1998-01-04 03:00:00,0.66999996,220.08,11.34,SW
1998-01-04 06:00:00,0.64,218.55,11.059999,SW
1998-01-04 09:00:00,0.64,220.23999,10.82,SW
1998-01-04 12:00:00,0.65999997,219.11,10.78,SW
1998-01-04 15:00:00,0.7,216.67,10.88,SW
1998-01-04 18:00:00,0.74,213.75,10.88,SW
1998-01-04 21:00:00,0.75,212.36,10.73,SW
1998-01-05 00:00:00,0.74,212.88,10.4,SW
1998-01-05 03:00:00,0.74,213.34,10.12,SW
1998-01-05 06:00:00,0.75,213.14,10.01,SW
1998-01-05 09:00:00,0.76,212.43,9.95,SW
1998-01-05 12:00:00,0.77,211.09,9.889999,SW
1998-01-05 15:00:00,0.78,209.72,9.83,SW
1998-01-05 18:00:00,0.78,208.34,9.78,SW
1998-01-05 21:00:00,0.78999996,207.65,9.7,SW
1998-01-06 00:00:00,0.81,208.23,9.61,SW
1998-01-06 03:00:00,0.82,208.66,16.05,SW
1998-01-06 06:00:00,0.82,209.05,15.759999,SW
1998-01-06 09:00:00,0.82,208.16,15.36,SW
1998-01-06 12:00:00,0.82,207.49,14.99,SW
1998-01-06 15:00:00,0.84,207.55,14.92,SW
1998-01-06 18:00:00,0.87,207.9,15.0,SW
1998-01-06 21:00:00,0.9,207.89,14.99,SW
1998-01-07 00:00:00,0.94,207.54,14.889999,SW
1998-01-07 03:00:00,0.96999997,206.83,14.74,SW
1998-01-07 06:00:00,1.0,206.12,14.549999,SW
1998-01-07 09:00:00,1.01,205.77,14.32,SW
1998-01-07 12:00:00,1.03,205.1,14.13,SW
1998-01-07 15:00:00,0.98999995,204.45,13.48,SW
1998-01-07 18:00:00,0.98999995,203.3,13.309999,SW
1998-01-07 21:00:00,1.04,203.0,13.5199995,SW
1998-01-08 00:00:00,1.09,202.81,13.79,SW
1998-01-08 03:00:00,1.13,202.59,14.09,SW
1998-01-08 06:00:00,1.14,202.13,14.07,S
1998-01-08 09:00:00,1.15,201.72,14.03,S
1998-01-08 12:00:00,1.16,201.52,16.92,S
1998-01-08 15:00:00,1.16,201.42,16.9,S
1998-01-08 18:00:00,1.17,201.57,16.369999,S
1998-01-08 21:00:00,1.1899999,201.82,16.32,S
1998-01-09 00:00:00,1.1999999,201.94,16.43,S
1998-01-09 03:00:00,1.22,202.04,16.32,S
1998-01-09 06:00:00,1.23,201.88,16.14,S
1998-01-09 09:00:00,1.25,201.55,15.98,S
1998-01-09 12:00:00,1.26,201.20999,15.83,S
1998-01-09 15:00:00,1.27,201.08,15.71,S
1998-01-09 18:00:00,1.27,201.18,15.589999,S
1998-01-09 21:00:00,1.26,201.35,15.429999,S
1998-01-10 00:00:00,1.23,201.4,14.99,S
1998-01-10 03:00:00,1.1899999,201.4,14.61,S
1998-01-10 06:00:00,1.14,201.4,14.349999,S
1998-01-10 09:00:00,1.11,201.23,14.139999,S
1998-01-10 12:00:00,1.0799999,201.0,13.849999,S
1998-01-10 15:00:00,1.05,200.82,13.5199995,S
1998-01-10 18:00:00,1.03,200.55,13.309999,S
1998-01-10 21:00:00,1.02,200.43,13.23,S
1998-01-11 00:00:00,1.01,200.35,13.2,S
1998-01-11 03:00:00,0.97999996,200.28,13.04,S
1998-01-11 06:00:00,0.87,200.44,12.09,S
1998-01-11 09:00:00,0.87,200.31,12.059999,S
1998-01-11 12:00:00,0.87,200.88,12.11,S
1998-01-11 15:00:00,0.88,201.48,12.099999,S
1998-01-11 18:00:00,0.87,202.09,11.98,S
1998-01-11 21:00:00,0.85999995,202.77,11.8,SW
1998-01-12 00:00:00,0.84999996,204.03,11.62,SW
1998-01-12 03:00:00,0.83,204.81,11.509999,SW
1998-01-12 06:00:00,0.81,204.83,11.5199995,SW
1998-01-12 09:00:00,0.79999995,204.61,11.58,SW
1998-01-12 12:00:00,0.78999996,204.38,11.61,SW
1998-01-12 15:00:00,0.78,204.18,11.61,SW
1998-01-12 18:00:00,0.77,204.29,11.61,SW
1998-01-12 21:00:00,0.77,204.86,11.67,SW
1998-01-13 00:00:00,0.78,205.88,11.9,SW
1998-01-13 03:00:00,0.84,206.55,13.2,SW
1998-01-13 06:00:00,0.77,208.36,13.299999,SW
1998-01-13 09:00:00,0.74,211.20999,13.65,SW
1998-01-13 12:00:00,0.74,212.83,13.57,SW
1998-01-13 15:00:00,0.78,213.89,13.7,SW
1998-01-13 18:00:00,0.72999996,216.53,13.099999,SW
1998-01-13 21:00:00,0.71,218.57,12.94,SW
1998-01-14 00:00:00,0.71,221.15,12.94,SW
1998-01-14 03:00:00,0.71,224.32,12.889999,SW
1998-01-14 06:00:00,0.69,227.48,12.82,SW
1998-01-14 09:00:00,0.68,230.54,15.45,SW
1998-01-14 12:00:00,0.68,232.2,16.09,SW
1998-01-14 15:00:00,0.69,232.82,16.0,SW
1998-01-14 18:00:00,0.7,232.81,15.75,SW
1998-01-14 21:00:00,0.71999997,232.26,15.37,SW
1998-01-15 00:00:00,0.72999996,231.62,14.95,SW
1998-01-15 03:00:00,0.74,231.03,14.679999,SW
1998-01-15 06:00:00,0.74,230.19,14.589999,SW
1998-01-15 09:00:00,0.72999996,229.08,14.48,SW
1998-01-15 12:00:00,0.72999996,228.14,14.299999,SW
1998-01-15 15:00:00,0.74,227.86,14.16,SW
1998-01-15 18:00:00,0.75,227.98,14.15,SW
1998-01-15 21:00:00,0.77,228.38,14.19,SW
1998-01-16 00:00:00,0.78999996,229.22,14.179999,SW
1998-01-16 03:00:00,0.68,232.03,12.87,SW
1998-01-16 06:00:00,0.75,240.44,13.61,SW
1998-01-16 09:00:00,0.79999995,235.48999,13.73,SW
