Datetime,u,v,temp,prec,int,dir,CardinalDirection
2022-01-01 00:00:00,-7.9852448,-2.3409576,27.125763,0.0,16.175297,16.33905,N
2022-01-01 01:00:00,-8.608032,-2.278778,26.94986,0.0,17.309025,14.827606,N
2022-01-01 02:00:00,-8.93602,-2.6105042,26.71048,0.0,18.09622,16.28482,N
2022-01-01 03:00:00,-8.493546,-2.8184967,26.329468,0.0,17.395384,18.35791,N
2022-01-01 04:00:00,-8.406342,-2.8201294,25.978241,0.0,17.235594,18.54538,N
2022-01-01 05:00:00,-8.079803,-2.7770538,25.646576,0.0,16.607637,18.968018,N
2022-01-01 06:00:00,-7.6555176,-2.8146362,25.429443,0.0,15.855007,20.186523,N
2022-01-01 07:00:00,-7.197632,-2.9273224,25.296997,4.7683716e-07,15.103915,22.131897,N
2022-01-01 08:00:00,-6.8294525,-3.074524,25.207458,0.0,14.558585,24.236603,NE
2022-01-01 09:00:00,-6.8759003,-3.3959503,25.116241,0.0,14.9069195,26.284393,NE
2022-01-01 10:00:00,-6.878174,-3.9226074,25.125153,0.0,15.391498,29.696014,NE
2022-01-01 11:00:00,-6.8345947,-4.335678,25.117828,4.7683716e-07,15.733076,32.389923,NE
2022-01-01 12:00:00,-6.594681,-4.8959656,25.100586,0.0,15.965578,36.590607,NE
2022-01-01 13:00:00,-6.6808167,-5.3609924,25.12619,0.0,16.650616,38.745148,NE
2022-01-01 14:00:00,-7.3535614,-5.667343,25.440643,4.7683716e-07,18.046713,37.621216,NE
2022-01-01 15:00:00,-7.7843933,-5.6438293,25.821259,4.7683716e-07,18.690159,35.94281,NE
2022-01-01 16:00:00,-8.086472,-5.192032,26.17099,0.0,18.67991,32.703064,NE
2022-01-01 17:00:00,-8.1949005,-4.89946,26.640167,0.0,18.55946,30.87381,NE
2022-01-01 18:00:00,-8.231308,-4.4348907,27.278778,0.0,18.174923,28.315033,NE
2022-01-01 19:00:00,-8.315994,-3.9065552,27.70523,0.0,17.859747,25.162445,NE
2022-01-01 20:00:00,-7.3586426,-3.204132,27.78366,0.0,15.601188,23.52948,NE
2022-01-01 21:00:00,-6.4524384,-2.7705078,27.683533,0.0,13.649809,23.237427,NE
2022-01-01 22:00:00,-5.320389,-2.3927612,27.756866,0.0,11.339745,24.215088,NE
2022-01-01 23:00:00,-5.1448364,-3.1178894,27.483063,0.0,11.69387,31.216827,NE
2022-01-02 00:00:00,-5.654022,-3.4856262,27.191498,0.0,12.91119,31.65326,NE
2022-01-02 01:00:00,-6.2628326,-4.057022,26.913849,5.722046e-06,14.505073,32.934906,NE
2022-01-02 02:00:00,-6.7758636,-4.5995483,26.286896,9.059906e-06,15.919109,34.16919,NE
2022-01-02 03:00:00,-6.948822,-4.691452,26.061707,3.33786e-06,16.297665,34.024994,NE
2022-01-02 04:00:00,-7.0279083,-4.4619293,25.874542,9.536743e-06,16.181847,32.41095,NE
2022-01-02 05:00:00,-7.093567,-4.346634,25.614227,1.7642975e-05,16.171524,31.498169,NE
2022-01-02 06:00:00,-6.758255,-4.0788727,25.366913,2.4318695e-05,15.344178,31.11264,NE
2022-01-02 07:00:00,-6.450424,-4.051834,25.206604,3.9100647e-05,14.807076,32.13498,NE
2022-01-02 08:00:00,-6.349701,-4.1908264,25.048492,4.4822693e-05,14.788743,33.424957,NE
2022-01-02 09:00:00,-6.406021,-4.20784,24.85083,5.531311e-05,14.898367,33.299194,NE
2022-01-02 10:00:00,-5.868088,-3.8465881,24.721954,4.005432e-05,13.638874,33.24524,NE
2022-01-02 11:00:00,-5.5056915,-4.0791016,24.72409,2.1457672e-05,13.3194475,36.5343,NE
2022-01-02 12:00:00,-5.424225,-4.2863007,24.74228,4.2915344e-06,13.438472,38.316284,NE
2022-01-02 13:00:00,-5.8253326,-4.5260315,24.770172,6.67572e-06,14.339621,37.845673,NE
2022-01-02 14:00:00,-6.773987,-4.6880035,25.102081,1.001358e-05,16.01331,34.685547,NE
2022-01-02 15:00:00,-7.5744934,-4.4609833,25.5177,1.9550323e-05,17.087374,30.49588,NE
2022-01-02 16:00:00,-7.7620697,-4.2030945,25.991669,7.1525574e-06,17.158253,28.43518,NE
2022-01-02 17:00:00,-8.02504,-3.8215637,26.469238,4.7683716e-07,17.277842,25.46402,NE
2022-01-02 18:00:00,-7.794327,-3.3944397,26.80957,0.0,16.525356,23.533203,NE
2022-01-02 19:00:00,-7.348297,-3.2232819,27.027863,0.0,15.597668,23.684326,NE
2022-01-02 20:00:00,-7.0648956,-3.0243378,27.147278,0.0,14.938429,23.174774,NE
2022-01-02 21:00:00,-6.8503265,-2.6930695,27.268585,0.0,14.307982,21.461273,N
2022-01-02 22:00:00,-6.597458,-2.0310516,27.579193,0.0,13.418358,17.111176,N
2022-01-02 23:00:00,-6.6741943,-2.04628,27.361176,0.0,13.569636,17.045319,N
2022-01-03 00:00:00,-7.1585236,-1.9615326,27.107574,0.0,14.427965,15.3237,N
2022-01-03 01:00:00,-7.0043488,-2.0462494,26.94638,0.0,14.184444,16.285187,N
2022-01-03 02:00:00,-7.024765,-2.2631378,26.770203,0.0,14.346161,17.857147,N
2022-01-03 03:00:00,-6.7902374,-2.656845,26.55716,4.7683716e-07,14.1735325,21.36914,N
2022-01-03 04:00:00,-6.7057343,-3.0504913,26.313202,4.7683716e-07,14.320227,24.461151,NE
2022-01-03 05:00:00,-6.324646,-3.0358124,25.971588,4.7683716e-07,13.637018,25.64087,NE
2022-01-03 06:00:00,-6.1558075,-3.007309,25.761292,4.7683716e-07,13.317485,26.036987,NE
2022-01-03 07:00:00,-6.1458435,-3.1418,25.625275,0.0,13.417045,27.076447,NE
2022-01-03 08:00:00,-6.0975647,-3.5457764,25.431915,0.0,13.711007,30.178284,NE
2022-01-03 09:00:00,-6.0517883,-4.047119,25.260864,0.0,14.151811,33.772522,NE
2022-01-03 10:00:00,-5.974655,-3.9984741,25.219482,0.0,13.974614,33.791992,NE
2022-01-03 11:00:00,-6.236557,-4.452881,25.174225,9.536743e-07,14.895802,35.526703,NE
2022-01-03 12:00:00,-6.3753967,-4.7022552,25.104187,4.7683716e-07,15.398954,36.411102,NE
2022-01-03 13:00:00,-6.7456207,-4.972519,25.11145,9.536743e-07,16.289953,36.39569,NE
2022-01-03 14:00:00,-7.460602,-5.320343,25.40326,2.861023e-06,17.81205,35.49362,NE
2022-01-03 15:00:00,-7.8388214,-5.5746307,25.91986,6.67572e-06,18.697643,35.418793,NE
2022-01-03 16:00:00,-7.958313,-5.845459,26.27414,2.3841858e-06,19.19429,36.297638,NE
2022-01-03 17:00:00,-8.3284,-5.653351,26.653961,1.8119812e-05,19.566525,34.168823,NE
2022-01-03 18:00:00,-8.856262,-5.0849915,27.15744,2.861023e-06,19.851025,29.863098,NE
2022-01-03 19:00:00,-8.744431,-4.5062714,27.613678,4.7683716e-07,19.122046,27.263428,NE
2022-01-03 20:00:00,-8.433258,-4.097229,27.829071,0.0,18.225212,25.912415,NE
2022-01-03 21:00:00,-8.91954,-4.35408,27.841736,2.861023e-06,19.29365,26.019348,NE
2022-01-03 22:00:00,-8.890244,-3.3051605,27.177094,3.33786e-06,18.43684,20.39383,N
2022-01-03 23:00:00,-8.624466,-3.809845,26.84909,9.536743e-07,18.327467,23.833374,NE
2022-01-04 00:00:00,-8.825409,-4.7897186,26.635223,2.3841858e-06,19.518831,28.489532,NE
2022-01-04 01:00:00,-8.918198,-5.5167236,26.50113,1.9073486e-06,20.384247,31.7406,NE
2022-01-04 02:00:00,-8.365173,-5.5896606,26.190338,3.8146973e-06,19.556658,33.7511,NE
2022-01-04 03:00:00,-9.017822,-5.811798,25.825775,6.67572e-06,20.854254,32.800934,NE
2022-01-04 04:00:00,-9.335602,-5.8510437,25.516266,9.059906e-06,21.41651,32.07724,NE
2022-01-04 05:00:00,-9.356186,-5.705368,25.351105,7.1525574e-06,21.301634,31.374695,NE
2022-01-04 06:00:00,-9.298935,-5.662552,25.238495,2.861023e-06,21.163292,31.339172,NE
2022-01-04 07:00:00,-9.125015,-5.580307,25.1268,3.8146973e-06,20.791431,31.447418,NE
2022-01-04 08:00:00,-9.017044,-5.557968,25.006927,4.7683716e-06,20.589853,31.649048,NE
2022-01-04 09:00:00,-8.855835,-5.5230255,24.94278,3.8146973e-06,20.287733,31.950104,NE
2022-01-04 10:00:00,-8.211792,-5.3402405,24.834534,6.67572e-06,19.040873,33.0365,NE
2022-01-04 11:00:00,-8.071823,-5.4452057,24.80185,4.2915344e-06,18.926714,34.003387,NE
2022-01-04 12:00:00,-8.012802,-5.354721,24.905945,1.9073486e-06,18.73342,33.753662,NE
2022-01-04 13:00:00,-8.405304,-5.4963074,24.97348,0.0,19.521664,33.18106,NE
2022-01-04 14:00:00,-9.09874,-5.7545624,25.2807,9.536743e-07,20.926956,32.311584,NE
2022-01-04 15:00:00,-9.205872,-5.627228,25.709442,0.0,20.973103,31.435974,NE
2022-01-04 16:00:00,-9.139923,-5.363571,26.190247,9.536743e-07,20.59976,30.40564,NE
2022-01-04 17:00:00,-8.849915,-5.085846,26.654266,0.0,19.841152,29.88501,NE
2022-01-04 18:00:00,-8.813278,-4.942093,26.999725,0.0,19.641266,29.281769,NE
2022-01-04 19:00:00,-8.652039,-4.825485,27.298279,0.0,19.257078,29.149628,NE
2022-01-04 20:00:00,-8.521957,-4.606415,27.539154,0.0,18.830465,28.392761,NE
2022-01-04 21:00:00,-8.480988,-4.461273,27.827087,0.0,18.627436,27.74582,NE
2022-01-04 22:00:00,-7.4627075,-3.9841766,27.905487,0.0,16.444204,28.096771,NE
2022-01-04 23:00:00,-7.320923,-4.2531586,27.706146,0.0,16.457941,30.154846,NE
2022-01-05 00:00:00,-7.529663,-4.436142,27.368835,0.0,16.98778,30.5047,NE
2022-01-05 01:00:00,-8.64827,-4.708786,26.963287,0.0,19.141172,28.567291,NE
2022-01-05 02:00:00,-8.334595,-4.833664,26.33957,0.0,18.72855,30.111664,NE
