Datetime,VHM0,VMDR,VTPK,CardinalDirection
2013-01-01 00:00:00,1.17,175.59,10.26,S
2013-01-01 03:00:00,1.16,171.38,10.21,S
2013-01-01 06:00:00,1.17,168.68,10.26,S
2013-01-01 09:00:00,1.24,168.37,10.82,S
2013-01-01 12:00:00,1.26,169.24,10.98,S
2013-01-01 15:00:00,1.27,168.61,11.099999,S
2013-01-01 18:00:00,1.23,171.52,11.2,S
2013-01-01 21:00:00,1.1899999,176.0,11.5199995,S
2013-01-02 00:00:00,1.15,179.72,11.71,S
2013-01-02 03:00:00,1.13,183.43,11.67,S
2013-01-02 06:00:00,1.06,188.79,11.2,S
2013-01-02 09:00:00,1.0,190.84,10.87,S
2013-01-02 12:00:00,0.98999995,189.91,10.7699995,S
2013-01-02 15:00:00,1.03,183.08,10.8,S
2013-01-02 18:00:00,1.15,175.77,11.11,S
2013-01-02 21:00:00,1.22,177.41,11.55,S
2013-01-03 00:00:00,1.1899999,179.65,11.59,S
2013-01-03 03:00:00,1.12,183.45,11.389999,S
2013-01-03 06:00:00,1.0799999,190.29,11.219999,S
2013-01-03 09:00:00,1.04,193.79,11.17,S
2013-01-03 12:00:00,1.01,197.98,11.139999,S
2013-01-03 15:00:00,0.98999995,199.67,11.21,S
2013-01-03 18:00:00,0.97999996,199.33,11.23,S
2013-01-03 21:00:00,0.98999995,198.13,12.86,S
2013-01-04 00:00:00,1.01,196.62,14.09,S
2013-01-04 03:00:00,0.97999996,198.05,13.57,S
2013-01-04 06:00:00,0.96999997,200.69,12.98,S
2013-01-04 09:00:00,0.96,204.95999,12.13,SW
2013-01-04 12:00:00,0.96999997,209.23,15.4,SW
2013-01-04 15:00:00,1.01,206.48,18.98,SW
2013-01-04 18:00:00,1.09,196.13,18.77,S
2013-01-04 21:00:00,1.15,189.26,18.43,S
2013-01-05 00:00:00,1.16,191.42,18.05,S
2013-01-05 03:00:00,1.14,200.16,17.97,S
2013-01-05 06:00:00,1.06,208.69,17.24,SW
2013-01-05 09:00:00,1.1,214.72,17.93,SW
2013-01-05 12:00:00,1.1899999,211.7,18.699999,SW
2013-01-05 15:00:00,1.3,197.76,18.289999,S
2013-01-05 18:00:00,1.3,193.52,17.72,S
2013-01-05 21:00:00,1.25,197.09,17.369999,S
2013-01-06 00:00:00,1.2099999,203.72,17.119999,SW
2013-01-06 03:00:00,1.18,210.6,16.88,SW
2013-01-06 06:00:00,1.16,214.07,16.47,SW
2013-01-06 09:00:00,1.17,210.32,16.1,SW
2013-01-06 12:00:00,1.23,194.02,15.78,S
2013-01-06 15:00:00,1.36,183.46,15.91,S
2013-01-06 18:00:00,1.3199999,193.52,15.87,S
2013-01-06 21:00:00,1.25,204.07,15.679999,SW
2013-01-07 00:00:00,1.18,211.79,15.179999,SW
2013-01-07 03:00:00,1.13,219.87,14.82,SW
2013-01-07 06:00:00,1.12,226.92,14.71,SW
2013-01-07 09:00:00,1.14,229.92,14.7699995,SW
2013-01-07 12:00:00,1.15,231.25,14.7,SW
2013-01-07 15:00:00,1.18,227.01,14.61,SW
2013-01-07 18:00:00,1.1999999,222.47,14.42,SW
2013-01-07 21:00:00,1.2099999,224.62,14.099999,SW
2013-01-08 00:00:00,1.3399999,203.74,13.63,SW
2013-01-08 03:00:00,1.56,150.14,9.86,SE
2013-01-08 06:00:00,1.51,150.38,5.49,SE
2013-01-08 09:00:00,1.43,158.95,5.73,S
2013-01-08 12:00:00,1.37,165.96,6.2799997,S
2013-01-08 15:00:00,1.31,171.93,6.73,S
2013-01-08 18:00:00,1.22,179.9,6.8399997,S
2013-01-08 21:00:00,1.14,189.67,13.4,S
2013-01-09 00:00:00,1.0699999,199.84,13.46,S
2013-01-09 03:00:00,1.04,209.31,13.719999,SW
2013-01-09 06:00:00,1.01,217.67,13.9,SW
2013-01-09 09:00:00,1.04,211.54,13.92,SW
2013-01-09 12:00:00,1.1,188.95,13.559999,S
2013-01-09 15:00:00,1.11,180.86,13.29,S
2013-01-09 18:00:00,1.0799999,176.45,12.92,S
2013-01-09 21:00:00,1.04,176.33,12.719999,S
2013-01-10 00:00:00,0.98999995,180.9,12.73,S
2013-01-10 03:00:00,0.95,186.8,12.86,S
2013-01-10 06:00:00,0.93,191.04,12.96,S
2013-01-10 09:00:00,0.91999996,192.95,13.03,S
2013-01-10 12:00:00,0.94,190.05,12.99,S
2013-01-10 15:00:00,1.0,179.16,12.849999,S
2013-01-10 18:00:00,1.04,171.79,12.719999,S
2013-01-10 21:00:00,1.02,172.0,13.099999,S
2013-01-11 00:00:00,0.96999997,176.13,14.059999,S
2013-01-11 03:00:00,0.93,182.14,14.15,S
2013-01-11 06:00:00,0.91999996,189.5,14.09,S
2013-01-11 09:00:00,0.93,183.1,14.059999,S
2013-01-11 12:00:00,1.02,167.48,14.0199995,S
2013-01-11 15:00:00,1.09,158.23,6.16,S
2013-01-11 18:00:00,1.1,157.28,6.3399997,SE
2013-01-11 21:00:00,1.06,160.69,10.8,S
2013-01-12 00:00:00,1.01,166.61,13.849999,S
2013-01-12 03:00:00,0.9,171.94,13.2,S
2013-01-12 06:00:00,0.96,160.79001,13.049999,S
2013-01-12 09:00:00,1.1,145.61,9.79,SE
2013-01-12 12:00:00,1.1899999,142.98,5.77,SE
2013-01-12 15:00:00,1.2099999,146.88,6.1299996,SE
2013-01-12 18:00:00,1.17,154.25,6.33,SE
2013-01-12 21:00:00,1.1,162.94,6.35,S
2013-01-13 00:00:00,1.03,173.22,13.15,S
2013-01-13 03:00:00,0.96,185.44,13.099999,S
2013-01-13 06:00:00,0.91999996,198.35,13.049999,S
2013-01-13 09:00:00,0.87,204.38,13.04,SW
2013-01-13 12:00:00,0.84,206.25,13.059999,SW
2013-01-13 15:00:00,0.78999996,201.64,12.53,S
2013-01-13 18:00:00,0.83,191.36,12.37,S
2013-01-13 21:00:00,0.91999996,180.31,12.559999,S
2013-01-14 00:00:00,0.96999997,176.7,12.889999,S
2013-01-14 03:00:00,0.97999996,178.53,13.0,S
2013-01-14 06:00:00,0.95,182.62,13.0199995,S
2013-01-14 09:00:00,0.93,187.2,13.04,S
2013-01-14 12:00:00,0.90999997,190.24,12.96,S
2013-01-14 15:00:00,0.94,186.86,12.79,S
2013-01-14 18:00:00,1.0,179.73,12.59,S
2013-01-14 21:00:00,1.03,176.81,12.53,S
2013-01-15 00:00:00,1.04,177.55,12.59,S
2013-01-15 03:00:00,0.97999996,180.54,12.429999,S
2013-01-15 06:00:00,0.96,187.24,12.41,S
2013-01-15 09:00:00,0.90999997,190.15,12.509999,S
2013-01-15 12:00:00,0.88,192.7,12.63,S
2013-01-15 15:00:00,0.87,193.12,12.53,S
2013-01-15 18:00:00,0.90999997,187.8,12.4,S
2013-01-15 21:00:00,0.96,182.51,12.3,S
2013-01-16 00:00:00,1.01,182.0,12.34,S
2013-01-16 03:00:00,0.96999997,184.95,11.99,S
2013-01-16 06:00:00,0.91999996,190.89,11.849999,S
2013-01-16 09:00:00,0.9,196.08,12.05,S
2013-01-16 12:00:00,0.89,199.27,12.42,S
2013-01-16 15:00:00,0.89,200.8,12.799999,S
2013-01-16 18:00:00,0.90999997,198.26,13.0,S
2013-01-16 21:00:00,0.95,193.17,13.19,S
2013-01-17 00:00:00,0.96,192.29,13.17,S
2013-01-17 03:00:00,0.96,195.3,13.5,S
2013-01-17 06:00:00,0.96,198.37,13.84,S
2013-01-17 09:00:00,0.95,200.42,13.57,S
2013-01-17 12:00:00,0.93,202.02,13.33,S
2013-01-17 15:00:00,0.96,202.3,13.37,S
2013-01-17 18:00:00,0.96999997,202.86,12.98,SW
2013-01-17 21:00:00,1.04,207.12,12.009999,SW
2013-01-18 00:00:00,1.15,218.53,11.2,SW
2013-01-18 03:00:00,1.29,244.95999,10.91,SW
2013-01-18 06:00:00,1.5699999,305.8,10.8,NW
2013-01-18 09:00:00,1.74,338.31,10.719999,N
2013-01-18 12:00:00,1.6899999,337.25,10.76,NW
2013-01-18 15:00:00,1.62,330.24,10.889999,NW
2013-01-18 18:00:00,1.5899999,322.96,10.98,NW
2013-01-18 21:00:00,1.42,314.08002,10.66,NW
2013-01-19 00:00:00,1.52,332.03998,10.849999,NW
2013-01-19 03:00:00,1.54,336.97,11.05,NW
2013-01-19 06:00:00,1.4499999,330.59,11.07,NW
2013-01-19 09:00:00,1.35,318.28998,10.969999,NW
2013-01-19 12:00:00,1.3399999,314.02002,10.91,NW
2013-01-19 15:00:00,1.3399999,319.14,10.719999,NW
2013-01-19 18:00:00,1.27,298.56,10.719999,NW
2013-01-19 21:00:00,1.18,276.02,10.71,W
2013-01-20 00:00:00,1.16,266.38,10.889999,W
2013-01-20 03:00:00,1.23,284.16,10.99,W
2013-01-20 06:00:00,1.28,304.41,11.01,NW
2013-01-20 09:00:00,1.24,301.94,10.82,NW
2013-01-20 12:00:00,1.1999999,292.94,10.55,NW
2013-01-20 15:00:00,1.15,257.62,10.219999,W
2013-01-20 18:00:00,1.06,220.94,10.07,SW
2013-01-20 21:00:00,1.02,214.41,13.0199995,SW
2013-01-21 00:00:00,0.97999996,215.42,13.009999,SW
2013-01-21 03:00:00,0.98999995,223.82,12.62,SW
2013-01-21 06:00:00,1.05,245.98999,11.79,SW
2013-01-21 09:00:00,1.0799999,256.24,10.23,W
2013-01-21 12:00:00,1.0799999,222.37,9.29,SW
2013-01-21 15:00:00,1.0799999,195.06,8.389999,S
2013-01-21 18:00:00,1.0699999,190.94,7.81,S
2013-01-21 21:00:00,1.04,199.37,8.849999,S
2013-01-22 00:00:00,1.18,212.26,10.139999,SW
2013-01-22 03:00:00,1.18,227.02,10.099999,SW
2013-01-22 06:00:00,1.18,248.79999,9.849999,W
2013-01-22 09:00:00,1.14,257.41998,9.5199995,W
2013-01-22 12:00:00,1.06,246.13,9.2699995,SW
2013-01-22 15:00:00,1.01,235.37,14.509999,SW
2013-01-22 18:00:00,0.95,225.48,15.049999,SW
2013-01-22 21:00:00,0.91999996,220.39,15.69,SW
2013-01-23 00:00:00,0.94,219.06,16.619999,SW
2013-01-23 03:00:00,0.96,222.98,16.65,SW
2013-01-23 06:00:00,1.05,235.27,16.31,SW
2013-01-23 09:00:00,1.09,239.52,16.0,SW
2013-01-23 12:00:00,1.1,234.88,16.09,SW
2013-01-23 15:00:00,1.11,226.44,16.4,SW
2013-01-23 18:00:00,1.14,215.65,16.17,SW
2013-01-23 21:00:00,1.17,208.32,15.7,SW
2013-01-24 00:00:00,1.1999999,208.39,15.28,SW
2013-01-24 03:00:00,1.1999999,214.67,15.0199995,SW
2013-01-24 06:00:00,1.18,222.4,14.839999,SW
2013-01-24 09:00:00,1.3299999,227.98,15.73,SW
2013-01-24 12:00:00,1.1999999,224.01,14.5199995,SW
2013-01-24 15:00:00,1.16,220.39,14.45,SW
2013-01-24 18:00:00,1.15,215.84,14.58,SW
2013-01-24 21:00:00,1.23,213.95,14.799999,SW
2013-01-25 00:00:00,1.31,220.95,15.509999,SW
2013-01-25 03:00:00,1.31,229.0,15.059999,SW
2013-01-25 06:00:00,1.37,248.32,14.349999,W
2013-01-25 09:00:00,1.38,266.78,14.07,W
2013-01-25 12:00:00,1.3199999,261.91998,14.049999,W
2013-01-25 15:00:00,1.25,249.85,14.099999,W
2013-01-25 18:00:00,1.16,237.45,14.08,SW
2013-01-25 21:00:00,1.1,230.72,13.95,SW
2013-01-26 00:00:00,1.09,228.23,13.74,SW
2013-01-26 03:00:00,1.11,230.0,13.53,SW
2013-01-26 06:00:00,1.18,239.45999,13.36,SW
2013-01-26 09:00:00,1.11,240.73,12.809999,SW
2013-01-26 12:00:00,1.2099999,239.27,13.53,SW
2013-01-26 15:00:00,1.2099999,234.95,14.23,SW
2013-01-26 18:00:00,1.15,228.17,14.389999,SW
2013-01-26 21:00:00,1.09,222.94,14.36,SW
2013-01-27 00:00:00,1.05,218.45999,14.13,SW
2013-01-27 03:00:00,1.04,219.65,14.17,SW
2013-01-27 06:00:00,1.04,221.14,14.34,SW
2013-01-27 09:00:00,1.05,223.18,14.599999,SW
2013-01-27 12:00:00,1.1,224.19,14.639999,SW
2013-01-27 15:00:00,1.15,217.64,14.549999,SW
2013-01-27 18:00:00,1.1899999,208.11,14.38,SW
2013-01-27 21:00:00,1.1999999,202.17,14.099999,S
2013-01-28 00:00:00,1.1899999,201.53,13.679999,S
2013-01-28 03:00:00,1.16,204.33,13.36,SW
2013-01-28 06:00:00,1.12,208.0,13.13,SW
2013-01-28 09:00:00,1.16,210.20999,13.41,SW
2013-01-28 12:00:00,1.16,204.75,13.28,SW
2013-01-28 15:00:00,1.24,188.9,13.139999,S
2013-01-28 18:00:00,1.31,176.58,17.539999,S
2013-01-28 21:00:00,1.29,177.49,17.33,S
2013-01-29 00:00:00,1.24,184.27,17.18,S
2013-01-29 03:00:00,1.17,192.65,17.13,S
2013-01-29 06:00:00,1.13,201.03,17.26,S
2013-01-29 09:00:00,1.09,206.27,16.66,SW
2013-01-29 12:00:00,1.1999999,208.51,16.97,SW
2013-01-29 15:00:00,1.23,199.37,16.19,S
2013-01-29 18:00:00,1.29,189.54,15.87,S
2013-01-29 21:00:00,1.31,186.79,15.53,S
2013-01-30 00:00:00,1.29,190.5,15.17,S
2013-01-30 03:00:00,1.24,196.37,14.839999,S
2013-01-30 06:00:00,1.1899999,203.05,14.57,SW
2013-01-30 09:00:00,1.14,207.12,14.2699995,SW
2013-01-30 12:00:00,1.1,208.49,13.82,SW
2013-01-30 15:00:00,1.1,206.12,13.7,SW
2013-01-30 18:00:00,1.14,201.9,13.78,S
2013-01-30 21:00:00,1.14,199.38,13.59,S
2013-01-31 00:00:00,1.11,198.62,13.37,S
2013-01-31 03:00:00,1.06,200.42,13.08,S
2013-01-31 06:00:00,1.03,205.78,12.99,SW
2013-01-31 09:00:00,0.97999996,208.42,12.929999,SW
2013-01-31 12:00:00,0.94,210.23,12.799999,SW
2013-01-31 15:00:00,0.91999996,211.76,12.719999,SW
2013-01-31 18:00:00,0.90999997,211.91,12.83,SW
2013-01-31 21:00:00,0.85999995,209.88,12.86,SW
2013-02-01 00:00:00,0.84999996,206.42,13.07,SW
2013-02-01 03:00:00,0.9,206.75,14.009999,SW
2013-02-01 06:00:00,0.96,213.53,13.88,SW
2013-02-01 09:00:00,1.09,222.0,12.95,SW
2013-02-01 12:00:00,1.11,232.8,11.2699995,SW
2013-02-01 15:00:00,1.14,232.25,10.94,SW
2013-02-01 18:00:00,1.15,219.13,10.719999,SW
2013-02-01 21:00:00,1.16,204.35,10.65,SW
2013-02-02 00:00:00,1.15,198.16,10.75,S
2013-02-02 03:00:00,1.12,199.55,13.549999,S
2013-02-02 06:00:00,1.11,202.86,13.969999,SW
2013-02-02 09:00:00,1.15,189.67,13.98,S
2013-02-02 12:00:00,1.25,165.0,14.07,S
2013-02-02 15:00:00,1.3299999,153.53,6.71,SE
2013-02-02 18:00:00,1.3199999,155.69,6.75,SE
2013-02-02 21:00:00,1.28,163.67,9.73,S
2013-02-03 00:00:00,1.2099999,173.67,13.58,S
2013-02-03 03:00:00,1.13,187.8,13.469999,S
2013-02-03 06:00:00,1.0799999,202.1,13.349999,S
2013-02-03 09:00:00,1.06,205.62,13.46,SW
2013-02-03 12:00:00,1.0699999,200.37,13.53,S
2013-02-03 15:00:00,1.14,183.37,13.53,S
2013-02-03 18:00:00,1.2099999,170.09,13.48,S
2013-02-03 21:00:00,1.18,167.77,13.23,S
2013-02-04 00:00:00,1.13,171.28,12.94,S
2013-02-04 03:00:00,1.06,178.7,12.65,S
2013-02-04 06:00:00,0.98999995,186.24,12.36,S
2013-02-04 09:00:00,1.14,191.29,13.389999,S
2013-02-04 12:00:00,1.09,180.5,12.9,S
2013-02-04 15:00:00,1.13,165.03,6.98,S
2013-02-04 18:00:00,1.1899999,157.76,6.89,S
2013-02-04 21:00:00,1.18,159.38,6.79,S
2013-02-05 00:00:00,1.12,166.34,9.389999,S
2013-02-05 03:00:00,1.05,176.87,9.24,S
2013-02-05 06:00:00,0.98999995,187.69,12.86,S
2013-02-05 09:00:00,0.96,194.96,12.889999,S
2013-02-05 12:00:00,0.90999997,200.13,12.92,S
2013-02-05 15:00:00,0.85999995,200.41,12.82,S
2013-02-05 18:00:00,0.84999996,199.52,12.889999,S
2013-02-05 21:00:00,0.87,196.16,12.79,S
2013-02-06 00:00:00,0.89,192.97,12.559999,S
2013-02-06 03:00:00,0.90999997,192.86,19.48,S
2013-02-06 06:00:00,0.91999996,196.55,19.22,S
2013-02-06 09:00:00,0.90999997,202.32,18.89,S
2013-02-06 12:00:00,0.89,209.66,18.58,SW
2013-02-06 15:00:00,0.88,215.78,18.109999,SW
