Datetime,VHM0,VMDR,VTPK,CardinalDirection
2021-01-01 00:00:00,1.02,41.910004,11.849999,NE
2021-01-01 03:00:00,0.98999995,40.36,11.83,NE
2021-01-01 06:00:00,1.0699999,39.850006,12.259999,NE
2021-01-01 09:00:00,0.96999997,39.100006,11.84,NE
2021-01-01 12:00:00,0.93,39.660004,11.79,NE
2021-01-01 15:00:00,0.89,39.050003,11.75,NE
2021-01-01 18:00:00,0.9,39.210007,11.71,NE
2021-01-01 21:00:00,1.06,40.79001,12.2,NE
2021-01-02 00:00:00,0.98999995,41.550003,11.73,NE
2021-01-02 03:00:00,0.93,39.89,11.65,NE
2021-01-02 06:00:00,0.9,38.51001,11.599999,NE
2021-01-02 09:00:00,1.0,40.01001,11.9,NE
2021-01-02 12:00:00,0.93,43.490005,11.48,NE
2021-01-02 15:00:00,0.9,42.229996,11.07,NE
2021-01-02 18:00:00,0.94,44.300003,11.44,NE
2021-01-02 21:00:00,0.97999996,46.14,11.55,NE
2021-01-03 00:00:00,1.0,48.03,12.5199995,NE
2021-01-03 03:00:00,0.94,44.90001,12.65,NE
2021-01-03 06:00:00,0.96,41.960007,12.99,NE
2021-01-03 09:00:00,0.91999996,40.51001,12.969999,NE
2021-01-03 12:00:00,0.87,42.520004,12.67,NE
2021-01-03 15:00:00,0.89,42.300003,12.61,NE
2021-01-03 18:00:00,0.88,39.350006,12.65,NE
2021-01-03 21:00:00,0.89,38.410004,12.7,NE
2021-01-04 00:00:00,0.89,37.11,12.679999,NE
2021-01-04 03:00:00,0.85999995,32.979996,12.679999,NE
2021-01-04 06:00:00,0.84999996,28.040009,12.71,NE
2021-01-04 09:00:00,0.87,24.540009,12.73,NE
2021-01-04 12:00:00,0.74,23.960007,11.469999,NE
2021-01-04 15:00:00,0.96,24.11,12.55,NE
2021-01-04 18:00:00,1.03,25.86,12.5199995,NE
2021-01-04 21:00:00,0.97999996,25.410004,12.5199995,NE
2021-01-05 00:00:00,1.02,19.90001,12.559999,N
2021-01-05 03:00:00,0.98999995,17.710007,12.5,N
2021-01-05 06:00:00,0.96999997,16.960007,12.04,N
2021-01-05 09:00:00,0.96,16.830002,12.009999,N
2021-01-05 12:00:00,0.96,20.25,11.98,N
2021-01-05 15:00:00,0.96999997,24.64,11.94,NE
2021-01-05 18:00:00,1.0,28.680008,11.92,NE
2021-01-05 21:00:00,1.01,30.589996,11.889999,NE
2021-01-06 00:00:00,1.2099999,33.26001,12.99,NE
2021-01-06 03:00:00,1.04,30.820007,11.9,NE
2021-01-06 06:00:00,0.97999996,28.86,11.849999,NE
2021-01-06 09:00:00,0.96999997,31.720001,11.82,NE
2021-01-06 12:00:00,1.06,37.339996,12.099999,NE
2021-01-06 15:00:00,1.0,39.01001,11.84,NE
2021-01-06 18:00:00,1.01,41.79001,11.809999,NE
2021-01-06 21:00:00,0.98999995,41.87001,11.8,NE
2021-01-07 00:00:00,0.96999997,40.76001,11.809999,NE
2021-01-07 03:00:00,0.94,37.01001,11.849999,NE
2021-01-07 06:00:00,0.98999995,32.570007,12.12,NE
2021-01-07 09:00:00,0.95,28.589996,11.96,NE
2021-01-07 12:00:00,0.96999997,30.710007,11.95,NE
2021-01-07 15:00:00,0.98999995,30.75,11.94,NE
2021-01-07 18:00:00,1.05,34.699997,11.9,NE
2021-01-07 21:00:00,1.04,34.33,11.849999,NE
2021-01-08 00:00:00,1.05,35.53,11.849999,NE
2021-01-08 03:00:00,1.04,35.08,11.8,NE
2021-01-08 06:00:00,1.0,31.40001,11.79,NE
2021-01-08 09:00:00,0.97999996,28.630005,12.69,NE
2021-01-08 12:00:00,0.98999995,30.410004,12.66,NE
2021-01-08 15:00:00,0.97999996,33.190002,12.53,NE
2021-01-08 18:00:00,1.05,37.62001,12.5199995,NE
2021-01-08 21:00:00,1.0699999,38.65001,12.509999,NE
2021-01-09 00:00:00,1.05,37.229996,12.53,NE
2021-01-09 03:00:00,1.0,34.380005,12.49,NE
2021-01-09 06:00:00,1.0,31.460007,12.5,NE
2021-01-09 09:00:00,1.02,29.720001,12.509999,NE
2021-01-09 12:00:00,0.98999995,31.770004,12.04,NE
2021-01-09 15:00:00,0.96,33.910004,11.759999,NE
2021-01-09 18:00:00,1.01,30.589996,11.929999,NE
2021-01-09 21:00:00,1.04,29.820007,11.969999,NE
2021-01-10 00:00:00,1.14,28.61,12.71,NE
2021-01-10 03:00:00,1.03,26.529999,11.95,NE
2021-01-10 06:00:00,0.96,22.01001,11.82,N
2021-01-10 09:00:00,0.90999997,16.949997,11.7699995,N
2021-01-10 12:00:00,0.97999996,17.220001,11.87,N
2021-01-10 15:00:00,0.96,20.839996,11.66,N
2021-01-10 18:00:00,0.98999995,22.51001,11.599999,NE
2021-01-10 21:00:00,1.04,23.15001,11.5199995,NE
2021-01-11 00:00:00,1.03,21.589996,11.12,N
2021-01-11 03:00:00,1.0,18.839996,10.69,N
2021-01-11 06:00:00,0.97999996,16.490005,10.15,N
2021-01-11 09:00:00,0.89,16.660004,9.94,N
2021-01-11 12:00:00,0.93,18.970001,10.139999,N
2021-01-11 15:00:00,0.96999997,21.11,9.98,N
2021-01-11 18:00:00,1.02,23.39,10.0199995,NE
2021-01-11 21:00:00,1.05,24.480011,11.09,NE
2021-01-12 00:00:00,1.0799999,23.820007,11.139999,NE
2021-01-12 03:00:00,1.05,22.240005,11.13,N
2021-01-12 06:00:00,1.03,20.62001,11.719999,N
2021-01-12 09:00:00,1.0799999,19.529999,11.82,N
2021-01-12 12:00:00,1.04,19.279999,11.759999,N
2021-01-12 15:00:00,1.04,20.480011,11.7,N
2021-01-12 18:00:00,1.0799999,22.100006,11.759999,N
2021-01-12 21:00:00,1.13,23.61,11.7699995,NE
2021-01-13 00:00:00,1.18,23.839996,11.79,NE
2021-01-13 03:00:00,1.1899999,22.730011,11.78,NE
2021-01-13 06:00:00,1.18,21.380005,11.78,N
2021-01-13 09:00:00,1.18,20.490005,11.7699995,N
2021-01-13 12:00:00,1.17,20.36,11.74,N
2021-01-13 15:00:00,1.16,20.89,11.71,N
2021-01-13 18:00:00,1.18,22.570007,11.69,NE
2021-01-13 21:00:00,1.1999999,24.76001,11.639999,NE
2021-01-14 00:00:00,1.1899999,26.699997,11.509999,NE
