Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,0.87,106.630005,6.08,E
2018-01-01 03:00:00,1.0,137.87,6.0499997,SE
2018-01-01 06:00:00,0.88,115.48,7.64,SE
2018-01-01 09:00:00,0.84999996,99.4,7.58,E
2018-01-01 12:00:00,0.87,85.490005,7.39,E
2018-01-01 15:00:00,0.88,80.75,5.25,E
2018-01-01 18:00:00,0.84,83.41,8.36,E
2018-01-01 21:00:00,0.79999995,87.98,7.99,E
2018-01-02 00:00:00,0.77,91.73,7.8599997,E
2018-01-02 03:00:00,0.75,91.450005,7.89,E
2018-01-02 06:00:00,0.72999996,89.48,8.23,E
2018-01-02 09:00:00,0.71,90.75,12.61,E
2018-01-02 12:00:00,0.71999997,95.11,12.759999,E
2018-01-02 15:00:00,0.72999996,100.78,12.82,E
2018-01-02 18:00:00,0.72999996,103.28,12.2,E
2018-01-02 21:00:00,0.74,106.560005,10.99,E
2018-01-03 00:00:00,0.77,108.5,7.46,E
2018-01-03 03:00:00,0.78999996,111.87,7.0899997,E
2018-01-03 06:00:00,0.89,123.76,3.97,SE
2018-01-03 09:00:00,0.96999997,138.05,4.4,SE
2018-01-03 12:00:00,1.1,151.64,4.73,SE
2018-01-03 15:00:00,1.1,155.36,5.2,SE
2018-01-03 18:00:00,1.1,157.34,5.4,SE
2018-01-03 21:00:00,1.18,160.1,5.62,S
2018-01-04 00:00:00,1.24,158.88,5.97,S
2018-01-04 03:00:00,1.29,155.54001,6.15,SE
2018-01-04 06:00:00,1.38,152.7,6.29,SE
2018-01-04 09:00:00,1.29,150.32,6.3799996,SE
2018-01-04 12:00:00,1.3299999,147.03,6.79,SE
2018-01-04 15:00:00,1.23,143.89,6.83,SE
2018-01-04 18:00:00,1.13,141.85,6.87,SE
2018-01-04 21:00:00,1.02,140.02,6.83,SE
2018-01-05 00:00:00,1.18,139.09,7.6099997,SE
2018-01-05 03:00:00,1.1,137.75,8.37,SE
2018-01-05 06:00:00,1.0699999,135.89,8.309999,SE
2018-01-05 09:00:00,1.02,134.17,8.07,SE
2018-01-05 12:00:00,0.96999997,133.06,7.79,SE
2018-01-05 15:00:00,0.91999996,132.06,6.8599997,SE
2018-01-05 18:00:00,0.88,131.31,6.81,SE
2018-01-05 21:00:00,0.84,130.38,6.77,SE
2018-01-06 00:00:00,0.79999995,129.52,6.72,SE
2018-01-06 03:00:00,0.77,128.95,6.71,SE
2018-01-06 06:00:00,0.75,128.22,6.73,SE
2018-01-06 09:00:00,0.72999996,127.84,6.74,SE
2018-01-06 12:00:00,0.78,127.18,7.16,SE
2018-01-06 15:00:00,0.74,123.14,6.77,SE
2018-01-06 18:00:00,0.72999996,121.44,6.71,SE
2018-01-06 21:00:00,0.71999997,121.100006,6.68,SE
2018-01-07 00:00:00,0.96999997,120.2,7.8399997,SE
2018-01-07 03:00:00,0.85999995,112.94,6.91,SE
2018-01-07 06:00:00,0.82,105.74,6.87,E
2018-01-07 09:00:00,0.83,105.41,8.99,E
2018-01-07 12:00:00,0.84,103.86,9.75,E
2018-01-07 15:00:00,0.89,95.770004,9.54,E
2018-01-07 18:00:00,0.89,90.73,9.29,E
2018-01-07 21:00:00,0.84,94.090004,9.13,E
2018-01-08 00:00:00,0.95,98.8,9.98,E
2018-01-08 03:00:00,0.89,80.920006,7.22,E
2018-01-08 06:00:00,0.9,69.78,7.19,E
2018-01-08 09:00:00,0.90999997,66.810005,7.0,NE
2018-01-08 12:00:00,1.0699999,62.010002,4.83,NE
2018-01-08 15:00:00,1.03,55.630005,4.85,NE
2018-01-08 18:00:00,1.0,52.170006,5.0099998,NE
2018-01-08 21:00:00,0.93,53.760002,5.14,NE
2018-01-09 00:00:00,0.84999996,58.020004,5.31,NE
2018-01-09 03:00:00,0.82,56.760002,5.5099998,NE
2018-01-09 06:00:00,0.87,50.64,5.62,NE
2018-01-09 09:00:00,0.90999997,50.08,4.7999997,NE
2018-01-09 12:00:00,0.93,50.630005,4.74,NE
2018-01-09 15:00:00,0.91999996,50.690002,4.88,NE
2018-01-09 18:00:00,0.85999995,54.010002,5.0899997,NE
2018-01-09 21:00:00,0.78999996,59.670006,5.5299997,NE
2018-01-10 00:00:00,0.75,64.16,5.8799996,NE
2018-01-10 03:00:00,0.76,65.420006,6.02,NE
2018-01-10 06:00:00,0.77,67.22,6.1,NE
2018-01-10 09:00:00,0.76,71.16,6.15,E
2018-01-10 12:00:00,0.71999997,75.920006,6.17,E
2018-01-10 15:00:00,0.7,81.1,6.15,E
2018-01-10 18:00:00,0.68,85.020004,6.1299996,E
2018-01-10 21:00:00,0.66999996,86.810005,6.15,E
2018-01-11 00:00:00,0.66999996,89.21,6.22,E
2018-01-11 03:00:00,0.66999996,92.54,6.41,E
2018-01-11 06:00:00,0.69,95.79,6.62,E
2018-01-11 09:00:00,0.71999997,99.950005,6.75,E
2018-01-11 12:00:00,0.76,104.200005,6.8799996,E
2018-01-11 15:00:00,0.78999996,107.72,6.95,E
2018-01-11 18:00:00,0.81,109.24,6.97,E
2018-01-11 21:00:00,0.82,108.82,6.96,E
2018-01-12 00:00:00,0.83,108.49,7.0099998,E
2018-01-12 03:00:00,0.83,105.96,6.98,E
2018-01-12 06:00:00,0.84999996,98.490005,6.99,E
2018-01-12 09:00:00,0.87,96.6,7.14,E
2018-01-12 12:00:00,0.89,96.96,8.76,E
2018-01-12 15:00:00,0.93,93.07,9.309999,E
2018-01-12 18:00:00,1.0,81.87,9.25,E
2018-01-12 21:00:00,1.1899999,59.46,9.42,NE
2018-01-13 00:00:00,1.26,44.020004,7.5299997,NE
2018-01-13 03:00:00,1.37,33.17,4.95,NE
2018-01-13 06:00:00,1.4599999,30.5,5.3599997,NE
