Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,1.5,52.060005,6.27,NE
2008-01-01 03:00:00,1.4499999,51.26001,6.24,NE
2008-01-01 06:00:00,1.4599999,49.28,6.27,NE
2008-01-01 09:00:00,1.49,47.62001,6.52,NE
2008-01-01 12:00:00,1.5799999,48.72,8.53,NE
2008-01-01 15:00:00,1.64,48.050003,8.45,NE
2008-01-01 18:00:00,1.64,45.76001,8.42,NE
2008-01-01 21:00:00,1.68,44.08,8.38,NE
2008-01-02 00:00:00,1.6999999,42.83,8.349999,NE
2008-01-02 03:00:00,1.67,37.37001,8.51,NE
2008-01-02 06:00:00,1.65,30.300003,8.62,NE
2008-01-02 09:00:00,1.6899999,27.430008,14.73,NE
2008-01-02 12:00:00,1.6899999,30.87001,14.24,NE
2008-01-02 15:00:00,1.81,31.290009,8.389999,NE
2008-01-02 18:00:00,1.8199999,29.910004,14.25,NE
2008-01-02 21:00:00,1.8499999,30.550003,8.3,NE
2008-01-03 00:00:00,1.8399999,32.630005,8.15,NE
2008-01-03 03:00:00,1.81,31.710007,8.11,NE
2008-01-03 06:00:00,1.79,30.809998,8.07,NE
2008-01-03 09:00:00,1.8,32.47,8.0199995,NE
2008-01-03 12:00:00,1.8399999,32.86,7.97,NE
2008-01-03 15:00:00,1.88,33.33,6.23,NE
2008-01-03 18:00:00,1.91,33.070007,8.51,NE
2008-01-03 21:00:00,2.01,33.589996,8.5,NE
2008-01-04 00:00:00,2.0,28.559998,8.55,NE
2008-01-04 03:00:00,1.9699999,24.14,14.559999,NE
2008-01-04 06:00:00,1.9799999,21.40001,14.36,N
2008-01-04 09:00:00,1.9799999,19.520004,14.13,N
2008-01-04 12:00:00,2.08,22.480011,13.809999,N
2008-01-04 15:00:00,2.1699998,23.90001,8.2,NE
2008-01-04 18:00:00,2.1599998,21.25,20.05,N
2008-01-04 21:00:00,2.2,18.65001,19.31,N
2008-01-05 00:00:00,2.29,16.710007,18.69,N
2008-01-05 03:00:00,2.3999999,15.380005,17.85,N
2008-01-05 06:00:00,2.5,14.190002,17.35,N
2008-01-05 09:00:00,2.52,13.160004,16.74,N
2008-01-05 12:00:00,2.4099998,13.600006,15.929999,N
2008-01-05 15:00:00,2.3999999,14.51001,15.73,N
2008-01-05 18:00:00,2.32,13.730011,15.5,N
2008-01-05 21:00:00,2.24,12.919998,15.309999,N
2008-01-06 00:00:00,2.22,12.940002,15.16,N
2008-01-06 03:00:00,2.1599998,14.199997,14.88,N
2008-01-06 06:00:00,2.06,14.300003,14.639999,N
2008-01-06 09:00:00,1.99,16.01001,14.429999,N
2008-01-06 12:00:00,2.05,20.76001,14.4,N
2008-01-06 15:00:00,1.9499999,22.90001,14.11,NE
2008-01-06 18:00:00,1.8499999,24.25,13.71,NE
2008-01-06 21:00:00,1.77,26.710007,13.34,NE
2008-01-07 00:00:00,1.7099999,31.050003,13.07,NE
2008-01-07 03:00:00,1.61,32.350006,12.809999,NE
2008-01-07 06:00:00,1.56,33.92,7.8199997,NE
2008-01-07 09:00:00,1.54,36.309998,7.75,NE
2008-01-07 12:00:00,1.55,41.03,7.66,NE
2008-01-07 15:00:00,1.55,43.820007,7.6099997,NE
2008-01-07 18:00:00,1.52,44.47,7.52,NE
2008-01-07 21:00:00,1.51,45.059998,7.47,NE
2008-01-08 00:00:00,1.5899999,48.660004,6.1099997,NE
2008-01-08 03:00:00,1.7099999,52.71,6.0899997,NE
2008-01-08 06:00:00,1.76,55.560005,6.16,NE
2008-01-08 09:00:00,1.76,57.89,6.21,NE
2008-01-08 12:00:00,1.7199999,57.760002,6.23,NE
2008-01-08 15:00:00,1.6999999,55.840004,6.23,NE
2008-01-08 18:00:00,1.66,52.54,6.22,NE
2008-01-08 21:00:00,1.63,50.020004,6.2,NE
2008-01-09 00:00:00,1.56,48.36,6.1299996,NE
2008-01-09 03:00:00,1.5899999,47.160004,6.1299996,NE
2008-01-09 06:00:00,1.62,46.83,6.1299996,NE
2008-01-09 09:00:00,1.65,47.26001,6.15,NE
