Datetime,VHM0,VMDR,VTPK,CardinalDirection
2004-01-01 00:00:00,0.38,92.01,2.81,E
2004-01-01 03:00:00,0.42,93.29,2.86,E
2004-01-01 06:00:00,0.41,98.15,2.9299998,E
2004-01-01 09:00:00,0.38,104.66,2.85,E
2004-01-01 12:00:00,0.39,110.5,2.8,E
2004-01-01 15:00:00,0.42,114.57,2.86,SE
2004-01-01 18:00:00,0.44,119.380005,2.95,SE
2004-01-01 21:00:00,0.42,123.29,2.9299998,SE
2004-01-02 00:00:00,0.41,127.520004,2.85,SE
2004-01-02 03:00:00,0.41,132.4,2.83,SE
2004-01-02 06:00:00,0.42999998,138.02,2.83,SE
2004-01-02 09:00:00,0.42999998,144.02,4.0899997,SE
2004-01-02 12:00:00,0.42999998,152.19,2.82,SE
2004-01-02 15:00:00,0.47,158.56,2.9199998,S
2004-01-02 18:00:00,0.45999998,158.96,3.01,S
2004-01-02 21:00:00,0.41,158.15,6.77,S
2004-01-03 00:00:00,0.35999998,156.98,7.0699997,SE
2004-01-03 03:00:00,0.34,155.23,7.2999997,SE
2004-01-03 06:00:00,0.35999998,156.65,7.3999996,SE
2004-01-03 09:00:00,0.37,158.01,7.43,S
2004-01-03 12:00:00,0.37,156.88,7.4199996,SE
2004-01-03 15:00:00,0.41,154.92,4.46,SE
2004-01-03 18:00:00,0.48,151.78,3.0,SE
2004-01-03 21:00:00,0.51,150.92,3.1499999,SE
2004-01-04 00:00:00,0.44,153.6,3.32,SE
2004-01-04 03:00:00,0.39999998,157.13,3.62,SE
2004-01-04 06:00:00,0.41,159.33,2.77,S
2004-01-04 09:00:00,0.41,160.19,2.95,S
2004-01-04 12:00:00,0.39999998,160.99,6.0,S
2004-01-04 15:00:00,0.39,160.98,5.97,S
2004-01-04 18:00:00,0.45,164.79,6.0,S
2004-01-04 21:00:00,0.53999996,169.41,3.03,S
2004-01-05 00:00:00,0.5,169.79,6.1,S
2004-01-05 03:00:00,0.5,169.97,6.21,S
2004-01-05 06:00:00,0.52,172.3,4.35,S
2004-01-05 09:00:00,0.53,176.98,3.08,S
2004-01-05 12:00:00,0.5,181.66,6.45,S
2004-01-05 15:00:00,0.44,182.6,6.2999997,S
2004-01-05 18:00:00,0.38,180.43,6.18,S
2004-01-05 21:00:00,0.45,355.32,2.56,N
2004-01-06 00:00:00,0.52,13.630005,2.9299998,N
2004-01-06 03:00:00,0.59,10.900009,3.1599998,N
2004-01-06 06:00:00,0.59999996,15.050003,3.3899999,N
2004-01-06 09:00:00,0.62,15.949997,3.3999999,N
2004-01-06 12:00:00,0.66999996,15.970001,3.58,N
2004-01-06 15:00:00,0.71999997,22.559998,3.4399998,NE
2004-01-06 18:00:00,0.65,26.62001,3.6499999,NE
2004-01-06 21:00:00,0.64,26.669998,3.58,NE
2004-01-07 00:00:00,0.63,27.279999,3.55,NE
2004-01-07 03:00:00,0.78999996,31.680008,3.6799998,NE
2004-01-07 06:00:00,0.61,37.83,3.31,NE
2004-01-07 09:00:00,0.66999996,40.67,3.53,NE
2004-01-07 12:00:00,0.65999997,43.940002,3.6599998,NE
2004-01-07 15:00:00,0.7,52.560005,3.4399998,NE
2004-01-07 18:00:00,0.71999997,63.980003,3.58,NE
2004-01-07 21:00:00,0.62,69.54,3.5,E
2004-01-08 00:00:00,0.53,74.420006,3.31,E
2004-01-08 03:00:00,0.5,82.560005,3.1599998,E
2004-01-08 06:00:00,0.47,96.240005,3.08,E
2004-01-08 09:00:00,0.37,109.68,3.03,E
2004-01-08 12:00:00,0.32999998,119.54,2.76,SE
2004-01-08 15:00:00,0.35999998,115.78,2.49,SE
2004-01-08 18:00:00,0.32999998,122.62,2.59,SE
2004-01-08 21:00:00,0.37,116.740005,2.52,SE
2004-01-09 00:00:00,0.41,118.130005,2.74,SE
2004-01-09 03:00:00,0.42,129.38,2.8999999,SE
2004-01-09 06:00:00,0.45999998,151.95,2.99,SE
2004-01-09 09:00:00,0.53,176.49,3.1799998,S
2004-01-09 12:00:00,0.53999996,200.66,3.1399999,S
2004-01-09 15:00:00,0.48,220.85,4.3199997,SW
2004-01-09 18:00:00,0.5,335.24,2.87,NW
2004-01-09 21:00:00,0.52,351.55,3.1,N
2004-01-10 00:00:00,0.53,358.45,3.1699998,N
2004-01-10 03:00:00,0.58,2.380005,3.3799999,N
2004-01-10 06:00:00,0.59999996,5.669998,3.3999999,N
2004-01-10 09:00:00,0.58,7.230011,3.4099998,N
2004-01-10 12:00:00,0.55,4.680008,3.37,N
2004-01-10 15:00:00,0.48,7.76001,3.03,N
2004-01-10 18:00:00,0.39999998,13.860001,2.83,N
2004-01-10 21:00:00,0.42,15.270004,3.02,N
2004-01-11 00:00:00,0.39999998,16.930008,2.99,N
2004-01-11 03:00:00,0.39,23.830002,2.9099998,NE
2004-01-11 06:00:00,0.38,33.600006,2.87,NE
2004-01-11 09:00:00,0.35999998,41.600006,2.83,NE
2004-01-11 12:00:00,0.29999998,50.479996,2.73,NE
2004-01-11 15:00:00,0.25,62.170006,2.54,NE
2004-01-11 18:00:00,0.19,78.33,2.46,E
2004-01-11 21:00:00,0.14,99.66,2.46,E
2004-01-12 00:00:00,0.12,113.560005,2.6,SE
2004-01-12 03:00:00,0.11,120.850006,2.8,SE
2004-01-12 06:00:00,0.099999994,124.350006,2.96,SE
2004-01-12 09:00:00,0.099999994,126.42,3.74,SE
2004-01-12 12:00:00,0.099999994,127.9,5.16,SE
2004-01-12 15:00:00,0.099999994,128.42,5.3399997,SE
2004-01-12 18:00:00,0.099999994,130.17,5.38,SE
2004-01-12 21:00:00,0.099999994,132.12,5.37,SE
