Datetime,VHM0,VMDR,VTPK,CardinalDirection
2012-01-01 00:00:00,2.35,305.13,9.9,NW
2012-01-01 03:00:00,2.22,305.59,9.96,NW
2012-01-01 06:00:00,2.1699998,305.47,10.0,NW
2012-01-01 09:00:00,2.11,304.68,10.059999,NW
2012-01-01 12:00:00,2.11,303.39,10.36,NW
2012-01-01 15:00:00,2.1,301.83,10.63,NW
2012-01-01 18:00:00,2.09,299.34,10.719999,NW
2012-01-01 21:00:00,2.1,293.88,10.76,NW
2012-01-02 00:00:00,2.45,291.34,11.61,W
2012-01-02 03:00:00,2.4299998,291.44,11.28,W
2012-01-02 06:00:00,2.9099998,293.66998,10.83,NW
2012-01-02 09:00:00,3.74,295.22,9.92,NW
2012-01-02 12:00:00,4.31,295.51,17.05,NW
2012-01-02 15:00:00,4.63,296.21,16.16,NW
2012-01-02 18:00:00,4.58,296.71,15.54,NW
2012-01-02 21:00:00,4.52,297.6,15.049999,NW
2012-01-03 00:00:00,4.4,298.72,14.86,NW
2012-01-03 03:00:00,4.43,299.84,15.07,NW
2012-01-03 06:00:00,4.52,300.84,17.289999,NW
2012-01-03 09:00:00,4.61,301.49,17.5,NW
2012-01-03 12:00:00,4.64,301.87,17.359999,NW
2012-01-03 15:00:00,4.5899997,302.1,17.19,NW
2012-01-03 18:00:00,4.5099998,302.22998,16.85,NW
2012-01-03 21:00:00,4.41,302.05,16.289999,NW
2012-01-04 00:00:00,4.38,301.7,16.02,NW
2012-01-04 03:00:00,4.47,301.08,15.799999,NW
2012-01-04 06:00:00,4.63,301.41,15.5,NW
2012-01-04 09:00:00,4.5299997,301.6,15.13,NW
2012-01-04 12:00:00,4.5499997,301.89,15.469999,NW
2012-01-04 15:00:00,4.11,302.45,14.929999,NW
2012-01-04 18:00:00,3.9099998,304.0,14.73,NW
2012-01-04 21:00:00,3.84,305.21,14.67,NW
2012-01-05 00:00:00,3.78,305.08,14.7,NW
2012-01-05 03:00:00,3.75,304.12,14.759999,NW
2012-01-05 06:00:00,3.8899999,302.63,14.71,NW
2012-01-05 09:00:00,4.21,301.99,14.49,NW
2012-01-05 12:00:00,4.7599998,301.99,12.33,NW
2012-01-05 15:00:00,5.27,301.93,11.84,NW
2012-01-05 18:00:00,5.49,302.3,11.87,NW
2012-01-05 21:00:00,5.48,304.06,11.9,NW
2012-01-06 00:00:00,5.29,307.06,12.05,NW
2012-01-06 03:00:00,4.87,308.99,12.389999,NW
2012-01-06 06:00:00,4.42,309.97,12.87,NW
2012-01-06 09:00:00,4.0299997,310.3,13.03,NW
2012-01-06 12:00:00,3.73,309.51,13.09,NW
2012-01-06 15:00:00,3.46,308.76,13.11,NW
2012-01-06 18:00:00,3.25,308.24,13.24,NW
2012-01-06 21:00:00,3.04,308.25,13.299999,NW
2012-01-07 00:00:00,2.98,308.09,13.48,NW
2012-01-07 03:00:00,2.72,307.72998,13.21,NW
2012-01-07 06:00:00,2.47,307.69,12.889999,NW
2012-01-07 09:00:00,2.28,307.45,12.57,NW
2012-01-07 12:00:00,2.1299999,307.09,12.36,NW
2012-01-07 15:00:00,2.01,306.93,12.21,NW
2012-01-07 18:00:00,1.89,306.97998,12.05,NW
2012-01-07 21:00:00,1.76,306.66998,11.83,NW
2012-01-08 00:00:00,1.66,306.02,11.53,NW
2012-01-08 03:00:00,1.5999999,305.66998,11.139999,NW
2012-01-08 06:00:00,1.5999999,305.04,10.92,NW
2012-01-08 09:00:00,1.68,304.44,17.55,NW
2012-01-08 12:00:00,1.8399999,304.37,17.24,NW
2012-01-08 15:00:00,1.77,304.43,15.639999,NW
2012-01-08 18:00:00,1.9599999,304.34,15.58,NW
2012-01-08 21:00:00,2.1,305.39,15.45,NW
2012-01-09 00:00:00,2.1399999,306.09,15.03,NW
2012-01-09 03:00:00,2.1,305.93,14.69,NW
2012-01-09 06:00:00,1.92,305.7,14.179999,NW
2012-01-09 09:00:00,1.76,305.8,13.5,NW
2012-01-09 12:00:00,1.66,305.72998,13.19,NW
2012-01-09 15:00:00,1.56,305.71,12.929999,NW
2012-01-09 18:00:00,1.4499999,306.16998,12.53,NW
2012-01-09 21:00:00,1.31,307.02,12.11,NW
2012-01-10 00:00:00,1.24,307.4,11.99,NW
2012-01-10 03:00:00,1.18,307.89,11.88,NW
2012-01-10 06:00:00,1.15,308.56,11.82,NW
2012-01-10 09:00:00,1.13,308.87,11.969999,NW
2012-01-10 12:00:00,1.16,308.47998,12.38,NW
2012-01-10 15:00:00,1.25,307.57,12.929999,NW
2012-01-10 18:00:00,1.28,307.0,12.91,NW
2012-01-10 21:00:00,1.1,307.13,11.889999,NW
2012-01-11 00:00:00,1.1899999,307.95,12.37,NW
2012-01-11 03:00:00,1.28,308.97998,15.38,NW
2012-01-11 06:00:00,1.3199999,310.08002,15.66,NW
2012-01-11 09:00:00,1.38,310.97998,15.57,NW
2012-01-11 12:00:00,1.42,311.24,15.28,NW
