Datetime,u,v,temp,prec,int,dir,CardinalDirection
2023-01-01 00:00:00,-6.1085815,-4.657669,26.53003,1.4781952e-05,14.9320135,37.324768,NE
2023-01-01 01:00:00,-6.6642,-4.8313446,26.331818,6.67572e-06,16.000229,35.94098,NE
2023-01-01 02:00:00,-7.3723755,-4.9862366,26.077667,5.2452087e-06,17.300665,34.072083,NE
2023-01-01 03:00:00,-7.4991455,-5.0780945,25.762177,3.8146973e-06,17.60482,34.104156,NE
2023-01-01 04:00:00,-7.4332733,-4.8522644,25.539093,1.9073486e-06,17.255127,33.13556,NE
2023-01-01 05:00:00,-7.313507,-4.62648,25.312225,2.861023e-06,16.821991,32.3172,NE
2023-01-01 06:00:00,-7.516815,-4.5538483,25.128052,6.198883e-06,17.083694,31.208374,NE
2023-01-01 07:00:00,-7.5494843,-4.4119873,24.91043,4.6253204e-05,16.99725,30.302399,NE
2023-01-01 08:00:00,-7.362961,-4.3916016,24.762634,7.772446e-05,16.664883,30.813751,NE
2023-01-01 09:00:00,-7.322006,-4.5262604,24.676544,0.00014925003,16.732704,31.723206,NE
2023-01-01 10:00:00,-7.080551,-4.438278,24.953613,0.00015878677,16.243866,32.080566,NE
2023-01-01 11:00:00,-7.1823883,-4.67334,24.981537,0.00014591217,16.656656,33.05072,NE
2023-01-01 12:00:00,-7.415207,-4.5998535,24.928436,9.4890594e-05,16.962046,31.812439,NE
2023-01-01 13:00:00,-7.6563416,-4.477478,24.944397,0.0001039505,17.240818,30.319366,NE
2023-01-01 14:00:00,-8.305237,-4.6621246,25.15335,7.772446e-05,18.513721,29.307556,NE
2023-01-01 15:00:00,-8.611267,-4.6137238,25.36026,4.196167e-05,18.99007,28.181396,NE
2023-01-01 16:00:00,-8.801849,-4.557724,25.552338,6.771088e-05,19.267113,27.375763,NE
2023-01-01 17:00:00,-8.72966,-4.5180206,25.863495,9.202957e-05,19.107016,27.363739,NE
2023-01-01 18:00:00,-8.539932,-4.5328827,26.240051,3.8146973e-05,18.793774,27.95877,NE
2023-01-01 19:00:00,-8.256653,-4.531662,26.6716,3.528595e-05,18.308071,28.760162,NE
2023-01-01 20:00:00,-8.223099,-4.421234,26.831207,0.0001001358,18.14829,28.265167,NE
2023-01-01 21:00:00,-8.096497,-4.0496826,26.98523,4.9591064e-05,17.597195,26.573181,NE
2023-01-01 22:00:00,-6.694626,-3.6036987,26.464722,1.9073486e-06,14.778894,28.293457,NE
2023-01-01 23:00:00,-6.537903,-4.28067,26.422699,1.9073486e-06,15.190375,33.21463,NE
2023-01-02 00:00:00,-6.8026886,-4.7111206,26.331299,4.7683716e-06,16.08476,34.70407,NE
