Datetime,VHM0,VMDR,VTPK,CardinalDirection
2020-01-01 00:00:00,1.89,196.93,13.179999,S
2020-01-01 03:00:00,1.89,197.44,13.03,S
2020-01-01 06:00:00,1.88,197.19,12.809999,S
2020-01-01 09:00:00,1.81,196.45,12.469999,S
2020-01-01 12:00:00,1.77,194.85,12.2699995,S
2020-01-01 15:00:00,1.73,191.02,12.16,S
2020-01-01 18:00:00,1.67,188.1,11.94,S
2020-01-01 21:00:00,1.55,187.66,11.65,S
2020-01-02 00:00:00,1.4599999,188.29,11.49,S
2020-01-02 03:00:00,1.4,188.39,11.45,S
2020-01-02 06:00:00,1.3199999,188.3,11.19,S
2020-01-02 09:00:00,1.1899999,187.77,10.61,S
2020-01-02 12:00:00,1.16,186.77,10.41,S
2020-01-02 15:00:00,1.0,184.91,9.73,S
2020-01-02 18:00:00,1.02,184.62,9.91,S
2020-01-02 21:00:00,0.81,184.13,8.87,S
2020-01-03 00:00:00,0.85999995,182.59,9.2,S
2020-01-03 03:00:00,0.87,182.09,9.26,S
2020-01-03 06:00:00,0.87,183.03,9.19,S
2020-01-03 09:00:00,0.71,183.32,8.3,S
2020-01-03 12:00:00,0.78999996,180.45,8.61,S
2020-01-03 15:00:00,0.84,180.27,8.97,S
2020-01-03 18:00:00,0.87,181.08,9.0,S
2020-01-03 21:00:00,0.87,182.04,8.9,S
2020-01-04 00:00:00,0.87,183.65,8.809999,S
2020-01-04 03:00:00,0.9,185.43,8.82,S
2020-01-04 06:00:00,0.9,186.92,8.98,S
2020-01-04 09:00:00,0.93,187.52,9.98,S
2020-01-04 12:00:00,0.96,188.28,11.05,S
2020-01-04 15:00:00,0.98999995,189.27,11.28,S
2020-01-04 18:00:00,1.02,190.0,11.719999,S
2020-01-04 21:00:00,1.0,191.17,12.0199995,S
2020-01-05 00:00:00,1.05,191.6,12.42,S
2020-01-05 03:00:00,1.1899999,196.65,12.66,S
2020-01-05 06:00:00,1.29,201.35,12.24,S
2020-01-05 09:00:00,1.38,202.4,12.2,S
2020-01-05 12:00:00,1.48,202.83,12.639999,SW
2020-01-05 15:00:00,1.55,202.38,12.79,S
2020-01-05 18:00:00,1.6999999,201.85,13.04,S
2020-01-05 21:00:00,1.9499999,201.88,13.45,S
2020-01-06 00:00:00,2.19,201.67,13.679999,S
2020-01-06 03:00:00,2.1399999,201.31,13.03,S
2020-01-06 06:00:00,2.37,200.67,13.17,S
2020-01-06 09:00:00,2.24,200.2,12.45,S
2020-01-06 12:00:00,2.05,199.88,12.0199995,S
2020-01-06 15:00:00,1.9,199.2,11.62,S
2020-01-06 18:00:00,1.81,198.32,11.25,S
2020-01-06 21:00:00,1.52,197.74,10.5199995,S
2020-01-07 00:00:00,1.5799999,198.14,10.99,S
2020-01-07 03:00:00,1.68,198.63,11.2699995,S
2020-01-07 06:00:00,1.78,198.85,11.38,S
2020-01-07 09:00:00,1.87,198.38,11.639999,S
2020-01-07 12:00:00,1.89,198.16,11.94,S
2020-01-07 15:00:00,1.8399999,196.81,12.05,S
2020-01-07 18:00:00,1.75,196.1,12.03,S
2020-01-07 21:00:00,1.68,192.28,12.09,S
2020-01-08 00:00:00,1.5799999,190.78,12.13,S
2020-01-08 03:00:00,1.53,192.36,12.3,S
2020-01-08 06:00:00,1.4699999,192.83,12.24,S
2020-01-08 09:00:00,1.4599999,193.89,12.08,S
2020-01-08 12:00:00,1.4,194.39,11.86,S
2020-01-08 15:00:00,1.3199999,193.98,11.75,S
2020-01-08 18:00:00,1.26,193.89,11.599999,S
2020-01-08 21:00:00,1.12,194.58,10.9,S
2020-01-09 00:00:00,1.23,202.95999,10.8,SW
2020-01-09 03:00:00,1.3299999,208.04,10.88,SW
2020-01-09 06:00:00,1.3299999,209.04,10.67,SW
