Datetime,VHM0,VMDR,VTPK,CardinalDirection
2016-01-01 00:00:00,2.1,185.74,12.0199995,S
2016-01-01 03:00:00,1.99,188.34,11.9,S
2016-01-01 06:00:00,1.88,193.98,11.7699995,S
2016-01-01 09:00:00,1.9399999,190.51,11.679999,S
2016-01-01 12:00:00,1.99,186.91,11.61,S
2016-01-01 15:00:00,1.9599999,185.91,11.57,S
2016-01-01 18:00:00,1.89,189.57,11.59,S
2016-01-01 21:00:00,1.76,197.19,11.59,S
2016-01-02 00:00:00,1.68,204.85,12.0,SW
2016-01-02 03:00:00,1.7099999,210.36,12.21,SW
2016-01-02 06:00:00,1.8,207.84,12.32,SW
2016-01-02 09:00:00,2.02,198.25,12.71,S
2016-01-02 12:00:00,2.11,191.54,12.87,S
2016-01-02 15:00:00,2.12,185.67,11.38,S
2016-01-02 18:00:00,2.04,183.45,11.349999,S
2016-01-02 21:00:00,1.9399999,182.14,11.33,S
2016-01-03 00:00:00,1.91,182.97,11.5,S
2016-01-03 03:00:00,1.8299999,186.85,11.69,S
2016-01-03 06:00:00,1.88,188.02,13.24,S
2016-01-03 09:00:00,1.93,187.77,13.469999,S
2016-01-03 12:00:00,1.9699999,190.35,13.7,S
2016-01-03 15:00:00,1.91,195.28,13.53,S
2016-01-03 18:00:00,1.86,200.74,13.34,S
2016-01-03 21:00:00,1.8399999,206.34,13.2,SW
2016-01-04 00:00:00,1.8199999,209.85,13.099999,SW
2016-01-04 03:00:00,1.9599999,211.01,13.469999,SW
2016-01-04 06:00:00,2.03,206.94,13.33,SW
2016-01-04 09:00:00,2.2,199.77,13.2699995,S
2016-01-04 12:00:00,2.27,195.76,13.36,S
2016-01-04 15:00:00,2.27,195.5,13.559999,S
2016-01-04 18:00:00,2.32,195.23,13.509999,S
2016-01-04 21:00:00,2.3799999,195.55,13.5199995,S
2016-01-05 00:00:00,2.47,193.06,13.57,S
2016-01-05 03:00:00,2.5,193.26,12.49,S
2016-01-05 06:00:00,2.58,193.83,17.27,S
2016-01-05 09:00:00,2.61,193.86,16.97,S
2016-01-05 12:00:00,2.85,193.78,17.119999,S
2016-01-05 15:00:00,2.9099998,198.59,16.869999,S
2016-01-05 18:00:00,2.87,205.19,16.39,SW
2016-01-05 21:00:00,2.76,210.42,16.039999,SW
2016-01-06 00:00:00,2.69,212.19,15.759999,SW
2016-01-06 03:00:00,2.9099998,212.88,16.25,SW
2016-01-06 06:00:00,2.76,212.5,15.62,SW
2016-01-06 09:00:00,2.73,207.89,15.059999,SW
2016-01-06 12:00:00,2.72,201.92,14.73,S
2016-01-06 15:00:00,2.78,198.64,14.94,S
