Datetime,u,v,temp,prec,int,dir,CardinalDirection
2006-01-01 00:00:00,2.970457,0.71932983,26.77835,0.0,5.9409842,193.61278,S
2006-01-01 01:00:00,2.7863503,0.06864929,26.90158,0.0,5.4178624,181.41136,S
2006-01-01 02:00:00,2.728651,-0.28096008,26.907928,0.0,5.332104,174.12115,S
2006-01-01 03:00:00,2.8026457,-0.6662903,26.87027,5.2452087e-06,5.5997324,166.62695,S
2006-01-01 04:00:00,2.7661285,-0.7273865,26.688538,1.0967255e-05,5.559708,165.26697,S
2006-01-01 05:00:00,2.8114748,-0.65904236,26.43039,2.4318695e-05,5.6131983,166.80737,S
2006-01-01 06:00:00,3.051589,-0.46279907,26.257446,8.583069e-06,5.9996295,171.37634,S
2006-01-01 07:00:00,3.4131374,-0.4837494,26.187805,2.2411346e-05,6.700899,171.9331,S
2006-01-01 08:00:00,3.5152464,-0.7178955,26.059296,1.001358e-05,6.9741154,168.45758,S
2006-01-01 09:00:00,3.5209284,-1.2003632,25.993683,8.583069e-06,7.2309303,161.17462,S
2006-01-01 10:00:00,3.8712158,-0.9065857,25.744904,6.67572e-06,7.728618,166.81964,S
2006-01-01 11:00:00,3.6707764,-0.6534271,25.838226,1.8119812e-05,7.247569,169.90662,S
2006-01-01 12:00:00,3.3654327,-1.0100098,25.925018,9.536743e-07,6.8301177,163.2948,S
2006-01-01 13:00:00,2.543457,-1.9505463,25.953186,9.870529e-05,6.2305465,142.51584,SE
2006-01-01 14:00:00,2.1650543,-2.058319,26.061157,7.867813e-05,5.8068905,136.4477,SE
2006-01-01 15:00:00,2.232727,-1.9119873,26.121918,0.0,5.7139525,139.42505,SE
2006-01-01 16:00:00,2.3484955,-1.6988983,26.169708,0.0,5.634349,144.11804,SE
2006-01-01 17:00:00,2.9832458,-1.171341,26.102997,9.536743e-07,6.2299376,158.56305,S
2006-01-01 18:00:00,3.930252,-0.8453369,26.151215,0.0,7.8144975,167.86145,S
2006-01-01 19:00:00,4.8601837,-0.47953796,26.200226,7.1525574e-06,9.493295,174.36505,S
2006-01-01 20:00:00,5.0089417,-0.4857025,26.192474,2.3841858e-06,9.7822485,174.46149,S
2006-01-01 21:00:00,4.931366,-0.9425049,26.223938,1.8119812e-05,9.759294,169.17987,S
2006-01-01 22:00:00,5.1434937,-1.3661957,26.309784,0.00010347366,10.344812,165.12476,S
2006-01-01 23:00:00,5.1912384,-1.3443604,26.016937,0.000121593475,10.423816,165.4812,S
2006-01-02 00:00:00,4.9703674,-1.5509949,26.17978,4.6253204e-05,10.121069,162.66956,S
2006-01-02 01:00:00,4.474106,-1.5984497,26.403961,3.8146973e-06,9.23532,160.33984,S
2006-01-02 02:00:00,3.7738342,-1.6874542,26.49002,8.2969666e-05,8.0356865,155.90839,SE
2006-01-02 03:00:00,3.3206177,-1.8658295,26.570404,0.00016307831,7.4039183,150.6687,SE
2006-01-02 04:00:00,3.276535,-2.0452118,26.364471,9.346008e-05,7.507998,148.02759,SE
2006-01-02 05:00:00,3.9512482,-1.7905884,26.15448,0.0002565384,8.432451,155.62134,SE
2006-01-02 06:00:00,4.226822,-1.7253418,25.674469,0.00056552887,8.874397,157.79529,S
2006-01-02 07:00:00,3.6264648,-1.8801422,25.298798,0.00048351288,7.940338,152.59546,SE
2006-01-02 08:00:00,3.06958,-1.9368591,25.212372,0.0004878044,7.0552945,147.74866,SE
2006-01-02 09:00:00,2.709137,-2.0931396,25.088898,0.00025606155,6.6548233,142.30951,SE
2006-01-02 10:00:00,3.8416595,-1.4242096,25.223297,7.6293945e-05,7.9642243,159.65887,S
2006-01-02 11:00:00,3.9954224,-1.8478699,25.162994,0.00021076202,8.556876,155.17963,SE
2006-01-02 12:00:00,3.5371094,-1.9078369,25.08078,0.0002527237,7.81196,151.65857,SE
2006-01-02 13:00:00,3.977295,-1.59375,25.287933,9.870529e-05,8.328831,158.16345,S
2006-01-02 14:00:00,4.2767487,-0.927063,25.528015,4.1484833e-05,8.506389,167.76929,S
2006-01-02 15:00:00,3.7210083,-0.82351685,25.868683,2.5749207e-05,7.4080663,167.52069,S
2006-01-02 16:00:00,3.1456146,-0.7703705,26.057404,3.33786e-06,6.29527,166.23889,S
2006-01-02 17:00:00,3.099701,-0.22888184,26.115448,2.861023e-06,6.0417266,175.77692,S
2006-01-02 18:00:00,3.4785004,0.49357605,26.098022,1.4305115e-06,6.829377,188.07599,S
2006-01-02 19:00:00,3.9112854,0.8930969,26.03424,0.00024986267,7.7985973,192.86234,S
2006-01-02 20:00:00,3.942215,1.648819,26.062714,4.1007996e-05,8.306287,202.69698,SW
2006-01-02 21:00:00,4.1864624,1.0482483,26.268585,3.194809e-05,8.389037,194.05728,S
2006-01-02 22:00:00,4.742218,-0.4206543,25.507843,0.00010967255,9.254309,174.93091,S
2006-01-02 23:00:00,4.0652313,-0.7873993,25.544464,2.9087067e-05,8.049024,169.03802,S
2006-01-03 00:00:00,3.3269348,-0.8958435,24.91397,0.0009303093,6.6973767,164.92944,S
2006-01-03 01:00:00,2.4136505,-1.5198517,24.716766,0.0012669563,5.54443,147.80176,SE
2006-01-03 02:00:00,1.6991425,-1.3075867,24.696075,0.0008096695,4.167653,142.41968,SE
2006-01-03 03:00:00,1.7012787,-1.3954315,24.733673,0.0007123947,4.2771454,140.64053,SE
2006-01-03 04:00:00,1.9549866,-1.136322,24.827606,0.00054216385,4.395486,149.83301,SE
2006-01-03 05:00:00,2.443283,-1.2114258,25.151215,0.00010919571,5.3010855,153.62695,SE
2006-01-03 06:00:00,3.116043,-1.3744965,25.25055,4.6253204e-05,6.620185,156.19757,SE
2006-01-03 07:00:00,3.5632172,-1.4700775,25.41745,0.000330925,7.492651,157.58038,S
2006-01-03 08:00:00,3.6246948,-1.5553131,25.313324,0.00029039383,7.6670656,156.77637,SE
2006-01-03 09:00:00,3.3986359,-1.4865875,25.004059,0.00016069412,7.2107477,156.37506,SE
2006-01-03 10:00:00,4.0124664,-0.65397644,24.483002,0.00024700165,7.9025097,170.74298,S
2006-01-03 11:00:00,3.4995575,-0.35321045,24.28125,0.0003209114,6.8371406,174.23663,S
2006-01-03 12:00:00,3.046936,-0.19337463,24.21756,0.00022411346,5.934672,176.36859,S
2006-01-03 13:00:00,2.8754425,0.040664673,24.434174,9.059906e-05,5.589959,180.81024,S
2006-01-03 14:00:00,2.467392,-0.11677551,24.628204,1.859665e-05,4.801584,177.29034,S
2006-01-03 15:00:00,1.9524689,0.12988281,24.546112,0.00016021729,3.8036754,183.80585,S
2006-01-03 16:00:00,1.7204437,0.45965576,24.374268,0.0005683899,3.4615693,194.9585,S
2006-01-03 17:00:00,2.3385162,0.73902893,24.371002,0.00046539307,4.7672935,197.53783,S
2006-01-03 18:00:00,3.0888367,1.0378723,24.713135,5.1498413e-05,6.3340826,198.57275,S
