Datetime,VHM0,VMDR,VTPK,CardinalDirection
1993-01-01 00:00:00,1.42,32.979996,13.179999,NE
1993-01-01 03:00:00,1.2099999,20.699997,4.92,N
1993-01-01 06:00:00,1.3299999,15.050003,5.12,N
1993-01-01 09:00:00,1.38,11.160004,5.2599998,N
1993-01-01 12:00:00,1.29,9.650009,5.25,N
1993-01-01 15:00:00,1.28,8.320007,5.1099997,N
1993-01-01 18:00:00,1.42,10.059998,5.22,N
1993-01-01 21:00:00,1.4499999,13.839996,5.2799997,N
1993-01-02 00:00:00,1.4,16.419998,5.33,N
1993-01-02 03:00:00,1.4,15.130005,5.31,N
1993-01-02 06:00:00,1.41,13.480011,5.31,N
1993-01-02 09:00:00,1.38,11.25,5.29,N
1993-01-02 12:00:00,1.3299999,9.600006,5.24,N
1993-01-02 15:00:00,1.2099999,11.110001,5.16,N
1993-01-02 18:00:00,1.24,15.520004,5.0099998,N
1993-01-02 21:00:00,1.1899999,18.589996,5.0099998,N
1993-01-03 00:00:00,1.23,17.850006,4.94,N
1993-01-03 03:00:00,1.13,16.020004,4.99,N
1993-01-03 06:00:00,1.1,12.01001,4.7799997,N
1993-01-03 09:00:00,1.0699999,10.550003,4.8399997,N
1993-01-03 12:00:00,0.93,12.040009,4.67,N
1993-01-03 15:00:00,0.83,15.100006,4.35,N
1993-01-03 18:00:00,0.69,23.580002,4.2,NE
1993-01-03 21:00:00,0.55,49.42,8.76,NE
1993-01-04 00:00:00,0.45,134.03,8.72,SE
1993-01-04 03:00:00,0.42,159.03,8.639999,S
1993-01-04 06:00:00,0.42,163.09,8.5199995,S
1993-01-04 09:00:00,0.42,164.63,8.36,S
1993-01-04 12:00:00,0.42,165.51,8.23,S
1993-01-04 15:00:00,0.42,166.22,8.139999,S
1993-01-04 18:00:00,0.42,166.94,8.07,S
1993-01-04 21:00:00,0.42,167.68,8.04,S
1993-01-05 00:00:00,0.42,168.53,8.07,S
1993-01-05 03:00:00,0.42,169.68,8.17,S
1993-01-05 06:00:00,0.42,170.93,8.33,S
1993-01-05 09:00:00,0.42,172.01,8.48,S
1993-01-05 12:00:00,0.52,134.0,8.59,SE
1993-01-05 15:00:00,0.65999997,61.93,6.0,NE
1993-01-05 18:00:00,0.74,45.839996,6.25,NE
1993-01-05 21:00:00,0.75,47.630005,6.3599997,NE
1993-01-06 00:00:00,0.71999997,51.050003,6.43,NE
1993-01-06 03:00:00,0.74,47.449997,6.5099998,NE
1993-01-06 06:00:00,0.98999995,33.65001,7.5299997,NE
1993-01-06 09:00:00,0.90999997,33.800003,7.6699996,NE
1993-01-06 12:00:00,0.81,40.729996,7.3599997,NE
1993-01-06 15:00:00,0.78,47.08,7.19,NE
1993-01-06 18:00:00,0.68,66.990005,7.0299997,NE
1993-01-06 21:00:00,0.58,99.6,9.7,E
1993-01-07 00:00:00,0.52,138.29001,9.389999,SE
1993-01-07 03:00:00,0.5,157.16,9.22,SE
1993-01-07 06:00:00,0.48,164.17,9.17,S
1993-01-07 09:00:00,0.45999998,166.37,9.16,S
1993-01-07 12:00:00,0.45,167.0,9.19,S
1993-01-07 15:00:00,0.44,167.3,9.29,S
1993-01-07 18:00:00,0.45,167.8,9.559999,S
1993-01-07 21:00:00,0.56,173.24,10.82,S
1993-01-08 00:00:00,0.65999997,186.87,12.0199995,S
1993-01-08 03:00:00,0.71999997,193.99,12.23,S
1993-01-08 06:00:00,0.78,194.75,11.849999,S
1993-01-08 09:00:00,0.84,195.88,7.45,S
1993-01-08 12:00:00,0.87,197.70999,4.08,S
1993-01-08 15:00:00,0.9,199.0,4.19,S
1993-01-08 18:00:00,1.0,201.37,4.27,S
1993-01-08 21:00:00,1.14,203.49,4.6,SW
1993-01-09 00:00:00,1.17,202.48,4.99,S
1993-01-09 03:00:00,1.14,200.94,5.0499997,S
1993-01-09 06:00:00,1.09,201.11,4.96,S
1993-01-09 09:00:00,1.06,203.14,4.79,SW
1993-01-09 12:00:00,0.98999995,202.73,4.87,SW
1993-01-09 15:00:00,0.91999996,201.24,4.74,S
1993-01-09 18:00:00,0.93,201.83,4.31,S
1993-01-09 21:00:00,0.96,201.17,4.35,S
1993-01-10 00:00:00,0.90999997,198.38,4.5499997,S
1993-01-10 03:00:00,0.82,193.3,7.14,S
1993-01-10 06:00:00,0.75,188.81,9.849999,S
1993-01-10 09:00:00,0.69,185.64,9.889999,S
1993-01-10 12:00:00,0.63,183.27,9.929999,S
1993-01-10 15:00:00,0.58,181.68,9.92,S
1993-01-10 18:00:00,0.53999996,181.0,9.84,S
