Datetime,VHM0,VMDR,VTPK,CardinalDirection
2002-01-01 00:00:00,1.54,202.59,13.46,SW
2002-01-01 03:00:00,1.64,202.07,13.599999,S
2002-01-01 06:00:00,1.73,202.83,13.759999,SW
2002-01-01 09:00:00,1.74,202.94,13.38,SW
2002-01-01 12:00:00,1.75,203.86,13.04,SW
2002-01-01 15:00:00,1.92,204.7,13.2699995,SW
2002-01-01 18:00:00,1.79,205.94,12.679999,SW
2002-01-01 21:00:00,1.74,208.85,12.24,SW
2002-01-02 00:00:00,1.73,211.6,12.05,SW
2002-01-02 03:00:00,1.6999999,213.13,11.9,SW
2002-01-02 06:00:00,1.6999999,214.95,11.8,SW
2002-01-02 09:00:00,1.6899999,215.7,11.679999,SW
2002-01-02 12:00:00,1.6899999,215.56,11.55,SW
2002-01-02 15:00:00,1.67,215.22,15.41,SW
2002-01-02 18:00:00,1.67,214.72,14.969999,SW
2002-01-02 21:00:00,1.67,214.45,14.7,SW
2002-01-03 00:00:00,1.65,214.45,14.509999,SW
2002-01-03 03:00:00,1.65,214.23,14.349999,SW
2002-01-03 06:00:00,1.62,214.12,14.07,SW
2002-01-03 09:00:00,1.61,214.32,13.639999,SW
2002-01-03 12:00:00,1.5999999,214.70999,13.41,SW
2002-01-03 15:00:00,1.5799999,214.02,13.099999,SW
2002-01-03 18:00:00,1.75,213.43,13.33,SW
2002-01-03 21:00:00,1.64,213.88,12.509999,SW
2002-01-04 00:00:00,1.5699999,213.16,12.03,SW
2002-01-04 03:00:00,1.53,212.77,11.84,SW
2002-01-04 06:00:00,1.48,212.72,11.63,SW
2002-01-04 09:00:00,1.43,212.86,11.4,SW
2002-01-04 12:00:00,1.4,213.12,11.19,SW
2002-01-04 15:00:00,1.3399999,213.41,10.929999,SW
2002-01-04 18:00:00,1.29,213.95,10.69,SW
2002-01-04 21:00:00,1.31,213.67,10.849999,SW
2002-01-05 00:00:00,1.3199999,213.34,11.0199995,SW
2002-01-05 03:00:00,1.3,213.54001,10.9,SW
2002-01-05 06:00:00,1.27,214.26,14.5199995,SW
2002-01-05 09:00:00,1.27,215.38,14.34,SW
2002-01-05 12:00:00,1.26,215.97,14.15,SW
2002-01-05 15:00:00,1.24,216.15,13.969999,SW
2002-01-05 18:00:00,1.2099999,216.26,13.59,SW
2002-01-05 21:00:00,1.18,216.42,13.33,SW
2002-01-06 00:00:00,1.16,216.62,13.099999,SW
2002-01-06 03:00:00,1.14,216.8,12.889999,SW
2002-01-06 06:00:00,1.11,217.02,12.5199995,SW
2002-01-06 09:00:00,1.0799999,217.54001,12.2,SW
2002-01-06 12:00:00,1.06,218.06,12.05,SW
2002-01-06 15:00:00,1.06,217.94,11.88,SW
2002-01-06 18:00:00,1.0699999,217.34,11.67,SW
2002-01-06 21:00:00,1.0699999,216.3,11.33,SW
2002-01-07 00:00:00,1.0799999,215.08,11.08,SW
2002-01-07 03:00:00,1.04,214.02,10.66,SW
2002-01-07 06:00:00,1.05,213.52,10.42,SW
2002-01-07 09:00:00,1.06,212.75,10.24,SW
2002-01-07 12:00:00,1.0799999,212.08,10.16,SW
2002-01-07 15:00:00,1.13,211.41,10.2,SW
2002-01-07 18:00:00,1.15,210.62,10.17,SW
2002-01-07 21:00:00,1.18,209.27,10.19,SW
2002-01-08 00:00:00,1.23,207.86,10.33,SW
2002-01-08 03:00:00,1.26,207.20999,10.44,SW
2002-01-08 06:00:00,1.25,207.55,10.21,SW
2002-01-08 09:00:00,1.23,209.27,9.929999,SW
2002-01-08 12:00:00,1.1999999,209.98,9.69,SW
2002-01-08 15:00:00,1.17,210.14,9.5199995,SW
