Datetime,u,v,temp,prec,int,dir,CardinalDirection
2006-01-01 00:00:00,1.4030743,-1.2123108,23.211945,0.0023493767,3.604403,139.17169,SE
2006-01-01 01:00:00,0.6125221,-1.4264679,23.15158,0.0012521744,3.0176473,113.23859,SE
2006-01-01 02:00:00,-0.8826771,-2.7555695,23.05246,0.0019521713,5.6244807,72.238464,E
2006-01-01 03:00:00,-0.4844637,-4.2551575,23.018707,0.0016584396,8.324781,83.50464,E
2006-01-01 04:00:00,1.0473785,-3.992035,23.15924,0.00041770935,8.022514,104.70117,E
2006-01-01 05:00:00,1.3290529,-3.4764252,23.217499,0.00024032593,7.2346144,110.92206,E
2006-01-01 06:00:00,1.2986593,-3.3622131,23.31604,2.2888184e-05,7.0061865,111.11911,E
2006-01-01 07:00:00,0.9971218,-3.096054,23.379211,2.3841858e-06,6.322653,107.851776,E
2006-01-01 08:00:00,0.6295042,-3.515747,23.215546,2.0503998e-05,6.942735,100.1514,E
2006-01-01 09:00:00,0.42327213,-3.8195038,23.21048,1.66893e-05,7.469954,96.32364,E
2006-01-01 10:00:00,0.6719971,-3.5257263,23.635529,0.00028324127,6.9768224,100.791046,E
2006-01-01 11:00:00,-0.010864258,-3.5323334,24.162445,0.0,6.8663235,89.82376,E
2006-01-01 12:00:00,-0.54374695,-3.35083,24.676971,0.0,6.5986776,80.78284,E
2006-01-01 13:00:00,-1.4711914,-3.056015,25.134827,3.528595e-05,6.592923,64.29346,NE
2006-01-01 14:00:00,-2.4130707,-3.1393738,25.426392,5.1498413e-05,7.696865,52.452423,NE
2006-01-01 15:00:00,-2.7565308,-3.5682373,25.602386,0.00010728836,8.764709,52.313232,NE
2006-01-01 16:00:00,-2.2940826,-3.4889374,25.513458,0.00051164627,8.116667,56.67386,NE
2006-01-01 17:00:00,-1.3390198,-2.827591,25.300262,0.0016188622,6.081531,64.65985,NE
2006-01-01 18:00:00,-0.43400574,-2.1187744,24.87973,0.0011997223,4.2040753,78.42377,E
2006-01-01 19:00:00,-1.3087616,-1.3291473,24.588898,0.0001206398,3.6259208,45.44278,NE
2006-01-01 20:00:00,-2.0750427,-1.2913666,24.409271,0.001411438,4.7508616,31.895355,NE
2006-01-01 21:00:00,-1.7649231,-1.3468018,24.100891,0.004793644,4.315512,37.347015,NE
2006-01-01 22:00:00,1.2929077,-0.9931488,22.393768,0.0030555725,3.1690881,142.47028,SE
2006-01-01 23:00:00,0.5554962,-0.7574463,22.556,0.00010538101,1.825866,126.255585,SE
