Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,1.04,88.810005,5.47,E
2008-01-01 03:00:00,1.18,86.35,4.41,E
2008-01-01 06:00:00,1.29,86.810005,4.54,E
2008-01-01 09:00:00,1.35,84.01,4.66,E
2008-01-01 12:00:00,1.35,81.41,4.71,E
2008-01-01 15:00:00,1.12,72.36,4.2599998,E
2008-01-01 18:00:00,1.37,68.44,4.63,E
2008-01-01 21:00:00,1.56,68.44,5.1,E
2008-01-02 00:00:00,1.53,69.97,5.29,E
2008-01-02 03:00:00,1.5,66.380005,5.1,NE
2008-01-02 06:00:00,1.56,60.480003,5.0899997,NE
2008-01-02 09:00:00,1.6999999,57.870003,5.38,NE
2008-01-02 12:00:00,1.66,55.36,5.49,NE
2008-01-02 15:00:00,1.77,54.090004,5.5099998,NE
2008-01-02 18:00:00,1.87,57.15,5.73,NE
2008-01-02 21:00:00,1.8299999,60.030006,5.79,NE
2008-01-03 00:00:00,1.64,61.370003,5.6299996,NE
2008-01-03 03:00:00,1.48,58.170006,5.2599998,NE
2008-01-03 06:00:00,1.67,55.350006,5.2799997,NE
2008-01-03 09:00:00,1.9499999,53.75,5.69,NE
2008-01-03 12:00:00,1.99,54.89,5.97,NE
2008-01-03 15:00:00,1.7099999,53.83,5.43,NE
2008-01-03 18:00:00,1.9599999,53.660004,5.66,NE
2008-01-03 21:00:00,2.09,53.020004,6.0099998,NE
2008-01-04 00:00:00,1.9699999,50.270004,5.99,NE
2008-01-04 03:00:00,2.04,48.550003,5.89,NE
2008-01-04 06:00:00,2.1299999,47.630005,6.0,NE
2008-01-04 09:00:00,2.28,47.229996,6.1099997,NE
2008-01-04 12:00:00,2.1,47.0,6.2,NE
2008-01-04 15:00:00,2.07,48.300003,5.95,NE
2008-01-04 18:00:00,2.2,54.800003,6.1,NE
2008-01-04 21:00:00,2.11,58.75,6.1299996,NE
2008-01-05 00:00:00,1.9,58.54,5.95,NE
2008-01-05 03:00:00,1.79,56.350006,5.6099997,NE
2008-01-05 06:00:00,1.37,53.020004,4.92,NE
2008-01-05 09:00:00,1.61,53.010002,5.02,NE
2008-01-05 12:00:00,1.68,54.950005,5.4,NE
2008-01-05 15:00:00,1.8299999,60.71,5.47,NE
2008-01-05 18:00:00,1.79,67.18,5.6,NE
2008-01-05 21:00:00,1.56,73.840004,5.43,E
2008-01-06 00:00:00,1.4499999,81.47,13.139999,E
2008-01-06 03:00:00,1.38,86.810005,12.98,E
2008-01-06 06:00:00,1.4,82.25,11.599999,E
2008-01-06 09:00:00,1.43,76.920006,4.9,E
2008-01-06 12:00:00,1.4399999,73.78,4.98,E
2008-01-06 15:00:00,1.73,67.18,5.17,NE
2008-01-06 18:00:00,1.8199999,66.75,5.5699997,NE
2008-01-06 21:00:00,1.7099999,68.48,5.6,E
2008-01-07 00:00:00,1.62,68.93,5.46,E
2008-01-07 03:00:00,1.53,68.68,5.3199997,E
2008-01-07 06:00:00,1.4699999,68.94,5.16,E
2008-01-07 09:00:00,1.41,67.770004,5.0499997,E
2008-01-07 12:00:00,1.31,66.450005,4.95,NE
2008-01-07 15:00:00,1.39,63.39,4.8399997,NE
2008-01-07 18:00:00,1.51,67.600006,5.14,E
2008-01-07 21:00:00,1.37,71.990005,5.21,E
2008-01-08 00:00:00,1.3,72.810005,4.93,E
2008-01-08 03:00:00,1.23,74.11,4.81,E
2008-01-08 06:00:00,1.24,74.44,4.66,E
2008-01-08 09:00:00,1.2099999,72.36,4.67,E
2008-01-08 12:00:00,1.1999999,68.43,4.5899997,E
2008-01-08 15:00:00,1.24,70.490005,4.6,E
2008-01-08 18:00:00,1.25,78.630005,4.69,E
2008-01-08 21:00:00,1.1,89.48,5.96,E
2008-01-09 00:00:00,1.0,98.450005,13.32,E
2008-01-09 03:00:00,0.98999995,90.200005,13.049999,E
2008-01-09 06:00:00,1.0799999,76.5,5.37,E
2008-01-09 09:00:00,1.15,68.9,4.2599998,E
2008-01-09 12:00:00,1.17,65.23,4.41,NE
2008-01-09 15:00:00,1.22,66.48,4.46,NE
2008-01-09 18:00:00,1.22,71.380005,4.54,E
2008-01-09 21:00:00,1.22,74.380005,6.31,E
2008-01-10 00:00:00,1.1899999,73.22,16.119999,E
2008-01-10 03:00:00,1.05,66.69,5.67,NE
2008-01-10 06:00:00,1.15,64.55,4.29,NE
2008-01-10 09:00:00,1.22,60.510002,4.5099998,NE
2008-01-10 12:00:00,1.2099999,60.100006,6.06,NE
2008-01-10 15:00:00,1.22,64.66,5.98,NE
2008-01-10 18:00:00,1.15,76.170006,13.809999,E
2008-01-10 21:00:00,1.06,93.990005,13.21,E
2008-01-11 00:00:00,0.98999995,120.44,12.79,SE
2008-01-11 03:00:00,1.05,96.33,12.53,E
2008-01-11 06:00:00,1.06,100.240005,12.53,E
2008-01-11 09:00:00,1.02,124.46001,12.679999,SE
2008-01-11 12:00:00,1.03,122.75,12.759999,SE
2008-01-11 15:00:00,1.04,111.590004,12.67,E
2008-01-11 18:00:00,0.97999996,154.45,12.469999,SE
2008-01-11 21:00:00,0.89,204.02,12.23,SW
2008-01-12 00:00:00,0.88,200.15,11.96,S
2008-01-12 03:00:00,0.96,145.23,11.83,SE
2008-01-12 06:00:00,1.05,114.94,12.559999,SE
2008-01-12 09:00:00,1.0699999,109.64,13.059999,E
2008-01-12 12:00:00,1.09,102.11,13.2,E
2008-01-12 15:00:00,1.13,100.9,5.48,E
2008-01-12 18:00:00,1.14,98.83,13.139999,E
2008-01-12 21:00:00,1.0699999,111.15,12.99,E
2008-01-13 00:00:00,0.97999996,147.14,12.83,SE
2008-01-13 03:00:00,1.05,112.65,12.559999,SE
2008-01-13 06:00:00,1.18,92.090004,4.29,E
2008-01-13 09:00:00,1.1999999,85.78,4.5299997,E
2008-01-13 12:00:00,1.16,79.71,4.52,E
2008-01-13 15:00:00,1.1899999,69.96,4.5,E
2008-01-13 18:00:00,1.24,68.25,4.5899997,E
2008-01-13 21:00:00,1.2099999,73.19,4.63,E
2008-01-14 00:00:00,1.13,78.85,4.5099998,E
2008-01-14 03:00:00,1.1999999,77.69,4.45,E
2008-01-14 06:00:00,1.25,77.920006,4.58,E
2008-01-14 09:00:00,1.28,74.58,4.63,E
2008-01-14 12:00:00,1.25,71.16,4.62,E
2008-01-14 15:00:00,1.3,65.94,4.5899997,NE
2008-01-14 18:00:00,1.36,68.770004,4.7799997,E
2008-01-14 21:00:00,1.28,74.450005,17.9,E
2008-01-15 00:00:00,1.17,110.11,18.68,E
2008-01-15 03:00:00,1.03,125.16,16.55,SE
2008-01-15 06:00:00,1.27,94.67,17.67,E
2008-01-15 09:00:00,1.4,86.090004,17.779999,E
2008-01-15 12:00:00,1.42,95.65,17.619999,E
2008-01-15 15:00:00,1.4599999,103.630005,17.39,E
2008-01-15 18:00:00,1.4599999,197.33,17.13,S
2008-01-15 21:00:00,1.41,220.15,16.88,SW
2008-01-16 00:00:00,1.41,225.03,16.59,SW
2008-01-16 03:00:00,1.43,229.36,16.32,SW
2008-01-16 06:00:00,1.4499999,231.42,16.06,SW
2008-01-16 09:00:00,1.4499999,234.4,15.799999,SW
2008-01-16 12:00:00,1.41,239.89,15.57,SW
2008-01-16 15:00:00,1.4499999,241.69,15.469999,SW
2008-01-16 18:00:00,1.4599999,238.2,15.2699995,SW
2008-01-16 21:00:00,1.4399999,234.93,14.96,SW
2008-01-17 00:00:00,1.41,233.98,14.719999,SW
2008-01-17 03:00:00,1.39,231.44,14.5,SW
2008-01-17 06:00:00,1.38,229.33,14.29,SW
2008-01-17 09:00:00,1.39,228.97,14.059999,SW
2008-01-17 12:00:00,1.38,232.92,13.75,SW
2008-01-17 15:00:00,1.37,232.0,13.33,SW
2008-01-17 18:00:00,1.35,70.98,12.75,E
2008-01-17 21:00:00,1.3299999,93.53,12.55,E
2008-01-18 00:00:00,1.38,104.700005,12.7699995,E
2008-01-18 03:00:00,1.4499999,97.69,13.08,E
2008-01-18 06:00:00,1.4399999,105.33,13.259999,E
2008-01-18 09:00:00,1.4399999,104.73,13.2699995,E
2008-01-18 12:00:00,1.43,102.6,13.19,E
2008-01-18 15:00:00,1.52,80.54,13.099999,E
2008-01-18 18:00:00,1.55,88.68,13.04,E
2008-01-18 21:00:00,1.42,120.62,12.969999,SE
2008-01-19 00:00:00,1.36,144.15,12.86,SE
2008-01-19 03:00:00,1.38,128.99,12.74,SE
2008-01-19 06:00:00,1.37,135.98,12.66,SE
2008-01-19 09:00:00,1.3399999,166.53,12.639999,S
2008-01-19 12:00:00,1.29,212.23,12.74,SW
2008-01-19 15:00:00,1.35,124.84,13.719999,SE
2008-01-19 18:00:00,1.39,92.97,16.43,E
2008-01-19 21:00:00,1.3299999,114.75,16.74,SE
2008-01-20 00:00:00,1.26,171.55,16.6,S
2008-01-20 03:00:00,1.27,151.83,16.289999,SE
2008-01-20 06:00:00,1.3,110.560005,15.98,E
2008-01-20 09:00:00,1.3299999,92.16,15.69,E
2008-01-20 12:00:00,1.3199999,84.090004,15.49,E
2008-01-20 15:00:00,1.29,76.22,15.0199995,E
2008-01-20 18:00:00,1.37,76.560005,4.64,E
2008-01-20 21:00:00,1.43,83.450005,4.8399997,E
2008-01-21 00:00:00,1.5,87.57,6.89,E
2008-01-21 03:00:00,1.5,95.35,19.15,E
2008-01-21 06:00:00,1.5999999,93.380005,19.58,E
2008-01-21 09:00:00,1.7099999,86.37,19.55,E
2008-01-21 12:00:00,1.68,94.12,19.41,E
2008-01-21 15:00:00,1.79,87.29,19.18,E
2008-01-21 18:00:00,1.87,84.840004,18.93,E
2008-01-21 21:00:00,1.88,98.71,18.619999,E
2008-01-22 00:00:00,1.8199999,133.78,18.19,SE
2008-01-22 03:00:00,1.7199999,179.43,17.859999,S
2008-01-22 06:00:00,1.78,157.67,17.6,S
2008-01-22 09:00:00,1.79,139.1,17.35,SE
2008-01-22 12:00:00,1.79,131.76001,17.15,SE
2008-01-22 15:00:00,1.88,93.87,16.97,E
2008-01-22 18:00:00,1.9399999,92.05,16.72,E
2008-01-22 21:00:00,1.87,100.18,16.41,E
2008-01-23 00:00:00,1.8199999,100.36,16.109999,E
2008-01-23 03:00:00,1.67,109.28,15.7699995,E
2008-01-23 06:00:00,1.6899999,92.61,15.46,E
2008-01-23 09:00:00,1.6999999,80.51,15.07,E
2008-01-23 12:00:00,1.64,79.11,14.92,E
2008-01-23 15:00:00,1.6999999,77.85,15.089999,E
2008-01-23 18:00:00,1.65,81.62,14.969999,E
2008-01-23 21:00:00,1.54,87.55,14.57,E
2008-01-24 00:00:00,1.51,87.79,14.23,E
2008-01-24 03:00:00,1.4499999,89.43,14.19,E
2008-01-24 06:00:00,1.43,88.65,14.219999,E
2008-01-24 09:00:00,1.53,77.5,14.099999,E
2008-01-24 12:00:00,1.48,74.920006,6.27,E
2008-01-24 15:00:00,1.5699999,71.700005,5.0299997,E
2008-01-24 18:00:00,1.5899999,75.130005,5.24,E
2008-01-24 21:00:00,1.5,78.91,5.19,E
2008-01-25 00:00:00,1.13,83.310005,4.54,E
2008-01-25 03:00:00,1.24,85.8,4.46,E
2008-01-25 06:00:00,1.36,80.090004,4.64,E
2008-01-25 09:00:00,1.4599999,72.75,4.89,E
2008-01-25 12:00:00,1.5899999,66.16,5.0899997,NE
2008-01-25 15:00:00,1.7199999,66.05,5.38,NE
2008-01-25 18:00:00,1.68,69.82,5.46,E
2008-01-25 21:00:00,1.53,77.89,5.33,E
2008-01-26 00:00:00,1.4399999,80.07,5.0099998,E
2008-01-26 03:00:00,1.0699999,76.560005,5.7599998,E
2008-01-26 06:00:00,1.3,71.18,4.49,E
2008-01-26 09:00:00,1.4699999,69.29,4.95,E
2008-01-26 12:00:00,1.5899999,71.8,5.14,E
2008-01-26 15:00:00,1.5999999,73.55,5.31,E
2008-01-26 18:00:00,1.5899999,76.58,5.2599998,E
2008-01-26 21:00:00,1.4599999,86.01,15.41,E
2008-01-27 00:00:00,1.39,94.55,15.009999,E
2008-01-27 03:00:00,1.36,99.26,14.74,E
2008-01-27 06:00:00,1.4,95.62,14.78,E
2008-01-27 09:00:00,1.4599999,87.35,14.83,E
2008-01-27 12:00:00,1.25,82.96,4.54,E
2008-01-27 15:00:00,1.4499999,71.670006,4.73,E
2008-01-27 18:00:00,1.5799999,73.25,5.1,E
2008-01-27 21:00:00,1.56,81.39,5.17,E
2008-01-28 00:00:00,1.5,91.16,16.93,E
2008-01-28 03:00:00,1.4699999,102.86,16.949999,E
2008-01-28 06:00:00,1.5799999,86.91,16.71,E
