Datetime,u,v,temp,prec,int,dir,CardinalDirection
2021-01-01 00:00:00,7.8306274,3.2344513,18.398193,0.00013065338,16.468859,202.44315,S
2021-01-01 01:00:00,7.081314,4.320236,18.438965,0.00015926361,16.124437,211.38693,SW
2021-01-01 02:00:00,7.1450653,4.4053497,18.298798,2.861023e-06,16.316572,211.65627,SW
2021-01-01 03:00:00,7.029831,4.4375305,18.270721,1.4305115e-06,16.159637,212.26189,SW
2021-01-01 04:00:00,6.352234,4.604309,17.983795,2.0980835e-05,15.250232,215.93585,SW
2021-01-01 05:00:00,5.7569885,5.1664734,18.480316,8.9645386e-05,15.036249,221.90564,SW
2021-01-01 06:00:00,4.865143,5.0016785,18.533539,0.00016927719,13.563269,225.7928,SW
2021-01-01 07:00:00,4.383438,4.711914,18.75351,2.861023e-06,12.509734,227.06833,SW
2021-01-01 08:00:00,4.1232452,4.5394897,19.809723,0.0,11.920689,227.75095,SW
2021-01-01 09:00:00,3.6887512,4.4996643,19.61621,0.0,11.310054,230.65567,SW
2021-01-01 10:00:00,1.6806488,5.1799927,20.487091,0.0,10.585794,252.02435,W
2021-01-01 11:00:00,0.783371,5.655472,20.442902,0.0,11.098293,262.11383,W
2021-01-01 12:00:00,0.065322876,5.4204254,20.403107,0.0,10.537205,269.30957,W
2021-01-01 13:00:00,-0.691803,5.2428284,20.481506,0.0,10.279558,277.51688,W
2021-01-01 14:00:00,-1.391571,4.9839478,19.917816,0.0,10.058542,285.6003,W
2021-01-01 15:00:00,-2.2227478,4.580307,20.158417,0.0,9.896383,295.88654,NW
2021-01-01 16:00:00,-3.0382843,3.9636383,20.093353,4.2915344e-06,9.707842,307.4716,NW
2021-01-01 17:00:00,-3.6853485,3.1888885,18.530731,4.7683716e-07,9.473266,319.13074,NW
2021-01-01 18:00:00,-4.184143,2.2327728,18.638824,0.0,9.21887,331.9144,NW
2021-01-01 19:00:00,-4.1372986,1.3771362,18.705597,0.0,8.476066,341.58954,N
2021-01-01 20:00:00,-3.9505005,0.5869751,18.06662,0.0,7.7634435,351.54868,N
2021-01-01 21:00:00,-3.7411194,-0.013046265,17.938599,0.0,7.2721815,0.19979858,N
2021-01-01 22:00:00,-3.4586487,0.20045471,16.577332,0.0,6.734342,356.68298,N
2021-01-01 23:00:00,-3.730133,-0.18952942,16.256134,0.0,7.2601357,2.908722,N
2021-01-02 00:00:00,-3.5033722,-0.4623108,16.219452,0.0,6.8690333,7.5174255,N
2021-01-02 01:00:00,-3.385666,-0.7266083,15.95816,0.0,6.7310476,12.112701,N
2021-01-02 02:00:00,-3.3525543,-0.9112549,15.757477,0.0,6.7532725,15.206146,N
2021-01-02 03:00:00,-3.377884,-1.0656586,15.843384,0.0,6.8850718,17.509491,N
2021-01-02 04:00:00,-3.8566132,-1.2609558,16.105133,0.0,7.8871713,18.105652,N
2021-01-02 05:00:00,-4.8171387,-1.6683197,19.062073,0.0,9.909413,19.102509,N
2021-01-02 06:00:00,-5.674988,-1.9768524,19.36029,0.0,11.6814,19.205505,N
2021-01-02 07:00:00,-5.836609,-1.4019318,19.625702,0.0,11.668128,13.506378,N
