Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,,69.93,,E
2023-01-01 03:00:00,,67.86,,E
2023-01-01 06:00:00,,66.060005,,NE
2023-01-01 09:00:00,,64.920006,,NE
2023-01-01 12:00:00,,64.36,,NE
2023-01-01 15:00:00,,64.23,,NE
2023-01-01 18:00:00,,65.090004,,NE
2023-01-01 21:00:00,,65.380005,,NE
2023-01-02 00:00:00,,65.310005,,NE
2023-01-02 03:00:00,,65.16,,NE
2023-01-02 06:00:00,,65.5,,NE
2023-01-02 09:00:00,,66.4,,NE
2023-01-02 12:00:00,,67.14,,NE
2023-01-02 15:00:00,,67.560005,,E
2023-01-02 18:00:00,,67.4,,NE
2023-01-02 21:00:00,,67.090004,,NE
2023-01-03 00:00:00,,66.73,,NE
2023-01-03 03:00:00,,67.090004,,NE
2023-01-03 06:00:00,,66.420006,,NE
2023-01-03 09:00:00,,65.950005,,NE
2023-01-03 12:00:00,,68.01,,E
2023-01-03 15:00:00,,66.55,,NE
2023-01-03 18:00:00,,66.07,,NE
2023-01-03 21:00:00,,65.740005,,NE
2023-01-04 00:00:00,,65.16,,NE
2023-01-04 03:00:00,,64.850006,,NE
2023-01-04 06:00:00,,64.36,,NE
2023-01-04 09:00:00,,63.83,,NE
2023-01-04 12:00:00,,59.270004,,NE
2023-01-04 15:00:00,,59.57,,NE
2023-01-04 18:00:00,,60.940002,,NE
2023-01-04 21:00:00,,63.120003,,NE
2023-01-05 00:00:00,,66.4,,NE
2023-01-05 03:00:00,,68.58,,E
2023-01-05 06:00:00,,69.65,,E
2023-01-05 09:00:00,,69.78,,E
2023-01-05 12:00:00,,69.600006,,E
2023-01-05 15:00:00,,69.770004,,E
2023-01-05 18:00:00,,71.05,,E
2023-01-05 21:00:00,,72.15,,E
2023-01-06 00:00:00,,73.32,,E
2023-01-06 03:00:00,,72.8,,E
2023-01-06 06:00:00,,73.01,,E
2023-01-06 09:00:00,,73.36,,E
2023-01-06 12:00:00,,74.100006,,E
2023-01-06 15:00:00,,74.79,,E
2023-01-06 18:00:00,,74.73,,E
2023-01-06 21:00:00,,74.75,,E
2023-01-07 00:00:00,,70.740005,,E
2023-01-07 03:00:00,,70.91,,E
2023-01-07 06:00:00,,70.83,,E
2023-01-07 09:00:00,,71.170006,,E
2023-01-07 12:00:00,,72.36,,E
2023-01-07 15:00:00,,73.71,,E
2023-01-07 18:00:00,,74.600006,,E
2023-01-07 21:00:00,,75.23,,E
2023-01-08 00:00:00,,75.5,,E
2023-01-08 03:00:00,,74.880005,,E
2023-01-08 06:00:00,,74.44,,E
2023-01-08 09:00:00,,74.54,,E
2023-01-08 12:00:00,,74.100006,,E
2023-01-08 15:00:00,,73.68,,E
2023-01-08 18:00:00,,72.97,,E
2023-01-08 21:00:00,,72.61,,E
2023-01-09 00:00:00,,72.19,,E
2023-01-09 03:00:00,,71.520004,,E
2023-01-09 06:00:00,,72.060005,,E
2023-01-09 09:00:00,,73.58,,E
2023-01-09 12:00:00,,75.25,,E
2023-01-09 15:00:00,,76.08,,E
2023-01-09 18:00:00,,76.560005,,E
2023-01-09 21:00:00,,76.91,,E
2023-01-10 00:00:00,,76.770004,,E
2023-01-10 03:00:00,,75.69,,E
2023-01-10 06:00:00,,74.520004,,E
2023-01-10 09:00:00,,72.25,,E
2023-01-10 12:00:00,,68.29,,E
2023-01-10 15:00:00,,65.18,,NE
2023-01-10 18:00:00,,62.22,,NE
2023-01-10 21:00:00,,58.22,,NE
2023-01-11 00:00:00,,56.200005,,NE
2023-01-11 03:00:00,,55.21,,NE
2023-01-11 06:00:00,,55.510002,,NE
2023-01-11 09:00:00,,55.420006,,NE
2023-01-11 12:00:00,,57.0,,NE
2023-01-11 15:00:00,,58.370003,,NE
2023-01-11 18:00:00,,58.410004,,NE
2023-01-11 21:00:00,,58.72,,NE
2023-01-12 00:00:00,,60.72,,NE
2023-01-12 03:00:00,,59.96,,NE
2023-01-12 06:00:00,,57.090004,,NE
2023-01-12 09:00:00,,54.780006,,NE
2023-01-12 12:00:00,,53.93,,NE
2023-01-12 15:00:00,,52.370003,,NE
2023-01-12 18:00:00,,49.910004,,NE
2023-01-12 21:00:00,,48.65001,,NE
2023-01-13 00:00:00,,48.67,,NE
2023-01-13 03:00:00,,50.350006,,NE
2023-01-13 06:00:00,,50.690002,,NE
2023-01-13 09:00:00,,51.08,,NE
2023-01-13 12:00:00,,53.990005,,NE
2023-01-13 15:00:00,,58.010002,,NE
2023-01-13 18:00:00,,62.32,,NE
