Datetime,VHM0,VMDR,VTPK,CardinalDirection
2009-01-01 00:00:00,1.05,197.3,13.0199995,S
2009-01-01 03:00:00,1.04,198.92,9.26,S
2009-01-01 06:00:00,1.01,203.26,12.73,SW
2009-01-01 09:00:00,0.98999995,210.16,12.679999,SW
2009-01-01 12:00:00,0.97999996,211.11,12.75,SW
2009-01-01 15:00:00,0.96999997,206.43,12.78,SW
2009-01-01 18:00:00,0.91999996,198.84,12.66,S
2009-01-01 21:00:00,0.90999997,189.41,12.54,S
2009-01-02 00:00:00,0.90999997,184.6,9.84,S
2009-01-02 03:00:00,0.89,186.91,12.55,S
2009-01-02 06:00:00,0.87,194.74,12.849999,S
2009-01-02 09:00:00,0.84999996,200.94,13.54,S
2009-01-02 12:00:00,0.87,202.84,14.48,SW
2009-01-02 15:00:00,0.9,200.47,14.849999,S
2009-01-02 18:00:00,0.91999996,196.5,17.71,S
2009-01-02 21:00:00,0.95,191.45,21.1,S
2009-01-03 00:00:00,0.97999996,187.92,20.72,S
2009-01-03 03:00:00,0.98999995,187.91,20.02,S
2009-01-03 06:00:00,0.98999995,190.34,18.84,S
2009-01-03 09:00:00,0.96,190.24,18.08,S
2009-01-03 12:00:00,0.97999996,194.24,19.109999,S
2009-01-03 15:00:00,1.03,196.76,19.38,S
2009-01-03 18:00:00,1.1,196.3,19.24,S
2009-01-03 21:00:00,1.17,195.87,18.96,S
2009-01-04 00:00:00,1.2099999,197.22,18.63,S
2009-01-04 03:00:00,1.24,199.79,18.15,S
2009-01-04 06:00:00,1.26,202.5,17.83,SW
2009-01-04 09:00:00,1.29,204.38,17.58,SW
2009-01-04 12:00:00,1.31,205.28,17.31,SW
2009-01-04 15:00:00,1.31,205.09,16.94,SW
2009-01-04 18:00:00,1.3199999,204.31,16.49,SW
2009-01-04 21:00:00,1.3299999,203.94,16.199999,SW
2009-01-05 00:00:00,1.3299999,204.29,16.01,SW
2009-01-05 03:00:00,1.3199999,205.23,15.839999,SW
2009-01-05 06:00:00,1.31,206.36,15.69,SW
2009-01-05 09:00:00,1.3,207.16,15.5,SW
2009-01-05 12:00:00,1.28,207.49,15.219999,SW
2009-01-05 15:00:00,1.27,206.85,14.95,SW
2009-01-05 18:00:00,1.2099999,206.6,14.44,SW
2009-01-05 21:00:00,1.15,204.74,13.889999,SW
2009-01-06 00:00:00,1.15,204.01,13.82,SW
2009-01-06 03:00:00,1.14,204.34,13.759999,SW
2009-01-06 06:00:00,1.13,207.1,13.53,SW
2009-01-06 09:00:00,1.0799999,208.1,13.29,SW
2009-01-06 12:00:00,1.03,208.22,12.969999,SW
2009-01-06 15:00:00,0.97999996,207.7,12.54,SW
2009-01-06 18:00:00,0.95,206.85,12.23,SW
2009-01-06 21:00:00,0.95,205.65,12.21,SW
2009-01-07 00:00:00,0.96999997,204.19,12.469999,SW
2009-01-07 03:00:00,0.97999996,202.98,12.59,SW
2009-01-07 06:00:00,0.98999995,202.3,12.389999,S
2009-01-07 09:00:00,0.98999995,202.88,12.179999,SW
2009-01-07 12:00:00,0.98999995,205.89,12.009999,SW
2009-01-07 15:00:00,1.01,208.08,11.99,SW
2009-01-07 18:00:00,1.02,208.12,12.04,SW
2009-01-07 21:00:00,1.0,208.16,11.88,SW
2009-01-08 00:00:00,0.97999996,209.35,11.61,SW
2009-01-08 03:00:00,0.96,210.07,11.41,SW
2009-01-08 06:00:00,0.96,210.19,11.45,SW
2009-01-08 09:00:00,0.96,210.20999,11.54,SW
2009-01-08 12:00:00,1.0,210.28,11.74,SW
2009-01-08 15:00:00,0.98999995,209.44,11.74,SW
2009-01-08 18:00:00,0.98999995,208.97,11.71,SW
2009-01-08 21:00:00,0.97999996,208.23,11.679999,SW
2009-01-09 00:00:00,0.96999997,206.95999,11.66,SW
2009-01-09 03:00:00,0.96,206.91,11.57,SW
2009-01-09 06:00:00,0.95,206.45999,11.429999,SW
2009-01-09 09:00:00,0.91999996,202.72,11.219999,SW
2009-01-09 12:00:00,0.89,199.45,11.03,S
2009-01-09 15:00:00,0.88,196.24,10.889999,S
2009-01-09 18:00:00,0.9,190.38,10.79,S
2009-01-09 21:00:00,0.93,184.88,10.74,S
2009-01-10 00:00:00,0.96,181.12,10.719999,S
2009-01-10 03:00:00,0.98999995,181.03,10.79,S
2009-01-10 06:00:00,0.97999996,184.16,10.82,S
2009-01-10 09:00:00,0.96,186.47,10.8,S
2009-01-10 12:00:00,0.97999996,181.51,10.7,S
2009-01-10 15:00:00,1.61,154.99,10.34,SE
2009-01-10 18:00:00,1.66,147.43,7.21,SE
2009-01-10 21:00:00,1.55,147.14,7.23,SE
2009-01-11 00:00:00,1.36,150.84,7.18,SE
2009-01-11 03:00:00,1.1999999,157.96,7.12,S
2009-01-11 06:00:00,1.09,166.87,13.13,S
2009-01-11 09:00:00,1.04,175.27,13.38,S
2009-01-11 12:00:00,1.04,176.7,13.16,S
2009-01-11 15:00:00,1.11,169.1,12.87,S
2009-01-11 18:00:00,1.14,164.67,12.469999,S
2009-01-11 21:00:00,1.11,166.82,12.11,S
2009-01-12 00:00:00,1.03,172.91,11.91,S
2009-01-12 03:00:00,1.0,185.76,11.74,S
2009-01-12 06:00:00,0.93,192.34,11.57,S
2009-01-12 09:00:00,0.87,193.06,11.36,S
2009-01-12 12:00:00,0.87,191.62,11.28,S
2009-01-12 15:00:00,0.84999996,188.54,11.15,S
2009-01-12 18:00:00,0.84999996,185.82,11.01,S
2009-01-12 21:00:00,0.87,184.16,10.75,S
2009-01-13 00:00:00,0.94,184.68,10.4,S
2009-01-13 03:00:00,0.84999996,191.09,9.469999,S
2009-01-13 06:00:00,0.83,206.17,9.24,SW
2009-01-13 09:00:00,0.83,218.95,9.05,SW
2009-01-13 12:00:00,0.82,223.87,8.91,SW
2009-01-13 15:00:00,0.82,222.19,8.79,SW
2009-01-13 18:00:00,0.83,214.61,8.66,SW
2009-01-13 21:00:00,0.84,202.14,8.23,S
2009-01-14 00:00:00,0.84,194.41,6.7999997,S
2009-01-14 03:00:00,0.84,194.98,7.25,S
2009-01-14 06:00:00,0.84,203.54,11.36,SW
2009-01-14 09:00:00,0.81,205.14,10.09,SW
2009-01-14 12:00:00,0.81,210.0,9.53,SW
2009-01-14 15:00:00,0.87,221.52,9.42,SW
2009-01-14 18:00:00,0.94,240.84,9.58,SW
2009-01-14 21:00:00,1.02,247.91,9.69,W
2009-01-15 00:00:00,1.0799999,245.61,9.76,SW
2009-01-15 03:00:00,1.0799999,245.57,9.74,SW
2009-01-15 06:00:00,1.06,244.39,9.599999,SW
2009-01-15 09:00:00,1.05,243.95,9.32,SW
2009-01-15 12:00:00,1.17,236.59,9.53,SW
2009-01-15 15:00:00,1.1999999,217.87,9.3,SW
2009-01-15 18:00:00,1.16,195.85,8.78,S
2009-01-15 21:00:00,1.0799999,184.43,7.73,S
2009-01-16 00:00:00,0.98999995,181.16,7.6,S
2009-01-16 03:00:00,0.84999996,185.62,8.059999,S
2009-01-16 06:00:00,0.77,199.81,8.19,S
2009-01-16 09:00:00,0.76,208.69,8.28,SW
2009-01-16 12:00:00,0.76,207.87,8.29,SW
2009-01-16 15:00:00,0.81,197.87,8.36,S
2009-01-16 18:00:00,0.83,200.44,8.57,S
2009-01-16 21:00:00,0.88,205.55,9.0199995,SW
2009-01-17 00:00:00,0.95,219.39,9.45,SW
2009-01-17 03:00:00,1.02,240.89,9.48,SW
2009-01-17 06:00:00,1.14,284.8,9.33,W
2009-01-17 09:00:00,1.23,326.9,9.23,NW
2009-01-17 12:00:00,1.28,352.05,9.0,N
2009-01-17 15:00:00,1.31,42.190002,8.37,NE
2009-01-17 18:00:00,1.23,126.89,7.75,SE
2009-01-17 21:00:00,1.11,176.72,9.13,S
2009-01-18 00:00:00,1.03,198.59,9.4,S
2009-01-18 03:00:00,1.02,218.41,9.33,SW
2009-01-18 06:00:00,1.11,357.13,9.24,N
2009-01-18 09:00:00,1.15,17.169998,9.08,N
2009-01-18 12:00:00,1.18,40.03,8.75,NE
2009-01-18 15:00:00,1.13,139.87,7.6299996,SE
2009-01-18 18:00:00,1.0799999,162.78,7.33,S
2009-01-18 21:00:00,1.01,177.25,7.0899997,S
2009-01-19 00:00:00,0.96,192.11,7.08,S
2009-01-19 03:00:00,0.96999997,213.45,8.46,SW
2009-01-19 06:00:00,1.04,259.78,8.679999,W
2009-01-19 09:00:00,1.01,263.96,8.66,W
2009-01-19 12:00:00,0.96,249.23,8.429999,W
2009-01-19 15:00:00,0.93,235.0,8.2,SW
2009-01-19 18:00:00,0.9,223.91,14.38,SW
2009-01-19 21:00:00,0.87,217.43,14.38,SW
2009-01-20 00:00:00,0.85999995,214.62,14.16,SW
2009-01-20 03:00:00,0.84999996,215.15,13.809999,SW
2009-01-20 06:00:00,0.87,218.32,14.04,SW
2009-01-20 09:00:00,0.90999997,221.34,14.19,SW
2009-01-20 12:00:00,0.95,223.02,14.179999,SW
2009-01-20 15:00:00,0.96999997,223.14,14.099999,SW
2009-01-20 18:00:00,0.96999997,221.52,13.639999,SW
2009-01-20 21:00:00,0.98999995,216.56,13.42,SW
2009-01-21 00:00:00,1.01,211.23,13.259999,SW
2009-01-21 03:00:00,1.0,209.74,13.17,SW
2009-01-21 06:00:00,0.97999996,211.6,13.23,SW
2009-01-21 09:00:00,1.0,217.44,13.32,SW
2009-01-21 12:00:00,1.05,220.77,13.48,SW
2009-01-21 15:00:00,1.16,237.84,15.719999,SW
2009-01-21 18:00:00,1.14,257.16998,15.839999,W
2009-01-21 21:00:00,1.04,237.51,15.67,SW
2009-01-22 00:00:00,0.97999996,231.36,15.4,SW
2009-01-22 03:00:00,1.25,314.44,14.889999,NW
2009-01-22 06:00:00,1.35,329.41,14.7,NW
2009-01-22 09:00:00,1.3299999,308.76,14.19,NW
2009-01-22 12:00:00,1.3399999,299.71,13.84,NW
2009-01-22 15:00:00,1.3199999,291.33,14.259999,W
2009-01-22 18:00:00,1.25,257.05,15.74,W
2009-01-22 21:00:00,1.18,233.81,15.889999,SW
2009-01-23 00:00:00,1.17,227.94,15.889999,SW
2009-01-23 03:00:00,1.11,228.14,7.95,SW
