Datetime,u,v,temp,prec,int,dir,CardinalDirection
2000-01-01 00:00:00,-3.5628357,-6.2220917,17.179169,0.0,13.937242,60.2041,NE
2000-01-01 01:00:00,-3.6573486,-6.0165405,17.064178,0.0,13.686479,58.705322,NE
2000-01-01 02:00:00,-3.671646,-5.7143097,16.980133,0.0,13.202999,57.277832,NE
2000-01-01 03:00:00,-3.8433075,-5.482483,16.88977,0.0,13.014823,54.968933,NE
2000-01-01 04:00:00,-4.1675873,-4.877533,16.799408,0.0,12.4707775,49.487915,NE
2000-01-01 05:00:00,-4.5551147,-4.1742096,16.63498,0.0,12.009895,42.501465,NE
2000-01-01 06:00:00,-5.0749817,-3.5317383,16.356201,0.0,12.018626,34.834503,NE
2000-01-01 07:00:00,-5.9309845,-3.2848053,15.917511,0.0,13.1789665,28.97934,NE
2000-01-01 08:00:00,-6.6167297,-2.876831,15.453033,0.0,14.024947,23.498505,NE
2000-01-01 09:00:00,-6.8559875,-2.447876,15.264313,0.0,14.150923,19.648712,N
2000-01-01 10:00:00,-7.26532,-2.8182983,15.875214,0.0,15.14795,21.201813,N
2000-01-01 11:00:00,-6.690872,-3.1808624,16.558136,0.0,14.40091,25.426575,NE
2000-01-01 12:00:00,-6.063446,-4.442978,17.295929,0.0,14.611864,36.232025,NE
2000-01-01 13:00:00,-5.6071625,-5.1701813,17.88028,0.0,14.825658,42.67813,NE
2000-01-01 14:00:00,-4.765671,-5.3184204,18.283356,0.0,13.881415,48.13748,NE
2000-01-01 15:00:00,-4.3555603,-5.894577,18.57138,0.0,14.246761,53.53894,NE
2000-01-01 16:00:00,-4.2431183,-6.9513245,18.717682,0.0,15.830661,58.599915,NE
2000-01-01 17:00:00,-4.0699615,-7.746704,18.66452,0.0,17.010101,62.283478,NE
2000-01-01 18:00:00,-4.033737,-8.0937805,18.446533,0.0,17.578627,63.50949,NE
2000-01-01 19:00:00,-4.576294,-7.8672028,18.297577,0.0,17.691652,59.81375,NE
2000-01-01 20:00:00,-5.2096252,-7.266205,18.290222,0.0,17.379488,54.36075,NE
2000-01-01 21:00:00,-5.811035,-6.450363,18.2742,0.0,16.876217,47.98477,NE
2000-01-01 22:00:00,-6.357422,-5.762787,18.198303,0.0,16.679295,42.191223,NE
2000-01-01 23:00:00,-6.578476,-5.3528595,17.99118,0.0,16.485947,39.13501,NE
2000-01-02 00:00:00,-6.580185,-5.273239,17.676392,0.0,16.391296,38.70804,NE
2000-01-02 01:00:00,-6.4344177,-4.950302,17.312714,0.0,15.780727,37.572784,NE
2000-01-02 02:00:00,-6.596344,-4.5450134,16.960297,0.0,15.571227,34.567627,NE
2000-01-02 03:00:00,-6.615036,-4.0298004,16.593414,0.0,15.056668,31.349274,NE
2000-01-02 04:00:00,-6.8372955,-3.8187408,16.265045,0.0,15.223059,29.184082,NE
2000-01-02 05:00:00,-6.8406525,-3.6890411,15.972443,0.0,15.1074705,28.337189,NE
2000-01-02 06:00:00,-6.8937683,-3.7015839,15.67868,0.0,15.209945,28.233398,NE
2000-01-02 07:00:00,-6.8957214,-3.6351318,15.406036,0.0,15.152623,27.796295,NE
2000-01-02 08:00:00,-6.8704834,-3.4850616,15.147797,0.0,14.975039,26.896454,NE
2000-01-02 09:00:00,-6.846039,-3.3551178,15.04187,0.0,14.819797,26.108612,NE
2000-01-02 10:00:00,-6.821869,-3.842163,15.25943,0.0,15.219176,29.388763,NE
2000-01-02 11:00:00,-6.812195,-3.8225708,15.857574,0.0,15.184121,29.29837,NE
2000-01-02 12:00:00,-6.462448,-3.8391418,16.688446,0.0,14.611452,30.713257,NE
2000-01-02 13:00:00,-5.8676605,-4.1831055,17.532684,0.0,14.007496,35.485413,NE
2000-01-02 14:00:00,-5.0489044,-4.8997803,18.07196,0.0,13.676027,44.141235,NE
2000-01-02 15:00:00,-4.186386,-5.7832794,18.273376,0.0,13.878003,54.100067,NE
2000-01-02 16:00:00,-4.0685577,-6.4605103,18.389435,0.0,14.840981,57.79901,NE
2000-01-02 17:00:00,-4.119751,-6.963562,18.46939,0.0,15.727522,59.390778,NE
2000-01-02 18:00:00,-4.421936,-7.4344788,18.42746,0.0,16.814495,59.256348,NE
2000-01-02 19:00:00,-5.2052917,-7.236023,18.362366,0.0,17.32692,54.270325,NE
2000-01-02 20:00:00,-6.2353516,-6.4119873,18.422913,0.0,17.385494,45.80014,NE
2000-01-02 21:00:00,-7.042221,-5.300171,18.37918,0.0,17.132797,36.966125,NE
2000-01-02 22:00:00,-7.610489,-4.4336853,18.136322,0.0,17.12093,30.22403,NE
2000-01-02 23:00:00,-7.8053436,-3.7882233,17.771362,0.0,16.864874,25.889008,NE
2000-01-03 00:00:00,-7.5329742,-3.4201508,17.261871,0.0,16.081459,24.41919,NE
2000-01-03 01:00:00,-7.2938538,-3.1647644,16.788788,0.0,15.455182,23.45575,NE
2000-01-03 02:00:00,-7.4901886,-2.928482,16.338043,0.0,15.632986,21.354279,N
2000-01-03 03:00:00,-7.509964,-2.8043518,15.877716,0.0,15.582754,20.476501,N
2000-01-03 04:00:00,-7.5335236,-2.8144684,15.436493,0.0,15.632535,20.485321,N
2000-01-03 05:00:00,-7.632492,-2.8652344,15.007965,0.0,15.847304,20.57611,N
