Datetime,VHM0,VMDR,VTPK,CardinalDirection
2022-01-01 00:00:00,2.46,85.4,8.45,E
2022-01-01 03:00:00,2.57,79.87,8.95,E
2022-01-01 06:00:00,2.48,77.520004,9.16,E
2022-01-01 09:00:00,2.36,75.93,9.3,E
2022-01-01 12:00:00,2.52,75.66,9.79,E
2022-01-01 15:00:00,2.6399999,74.65,10.179999,E
2022-01-01 18:00:00,2.77,75.420006,10.58,E
2022-01-01 21:00:00,2.8899999,79.64,10.78,E
2022-01-02 00:00:00,3.0,86.94,10.78,E
2022-01-02 03:00:00,3.11,95.82,10.71,E
2022-01-02 06:00:00,3.1899998,102.12,10.73,E
2022-01-02 09:00:00,3.33,104.67,11.13,E
2022-01-02 12:00:00,3.49,102.04,12.03,E
2022-01-02 15:00:00,3.6699998,104.340004,12.809999,E
2022-01-02 18:00:00,3.72,109.65,12.559999,E
2022-01-02 21:00:00,3.79,120.62,12.15,SE
2022-01-03 00:00:00,3.97,132.41,11.88,SE
2022-01-03 03:00:00,3.9499998,139.79001,11.429999,SE
2022-01-03 06:00:00,3.79,144.47,10.8,SE
2022-01-03 09:00:00,3.58,149.94,10.349999,SE
2022-01-03 12:00:00,3.7099998,151.55,10.76,SE
2022-01-03 15:00:00,3.53,156.26,10.46,SE
2022-01-03 18:00:00,3.3999999,155.99,10.17,SE
2022-01-03 21:00:00,3.9099998,156.6,10.32,SE
2022-01-04 00:00:00,3.4299998,148.15,10.0,SE
2022-01-04 03:00:00,3.33,144.52,9.88,SE
2022-01-04 06:00:00,3.1,147.20999,9.309999,SE
2022-01-04 09:00:00,3.0,148.01,9.059999,SE
2022-01-04 12:00:00,2.8,146.62,8.98,SE
2022-01-04 15:00:00,2.62,140.19,8.7699995,SE
2022-01-04 18:00:00,2.47,132.9,8.58,SE
2022-01-04 21:00:00,2.3,124.270004,8.51,SE
2022-01-05 00:00:00,2.1,116.37,8.36,SE
2022-01-05 03:00:00,2.11,112.04,8.46,E
2022-01-05 06:00:00,2.1699998,108.91,8.5,E
2022-01-05 09:00:00,2.21,105.18,8.45,E
2022-01-05 12:00:00,2.3,101.82,8.44,E
2022-01-05 15:00:00,2.34,100.04,8.45,E
2022-01-05 18:00:00,2.37,99.5,8.49,E
2022-01-05 21:00:00,2.36,98.62,8.54,E
2022-01-06 00:00:00,2.33,97.23,8.55,E
2022-01-06 03:00:00,2.28,95.92,8.48,E
2022-01-06 06:00:00,2.26,95.240005,8.389999,E
2022-01-06 09:00:00,2.24,94.340004,8.29,E
2022-01-06 12:00:00,2.2,93.060005,8.099999,E
2022-01-06 15:00:00,2.27,89.87,7.95,E
2022-01-06 18:00:00,2.3799999,86.33,7.77,E
2022-01-06 21:00:00,2.4299998,84.37,7.7599998,E
2022-01-07 00:00:00,2.3899999,82.490005,7.7799997,E
2022-01-07 03:00:00,2.3,82.8,7.68,E
2022-01-07 06:00:00,2.24,81.76,7.73,E
