Datetime,VHM0,VMDR,VTPK,CardinalDirection
1999-01-01 00:00:00,5.77,308.39,14.309999,NW
1999-01-01 03:00:00,5.6,308.31,14.38,NW
1999-01-01 06:00:00,5.38,307.66998,14.38,NW
1999-01-01 09:00:00,5.3399997,307.06,14.54,NW
1999-01-01 12:00:00,5.15,307.36,14.639999,NW
1999-01-01 15:00:00,4.96,308.78998,14.679999,NW
1999-01-01 18:00:00,4.8599997,311.33002,14.849999,NW
1999-01-01 21:00:00,4.7799997,313.66,15.719999,NW
1999-01-02 00:00:00,4.72,314.53998,16.15,NW
1999-01-02 03:00:00,4.39,314.55,15.92,NW
1999-01-02 06:00:00,3.97,313.28998,15.509999,NW
1999-01-02 09:00:00,3.62,311.36,14.78,NW
1999-01-02 12:00:00,3.4099998,310.94,14.32,NW
1999-01-02 15:00:00,3.31,311.68,13.799999,NW
1999-01-02 18:00:00,3.4199998,312.61,13.559999,NW
1999-01-02 21:00:00,3.8,313.52002,13.92,NW
1999-01-03 00:00:00,4.63,313.25,15.259999,NW
1999-01-03 03:00:00,5.2999997,312.24,16.869999,NW
1999-01-03 06:00:00,5.44,311.32,17.109999,NW
1999-01-03 09:00:00,5.13,310.36,16.63,NW
1999-01-03 12:00:00,4.92,309.31,16.44,NW
1999-01-03 15:00:00,4.72,308.2,16.38,NW
1999-01-03 18:00:00,4.5899997,307.56,16.49,NW
1999-01-03 21:00:00,4.44,307.61,16.449999,NW
1999-01-04 00:00:00,4.2,307.7,16.17,NW
1999-01-04 03:00:00,3.9399998,307.28,15.839999,NW
1999-01-04 06:00:00,3.6799998,306.01,15.48,NW
1999-01-04 09:00:00,3.46,304.05,15.049999,NW
1999-01-04 12:00:00,3.32,300.94,14.73,NW
1999-01-04 15:00:00,3.24,297.08,14.5,NW
1999-01-04 18:00:00,3.24,294.37,14.389999,NW
1999-01-04 21:00:00,3.26,292.9,14.37,NW
1999-01-05 00:00:00,3.08,291.15,14.009999,W
1999-01-05 03:00:00,3.37,291.01,14.91,W
1999-01-05 06:00:00,3.46,288.97998,15.12,W
1999-01-05 09:00:00,3.7099998,284.22,15.38,W
1999-01-05 12:00:00,3.81,279.22,15.37,W
1999-01-05 15:00:00,3.9399998,272.75,15.219999,W
1999-01-05 18:00:00,3.9199998,265.51,14.79,W
1999-01-05 21:00:00,3.8999999,257.53,14.349999,W
1999-01-06 00:00:00,4.0099998,252.23,13.929999,W
1999-01-06 03:00:00,3.9399998,249.73,12.99,W
1999-01-06 06:00:00,3.86,249.7,12.38,W
1999-01-06 09:00:00,3.77,251.65,12.34,W
1999-01-06 12:00:00,3.81,253.91,13.74,W
1999-01-06 15:00:00,3.82,257.41998,14.9,W
1999-01-06 18:00:00,3.84,262.77,15.15,W
1999-01-06 21:00:00,3.8799999,269.41,15.25,W
1999-01-07 00:00:00,3.83,274.85,14.889999,W
1999-01-07 03:00:00,3.6699998,278.97,14.46,W
1999-01-07 06:00:00,3.4499998,282.24,13.98,W
1999-01-07 09:00:00,3.1999998,285.32,13.4,W
1999-01-07 12:00:00,3.07,288.47,13.179999,W
1999-01-07 15:00:00,2.79,291.25,12.79,W
1999-01-07 18:00:00,2.58,294.36,12.32,NW
1999-01-07 21:00:00,2.3999999,297.41,12.05,NW
1999-01-08 00:00:00,2.47,300.02,12.34,NW
1999-01-08 03:00:00,2.28,300.97,12.099999,NW
1999-01-08 06:00:00,2.07,301.83,11.8,NW
1999-01-08 09:00:00,1.86,303.06,11.41,NW
1999-01-08 12:00:00,1.74,304.97998,11.19,NW
1999-01-08 15:00:00,1.79,308.37,11.32,NW
1999-01-08 18:00:00,1.86,310.16,11.21,NW
1999-01-08 21:00:00,1.87,310.4,10.849999,NW
1999-01-09 00:00:00,1.86,310.24,10.54,NW
1999-01-09 03:00:00,1.9399999,307.49,10.26,NW
1999-01-09 06:00:00,2.18,305.22998,10.219999,NW
1999-01-09 09:00:00,2.62,307.76,15.49,NW
1999-01-09 12:00:00,3.4499998,321.24,14.54,NW
1999-01-09 15:00:00,3.9099998,327.21,9.11,NW
1999-01-09 18:00:00,4.0,328.86,9.679999,NW
1999-01-09 21:00:00,4.15,329.59,10.2699995,NW
1999-01-10 00:00:00,4.3199997,331.26,10.76,NW
1999-01-10 03:00:00,4.48,332.46,11.0199995,NW
1999-01-10 06:00:00,4.41,332.89,11.219999,NW
1999-01-10 09:00:00,4.16,332.26,11.41,NW
1999-01-10 12:00:00,3.77,330.76,11.559999,NW
1999-01-10 15:00:00,3.46,329.53998,11.849999,NW
1999-01-10 18:00:00,3.1299999,328.58002,11.95,NW
1999-01-10 21:00:00,2.82,327.84,11.95,NW
1999-01-11 00:00:00,2.62,326.49,12.07,NW
1999-01-11 03:00:00,2.48,323.02002,12.04,NW
1999-01-11 06:00:00,2.47,317.11,11.809999,NW
1999-01-11 09:00:00,2.6399999,315.33002,11.679999,NW
1999-01-11 12:00:00,2.97,314.61,12.23,NW
1999-01-11 15:00:00,3.36,311.84998,13.2699995,NW
1999-01-11 18:00:00,3.75,311.07,14.059999,NW
1999-01-11 21:00:00,4.08,313.77002,14.49,NW
1999-01-12 00:00:00,4.19,317.08002,14.679999,NW
1999-01-12 03:00:00,4.0299997,318.7,14.67,NW
1999-01-12 06:00:00,3.78,319.59998,14.58,NW
1999-01-12 09:00:00,3.61,319.31,14.67,NW
1999-01-12 12:00:00,3.3799999,318.03,14.66,NW
1999-01-12 15:00:00,3.1899998,317.55,14.549999,NW
1999-01-12 18:00:00,3.03,318.12,14.349999,NW
1999-01-12 21:00:00,2.83,317.53,14.08,NW
1999-01-13 00:00:00,2.6699998,316.28998,13.75,NW
1999-01-13 03:00:00,2.52,314.97,13.469999,NW
1999-01-13 06:00:00,2.4299998,314.27002,13.309999,NW
1999-01-13 09:00:00,2.48,314.59998,13.259999,NW
1999-01-13 12:00:00,2.6299999,315.33002,13.23,NW
1999-01-13 15:00:00,2.95,316.76,13.5,NW
1999-01-13 18:00:00,3.1699998,318.69,13.5,NW
