Datetime,VHM0,VMDR,VTPK,CardinalDirection
2015-01-01 00:00:00,1.68,220.67,18.199999,SW
2015-01-01 03:00:00,1.73,222.42,17.55,SW
2015-01-01 06:00:00,1.75,223.65,16.83,SW
2015-01-01 09:00:00,1.8,223.5,15.929999,SW
2015-01-01 12:00:00,1.78,223.48,15.21,SW
2015-01-01 15:00:00,1.73,224.75,14.349999,SW
2015-01-01 18:00:00,1.67,226.59,13.86,SW
2015-01-01 21:00:00,1.63,228.26,13.299999,SW
2015-01-02 00:00:00,1.62,228.58,12.78,SW
2015-01-02 03:00:00,1.7199999,226.31,12.08,SW
2015-01-02 06:00:00,1.89,222.5,11.8,SW
2015-01-02 09:00:00,2.1299999,219.28,12.57,SW
2015-01-02 12:00:00,2.6499999,217.18,13.969999,SW
2015-01-02 15:00:00,3.3,217.97,14.509999,SW
2015-01-02 18:00:00,3.6499999,219.28,14.559999,SW
2015-01-02 21:00:00,3.97,220.28,14.79,SW
2015-01-03 00:00:00,3.6599998,221.23999,14.219999,SW
2015-01-03 03:00:00,3.4399998,221.73,13.87,SW
2015-01-03 06:00:00,3.31,221.1,13.57,SW
2015-01-03 09:00:00,3.22,219.23999,13.299999,SW
2015-01-03 12:00:00,2.97,217.69,12.79,SW
2015-01-03 15:00:00,2.8999999,216.59,12.71,SW
2015-01-03 18:00:00,2.6799998,217.32,12.389999,SW
2015-01-03 21:00:00,2.48,218.73,12.13,SW
2015-01-04 00:00:00,2.31,219.44,11.86,SW
2015-01-04 03:00:00,2.1499999,219.19,11.62,SW
2015-01-04 06:00:00,2.03,217.41,11.24,SW
2015-01-04 09:00:00,2.07,207.97,10.88,SW
2015-01-04 12:00:00,2.05,201.27,10.63,S
2015-01-04 15:00:00,1.9599999,199.14,10.59,S
2015-01-04 18:00:00,1.8399999,202.65,10.809999,SW
2015-01-04 21:00:00,1.9399999,207.95,11.5,SW
2015-01-05 00:00:00,1.81,212.63,11.24,SW
2015-01-05 03:00:00,1.77,213.35,11.11,SW
2015-01-05 06:00:00,1.8,210.29,11.099999,SW
2015-01-05 09:00:00,2.02,206.78,11.65,SW
2015-01-05 12:00:00,2.04,207.03,11.84,SW
2015-01-05 15:00:00,2.07,209.15,12.58,SW
2015-01-05 18:00:00,2.1699998,211.84,13.179999,SW
2015-01-05 21:00:00,2.34,214.25,13.69,SW
2015-01-06 00:00:00,2.52,215.14,13.969999,SW
2015-01-06 03:00:00,2.61,215.32,13.66,SW
2015-01-06 06:00:00,2.6399999,214.98999,13.4,SW
2015-01-06 09:00:00,2.69,213.70999,13.28,SW
2015-01-06 12:00:00,2.6799998,213.07,13.23,SW
2015-01-06 15:00:00,2.6599998,211.38,13.179999,SW
2015-01-06 18:00:00,2.6499999,209.16,13.049999,SW
2015-01-06 21:00:00,2.75,206.34,12.99,SW
2015-01-07 00:00:00,2.8,204.81,12.91,SW
2015-01-07 03:00:00,2.82,203.65,12.92,SW
2015-01-07 06:00:00,2.8999999,199.09,12.889999,S
2015-01-07 09:00:00,3.03,195.25,12.83,S
2015-01-07 12:00:00,3.06,192.75,11.59,S
2015-01-07 15:00:00,3.06,192.67,12.719999,S
2015-01-07 18:00:00,3.0,195.71,12.74,S
2015-01-07 21:00:00,2.9199998,198.44,12.559999,S
2015-01-08 00:00:00,2.86,199.92,12.48,S
2015-01-08 03:00:00,2.8799999,199.29,12.62,S
2015-01-08 06:00:00,3.01,195.97,12.91,S
2015-01-08 09:00:00,3.09,193.58,13.429999,S
2015-01-08 12:00:00,3.07,193.12,14.48,S
2015-01-08 15:00:00,2.97,193.17,14.679999,S
2015-01-08 18:00:00,2.8,195.51,14.57,S
2015-01-08 21:00:00,2.75,199.86,14.57,S
2015-01-09 00:00:00,2.61,201.88,14.2699995,S
