Datetime,u,v,temp,prec,int,dir,CardinalDirection
2024-01-01 00:00:00,-1.1691589,5.8053436,20.546783,9.536743e-07,11.511234,281.3867,W
2024-01-01 01:00:00,-1.3550262,5.0614166,20.510315,4.7683716e-07,10.1850605,284.98758,W
2024-01-01 02:00:00,-1.188858,4.563629,20.411224,4.7683716e-07,9.167034,284.60144,W
2024-01-01 03:00:00,-1.0264435,4.1754,20.331879,4.7683716e-07,8.357958,283.81122,W
2024-01-01 04:00:00,-1.0722656,3.661499,20.247528,4.7683716e-07,7.4162855,286.3226,W
2024-01-01 05:00:00,-0.88031006,3.5888977,20.207611,4.7683716e-07,7.1830435,283.78183,W
2024-01-01 06:00:00,-0.7902374,3.4530334,20.11258,4.7683716e-07,6.885672,282.89035,W
2024-01-01 07:00:00,-0.8904419,3.4658813,20.111237,9.536743e-07,6.9559116,284.4086,W
2024-01-01 08:00:00,-1.074997,3.2332764,20.11612,4.7683716e-07,6.6232467,288.3909,W
2024-01-01 09:00:00,-1.1988983,3.3519897,20.07959,9.536743e-07,6.919959,289.68048,W
2024-01-01 10:00:00,-1.6718292,3.4692078,20.322906,9.536743e-07,7.485782,295.72968,NW
2024-01-01 11:00:00,-1.4658661,3.6839294,20.328064,9.536743e-07,7.70705,291.69803,W
2024-01-01 12:00:00,-1.3332367,3.9856262,20.336212,9.536743e-07,8.169388,288.49567,W
2024-01-01 13:00:00,-1.5276489,4.153427,20.358093,1.335144e-05,8.602381,290.19376,W
2024-01-01 14:00:00,-1.6815033,3.984192,20.408447,0.0,8.406122,292.8819,NW
2024-01-01 15:00:00,-1.3621063,4.110489,20.530914,0.0,8.4174,288.33383,W
2024-01-01 16:00:00,-0.9218445,4.4447327,20.481201,0.0,8.823716,281.7171,W
2024-01-01 17:00:00,-0.41267395,5.1633453,20.619751,0.0,10.068723,274.56958,W
2024-01-01 18:00:00,-0.22879028,5.757721,20.615295,0.0,11.200921,272.2755,W
2024-01-01 19:00:00,-0.4298706,5.9670105,20.664398,0.0,11.628973,274.12054,W
2024-01-01 20:00:00,-0.4638977,6.049591,20.676666,0.0,11.793962,274.385,W
2024-01-01 21:00:00,-0.5223999,6.206482,20.57544,0.0,12.107068,274.81125,W
2024-01-01 22:00:00,-0.77760315,6.2221375,20.571259,0.0,12.188925,277.12354,W
2024-01-01 23:00:00,-0.9707184,6.4007874,20.681427,0.0,12.584374,278.62354,W
2024-01-02 00:00:00,-0.98939514,5.663025,20.763275,4.7683716e-07,11.174756,279.91022,W
2024-01-02 01:00:00,-0.98428345,4.9197083,20.718506,0.0,9.752644,281.31378,W
2024-01-02 02:00:00,-0.84236145,4.433014,20.673004,0.0,8.771261,280.7591,W
2024-01-02 03:00:00,-0.66645813,4.0747223,20.657074,0.0,8.025853,279.289,W
2024-01-02 04:00:00,-0.53105164,4.123459,20.631622,4.7683716e-07,8.081543,277.33862,W
2024-01-02 05:00:00,-0.88619995,3.7968292,20.58609,9.536743e-07,7.578799,283.13794,W
2024-01-02 06:00:00,-1.046341,3.4511566,20.519135,1.4305115e-06,7.010047,286.86655,W
2024-01-02 07:00:00,-0.9330292,3.0875092,20.422882,1.9073486e-06,6.2696767,286.81454,W
2024-01-02 08:00:00,-0.93489075,2.865982,20.301208,4.7683716e-07,5.8599195,288.06647,W
2024-01-02 09:00:00,-1.171875,2.8796692,20.228119,1.4305115e-06,6.043369,292.14377,W
2024-01-02 10:00:00,-1.968689,3.0319977,19.957794,1.4305115e-06,7.027122,302.99585,NW
2024-01-02 11:00:00,-2.0283508,3.028183,19.950195,1.4305115e-06,7.0847836,303.81516,NW
2024-01-02 12:00:00,-1.7564545,3.1674652,19.943604,9.536743e-07,7.040343,299.00967,NW
2024-01-02 13:00:00,-1.6301727,3.2813263,19.993286,2.861023e-06,7.1221423,296.41833,NW
2024-01-02 14:00:00,-1.3878632,3.3321533,20.032806,9.536743e-07,7.016538,292.61206,NW
2024-01-02 15:00:00,-0.7130585,4.113495,20.113586,0.0,8.115221,279.8343,W
2024-01-02 16:00:00,0.11338806,4.2417145,20.253448,0.0,8.24816,268.46875,W
2024-01-02 17:00:00,0.4535675,4.4270782,20.263336,0.0,8.6505785,264.15027,W
2024-01-02 18:00:00,0.75486755,4.5522614,20.230255,0.0,8.969702,260.58475,W
2024-01-02 19:00:00,0.60661316,5.380783,20.160217,0.0,10.525639,263.5678,W
2024-01-02 20:00:00,0.51127625,5.7123566,20.104645,0.0,11.148294,264.88544,W
2024-01-02 21:00:00,-0.15423584,5.3715057,20.195648,0.0,10.445651,271.6447,W
2024-01-02 22:00:00,0.10498047,5.200714,20.285675,9.536743e-07,10.111416,268.8436,W
2024-01-02 23:00:00,-0.18293762,5.4901276,20.306122,4.7683716e-07,10.677853,271.90845,W
2024-01-03 00:00:00,-1.0822144,4.8456116,20.484924,4.7683716e-07,9.65115,282.58978,W
2024-01-03 01:00:00,-1.3388062,4.6186676,20.519806,4.7683716e-07,9.347525,286.16522,W
2024-01-03 02:00:00,-1.6239624,4.6360626,20.498505,4.7683716e-07,9.548655,289.3048,W
2024-01-03 03:00:00,-1.8513184,4.41774,20.45279,4.7683716e-07,9.310934,292.73682,NW
2024-01-03 04:00:00,-1.948883,4.2123413,20.354126,0.0,9.022007,294.82812,NW
