Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,0.17999999,141.88,5.58,SE
2008-01-01 03:00:00,0.14999999,144.17,5.47,SE
2008-01-01 06:00:00,0.14999999,144.55,5.35,SE
2008-01-01 09:00:00,0.51,351.82,2.81,N
2008-01-01 12:00:00,0.65,358.28,3.3999999,N
2008-01-01 15:00:00,0.69,357.65997,3.6999998,N
2008-01-01 18:00:00,0.64,354.8,3.6299999,N
2008-01-01 21:00:00,0.64,353.84,3.59,N
2008-01-02 00:00:00,0.59,352.9,3.46,N
2008-01-02 03:00:00,0.57,345.57,3.3899999,N
2008-01-02 06:00:00,0.64,339.97,3.48,N
2008-01-02 09:00:00,0.69,340.12,3.6999998,N
2008-01-02 12:00:00,0.71,344.9,3.72,N
2008-01-02 15:00:00,0.68,349.97998,3.6999998,N
2008-01-02 18:00:00,0.57,348.62,3.4299998,N
2008-01-02 21:00:00,0.53,347.88,3.36,N
2008-01-03 00:00:00,0.52,354.4,3.34,N
2008-01-03 03:00:00,0.53999996,2.050003,3.36,N
2008-01-03 06:00:00,0.52,12.880005,3.24,N
2008-01-03 09:00:00,0.5,19.910004,3.21,N
2008-01-03 12:00:00,0.48,29.050003,3.1499999,NE
2008-01-03 15:00:00,0.44,39.180008,3.08,NE
2008-01-03 18:00:00,0.38,49.100006,2.9299998,NE
2008-01-03 21:00:00,0.34,59.770004,2.78,NE
2008-01-04 00:00:00,0.32,71.950005,2.73,E
2008-01-04 03:00:00,0.32,89.740005,2.69,E
2008-01-04 06:00:00,0.29,106.76,2.75,E
2008-01-04 09:00:00,0.26999998,121.229996,2.82,SE
2008-01-04 12:00:00,0.29,123.34,2.8999999,SE
2008-01-04 15:00:00,0.47,117.229996,2.8999999,SE
2008-01-04 18:00:00,0.65,122.479996,3.48,SE
2008-01-04 21:00:00,0.65999997,124.55,3.58,SE
2008-01-05 00:00:00,0.71,122.08,3.6599998,SE
2008-01-05 03:00:00,0.82,126.17,4.0099998,SE
2008-01-05 06:00:00,0.78999996,136.0,4.11,SE
2008-01-05 09:00:00,0.74,144.9,3.98,SE
2008-01-05 12:00:00,0.61,148.66,4.7799997,SE
2008-01-05 15:00:00,0.59999996,149.27,3.31,SE
2008-01-05 18:00:00,0.59,150.73,3.3,SE
2008-01-05 21:00:00,0.61,148.75,3.37,SE
2008-01-06 00:00:00,0.53999996,148.59,3.33,SE
2008-01-06 03:00:00,0.53999996,151.43,3.1399999,SE
2008-01-06 06:00:00,0.58,156.21,3.26,SE
2008-01-06 09:00:00,0.59,159.97,3.35,S
2008-01-06 12:00:00,0.51,161.06,4.7599998,S
2008-01-06 15:00:00,0.47,161.31,5.5699997,S
2008-01-06 18:00:00,0.48999998,160.1,6.0499997,S
2008-01-06 21:00:00,0.53,157.34,3.05,SE
2008-01-07 00:00:00,0.53999996,154.63,3.11,SE
2008-01-07 03:00:00,0.68,149.27,3.3999999,SE
2008-01-07 06:00:00,0.68,146.72,3.53,SE
