Datetime,VHM0,VMDR,VTPK,CardinalDirection
2012-01-01 00:00:00,0.35999998,188.97,2.76,S
2012-01-01 03:00:00,0.42,181.47,2.9299998,S
2012-01-01 06:00:00,0.42999998,181.25,3.06,S
2012-01-01 09:00:00,0.42,186.39,3.05,S
2012-01-01 12:00:00,0.37,193.11,3.08,S
2012-01-01 15:00:00,0.35,205.59,3.6,SW
2012-01-01 18:00:00,0.38,234.62,2.53,SW
2012-01-01 21:00:00,0.32999998,252.63,2.8,W
2012-01-02 00:00:00,0.39999998,320.05,2.6399999,NW
2012-01-02 03:00:00,0.5,345.46,3.05,N
2012-01-02 06:00:00,0.62,359.55,3.1499999,N
2012-01-02 09:00:00,0.61,8.0,3.4099998,N
2012-01-02 12:00:00,0.61,14.900009,3.47,N
2012-01-02 15:00:00,0.56,10.589996,3.3899999,N
2012-01-02 18:00:00,0.45,2.5899963,3.1299999,N
2012-01-02 21:00:00,0.35999998,351.62,2.86,N
2012-01-03 00:00:00,0.35999998,333.22998,2.79,NW
2012-01-03 03:00:00,0.48,327.19,3.08,NW
2012-01-03 06:00:00,0.55,337.77,3.27,N
2012-01-03 09:00:00,0.53,350.99,3.35,N
2012-01-03 12:00:00,0.47,5.7400055,3.1499999,N
2012-01-03 15:00:00,0.42,16.330002,3.05,N
2012-01-03 18:00:00,0.31,24.710007,2.82,NE
2012-01-03 21:00:00,0.19,33.15001,2.62,NE
2012-01-04 00:00:00,0.11,51.699997,2.54,NE
2012-01-04 03:00:00,0.08,84.55,2.48,E
2012-01-04 06:00:00,0.07,112.28,9.809999,E
2012-01-04 09:00:00,0.07,129.94,9.84,SE
2012-01-04 12:00:00,0.099999994,160.65,4.8599997,S
2012-01-04 15:00:00,0.099999994,177.17,5.1099997,S
2012-01-04 18:00:00,0.089999996,186.82,5.19,S
2012-01-04 21:00:00,0.12,189.52,4.7999997,S
2012-01-05 00:00:00,0.28,179.11,2.23,S
2012-01-05 03:00:00,0.32,187.18,2.6,S
2012-01-05 06:00:00,0.41,196.4,3.04,S
2012-01-05 09:00:00,0.38,201.35,3.27,S
2012-01-05 12:00:00,0.35,209.14,3.06,SW
2012-01-05 15:00:00,0.29999998,212.70999,3.08,SW
2012-01-05 18:00:00,0.28,216.2,3.11,SW
2012-01-05 21:00:00,0.28,221.09,2.44,SW
2012-01-06 00:00:00,0.28,223.1,2.44,SW
2012-01-06 03:00:00,0.28,223.4,2.44,SW
2012-01-06 06:00:00,0.26999998,222.77,2.52,SW
2012-01-06 09:00:00,0.26,220.87,2.55,SW
2012-01-06 12:00:00,0.22999999,217.86,2.6499999,SW
2012-01-06 15:00:00,0.21,214.84,3.1,SW
2012-01-06 18:00:00,0.26,209.14,3.99,SW
2012-01-06 21:00:00,0.32,204.78,2.55,SW
2012-01-07 00:00:00,0.31,204.16,3.6699998,SW
2012-01-07 03:00:00,0.29,204.01,4.52,SW
2012-01-07 06:00:00,0.29999998,201.09,4.73,S
2012-01-07 09:00:00,0.35999998,193.06,3.9199998,S
2012-01-07 12:00:00,0.37,194.41,4.6,S
2012-01-07 15:00:00,0.32999998,196.37,4.73,S
2012-01-07 18:00:00,0.31,195.74,4.9,S
2012-01-07 21:00:00,0.31,193.78,5.0299997,S
2012-01-08 00:00:00,0.31,191.81,5.0299997,S
2012-01-08 03:00:00,0.32999998,184.69,5.02,S
2012-01-08 06:00:00,0.37,181.2,2.6499999,S
2012-01-08 09:00:00,0.38,182.91,2.85,S
2012-01-08 12:00:00,0.35999998,184.95,2.9199998,S
2012-01-08 15:00:00,0.35,186.01,4.68,S
2012-01-08 18:00:00,0.35999998,186.25,4.74,S
2012-01-08 21:00:00,0.34,185.57,4.79,S
2012-01-09 00:00:00,0.32,182.72,4.83,S
2012-01-09 03:00:00,0.34,174.7,4.85,S
2012-01-09 06:00:00,0.35999998,166.76,2.69,S
2012-01-09 09:00:00,0.34,166.22,3.47,S
2012-01-09 12:00:00,0.34,163.5,4.5299997,S
2012-01-09 15:00:00,0.39,156.57,4.67,SE
2012-01-09 18:00:00,0.5,155.41,5.2,SE
2012-01-09 21:00:00,0.55,149.94,5.72,SE
2012-01-10 00:00:00,0.55,145.16,5.92,SE
2012-01-10 03:00:00,0.51,148.53,6.06,SE
2012-01-10 06:00:00,0.48999998,153.27,6.2,SE
2012-01-10 09:00:00,0.48,159.39,6.37,S
2012-01-10 12:00:00,0.53999996,168.65,6.42,S
2012-01-10 15:00:00,0.52,172.37,6.29,S
2012-01-10 18:00:00,0.48999998,172.35,6.2599998,S
2012-01-10 21:00:00,0.69,229.66,2.9399998,SW
2012-01-11 00:00:00,0.59999996,237.5,6.06,SW
2012-01-11 03:00:00,0.78999996,248.84,3.53,W
2012-01-11 06:00:00,0.93,253.57,4.12,W
2012-01-11 09:00:00,0.96999997,260.76,4.18,W
2012-01-11 12:00:00,0.79999995,261.41998,3.86,W
2012-01-11 15:00:00,0.76,259.97,3.75,W
2012-01-11 18:00:00,0.74,259.53,3.61,W
2012-01-11 21:00:00,0.65999997,257.77,3.58,W
2012-01-12 00:00:00,0.44,246.84,3.4199998,SW
2012-01-12 03:00:00,0.37,230.73999,4.7799997,SW
2012-01-12 06:00:00,0.48,227.37,2.96,SW
2012-01-12 09:00:00,0.61,224.08,3.4099998,SW
2012-01-12 12:00:00,0.78999996,235.65,3.83,SW
2012-01-12 15:00:00,0.7,265.44,3.22,W
2012-01-12 18:00:00,0.71,298.68,3.46,NW
2012-01-12 21:00:00,0.68,312.03,3.6299999,NW
2012-01-13 00:00:00,0.55,323.63,3.33,NW
2012-01-13 03:00:00,0.55,329.72998,3.35,NW
2012-01-13 06:00:00,0.53999996,335.76,3.36,NW
2012-01-13 09:00:00,0.48,342.27,3.1799998,N
2012-01-13 12:00:00,0.45,349.07,3.09,N
2012-01-13 15:00:00,0.28,352.33002,3.0,N
2012-01-13 18:00:00,0.16,356.11,2.49,N
2012-01-13 21:00:00,0.089999996,353.25,2.37,N
2012-01-14 00:00:00,0.06,317.12,6.1,NW
2012-01-14 03:00:00,0.049999997,197.33,6.0899997,S
2012-01-14 06:00:00,0.049999997,192.48,6.0699997,S
2012-01-14 09:00:00,0.06,343.09998,1.8,N
2012-01-14 12:00:00,0.22,1.1800079,1.92,N
2012-01-14 15:00:00,0.16,5.169998,2.19,N
2012-01-14 18:00:00,0.089999996,7.830002,2.18,N
2012-01-14 21:00:00,0.06,21.339996,2.1699998,N
2012-01-15 00:00:00,0.049999997,140.05,9.639999,SE
2012-01-15 03:00:00,0.04,160.35,9.61,S
2012-01-15 06:00:00,0.049999997,154.12,9.91,SE
2012-01-15 09:00:00,0.04,150.38,9.599999,SE
2012-01-15 12:00:00,0.04,147.33,9.26,SE
2012-01-15 15:00:00,0.049999997,135.95999,8.84,SE
2012-01-15 18:00:00,0.07,126.55,8.23,SE
2012-01-15 21:00:00,0.28,107.51,2.1599998,E
2012-01-16 00:00:00,0.26999998,114.66,2.59,SE
2012-01-16 03:00:00,0.35999998,132.06,2.73,SE
2012-01-16 06:00:00,0.51,149.37,3.1599998,SE
2012-01-16 09:00:00,0.58,155.89,3.28,SE
2012-01-16 12:00:00,0.57,160.9,5.31,S
2012-01-16 15:00:00,0.56,162.02,5.7,S
2012-01-16 18:00:00,0.68,160.53,6.37,S
2012-01-16 21:00:00,0.65,160.31,6.5899997,S
2012-01-17 00:00:00,0.63,159.8,6.83,S
2012-01-17 03:00:00,0.64,161.2,5.0299997,S
2012-01-17 06:00:00,0.74,165.52,3.53,S
2012-01-17 09:00:00,0.72999996,170.02,4.3199997,S
2012-01-17 12:00:00,0.65,170.87,5.3199997,S
2012-01-17 15:00:00,0.66999996,173.03,6.02,S
2012-01-17 18:00:00,0.68,178.73,6.43,S
2012-01-17 21:00:00,0.59,177.97,6.7,S
2012-01-18 00:00:00,0.53,177.19,6.89,S
2012-01-18 03:00:00,0.52,182.27,7.2999997,S
2012-01-18 06:00:00,0.48,184.29,7.3199997,S
2012-01-18 09:00:00,0.47,193.52,6.73,S
2012-01-18 12:00:00,0.58,27.820007,2.85,NE
2012-01-18 15:00:00,0.59,39.490005,3.23,NE
2012-01-18 18:00:00,0.42999998,64.03,3.0,NE
2012-01-18 21:00:00,0.29999998,109.36,6.2799997,E
2012-01-19 00:00:00,0.22999999,146.31,6.17,SE
2012-01-19 03:00:00,0.21,152.56,6.0499997,SE
2012-01-19 06:00:00,0.21,148.89,5.99,SE
2012-01-19 09:00:00,0.19,153.53,5.97,SE
2012-01-19 12:00:00,0.19,157.27,5.9,SE
2012-01-19 15:00:00,0.19,160.07,5.81,S
2012-01-19 18:00:00,0.26999998,173.13,2.21,S
2012-01-19 21:00:00,0.38,179.1,2.79,S
2012-01-20 00:00:00,0.45999998,181.04,3.1,S
2012-01-20 03:00:00,0.53999996,185.56,3.26,S
2012-01-20 06:00:00,0.59,189.67,3.4299998,S
2012-01-20 09:00:00,0.59999996,192.48,3.4399998,S
2012-01-20 12:00:00,0.53,192.11,4.85,S
2012-01-20 15:00:00,0.53999996,193.63,5.02,S
2012-01-20 18:00:00,0.61,193.86,3.25,S
2012-01-20 21:00:00,0.68,190.5,3.5,S
2012-01-21 00:00:00,0.71999997,188.28,4.81,S
2012-01-21 03:00:00,0.72999996,188.29,5.0,S
2012-01-21 06:00:00,0.7,187.18,5.19,S
2012-01-21 09:00:00,0.65999997,188.3,5.46,S
2012-01-21 12:00:00,0.62,193.31,5.5899997,S
2012-01-21 15:00:00,0.59,195.95,5.74,S
2012-01-21 18:00:00,0.57,197.62,5.92,S
2012-01-21 21:00:00,0.51,194.6,6.04,S
2012-01-22 00:00:00,0.45,188.89,6.0899997,S
2012-01-22 03:00:00,0.44,186.4,6.12,S
2012-01-22 06:00:00,0.45,184.76,6.2,S
2012-01-22 09:00:00,0.44,182.13,6.22,S
2012-01-22 12:00:00,0.45,179.04,6.19,S
2012-01-22 15:00:00,0.45999998,175.67,2.86,S
2012-01-22 18:00:00,0.48999998,173.27,3.01,S
2012-01-22 21:00:00,0.63,171.94,3.51,S
2012-01-23 00:00:00,0.71,176.3,4.2599998,S
2012-01-23 03:00:00,0.69,179.73,4.5,S
2012-01-23 06:00:00,0.78,181.2,4.44,S
2012-01-23 09:00:00,0.71,187.21,5.3399997,S
2012-01-23 12:00:00,0.65999997,197.7,5.62,S
2012-01-23 15:00:00,0.53999996,195.47,5.73,S
2012-01-23 18:00:00,0.45,188.79,5.7799997,S
2012-01-23 21:00:00,0.39,183.41,5.7799997,S
2012-01-24 00:00:00,0.35999998,178.76,5.8199997,S
2012-01-24 03:00:00,0.31,175.05,5.7599998,S
2012-01-24 06:00:00,0.29,172.16,5.62,S
2012-01-24 09:00:00,0.28,170.22,5.72,S
2012-01-24 12:00:00,0.26999998,168.33,5.75,S
2012-01-24 15:00:00,0.29999998,161.06,5.81,S
2012-01-24 18:00:00,0.32,151.27,5.8399997,SE
2012-01-24 21:00:00,0.39,129.15,2.52,SE
2012-01-25 00:00:00,0.47,112.560005,2.8799999,SE
2012-01-25 03:00:00,0.48999998,114.700005,3.11,SE
2012-01-25 06:00:00,0.56,127.75,3.3,SE
2012-01-25 09:00:00,0.69,136.06,3.6299999,SE
2012-01-25 12:00:00,0.75,140.55,3.76,SE
2012-01-25 15:00:00,0.88,144.94,4.8199997,SE
2012-01-25 18:00:00,0.84999996,146.95999,6.0699997,SE
2012-01-25 21:00:00,0.81,150.59,6.2999997,SE
2012-01-26 00:00:00,0.74,153.76,6.5499997,SE
2012-01-26 03:00:00,0.76,155.34,6.47,SE
2012-01-26 06:00:00,0.84999996,162.98,6.69,S
2012-01-26 09:00:00,0.89,171.96,6.71,S
2012-01-26 12:00:00,0.78,183.31,6.8399997,S
2012-01-26 15:00:00,0.63,183.12,7.0299997,S
2012-01-26 18:00:00,0.71999997,223.84,6.95,SW
2012-01-26 21:00:00,0.78999996,242.66,3.72,SW
2012-01-27 00:00:00,1.01,248.95,4.15,W
2012-01-27 03:00:00,0.77,256.24,7.2,W
2012-01-27 06:00:00,0.68,277.16,3.3799999,W
2012-01-27 09:00:00,0.56,292.66,7.3199997,NW
2012-01-27 12:00:00,0.47,305.19,7.25,NW
2012-01-27 15:00:00,0.35,292.14,7.14,W
2012-01-27 18:00:00,0.29,182.49,7.44,S
2012-01-27 21:00:00,0.24,156.45,7.47,SE
2012-01-28 00:00:00,0.21,159.07,7.5099998,S
2012-01-28 03:00:00,0.22,153.73,7.39,SE
2012-01-28 06:00:00,0.22999999,149.68,6.8199997,SE
2012-01-28 09:00:00,0.19999999,154.12,6.7,SE
