Datetime,VHM0,VMDR,VTPK,CardinalDirection
1995-01-01 00:00:00,1.43,209.20999,12.53,SW
1995-01-01 03:00:00,1.5699999,208.66,13.34,SW
1995-01-01 06:00:00,1.55,209.42,15.58,SW
1995-01-01 09:00:00,1.53,209.4,15.809999,SW
1995-01-01 12:00:00,1.52,209.31,15.82,SW
1995-01-01 15:00:00,1.48,209.11,15.4,SW
1995-01-01 18:00:00,1.4,208.91,14.549999,SW
1995-01-01 21:00:00,1.3299999,209.12,14.16,SW
1995-01-02 00:00:00,1.29,209.86,13.98,SW
1995-01-02 03:00:00,1.25,210.81,13.75,SW
1995-01-02 06:00:00,1.22,211.61,13.5199995,SW
1995-01-02 09:00:00,1.1899999,212.48999,13.38,SW
1995-01-02 12:00:00,1.15,212.91,13.19,SW
1995-01-02 15:00:00,1.2099999,212.87,13.389999,SW
1995-01-02 18:00:00,1.05,213.56,12.53,SW
1995-01-02 21:00:00,1.04,212.77,12.509999,SW
1995-01-03 00:00:00,1.03,212.45,12.36,SW
1995-01-03 03:00:00,1.01,212.27,12.05,SW
1995-01-03 06:00:00,0.97999996,212.34,11.75,SW
1995-01-03 09:00:00,0.96,211.93,11.45,SW
1995-01-03 12:00:00,0.94,211.73,11.09,SW
1995-01-03 15:00:00,0.94,211.42,10.84,SW
1995-01-03 18:00:00,0.93,211.12,10.62,SW
1995-01-03 21:00:00,0.93,210.76,10.45,SW
1995-01-04 00:00:00,0.93,210.7,10.32,SW
1995-01-04 03:00:00,1.06,211.05,10.94,SW
1995-01-04 06:00:00,1.02,213.11,10.929999,SW
1995-01-04 09:00:00,0.9,212.03,10.059999,SW
1995-01-04 12:00:00,0.85999995,209.45,9.62,SW
1995-01-04 15:00:00,0.83,210.85,9.49,SW
1995-01-04 18:00:00,0.82,211.63,9.38,SW
1995-01-04 21:00:00,0.84,212.02,9.809999,SW
1995-01-05 00:00:00,0.95,211.95,11.46,SW
1995-01-05 03:00:00,0.85999995,211.87,10.389999,SW
1995-01-05 06:00:00,0.81,211.92,9.92,SW
1995-01-05 09:00:00,0.82,212.06,9.8,SW
1995-01-05 12:00:00,0.91999996,211.9,10.37,SW
1995-01-05 15:00:00,0.96,210.77,10.61,SW
1995-01-05 18:00:00,1.04,209.34,11.0,SW
1995-01-05 21:00:00,1.13,208.14,11.16,SW
1995-01-06 00:00:00,1.2099999,207.27,11.139999,SW
1995-01-06 03:00:00,1.28,206.79,11.2,SW
1995-01-06 06:00:00,1.3399999,206.33,11.3,SW
1995-01-06 09:00:00,1.38,206.17,11.2699995,SW
1995-01-06 12:00:00,1.39,206.01,11.12,SW
1995-01-06 15:00:00,1.4,206.06,11.01,SW
1995-01-06 18:00:00,1.41,205.76,10.95,SW
1995-01-06 21:00:00,1.41,205.66,10.91,SW
1995-01-07 00:00:00,1.4,205.59,10.9,SW
1995-01-07 03:00:00,1.42,205.99,11.05,SW
1995-01-07 06:00:00,1.4,206.37,11.05,SW
1995-01-07 09:00:00,1.3,207.12,10.78,SW
1995-01-07 12:00:00,1.2099999,208.31,10.49,SW
1995-01-07 15:00:00,1.17,209.31,10.389999,SW
1995-01-07 18:00:00,1.15,209.89,10.55,SW
1995-01-07 21:00:00,1.13,210.07,10.65,SW
1995-01-08 00:00:00,1.13,210.35,10.63,SW
1995-01-08 03:00:00,1.1,210.24,10.53,SW
1995-01-08 06:00:00,1.0699999,210.34,10.29,SW
1995-01-08 09:00:00,1.03,210.73,10.03,SW
1995-01-08 12:00:00,1.0,211.6,9.82,SW
1995-01-08 15:00:00,0.96999997,211.75,9.62,SW
1995-01-08 18:00:00,0.94,211.84,9.4,SW
1995-01-08 21:00:00,0.93,211.85,9.33,SW
1995-01-09 00:00:00,0.91999996,211.68,9.389999,SW
1995-01-09 03:00:00,0.91999996,211.32,14.549999,SW
1995-01-09 06:00:00,0.91999996,211.16,14.4,SW
1995-01-09 09:00:00,0.91999996,211.17,14.21,SW
1995-01-09 12:00:00,0.90999997,211.17,13.799999,SW
1995-01-09 15:00:00,0.9,211.37,13.33,SW
1995-01-09 18:00:00,0.89,211.27,13.059999,SW
1995-01-09 21:00:00,0.88,211.26,12.83,SW
1995-01-10 00:00:00,0.87,211.19,12.59,SW
1995-01-10 03:00:00,0.91999996,211.38,12.799999,SW
1995-01-10 06:00:00,0.91999996,211.42,12.679999,SW
1995-01-10 09:00:00,0.90999997,211.89,12.33,SW
1995-01-10 12:00:00,0.90999997,212.41,12.08,SW
1995-01-10 15:00:00,0.90999997,212.9,11.84,SW
1995-01-10 18:00:00,0.90999997,213.54001,11.58,SW
1995-01-10 21:00:00,0.9,214.26,11.139999,SW
1995-01-11 00:00:00,0.9,214.62,20.49,SW
1995-01-11 03:00:00,0.93,214.70999,20.189999,SW
1995-01-11 06:00:00,0.98999995,214.86,19.93,SW
1995-01-11 09:00:00,1.05,214.8,19.71,SW
1995-01-11 12:00:00,1.12,214.54001,19.41,SW
1995-01-11 15:00:00,1.1999999,213.88,19.07,SW
1995-01-11 18:00:00,1.29,212.98999,18.69,SW
1995-01-11 21:00:00,1.39,212.2,18.26,SW
1995-01-12 00:00:00,1.5699999,211.66,18.47,SW
1995-01-12 03:00:00,1.66,211.6,17.9,SW
1995-01-12 06:00:00,1.73,211.5,17.46,SW
1995-01-12 09:00:00,1.8,211.63,17.1,SW
1995-01-12 12:00:00,2.04,211.61,17.58,SW
1995-01-12 15:00:00,1.9799999,212.22,16.6,SW
1995-01-12 18:00:00,2.03,211.73,16.41,SW
1995-01-12 21:00:00,2.08,211.67,16.27,SW
1995-01-13 00:00:00,2.1299999,212.45,16.05,SW
1995-01-13 03:00:00,2.2,214.70999,15.87,SW
1995-01-13 06:00:00,2.27,218.13,15.7,SW
1995-01-13 09:00:00,2.31,220.64,15.54,SW
1995-01-13 12:00:00,2.26,220.32,15.389999,SW
1995-01-13 15:00:00,2.54,220.39,16.23,SW
1995-01-13 18:00:00,2.49,222.67,16.0,SW
1995-01-13 21:00:00,2.34,223.35,15.509999,SW
1995-01-14 00:00:00,2.18,223.09,14.88,SW
1995-01-14 03:00:00,2.08,223.11,14.58,SW
1995-01-14 06:00:00,2.02,224.29001,14.389999,SW
1995-01-14 09:00:00,2.02,226.2,14.23,SW
1995-01-14 12:00:00,1.9499999,224.69,14.07,SW
1995-01-14 15:00:00,1.89,223.89,13.84,SW
1995-01-14 18:00:00,1.89,226.19,13.59,SW
1995-01-14 21:00:00,2.1299999,225.9,14.299999,SW
1995-01-15 00:00:00,2.08,222.95,14.15,SW
1995-01-15 03:00:00,2.01,221.41,13.639999,SW
1995-01-15 06:00:00,1.92,219.67,13.21,SW
1995-01-15 09:00:00,1.87,217.4,13.059999,SW
1995-01-15 12:00:00,1.9799999,216.61,13.29,SW
1995-01-15 15:00:00,1.92,216.7,12.889999,SW
1995-01-15 18:00:00,1.88,217.70999,12.49,SW
1995-01-15 21:00:00,1.8299999,218.23999,12.23,SW
1995-01-16 00:00:00,1.77,218.56,12.2699995,SW
1995-01-16 03:00:00,1.75,219.04001,12.82,SW
1995-01-16 06:00:00,1.6999999,218.41,13.08,SW
1995-01-16 09:00:00,1.63,218.08,13.04,SW
1995-01-16 12:00:00,1.5899999,218.12,12.969999,SW
1995-01-16 15:00:00,1.63,218.69,13.049999,SW
1995-01-16 18:00:00,1.73,218.41,13.5199995,SW
1995-01-16 21:00:00,1.6899999,220.35,13.099999,SW
1995-01-17 00:00:00,1.66,222.37,12.559999,SW
1995-01-17 03:00:00,1.68,224.88,11.42,SW
1995-01-17 06:00:00,1.76,228.27,10.32,SW
1995-01-17 09:00:00,1.92,232.7,10.139999,SW
1995-01-17 12:00:00,2.08,234.85,10.05,SW
1995-01-17 15:00:00,2.11,236.45,9.87,SW
1995-01-17 18:00:00,2.02,237.54,9.59,SW
1995-01-17 21:00:00,1.9699999,237.48999,9.44,SW
1995-01-18 00:00:00,1.8,236.38,9.15,SW
1995-01-18 03:00:00,1.66,235.03,8.95,SW
1995-01-18 06:00:00,1.54,233.87,8.79,SW
1995-01-18 09:00:00,1.4699999,232.73,8.679999,SW
1995-01-18 12:00:00,1.4,231.98,8.58,SW
1995-01-18 15:00:00,1.36,231.42,8.599999,SW
1995-01-18 18:00:00,1.3299999,230.91,8.75,SW
1995-01-18 21:00:00,1.3299999,230.93,21.92,SW
1995-01-19 00:00:00,1.3299999,230.5,21.34,SW
1995-01-19 03:00:00,1.35,229.44,20.77,SW
1995-01-19 06:00:00,1.4,228.76,20.199999,SW
1995-01-19 09:00:00,1.48,230.07,19.42,SW
1995-01-19 12:00:00,1.5999999,230.95999,19.039999,SW
1995-01-19 15:00:00,1.8299999,231.16,19.18,SW
1995-01-19 18:00:00,1.88,229.07,18.75,SW
1995-01-19 21:00:00,1.9499999,226.93,18.449999,SW
1995-01-20 00:00:00,1.9699999,224.48999,17.949999,SW
1995-01-20 03:00:00,1.9799999,223.09,17.529999,SW
1995-01-20 06:00:00,2.02,223.92,17.17,SW
1995-01-20 09:00:00,2.0,223.32,16.73,SW
1995-01-20 12:00:00,1.9599999,222.37,16.33,SW
1995-01-20 15:00:00,1.91,222.41,16.02,SW
1995-01-20 18:00:00,1.89,223.16,15.759999,SW
1995-01-20 21:00:00,1.91,225.23999,15.559999,SW
1995-01-21 00:00:00,1.91,227.16,15.32,SW
1995-01-21 03:00:00,2.09,227.35,15.889999,SW
1995-01-21 06:00:00,2.06,228.1,15.86,SW
1995-01-21 09:00:00,1.9799999,228.5,15.42,SW
1995-01-21 12:00:00,1.8499999,228.38,14.65,SW
1995-01-21 15:00:00,1.78,228.35,14.389999,SW
1995-01-21 18:00:00,1.77,227.28,14.559999,SW
1995-01-21 21:00:00,1.8,224.85,14.86,SW
1995-01-22 00:00:00,1.8199999,223.29001,15.0,SW
1995-01-22 03:00:00,1.87,222.73999,15.17,SW
1995-01-22 06:00:00,1.9,223.23999,15.07,SW
1995-01-22 09:00:00,1.93,224.23,14.73,SW
1995-01-22 12:00:00,1.88,227.81,14.11,SW
1995-01-22 15:00:00,1.9,229.79,13.759999,SW
1995-01-22 18:00:00,1.86,229.67,13.41,SW
1995-01-22 21:00:00,1.78,228.44,13.15,SW
1995-01-23 00:00:00,1.74,228.73999,12.929999,SW
1995-01-23 03:00:00,1.73,230.78,12.74,SW
1995-01-23 06:00:00,1.7199999,234.19,12.509999,SW
1995-01-23 09:00:00,1.68,235.62,12.34,SW
1995-01-23 12:00:00,1.5999999,234.4,12.19,SW
1995-01-23 15:00:00,1.51,232.22,12.05,SW
1995-01-23 18:00:00,1.4699999,231.45999,17.84,SW
1995-01-23 21:00:00,1.4599999,231.2,17.57,SW
1995-01-24 00:00:00,1.4699999,230.72,17.33,SW
1995-01-24 03:00:00,1.48,231.04,16.88,SW
1995-01-24 06:00:00,1.53,233.87,16.25,SW
1995-01-24 09:00:00,1.5899999,234.98999,15.969999,SW
1995-01-24 12:00:00,1.64,233.44,15.91,SW
1995-01-24 15:00:00,1.65,231.44,15.63,SW
1995-01-24 18:00:00,1.64,229.78,15.13,SW
1995-01-24 21:00:00,1.6899999,228.38,14.82,SW
1995-01-25 00:00:00,1.5699999,228.7,14.009999,SW
1995-01-25 03:00:00,1.5799999,228.94,13.78,SW
1995-01-25 06:00:00,1.67,231.03,13.58,SW
1995-01-25 09:00:00,1.8299999,232.16,13.62,SW
1995-01-25 12:00:00,1.74,230.2,13.16,SW
1995-01-25 15:00:00,1.67,228.86,12.929999,SW
1995-01-25 18:00:00,1.5899999,227.76,12.73,SW
1995-01-25 21:00:00,1.52,226.69,12.54,SW
1995-01-26 00:00:00,1.4699999,226.61,12.45,SW
1995-01-26 03:00:00,1.4399999,228.03,12.4,SW
1995-01-26 06:00:00,1.4399999,228.55,12.29,SW
1995-01-26 09:00:00,1.42,227.57,12.11,SW
1995-01-26 12:00:00,1.38,226.09,11.9,SW
1995-01-26 15:00:00,1.3299999,224.7,11.679999,SW
1995-01-26 18:00:00,1.29,223.91,11.41,SW
1995-01-26 21:00:00,1.24,222.85,11.13,SW
1995-01-27 00:00:00,1.1999999,222.63,10.94,SW
1995-01-27 03:00:00,1.16,223.01,10.8,SW
1995-01-27 06:00:00,1.1,224.02,10.58,SW
1995-01-27 09:00:00,1.1,227.23999,10.36,SW
1995-01-27 12:00:00,1.1,228.68,10.23,SW
1995-01-27 15:00:00,1.05,229.53,10.0199995,SW
1995-01-27 18:00:00,1.05,230.44,9.88,SW
1995-01-27 21:00:00,1.09,232.19,10.969999,SW
1995-01-28 00:00:00,1.0799999,232.27,17.8,SW
1995-01-28 03:00:00,1.1,233.31,17.66,SW
1995-01-28 06:00:00,1.15,234.6,17.44,SW
1995-01-28 09:00:00,1.2099999,235.9,17.13,SW
1995-01-28 12:00:00,1.23,235.85,16.69,SW
1995-01-28 15:00:00,1.23,234.58,16.32,SW
1995-01-28 18:00:00,1.26,236.18,16.039999,SW
1995-01-28 21:00:00,1.31,237.36,15.82,SW
1995-01-29 00:00:00,1.3399999,236.38,15.639999,SW
1995-01-29 03:00:00,1.36,235.38,15.45,SW
1995-01-29 06:00:00,1.43,237.01,15.219999,SW
1995-01-29 09:00:00,1.49,237.56,15.0199995,SW
1995-01-29 12:00:00,1.51,237.0,14.889999,SW
1995-01-29 15:00:00,1.5,235.55,14.74,SW
1995-01-29 18:00:00,1.4699999,234.44,14.5,SW
1995-01-29 21:00:00,1.4699999,234.14,14.29,SW
1995-01-30 00:00:00,1.4399999,232.47,14.07,SW
1995-01-30 03:00:00,1.43,230.48999,13.82,SW
1995-01-30 06:00:00,1.4399999,228.59,13.58,SW
1995-01-30 09:00:00,1.4499999,226.28,13.389999,SW
1995-01-30 12:00:00,1.4399999,223.41,13.23,SW
1995-01-30 15:00:00,1.37,220.98,12.889999,SW
1995-01-30 18:00:00,1.31,219.56,12.55,SW
1995-01-30 21:00:00,1.25,218.68,12.21,SW
1995-01-31 00:00:00,1.25,218.63,12.469999,SW
1995-01-31 03:00:00,1.28,218.44,13.059999,SW
1995-01-31 06:00:00,1.3199999,217.95,13.509999,SW
1995-01-31 09:00:00,1.36,217.23999,13.5199995,SW
1995-01-31 12:00:00,1.4,216.58,13.0199995,SW
1995-01-31 15:00:00,1.4399999,216.15,12.09,SW
1995-01-31 18:00:00,1.5,216.03,11.719999,SW
1995-01-31 21:00:00,1.53,216.45,11.559999,SW
1995-02-01 00:00:00,1.54,216.95999,11.55,SW
1995-02-01 03:00:00,1.56,217.28,11.79,SW
1995-02-01 06:00:00,1.41,217.97,11.45,SW
1995-02-01 09:00:00,1.41,218.45,11.759999,SW
1995-02-01 12:00:00,1.5,218.83,12.13,SW
1995-02-01 15:00:00,1.52,218.5,12.07,SW
1995-02-01 18:00:00,1.5,218.11,12.0,SW
1995-02-01 21:00:00,1.4599999,217.9,11.91,SW
1995-02-02 00:00:00,1.42,217.91,11.83,SW
1995-02-02 03:00:00,1.41,217.85,11.7699995,SW
1995-02-02 06:00:00,1.39,217.58,11.559999,SW
1995-02-02 09:00:00,1.38,217.07,11.28,SW
1995-02-02 12:00:00,1.4,216.37,20.84,SW
1995-02-02 15:00:00,1.29,215.06,19.0,SW
1995-02-02 18:00:00,1.5,214.01,19.939999,SW
1995-02-02 21:00:00,1.5999999,213.94,19.289999,SW
1995-02-03 00:00:00,1.6999999,213.26,18.91,SW
1995-02-03 03:00:00,1.8299999,212.62,18.619999,SW
1995-02-03 06:00:00,1.9399999,212.52,18.039999,SW
1995-02-03 09:00:00,2.0,213.05,17.6,SW
1995-02-03 12:00:00,2.04,213.48999,17.18,SW
1995-02-03 15:00:00,2.05,213.88,16.68,SW
1995-02-03 18:00:00,2.08,214.19,16.279999,SW
1995-02-03 21:00:00,2.1299999,214.44,16.13,SW
1995-02-04 00:00:00,2.24,214.51,16.43,SW
1995-02-04 03:00:00,2.21,214.66,16.22,SW
1995-02-04 06:00:00,2.34,214.48999,16.51,SW
1995-02-04 09:00:00,2.21,214.8,16.0,SW
1995-02-04 12:00:00,2.06,215.38,15.54,SW
1995-02-04 15:00:00,1.93,216.13,14.98,SW
1995-02-04 18:00:00,1.8499999,217.16,14.61,SW
1995-02-04 21:00:00,1.78,218.05,14.33,SW
1995-02-05 00:00:00,1.73,218.62,14.07,SW
1995-02-05 03:00:00,1.68,219.23,13.74,SW
1995-02-05 06:00:00,1.65,219.94,13.5199995,SW
1995-02-05 09:00:00,1.61,220.61,13.37,SW
1995-02-05 12:00:00,1.5699999,221.06,13.25,SW
1995-02-05 15:00:00,1.61,221.15,13.4,SW
1995-02-05 18:00:00,1.5799999,220.53,13.32,SW
1995-02-05 21:00:00,1.52,220.25,13.099999,SW
1995-02-06 00:00:00,1.4599999,220.14,12.84,SW
1995-02-06 03:00:00,1.41,220.1,12.469999,SW
1995-02-06 06:00:00,1.37,219.98,12.099999,SW
1995-02-06 09:00:00,1.3399999,219.84,11.7699995,SW
1995-02-06 12:00:00,1.3199999,219.76,11.42,SW
1995-02-06 15:00:00,1.3,219.22,11.139999,SW
1995-02-06 18:00:00,1.36,218.54001,11.25,SW
1995-02-06 21:00:00,1.37,217.57,11.19,SW
1995-02-07 00:00:00,1.37,217.11,11.15,SW
1995-02-07 03:00:00,1.43,217.1,11.259999,SW
1995-02-07 06:00:00,1.4499999,217.76,11.25,SW
1995-02-07 09:00:00,1.48,218.47,11.29,SW
1995-02-07 12:00:00,1.4599999,218.67,11.3,SW
1995-02-07 15:00:00,1.42,218.6,11.28,SW
1995-02-07 18:00:00,1.4,218.35,11.429999,SW
1995-02-07 21:00:00,1.37,218.15,12.139999,SW
1995-02-08 00:00:00,1.35,217.6,12.42,SW
1995-02-08 03:00:00,1.3299999,217.07,12.509999,SW
1995-02-08 06:00:00,1.3299999,216.68,12.61,SW
1995-02-08 09:00:00,1.3399999,216.42,12.58,SW
1995-02-08 12:00:00,1.3399999,216.48999,12.44,SW
1995-02-08 15:00:00,1.42,216.51,12.7,SW
1995-02-08 18:00:00,1.36,216.32,12.309999,SW
1995-02-08 21:00:00,1.3299999,216.44,12.11,SW
1995-02-09 00:00:00,1.31,216.63,11.92,SW
1995-02-09 03:00:00,1.28,216.98,11.759999,SW
1995-02-09 06:00:00,1.26,217.38,11.58,SW
1995-02-09 09:00:00,1.24,217.95,11.309999,SW
1995-02-09 12:00:00,1.22,218.7,11.11,SW
1995-02-09 15:00:00,1.2099999,219.83,10.969999,SW
1995-02-09 18:00:00,1.2099999,221.45,10.849999,SW
1995-02-09 21:00:00,1.2099999,223.48999,10.71,SW
1995-02-10 00:00:00,1.2099999,225.83,10.58,SW
1995-02-10 03:00:00,1.3,228.09,11.599999,SW
1995-02-10 06:00:00,1.4,231.42,17.93,SW
1995-02-10 09:00:00,1.4599999,234.7,9.07,SW
1995-02-10 12:00:00,1.5,236.67,8.61,SW
1995-02-10 15:00:00,1.49,237.47,8.349999,SW
1995-02-10 18:00:00,1.4499999,237.31,9.37,SW
1995-02-10 21:00:00,1.42,236.95,17.72,SW
1995-02-11 00:00:00,1.38,235.51,18.18,SW
1995-02-11 03:00:00,1.35,233.98,17.93,SW
1995-02-11 06:00:00,1.52,232.93,18.869999,SW
1995-02-11 09:00:00,1.4499999,233.82,17.6,SW
1995-02-11 12:00:00,1.41,233.84,17.02,SW
1995-02-11 15:00:00,1.39,233.48999,16.539999,SW
1995-02-11 18:00:00,1.36,233.54,16.119999,SW
1995-02-11 21:00:00,1.35,234.98,15.83,SW
1995-02-12 00:00:00,1.31,234.22,15.57,SW
1995-02-12 03:00:00,1.28,233.23,15.24,SW
1995-02-12 06:00:00,1.27,232.98999,14.92,SW
1995-02-12 09:00:00,1.26,232.7,14.71,SW
1995-02-12 12:00:00,1.24,232.4,14.549999,SW
1995-02-12 15:00:00,1.22,232.14,14.38,SW
1995-02-12 18:00:00,1.2099999,231.87,14.219999,SW
1995-02-12 21:00:00,1.2099999,231.69,14.04,SW
1995-02-13 00:00:00,1.23,231.95999,13.94,SW
1995-02-13 03:00:00,1.12,231.64,13.44,SW
1995-02-13 06:00:00,1.1,232.7,14.09,SW
1995-02-13 09:00:00,1.14,232.44,14.839999,SW
1995-02-13 12:00:00,1.18,232.01,14.99,SW
1995-02-13 15:00:00,1.17,232.36,14.509999,SW
1995-02-13 18:00:00,1.14,234.9,13.95,SW
1995-02-13 21:00:00,1.18,234.92,14.139999,SW
1995-02-14 00:00:00,1.22,234.39,14.25,SW
1995-02-14 03:00:00,1.23,233.23,14.15,SW
1995-02-14 06:00:00,1.3,232.76,14.25,SW
