Datetime,u,v,temp,prec,int,dir,CardinalDirection
2020-01-01 00:00:00,-4.220825,-5.049759,25.909637,9.536743e-06,12.793278,50.109528,NE
2020-01-01 01:00:00,-3.899109,-5.333832,25.953522,1.9073486e-06,12.843004,53.83264,NE
2020-01-01 02:00:00,-3.349411,-5.3716125,25.671356,6.198883e-05,12.305102,58.05484,NE
2020-01-01 03:00:00,-2.6430664,-5.325287,25.404205,0.00012874603,11.556368,63.6037,NE
2020-01-01 04:00:00,-1.9102478,-5.4117737,25.122528,0.00011539459,11.155735,70.55798,E
2020-01-01 05:00:00,-0.99809265,-5.7266693,24.738678,0.0001654625,11.299536,80.11331,E
2020-01-01 06:00:00,0.076797485,-5.522812,24.659943,0.00015544891,10.736501,90.79666,E
2020-01-01 07:00:00,0.92263794,-5.060959,24.354034,0.000102996826,9.999836,100.33185,E
2020-01-01 08:00:00,1.4971313,-4.4613953,23.865753,3.1471252e-05,9.147507,108.550446,E
2020-01-01 09:00:00,1.7306824,-4.001129,24.098541,2.193451e-05,8.47396,113.39081,SE
2020-01-01 10:00:00,1.9484253,-3.349472,24.92685,3.528595e-05,7.532305,120.18704,SE
2020-01-01 11:00:00,1.2872009,-3.5292969,25.20285,0.00013256073,7.3024306,110.03784,E
2020-01-01 12:00:00,-0.37998962,-4.0194397,25.359314,0.00019073486,7.8479853,84.59943,E
2020-01-01 13:00:00,-1.6826172,-4.4002075,25.43753,0.00026512146,9.157329,69.073395,E
2020-01-01 14:00:00,-2.073578,-4.3917847,25.915436,7.772446e-05,9.44064,64.72571,NE
2020-01-01 15:00:00,-2.6649933,-4.5098724,26.04776,2.336502e-05,10.182668,59.420135,NE
2020-01-01 16:00:00,-3.639145,-4.9053345,26.21408,1.859665e-05,11.87266,53.4292,NE
2020-01-01 17:00:00,-4.3745117,-5.2013855,26.250702,4.2915344e-05,13.211073,49.93521,NE
2020-01-01 18:00:00,-4.9174347,-5.030426,26.557648,2.3841858e-06,13.674241,45.650757,NE
