Datetime,VHM0,VMDR,VTPK,CardinalDirection
2013-01-01 00:00:00,2.01,224.11,14.98,SW
2013-01-01 03:00:00,1.99,224.17,14.78,SW
2013-01-01 06:00:00,1.9599999,224.0,14.67,SW
2013-01-01 09:00:00,1.93,224.34,14.53,SW
2013-01-01 12:00:00,1.91,224.88,14.34,SW
2013-01-01 15:00:00,1.88,225.18,14.15,SW
2013-01-01 18:00:00,1.8299999,225.33,13.86,SW
2013-01-01 21:00:00,1.81,225.2,13.54,SW
2013-01-02 00:00:00,1.78,224.58,13.32,SW
2013-01-02 03:00:00,1.76,224.0,13.2,SW
2013-01-02 06:00:00,1.73,223.08,13.13,SW
2013-01-02 09:00:00,1.6899999,222.57,13.009999,SW
2013-01-02 12:00:00,1.64,222.79001,12.73,SW
2013-01-02 15:00:00,1.73,223.28,12.3,SW
2013-01-02 18:00:00,1.64,224.01,11.25,SW
2013-01-02 21:00:00,1.5899999,224.7,10.42,SW
2013-01-03 00:00:00,1.56,225.32,10.12,SW
2013-01-03 03:00:00,1.63,225.85,10.17,SW
2013-01-03 06:00:00,1.64,225.87,10.099999,SW
2013-01-03 09:00:00,1.68,225.53,10.139999,SW
2013-01-03 12:00:00,1.7099999,224.95,10.13,SW
2013-01-03 15:00:00,1.7199999,224.65,10.19,SW
2013-01-03 18:00:00,1.7199999,224.76,13.0,SW
2013-01-03 21:00:00,1.76,224.53,12.809999,SW
2013-01-04 00:00:00,1.77,224.73999,12.41,SW
2013-01-04 03:00:00,1.77,224.62,12.25,SW
2013-01-04 06:00:00,1.76,224.13,12.21,SW
2013-01-04 09:00:00,1.74,223.25,12.2,SW
2013-01-04 12:00:00,1.6999999,222.18,12.23,SW
2013-01-04 15:00:00,1.65,221.13,12.11,SW
2013-01-04 18:00:00,1.5999999,220.09,11.91,SW
2013-01-04 21:00:00,1.55,219.65,11.74,SW
2013-01-05 00:00:00,1.51,219.04001,11.59,SW
2013-01-05 03:00:00,1.4699999,218.26,11.179999,SW
