Datetime,u,v,temp,prec,int,dir,CardinalDirection
2015-01-01 00:00:00,-1.9665527,-4.267914,12.444244,0.0,9.1344795,65.260864,NE
2015-01-01 01:00:00,-1.6020966,-4.627777,12.545685,0.0,9.519466,70.9046,E
2015-01-01 02:00:00,-1.3817902,-5.374359,12.649628,0.0,10.786663,75.581116,E
2015-01-01 03:00:00,-1.6776428,-5.558029,12.694916,0.0,11.285356,73.20401,E
2015-01-01 04:00:00,-2.2501526,-5.078766,12.605896,0.0,10.79786,66.10422,NE
2015-01-01 05:00:00,-2.330429,-4.4293823,12.387207,0.0,9.728978,62.249817,NE
2015-01-01 06:00:00,-1.7596283,-4.5367126,12.158295,0.0,9.458745,68.80051,E
2015-01-01 07:00:00,-1.37677,-5.0050507,12.048309,0.0,10.090388,74.61969,E
2015-01-01 08:00:00,-1.7937012,-4.7981567,12.123138,0.0,9.957257,69.502686,E
2015-01-01 09:00:00,-2.3040314,-4.042572,12.224823,0.0,9.044801,60.319366,NE
2015-01-01 10:00:00,-3.0605774,-3.5108032,12.393646,0.0,9.053554,48.919373,NE
2015-01-01 11:00:00,-2.9472961,-2.391388,12.369141,0.0,7.377709,39.055298,NE
2015-01-01 12:00:00,-2.4405823,-1.695816,12.468964,0.0,5.7769127,34.79315,NE
2015-01-01 13:00:00,-1.6006012,-1.6708374,12.763702,0.0,4.497637,46.22992,NE
2015-01-01 14:00:00,-0.9528198,-2.540924,13.15332,0.0,5.274996,69.44446,E
2015-01-01 15:00:00,-0.7661438,-3.6040497,13.496185,0.0,7.1622396,77.99878,E
2015-01-01 16:00:00,-1.0061798,-4.3746185,13.720001,0.0,8.725587,77.047,E
2015-01-01 17:00:00,-1.3153381,-4.7537384,13.778351,0.0,9.587712,74.53345,E
2015-01-01 18:00:00,-1.6015625,-4.8448334,13.70816,0.0,9.918807,71.70758,E
2015-01-01 19:00:00,-2.1241455,-4.742386,13.572998,0.0,10.1009035,65.87207,NE
2015-01-01 20:00:00,-2.5026245,-4.213043,13.405426,0.0,9.525384,59.28891,NE
2015-01-01 21:00:00,-2.838272,-3.466629,13.218384,0.0,8.709034,50.691406,NE
2015-01-01 22:00:00,-2.6815186,-2.5238647,13.027191,0.0,7.158093,43.26523,NE
2015-01-01 23:00:00,-2.4268188,-2.1004639,12.830505,0.0,6.238909,40.876892,NE
2015-01-02 00:00:00,-2.4451752,-1.9742432,12.588104,0.0,6.108892,38.91754,NE
2015-01-02 01:00:00,-2.7031708,-1.7370758,12.272278,0.0,6.2459197,32.725067,NE
2015-01-02 02:00:00,-2.9697723,-1.5366974,11.934418,0.0,6.499809,27.35913,NE
2015-01-02 03:00:00,-3.2418976,-1.2435608,11.524841,0.0,6.749449,20.986328,N
2015-01-02 04:00:00,-3.46492,-1.0743713,11.14978,0.0,7.051598,17.227142,N
2015-01-02 05:00:00,-3.5359192,-0.917511,10.787476,0.0,7.1008854,14.546478,N
2015-01-02 06:00:00,-3.6983032,-0.84324646,10.485382,0.0,7.373411,12.84436,N
