Datetime,u,v,temp,prec,int,dir,CardinalDirection
2020-01-01 00:00:00,-3.2608643,-2.627884,26.425262,0.00028514862,8.140724,38.864838,NE
2020-01-01 01:00:00,-2.8483276,-2.7156677,25.734772,0.0017318726,7.649899,43.634186,NE
2020-01-01 02:00:00,-1.9949188,-2.747589,25.645966,0.0013561249,6.6001735,54.018036,NE
2020-01-01 03:00:00,-1.5874023,-1.9893494,25.66983,0.00077438354,4.9471993,51.411865,NE
2020-01-01 04:00:00,-1.5557556,-1.7897034,25.856903,0.0007762909,4.6095715,49.000183,NE
2020-01-01 05:00:00,-1.776413,-1.8575287,25.97696,0.0005950928,4.9961057,46.278717,NE
2020-01-01 06:00:00,-2.0130463,-2.172226,25.829865,0.0008864403,5.7568264,47.1781,NE
2020-01-01 07:00:00,-2.0470886,-2.2611542,25.783722,7.247925e-05,5.9289956,47.844543,NE
2020-01-01 08:00:00,-2.484314,-2.0463562,25.721222,4.386902e-05,6.256445,39.478638,NE
2020-01-01 09:00:00,-2.7566223,-1.4249573,26.006744,2.002716e-05,6.0320053,27.335419,NE
2020-01-01 10:00:00,-3.7595825,-1.1502533,27.217865,7.6293945e-05,7.6424174,17.011627,N
2020-01-01 11:00:00,-3.8387756,-1.0009766,27.368866,7.343292e-05,7.711474,14.614685,N
2020-01-01 12:00:00,-3.8565521,-1.3124084,27.054626,0.0003786087,7.9187107,18.793762,N
2020-01-01 13:00:00,-4.459961,-1.0505981,27.007843,0.0003709793,8.906734,13.255066,N
2020-01-01 14:00:00,-5.104828,-0.69940186,27.327545,5.054474e-05,10.015669,7.8013916,N
2020-01-01 15:00:00,-5.032181,-0.89463806,27.918854,9.536743e-06,9.935137,10.080902,N
2020-01-01 16:00:00,-4.90477,-0.9590454,27.971893,4.7683716e-07,9.714638,11.063629,N
2020-01-01 17:00:00,-4.2231445,-1.6818542,28.196014,0.0,8.836156,21.714752,N
2020-01-01 18:00:00,-4.1166534,-2.5899963,27.85257,4.7683716e-07,9.454123,32.176086,NE
2020-01-01 19:00:00,-4.276657,-3.3588715,27.465363,4.2915344e-06,10.570597,38.145966,NE
2020-01-01 20:00:00,-3.8262634,-3.2987213,27.267548,9.536743e-07,9.820117,40.765472,NE
2020-01-01 21:00:00,-3.3479156,-3.5889282,27.051239,9.536743e-07,9.540462,46.98987,NE
2020-01-01 22:00:00,-3.5971832,-3.6626282,26.573273,2.861023e-06,9.979033,45.51648,NE
2020-01-01 23:00:00,-3.76326,-3.6613617,26.59253,2.193451e-05,10.206121,44.213684,NE
2020-01-02 00:00:00,-4.0668945,-3.3628845,26.748291,1.859665e-05,10.257993,39.587097,NE
2020-01-02 01:00:00,-4.4620667,-2.9361267,26.874542,1.7166138e-05,10.382886,33.345703,NE
2020-01-02 02:00:00,-4.525589,-2.669159,26.912506,1.8119812e-05,10.213093,30.5318,NE
2020-01-02 03:00:00,-4.3822327,-2.4882812,26.891632,1.4305115e-05,9.795778,29.58841,NE
2020-01-02 04:00:00,-4.3943176,-1.7941742,26.894745,3.1471252e-05,9.226401,22.2099,N
2020-01-02 05:00:00,-4.422699,-1.409668,26.825592,2.861023e-05,9.023152,17.678894,N
2020-01-02 06:00:00,-4.3605804,-1.8046112,26.758057,1.7642975e-05,9.173459,22.482056,N
2020-01-02 07:00:00,-4.3150177,-1.9901123,26.443512,0.00032758713,9.236805,24.75943,NE
2020-01-02 08:00:00,-3.7942047,-1.875946,26.23404,1.001358e-05,8.227557,26.308899,NE
2020-01-02 09:00:00,-3.5323944,-1.9647064,26.132294,2.1457672e-05,7.85703,29.082672,NE
2020-01-02 10:00:00,-5.323242,-1.5958252,27.571075,4.1007996e-05,10.802499,16.687927,N
2020-01-02 11:00:00,-5.9180145,-1.66156,27.419281,0.00028562546,11.94848,15.68277,N
2020-01-02 12:00:00,-5.807556,-1.6394501,27.266205,0.00014019012,11.730153,15.76416,N
2020-01-02 13:00:00,-5.546158,-1.7146606,27.514069,0.000415802,11.28431,17.179626,N
2020-01-02 14:00:00,-4.7927704,-1.9530029,27.903534,0.000118255615,10.060168,22.17038,N
2020-01-02 15:00:00,-4.3116302,-2.628189,28.28012,0.00015354156,9.815436,31.364746,NE
