Datetime,u,v,temp,prec,int,dir,CardinalDirection
2023-01-01 00:00:00,-1.1593628,5.4565887,17.551514,5.38826e-05,10.843507,281.99527,W
2023-01-01 01:00:00,-0.9454498,6.579788,17.718536,4.8160553e-05,12.921418,278.17688,W
2023-01-01 02:00:00,-0.7337036,7.709076,17.657745,1.9073486e-05,15.052926,275.4367,W
2023-01-01 03:00:00,-0.5333252,8.488312,17.535614,8.106232e-06,16.532455,273.5952,W
2023-01-01 04:00:00,-0.48991394,8.854767,17.347687,0.0,17.238575,273.1668,W
2023-01-01 05:00:00,-0.66116333,9.034653,17.243866,0.0,17.608881,274.1855,W
2023-01-01 06:00:00,-0.8986511,9.245956,17.174927,0.0,18.05735,275.55136,W
2023-01-01 07:00:00,-1.2057343,9.55481,17.111603,0.0,18.720318,277.1922,W
2023-01-01 08:00:00,-1.5983124,9.551758,17.039978,0.0,18.825233,279.4994,W
2023-01-01 09:00:00,-2.1511078,9.383896,17.008575,0.0,18.713917,282.91107,W
2023-01-01 10:00:00,-2.1840668,9.322464,17.242676,0.0,18.612051,283.18546,W
2023-01-01 11:00:00,-2.8933258,9.509277,17.188568,0.0,19.32119,286.9231,W
2023-01-01 12:00:00,-3.5568085,9.52417,17.100311,0.0,19.762335,290.47818,W
2023-01-01 13:00:00,-4.13974,9.424866,17.07135,0.0,20.009806,293.71283,NW
2023-01-01 14:00:00,-4.664612,8.988266,17.145538,0.0,19.684443,297.42783,NW
2023-01-01 15:00:00,-5.142517,8.549362,17.159088,0.0,19.393354,301.02728,NW
2023-01-01 16:00:00,-5.5645447,8.017471,17.056244,0.0,18.970524,304.76266,NW
2023-01-01 17:00:00,-5.9357147,7.2495575,16.943573,0.0,18.212938,309.30957,NW
2023-01-01 18:00:00,-6.1756744,6.431961,16.849426,0.0,17.332806,313.83545,NW
2023-01-01 19:00:00,-6.2644653,5.774002,16.761444,0.0,16.56063,317.333,NW
2023-01-01 20:00:00,-6.2992706,5.247711,16.661285,0.0,15.937034,320.20346,NW
2023-01-01 21:00:00,-6.385559,5.091919,16.575073,0.0,15.875711,321.43073,NW
2023-01-01 22:00:00,-5.870407,5.0828247,16.525269,0.0,15.094114,319.11273,NW
2023-01-01 23:00:00,-6.015442,5.0191345,16.782074,2.861023e-06,15.228749,320.15924,NW
2023-01-02 00:00:00,-6.084915,5.5720825,17.372314,5.722046e-06,16.03807,317.519,NW
2023-01-02 01:00:00,-5.7598877,5.7501373,18.071503,3.33786e-06,15.820563,315.04852,NW
2023-01-02 02:00:00,-5.19458,5.8088837,18.67807,1.9073486e-06,15.14784,311.8046,NW
2023-01-02 03:00:00,-4.6569824,6.193512,19.266327,0.0,15.062826,306.94,NW
2023-01-02 04:00:00,-4.3249664,6.781967,19.835602,0.0,15.635581,302.5263,NW
2023-01-02 05:00:00,-3.9234467,7.830612,20.142975,0.0,17.02519,296.61267,NW
2023-01-02 06:00:00,-3.5178528,9.0885315,20.084076,0.0,18.943886,291.15967,W
2023-01-02 07:00:00,-3.5188599,10.148743,19.869781,0.0,20.879715,289.1229,W
2023-01-02 08:00:00,-3.7675629,10.702805,19.710663,0.0,22.055908,289.3929,W
2023-01-02 09:00:00,-4.2126923,11.0928955,19.508514,0.0,23.065372,290.795,W
2023-01-02 10:00:00,-4.869232,11.200623,19.225586,0.0,23.740597,293.49597,NW
2023-01-02 11:00:00,-5.614105,11.126724,18.937347,0.0,24.22575,296.7737,NW
2023-01-02 12:00:00,-6.4035645,10.657532,18.771698,0.0,24.168478,300.9995,NW
2023-01-02 13:00:00,-7.0151825,9.965424,18.675629,0.0,23.689539,305.14374,NW
2023-01-02 14:00:00,-7.444153,9.029175,18.59079,4.7683716e-07,22.7472,309.50406,NW
2023-01-02 15:00:00,-7.6668396,7.9832764,18.479279,4.7683716e-07,21.51552,313.84167,NW
2023-01-02 16:00:00,-7.7455444,6.926697,18.371735,0.0,20.198414,318.19434,NW
2023-01-02 17:00:00,-7.668091,6.149872,18.254364,0.0,19.10712,321.2701,NW
2023-01-02 18:00:00,-7.564621,5.8624725,18.086456,0.0,18.603277,322.22482,NW
2023-01-02 19:00:00,-7.5102997,5.6765594,17.931885,0.0,18.299778,322.9167,NW
2023-01-02 20:00:00,-7.6473083,5.304138,17.78064,0.0,18.090794,325.255,NW
2023-01-02 21:00:00,-7.769943,4.916855,17.627594,0.0,17.87355,327.6742,NW
2023-01-02 22:00:00,-7.180084,4.8131104,17.496735,0.0,16.802654,326.1644,NW
2023-01-02 23:00:00,-7.4761353,5.0603333,17.637878,0.0,17.548426,325.90732,NW
2023-01-03 00:00:00,-7.3916626,5.385788,18.108978,0.0,17.77773,323.92178,NW
2023-01-03 01:00:00,-6.892334,5.7368927,18.817719,0.0,17.431402,320.22742,NW
2023-01-03 02:00:00,-6.2551575,5.812256,19.616241,0.0,16.597858,317.10193,NW
2023-01-03 03:00:00,-5.5623627,6.1731415,20.352142,0.0,16.152311,312.02072,NW
2023-01-03 04:00:00,-4.2843933,7.4802094,20.702667,0.0,16.756483,299.80252,NW
2023-01-03 05:00:00,-3.6368256,9.255371,20.579712,0.0,19.33006,291.45197,W
2023-01-03 06:00:00,-3.9834442,10.479385,20.358948,0.0,21.79229,290.8129,W
2023-01-03 07:00:00,-4.4743195,10.743759,20.144714,0.0,22.622816,292.60965,NW
2023-01-03 08:00:00,-4.7275543,10.639832,20.08963,0.0,22.631823,293.95682,NW
2023-01-03 09:00:00,-5.068695,10.66983,20.018463,0.0,22.961758,295.41003,NW
2023-01-03 10:00:00,-5.2232513,10.881226,19.937653,0.0,23.46203,295.64215,NW
2023-01-03 11:00:00,-6.04982,10.762817,19.7305,0.0,23.999819,299.3405,NW
2023-01-03 12:00:00,-6.6785736,9.962357,19.59842,0.0,23.314083,303.83716,NW
2023-01-03 13:00:00,-7.402008,8.855881,19.654388,0.0,22.43568,309.8899,NW
2023-01-03 14:00:00,-7.8852386,7.45282,19.78061,0.0,21.090576,316.6149,NW
2023-01-03 15:00:00,-8.218964,6.0084686,19.741302,0.0,19.790264,323.83136,NW
2023-01-03 16:00:00,-8.280884,4.873932,19.476288,0.0,18.67789,329.51996,NW
2023-01-03 17:00:00,-8.446976,4.226776,18.98996,0.0,18.360497,333.4171,NW
2023-01-03 18:00:00,-8.632751,3.9760895,18.445526,0.0,18.475039,335.27005,NW
2023-01-03 19:00:00,-8.724457,3.6917572,17.997711,0.0,18.414764,337.06433,NW
2023-01-03 20:00:00,-8.672928,3.2098083,17.709808,0.0,17.976324,339.69073,N
2023-01-03 21:00:00,-8.485519,2.7006836,17.504486,0.0,17.309753,342.3453,N
2023-01-03 22:00:00,-7.782608,2.9306488,17.083038,0.0,16.165188,339.36545,N
2023-01-03 23:00:00,-7.76268,2.672058,17.29303,0.0,15.958333,341.00558,N
2023-01-04 00:00:00,-7.1959686,2.4391327,17.995575,0.0,14.769517,341.27548,N
2023-01-04 01:00:00,-6.0730743,2.4824677,19.000275,0.0,12.753262,337.7669,N
2023-01-04 02:00:00,-4.8486633,2.953003,20.044403,0.0,11.035425,328.65714,NW
2023-01-04 03:00:00,-3.9300385,3.816742,20.823395,0.0,10.649108,315.8379,NW
2023-01-04 04:00:00,-2.2370148,5.2572784,21.09497,0.0,11.105982,293.05014,NW
2023-01-04 05:00:00,-1.2682495,6.8615417,20.899445,0.0,13.56366,280.47205,W
2023-01-04 06:00:00,-1.5056458,8.029907,20.864227,0.0,15.880873,280.61993,W
2023-01-04 07:00:00,-2.079895,8.59816,21.029877,0.0,17.195496,283.59863,W
2023-01-04 08:00:00,-2.8396454,8.834137,21.213287,0.0,18.03749,287.8195,W
2023-01-04 09:00:00,-3.4690247,8.676895,21.301636,0.0,18.16452,291.79153,W
2023-01-04 10:00:00,-3.6213837,8.7617035,21.705322,0.0,18.42878,292.45627,W
2023-01-04 11:00:00,-4.389847,8.548386,21.649933,0.0,18.679651,297.18182,NW
2023-01-04 12:00:00,-5.3616943,7.8069305,21.723877,0.0,18.409708,304.48074,NW
2023-01-04 13:00:00,-6.6822968,6.800003,22.164825,0.0,18.53216,314.4998,NW
2023-01-04 14:00:00,-8.522476,4.820572,22.860138,0.0,19.032816,330.50616,NW
2023-01-04 15:00:00,-9.356583,2.6859436,22.74997,0.0,18.922255,343.9831,N
2023-01-04 16:00:00,-9.097427,1.7962189,22.045624,0.0,18.02534,348.83102,N
2023-01-04 17:00:00,-8.967209,1.318512,21.28366,0.0,17.618238,351.63535,N
2023-01-04 18:00:00,-8.422974,0.9646301,20.549164,0.0,16.479935,353.46674,N
2023-01-04 19:00:00,-8.5924225,0.4647827,19.987122,0.0,16.726713,356.90378,N
2023-01-04 20:00:00,-8.512756,-0.20332336,19.608917,0.0,16.552156,1.3682251,N
2023-01-04 21:00:00,-8.201096,-0.72665405,19.415375,0.0,16.004072,5.063446,N
2023-01-04 22:00:00,-7.6295166,-1.172226,19.274048,0.0,15.004586,8.734833,N
2023-01-04 23:00:00,-7.071579,-1.4203033,19.550415,0.0,14.020531,11.356567,N
2023-01-05 00:00:00,-6.178879,-1.5827789,20.323273,0.0,12.39855,14.36792,N
2023-01-05 01:00:00,-4.9422455,-1.5194855,21.267487,0.0,10.050729,17.089966,N
2023-01-05 02:00:00,-3.4193878,-0.7224884,21.982819,0.0,6.7934923,11.930634,N
2023-01-05 03:00:00,-2.0219727,0.38572693,22.273895,0.0,4.0012703,349.1996,N
2023-01-05 04:00:00,-0.79104614,1.4005585,22.074615,0.0,3.1266942,299.4581,NW
2023-01-05 05:00:00,0.25636292,2.4191742,21.89038,0.0,4.728818,263.95087,W
2023-01-05 06:00:00,0.5437622,3.3597107,21.476746,0.0,6.6157227,260.80652,W
2023-01-05 07:00:00,0.20947266,3.8659058,20.98108,0.0,7.525726,266.8985,W
2023-01-05 08:00:00,-0.31045532,4.1921387,21.012787,0.0,8.171162,274.2354,W
2023-01-05 09:00:00,-0.6893158,4.3080444,21.265106,0.0,8.48067,279.09064,W
2023-01-05 10:00:00,-0.5604553,4.7308807,21.701202,0.0,9.260382,276.7562,W
2023-01-05 11:00:00,-1.1805573,4.524109,21.819977,0.0,9.088627,284.6251,W
2023-01-05 12:00:00,-2.295517,4.105835,21.87265,0.0,9.143754,299.20898,NW
2023-01-05 13:00:00,-3.0325623,3.5397797,21.881195,0.0,9.060562,310.58698,NW
2023-01-05 14:00:00,-3.6110382,2.7273407,21.832,0.0,8.796382,322.937,NW
2023-01-05 15:00:00,-3.7378082,1.8808746,21.822113,0.0,8.133734,333.28833,NW
2023-01-05 16:00:00,-3.001419,0.77604675,21.795135,0.0,6.026144,345.50308,N
2023-01-05 17:00:00,-1.0456543,0.084747314,21.981598,0.0,2.0392492,355.36646,N
2023-01-05 18:00:00,2.7806396,0.4258423,21.763214,6.67572e-06,5.468136,188.70695,S
2023-01-05 19:00:00,3.5956573,2.325882,21.789032,0.0,8.324193,212.89716,SW
2023-01-05 20:00:00,3.1058197,4.834198,22.365082,0.0,11.1691475,237.28053,SW
2023-01-05 21:00:00,2.3136902,6.636017,21.459778,0.0,13.660906,250.77856,W
2023-01-05 22:00:00,3.3668823,7.1244354,20.615326,0.0,15.317346,244.70541,SW
2023-01-05 23:00:00,3.5858154,6.7141876,20.527313,0.0,14.7959795,241.89487,SW
2023-01-06 00:00:00,4.127777,6.6756744,20.47644,0.0,15.256751,238.27022,SW
2023-01-06 01:00:00,4.537964,7.7895355,20.166931,0.0,17.523691,239.77614,SW
2023-01-06 02:00:00,4.1619873,8.616501,19.664886,4.7683716e-07,18.600653,244.21829,SW
2023-01-06 03:00:00,4.3749695,10.047165,19.427826,8.106232e-06,21.30132,246.46962,SW
2023-01-06 04:00:00,3.843338,10.971649,19.134186,2.2888184e-05,22.597786,250.6948,W
2023-01-06 05:00:00,2.9662323,11.51178,18.653534,4.7683716e-06,23.107967,255.55093,W
2023-01-06 06:00:00,2.4519958,11.84259,18.275726,0.0,23.50835,258.30228,W
2023-01-06 07:00:00,1.8440857,11.79335,18.006775,0.0,23.20295,261.11282,W
2023-01-06 08:00:00,1.3632812,11.742462,17.742493,0.0,22.978785,263.3777,W
2023-01-06 09:00:00,0.7917328,11.708038,17.46872,0.0,22.81053,266.13138,W
2023-01-06 10:00:00,-0.13395691,11.219238,17.318146,0.0,21.80996,270.68408,W
2023-01-06 11:00:00,-0.14471436,11.715073,17.160889,0.0,22.773964,270.70773,W
2023-01-06 12:00:00,-0.5447693,11.099091,17.18628,0.0,21.600828,272.80997,W
2023-01-06 13:00:00,-0.44029236,10.690414,17.243073,0.0,20.798073,272.35843,W
2023-01-06 14:00:00,-0.18624878,10.519501,17.275421,0.0,20.451431,271.01434,W
2023-01-06 15:00:00,-0.08190918,10.169586,17.279938,0.0,19.76869,270.4615,W
2023-01-06 16:00:00,-0.008010864,9.783997,17.263824,0.0,19.01853,270.04694,W
2023-01-06 17:00:00,0.026428223,9.401077,17.220245,0.0,18.274263,269.83893,W
2023-01-06 18:00:00,-0.0017547607,9.169067,17.188812,4.7683716e-06,17.8232,270.011,W
2023-01-06 19:00:00,-0.26504517,8.829803,17.16452,2.861023e-05,17.171457,271.71936,W
2023-01-06 20:00:00,-0.8084717,7.961197,17.245087,3.2901764e-05,15.554886,275.79858,W
2023-01-06 21:00:00,-0.87345886,7.4272156,17.371307,3.385544e-05,14.536813,276.70734,W
2023-01-06 22:00:00,-0.47853088,6.584152,17.708282,2.0980835e-05,12.832297,274.15692,W
2023-01-06 23:00:00,-0.5167999,6.2265167,17.968994,4.005432e-05,12.144971,274.74466,W
2023-01-07 00:00:00,-0.35534668,5.96904,18.167969,2.4318695e-05,11.623401,273.4069,W
2023-01-07 01:00:00,-0.10456848,5.8869934,18.336182,1.335144e-05,11.445178,271.0176,W
2023-01-07 02:00:00,0.08265686,5.5393066,18.416473,1.9550323e-05,10.768724,269.1451,W
2023-01-07 03:00:00,0.4547882,5.318619,18.527924,0.0,10.376271,265.1126,W
2023-01-07 04:00:00,0.9937897,5.6348114,18.629059,1.9073486e-06,11.122216,259.99783,W
2023-01-07 05:00:00,1.8165283,6.1792297,18.550629,4.7683716e-07,12.519696,253.61807,W
2023-01-07 06:00:00,2.3509827,6.539978,18.338593,0.0,13.50912,250.22757,W
2023-01-07 07:00:00,2.638092,6.787979,18.19226,0.0,14.1562,248.76181,W
2023-01-07 08:00:00,2.6119843,7.058899,18.09842,0.0,14.6306095,249.69417,W
2023-01-07 09:00:00,2.2813263,7.0067444,18.0383,0.0,14.323729,251.96527,W
2023-01-07 10:00:00,2.2347412,6.582306,18.085358,0.0,13.51225,251.24728,W
2023-01-07 11:00:00,2.0028992,6.924652,18.057007,0.0,14.012162,253.86792,W
2023-01-07 12:00:00,1.7355652,7.224121,17.992859,0.0,14.442105,256.49097,W
2023-01-07 13:00:00,1.1350403,7.30513,17.917938,0.0,14.370388,261.16824,W
2023-01-07 14:00:00,0.60243225,7.083969,17.901123,0.0,13.819806,265.13916,W
2023-01-07 15:00:00,0.087387085,6.67688,17.852203,5.722046e-06,12.979898,269.25015,W
2023-01-07 16:00:00,-0.22883606,6.168152,17.835876,3.8146973e-06,11.998149,272.1247,W
2023-01-07 17:00:00,-0.370224,5.5755157,17.82779,2.3841858e-06,10.861777,273.79895,W
2023-01-07 18:00:00,-0.35047913,5.142868,17.859863,1.4305115e-06,10.0201,273.89862,W
2023-01-07 19:00:00,-0.17921448,4.936325,17.892242,2.861023e-06,9.6017475,272.07922,W
2023-01-07 20:00:00,-0.28042603,4.809616,17.997925,8.583069e-06,9.365002,273.33685,W
