Datetime,u,v,temp,prec,int,dir,CardinalDirection
2000-01-01 00:00:00,3.1256409,-2.2631073,10.659637,0.00041294098,7.5011287,144.09375,SE
2000-01-01 01:00:00,2.5848389,-1.6122437,10.698944,0.0002808571,5.921768,148.04694,SE
2000-01-01 02:00:00,2.5822601,-1.2670441,10.609039,0.00018119812,5.591191,153.86407,SE
2000-01-01 03:00:00,2.5697784,-1.0459595,10.6553955,0.00016641617,5.393164,157.85254,S
2000-01-01 04:00:00,2.4515533,-0.8921814,10.854095,0.00018644333,5.071188,160.00232,S
2000-01-01 05:00:00,2.3032837,-0.7962799,10.681854,0.00019311905,4.7372212,160.92896,S
2000-01-01 06:00:00,2.2590027,-0.8833008,10.487061,0.00016307831,4.7148895,158.6438,S
2000-01-01 07:00:00,2.0660858,-0.8922272,10.444855,0.000114917755,4.3746247,156.64319,SE
2000-01-01 08:00:00,1.8197937,-0.9334717,10.517487,8.72612e-05,3.9756253,152.84424,SE
2000-01-01 09:00:00,1.6508484,-0.89123535,10.254547,0.00014734268,3.6467602,151.63693,SE
2000-01-01 10:00:00,1.6995239,-1.2440796,11.531464,9.012222e-05,4.094133,143.79526,SE
2000-01-01 11:00:00,1.4751434,-0.869339,10.976105,7.390976e-05,3.328339,149.4881,SE
2000-01-01 12:00:00,1.7656555,-0.58555603,10.868195,0.0001244545,3.6159685,161.65259,S
2000-01-01 13:00:00,1.8244781,-0.6330719,10.84903,0.000187397,3.7539272,160.86383,S
2000-01-01 14:00:00,1.7157745,-0.9229126,11.166168,4.386902e-05,3.7870724,151.72424,SE
2000-01-01 15:00:00,1.2118225,-0.95610046,11.081146,2.3841858e-05,3.0004742,141.72736,SE
2000-01-01 16:00:00,0.67289734,-0.7989807,11.295807,3.33786e-05,2.0305092,130.10388,SE
2000-01-01 17:00:00,0.71617126,-0.885376,10.307098,4.053116e-05,2.2135823,128.96902,SE
2000-01-01 18:00:00,0.5453644,-1.0068665,10.251221,6.055832e-05,2.2258475,118.441986,SE
2000-01-01 19:00:00,0.27819824,-1.1240387,10.584686,1.5258789e-05,2.2508771,103.901276,E
2000-01-01 20:00:00,0.263031,-0.9751892,10.551941,1.335144e-05,1.9633546,105.09479,E
2000-01-01 21:00:00,0.39892578,-0.6759491,10.393341,2.8133392e-05,1.5256964,120.54788,SE
2000-01-01 22:00:00,0.24707031,-0.32919312,9.82135,1.4305115e-05,0.8000781,126.889435,SE
2000-01-01 23:00:00,0.52015686,-0.17903137,9.625946,9.059906e-06,1.0693159,161.0072,S
2000-01-02 00:00:00,0.89442444,-0.15898132,9.785767,6.67572e-06,1.7658694,169.92108,S
2000-01-02 01:00:00,0.75405884,-0.338974,9.69162,2.1457672e-05,1.607061,155.7945,SE
2000-01-02 02:00:00,0.3020935,-0.6446228,10.200531,1.9073486e-06,1.3838162,115.10947,SE
2000-01-02 03:00:00,-0.24784851,-0.8188629,9.985992,1.001358e-05,1.6630518,73.16028,E
2000-01-02 04:00:00,-0.5335846,-0.8695221,9.714264,3.33786e-06,1.9830799,58.46454,NE
2000-01-02 05:00:00,-1.0301056,-0.4009552,9.415802,2.3841858e-06,2.1486974,21.267822,N
2000-01-02 06:00:00,-1.3371277,-0.22697449,8.827118,2.861023e-06,2.6363428,9.634003,N
2000-01-02 07:00:00,-1.4894714,-0.14099121,8.681427,8.106232e-06,2.9082367,5.4074097,N
2000-01-02 08:00:00,-1.5540771,-0.04560852,8.577484,8.583069e-06,3.022178,1.6809998,N
2000-01-02 09:00:00,-1.4173279,0.22789001,8.912964,2.861023e-06,2.7904446,350.8657,N
2000-01-02 10:00:00,-1.4585876,0.45178223,10.142242,4.7683716e-07,2.968152,342.7902,N
2000-01-02 11:00:00,-1.5133667,0.5348511,10.390778,0.0,3.1200566,340.53568,N
2000-01-02 12:00:00,-1.2739716,0.26242065,10.508759,4.7683716e-07,2.5283883,348.36066,N
2000-01-02 13:00:00,-1.1215668,-0.34423828,10.563934,4.7683716e-07,2.2805245,17.062622,N
2000-01-02 14:00:00,-1.2100372,-0.7640381,11.093445,4.7683716e-07,2.7817595,32.269012,NE
2000-01-02 15:00:00,-1.5887299,-0.74812317,10.966736,4.7683716e-07,3.413502,25.215454,NE
2000-01-02 16:00:00,-1.7707062,-0.5132446,10.924591,4.7683716e-07,3.583642,16.164398,N
2000-01-02 17:00:00,-1.7633057,-0.2584839,10.147125,4.7683716e-07,3.4642158,8.33963,N
2000-01-02 18:00:00,-1.8369751,-0.14248657,9.89621,9.536743e-07,3.5815115,4.4353027,N
2000-01-02 19:00:00,-1.9670105,-0.022155762,9.983459,1.9073486e-06,3.8237963,0.6453247,N
2000-01-02 20:00:00,-2.1279297,0.014770508,9.747131,4.7683716e-07,4.1364546,359.6023,N
2000-01-02 21:00:00,-2.0978851,0.04650879,9.201447,0.0,4.078955,358.73,N
2000-01-02 22:00:00,-1.8839264,0.4647522,8.687103,0.0,3.7718377,346.1422,N
2000-01-02 23:00:00,-1.6901093,0.6971283,8.546753,0.0,3.553804,337.58505,N
2000-01-03 00:00:00,-1.6433258,0.9607086,8.043121,0.0,3.7001855,329.6889,NW
2000-01-03 01:00:00,-1.7919006,1.1653137,7.5192566,0.0,4.1549387,326.96313,NW
2000-01-03 02:00:00,-1.7792511,0.82151794,6.3575745,0.0,3.8094437,335.21622,NW
2000-01-03 03:00:00,-1.9601593,0.9222107,6.0085754,4.7683716e-07,4.2108693,334.80408,NW
2000-01-03 04:00:00,-1.9846954,1.2607269,5.655243,9.536743e-07,4.570483,327.5753,NW
2000-01-03 05:00:00,-1.9303436,1.7246094,5.5489807,9.536743e-07,5.0316944,318.22174,NW
2000-01-03 06:00:00,-1.7625427,2.0031128,5.6782837,4.7683716e-07,5.1864543,311.3446,NW
2000-01-03 07:00:00,-1.4821167,2.2848358,5.397003,0.0,5.2939386,302.9705,NW
2000-01-03 08:00:00,-1.2218323,2.4609985,5.7049255,0.0,5.340924,296.4034,NW
2000-01-03 09:00:00,-1.1941986,2.8654938,6.1835938,0.0,6.0344152,292.62402,NW
2000-01-03 10:00:00,-1.1505127,3.1375122,9.409454,0.0,6.495935,290.1378,W
2000-01-03 11:00:00,-0.77360535,3.4180298,10.56662,0.0,6.812152,282.75293,W
2000-01-03 12:00:00,-0.15414429,3.4153442,11.483185,0.0,6.6456413,272.58417,W
2000-01-03 13:00:00,0.26750183,3.18367,12.062836,0.0,6.210352,265.1971,W
2000-01-03 14:00:00,0.30825806,2.9820557,12.750641,0.0,5.827527,264.09827,W
2000-01-03 15:00:00,0.066223145,2.6470947,12.642303,0.0,5.1471386,268.56693,W
2000-01-03 16:00:00,-0.14927673,2.0615692,12.313385,0.0,4.017853,274.14154,W
2000-01-03 17:00:00,-0.16246033,1.9417114,10.807861,0.0,3.7875645,274.7827,W
2000-01-03 18:00:00,0.08882141,2.1869507,9.668182,0.0,4.2545867,267.67426,W
2000-01-03 19:00:00,0.24162292,2.4119873,9.397491,0.0,4.7119837,264.27942,W
2000-01-03 20:00:00,0.22129822,2.683258,8.679657,0.0,5.2335334,265.28528,W
2000-01-03 21:00:00,0.1532898,2.9932098,8.070099,0.0,5.825946,267.0683,W
2000-01-03 22:00:00,0.3190918,3.3085175,7.115692,0.0,6.4610705,264.49112,W
2000-01-03 23:00:00,0.24505615,3.4513855,6.916046,0.0,6.725831,265.9387,W
2000-01-04 00:00:00,0.38027954,3.4163513,6.8158264,0.0,6.6818547,263.64847,W
2000-01-04 01:00:00,0.57489014,3.3196106,6.7203674,0.0,6.548841,260.175,W
2000-01-04 02:00:00,0.52490234,3.2873535,6.693268,0.0,6.471036,260.92798,W
2000-01-04 03:00:00,0.46296692,3.220337,6.2131042,0.0,6.3241777,261.81903,W
2000-01-04 04:00:00,0.5308838,3.0089722,6.122711,0.0,5.9392986,259.99408,W
2000-01-04 05:00:00,0.6731415,2.853531,5.9446106,0.0,5.699052,256.7267,W
2000-01-04 06:00:00,0.76348877,2.9976501,5.91037,0.0,6.0129795,255.71082,W
2000-01-04 07:00:00,0.79893494,3.1655731,5.9124756,0.0,6.346318,255.83536,W
2000-01-04 08:00:00,0.97706604,3.1349945,6.2862244,0.0,6.3830357,252.6896,W
2000-01-04 09:00:00,1.1341553,3.2489624,6.88443,0.0,6.689201,250.7568,W
2000-01-04 10:00:00,1.0675507,3.1966553,9.843079,0.0,6.551136,251.53282,W
2000-01-04 11:00:00,0.8780365,3.1813202,11.150787,0.0,6.4151864,254.57063,W
2000-01-04 12:00:00,1.3415222,2.9457397,11.876007,0.0,6.291878,245.51495,SW
2000-01-04 13:00:00,1.7600403,2.5471954,12.269867,0.0,6.018358,235.35663,SW
2000-01-04 14:00:00,1.7978516,2.1214142,12.700531,0.0,5.4053674,229.71947,SW
2000-01-04 15:00:00,1.607254,1.5026093,12.493317,0.0,4.276934,223.07277,SW
2000-01-04 16:00:00,1.7623291,1.1489716,11.4939575,0.0,4.0894346,213.10283,SW
2000-01-04 17:00:00,1.8766022,1.5658875,10.299225,0.0,4.750945,219.84254,SW
2000-01-04 18:00:00,1.4637299,1.4643555,10.038971,0.00017786026,4.0246606,225.01225,SW
2000-01-04 19:00:00,0.9574585,1.5252686,9.553436,0.0,3.500624,237.88223,SW
2000-01-04 20:00:00,0.62142944,1.8239746,9.646027,0.0,3.7456431,251.186,W
2000-01-04 21:00:00,0.33206177,2.1091156,9.336487,0.0,4.150285,261.05273,W
2000-01-04 22:00:00,0.42884827,2.310791,9.501465,0.0,4.5685062,259.4864,W
2000-01-04 23:00:00,0.45515442,2.3269348,9.711456,0.0,4.6089063,258.93256,W
2000-01-05 00:00:00,0.6062012,2.2607574,9.546661,0.0,4.549792,254.98978,W
2000-01-05 01:00:00,0.64398193,2.0062714,9.453247,0.0,4.09585,252.2042,W
2000-01-05 02:00:00,0.58143616,1.6288452,9.068756,0.0,3.3618906,250.35536,W
2000-01-05 03:00:00,0.2975006,1.3375854,8.233704,0.0,2.6635869,257.4606,W
2000-01-05 04:00:00,-0.010238647,1.207962,7.93631,0.0,2.3481693,270.48563,W
2000-01-05 05:00:00,-0.34951782,1.307663,7.3749084,0.0,2.6311188,284.96445,W
