Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,0.84,108.6,8.07,E
2008-01-01 03:00:00,0.77,111.950005,8.08,E
2008-01-01 06:00:00,0.75,111.1,6.91,E
2008-01-01 09:00:00,0.71999997,112.94,6.87,SE
2008-01-01 12:00:00,0.65999997,113.67,6.69,SE
2008-01-01 15:00:00,0.65999997,113.15,6.72,SE
2008-01-01 18:00:00,0.66999996,114.37,6.7599998,SE
2008-01-01 21:00:00,0.68,114.5,6.75,SE
2008-01-02 00:00:00,0.63,111.72,6.2799997,E
2008-01-02 03:00:00,0.68,107.130005,6.24,E
2008-01-02 06:00:00,0.74,104.55,6.2999997,E
2008-01-02 09:00:00,0.78,100.89,5.79,E
2008-01-02 12:00:00,0.82,98.090004,5.7799997,E
2008-01-02 15:00:00,0.84,98.14,5.97,E
2008-01-02 18:00:00,0.90999997,98.11,5.97,E
2008-01-02 21:00:00,1.03,94.01,5.7799997,E
2008-01-03 00:00:00,1.09,91.4,5.77,E
2008-01-03 03:00:00,1.11,88.37,5.6,E
2008-01-03 06:00:00,1.04,88.07,5.65,E
2008-01-03 09:00:00,0.97999996,87.8,5.91,E
2008-01-03 12:00:00,0.90999997,90.240005,6.0499997,E
2008-01-03 15:00:00,0.84999996,93.03,6.12,E
2008-01-03 18:00:00,0.89,93.14,6.0899997,E
2008-01-03 21:00:00,1.12,87.22,5.69,E
2008-01-04 00:00:00,1.28,82.670006,5.83,E
2008-01-04 03:00:00,1.22,81.740005,5.97,E
2008-01-04 06:00:00,1.02,84.29,6.02,E
2008-01-04 09:00:00,0.87,88.05,6.0699997,E
2008-01-04 12:00:00,0.74,92.840004,6.1299996,E
2008-01-04 15:00:00,0.65999997,97.310005,6.1299996,E
2008-01-04 18:00:00,0.69,96.64,6.1099997,E
2008-01-04 21:00:00,0.87,89.07,6.08,E
2008-01-05 00:00:00,0.81,84.76,5.49,E
2008-01-05 03:00:00,0.88,86.3,5.74,E
2008-01-05 06:00:00,0.81,90.18,6.06,E
2008-01-05 09:00:00,0.75,93.44,6.12,E
2008-01-05 12:00:00,0.69,95.42,6.2,E
2008-01-05 15:00:00,0.63,96.92,6.2799997,E
2008-01-05 18:00:00,0.58,97.48,6.3399997,E
2008-01-05 21:00:00,0.57,97.62,6.3399997,E
2008-01-06 00:00:00,0.56,97.1,6.2799997,E
