Datetime,VHM0,VMDR,VTPK,CardinalDirection
2010-01-01 00:00:00,3.76,284.91,8.51,W
2010-01-01 03:00:00,4.2799997,287.08,9.73,W
2010-01-01 06:00:00,4.0099998,288.83,9.8,W
2010-01-01 09:00:00,3.33,288.78,9.54,W
2010-01-01 12:00:00,2.6599998,291.77,9.08,W
2010-01-01 15:00:00,2.19,296.77,8.86,NW
2010-01-01 18:00:00,1.86,300.74,8.8,NW
2010-01-01 21:00:00,1.68,301.43,10.389999,NW
2010-01-02 00:00:00,1.61,295.62,10.66,NW
2010-01-02 03:00:00,2.06,287.02,5.99,W
2010-01-02 06:00:00,2.03,289.61,6.93,W
2010-01-02 09:00:00,1.6999999,290.66,9.82,W
2010-01-02 12:00:00,1.4399999,292.31,9.849999,W
2010-01-02 15:00:00,1.23,292.9,9.82,NW
2010-01-02 18:00:00,1.12,295.13,16.1,NW
2010-01-02 21:00:00,1.0799999,297.85,15.73,NW
2010-01-03 00:00:00,1.02,295.74,15.37,NW
2010-01-03 03:00:00,0.98999995,284.35,15.13,W
2010-01-03 06:00:00,1.09,267.85,16.33,W
2010-01-03 09:00:00,1.12,255.68,16.68,W
2010-01-03 12:00:00,1.11,251.57,16.99,W
2010-01-03 15:00:00,1.06,254.76001,16.67,W
2010-01-03 18:00:00,1.0699999,261.43,16.07,W
2010-01-03 21:00:00,1.0699999,270.41998,15.429999,W
2010-01-04 00:00:00,1.09,278.6,13.95,W
2010-01-04 03:00:00,1.12,284.82,13.049999,W
2010-01-04 06:00:00,1.15,287.46,12.63,W
2010-01-04 09:00:00,1.1999999,288.07,12.66,W
2010-01-04 12:00:00,1.23,288.5,12.559999,W
2010-01-04 15:00:00,1.24,290.22,12.429999,W
2010-01-04 18:00:00,1.22,293.95,12.34,NW
2010-01-04 21:00:00,1.14,296.84,12.259999,NW
2010-01-05 00:00:00,1.0799999,300.62,12.349999,NW
2010-01-05 03:00:00,1.0699999,304.91,12.79,NW
2010-01-05 06:00:00,1.03,306.85,13.03,NW
2010-01-05 09:00:00,0.96999997,309.16,12.969999,NW
2010-01-05 12:00:00,0.96,312.59998,12.66,NW
2010-01-05 15:00:00,0.96,313.59998,12.219999,NW
2010-01-05 18:00:00,0.97999996,313.56,12.059999,NW
2010-01-05 21:00:00,0.97999996,313.55,12.009999,NW
2010-01-06 00:00:00,0.95,312.14,12.0,NW
2010-01-06 03:00:00,0.9,309.84998,12.059999,NW
2010-01-06 06:00:00,0.89,302.59,12.29,NW
2010-01-06 09:00:00,1.12,286.68,4.46,W
2010-01-06 12:00:00,1.2099999,289.39,5.23,W
2010-01-06 15:00:00,1.11,293.84,5.48,NW
2010-01-06 18:00:00,1.27,302.2,6.2,NW
2010-01-06 21:00:00,1.41,310.72,8.03,NW
2010-01-07 00:00:00,1.48,314.91998,8.34,NW
2010-01-07 03:00:00,1.51,317.66,8.41,NW
2010-01-07 06:00:00,1.49,319.16998,8.4,NW
2010-01-07 09:00:00,1.43,319.5,8.37,NW
2010-01-07 12:00:00,1.37,319.09998,8.349999,NW
2010-01-07 15:00:00,1.49,328.76,8.389999,NW
2010-01-07 18:00:00,1.74,337.07,8.139999,NW
2010-01-07 21:00:00,1.89,339.13,7.9199996,N
2010-01-08 00:00:00,1.89,336.62,8.23,NW
2010-01-08 03:00:00,2.4299998,339.87,9.63,N
2010-01-08 06:00:00,2.46,346.9,8.12,N
2010-01-08 09:00:00,2.31,348.37,7.93,N
2010-01-08 12:00:00,2.05,344.78,7.8199997,N
2010-01-08 15:00:00,1.8499999,339.24,7.6299996,N
2010-01-08 18:00:00,1.8199999,338.44,7.48,N
2010-01-08 21:00:00,1.81,337.97,7.29,N
2010-01-09 00:00:00,1.81,335.75,7.3199997,NW
2010-01-09 03:00:00,1.8399999,333.43,7.5099998,NW
2010-01-09 06:00:00,1.86,333.51,7.6099997,NW
2010-01-09 09:00:00,1.9499999,335.99,7.6499996,NW
2010-01-09 12:00:00,1.9499999,335.55,7.64,NW
2010-01-09 15:00:00,1.88,334.27,7.5499997,NW
2010-01-09 18:00:00,1.8199999,333.06,7.33,NW
2010-01-09 21:00:00,1.5999999,330.87,6.8799996,NW
2010-01-10 00:00:00,1.4,327.34,6.7799997,NW
2010-01-10 03:00:00,1.31,322.56,6.77,NW
2010-01-10 06:00:00,1.26,317.44,6.75,NW
2010-01-10 09:00:00,1.24,312.25,6.66,NW
2010-01-10 12:00:00,1.17,309.96,6.46,NW
2010-01-10 15:00:00,1.05,310.19,13.389999,NW
2010-01-10 18:00:00,0.93,310.94,13.36,NW
2010-01-10 21:00:00,0.82,311.59,13.16,NW
2010-01-11 00:00:00,0.71999997,311.78,12.92,NW
2010-01-11 03:00:00,0.64,311.3,12.65,NW
2010-01-11 06:00:00,0.57,310.13,12.41,NW
2010-01-11 09:00:00,0.52,308.09998,12.38,NW
2010-01-11 12:00:00,0.48999998,305.24,12.57,NW
2010-01-11 15:00:00,0.52,299.62,13.32,NW
2010-01-11 18:00:00,0.56,294.3,17.42,NW
2010-01-11 21:00:00,0.55,291.93,15.9,W
2010-01-12 00:00:00,0.66999996,288.38,15.86,W
2010-01-12 03:00:00,0.87,284.77,15.639999,W
2010-01-12 06:00:00,0.98999995,283.59,15.12,W
2010-01-12 09:00:00,1.09,278.16998,14.71,W
2010-01-12 12:00:00,1.24,258.33002,14.389999,W
2010-01-12 15:00:00,1.31,248.01999,13.91,W
2010-01-12 18:00:00,1.29,253.51999,13.309999,W
2010-01-12 21:00:00,1.77,267.71,13.99,W
2010-01-13 00:00:00,3.05,285.19,7.5899997,W
2010-01-13 03:00:00,3.62,289.07,9.98,W
2010-01-13 06:00:00,3.52,289.88,10.45,W
2010-01-13 09:00:00,3.28,290.16,12.23,W
2010-01-13 12:00:00,3.1599998,289.25,14.559999,W
2010-01-13 15:00:00,3.07,290.03,14.42,W
2010-01-13 18:00:00,2.99,291.12,14.21,W
2010-01-13 21:00:00,2.9099998,290.78,14.0199995,W
2010-01-14 00:00:00,2.83,288.7,13.78,W
2010-01-14 03:00:00,2.74,288.38,13.62,W
2010-01-14 06:00:00,2.6399999,288.25,13.48,W
2010-01-14 09:00:00,2.56,287.82,13.32,W
2010-01-14 12:00:00,3.07,292.89,13.34,NW
2010-01-14 15:00:00,4.13,297.24,9.11,NW
2010-01-14 18:00:00,4.56,298.22998,10.23,NW
2010-01-14 21:00:00,4.11,300.27,10.08,NW
2010-01-15 00:00:00,3.5,301.22,9.87,NW
2010-01-15 03:00:00,2.98,301.87,11.92,NW
2010-01-15 06:00:00,2.59,301.72998,12.2,NW
2010-01-15 09:00:00,2.25,300.8,12.13,NW
2010-01-15 12:00:00,1.9499999,299.89,11.889999,NW
2010-01-15 15:00:00,1.7099999,298.88,11.679999,NW
2010-01-15 18:00:00,1.53,297.79,11.42,NW
2010-01-15 21:00:00,1.38,296.51,11.12,NW
2010-01-16 00:00:00,1.3199999,293.87,11.179999,NW
