Datetime,VHM0,VMDR,VTPK,CardinalDirection
2000-01-01 00:00:00,1.9799999,67.560005,8.75,E
2000-01-01 03:00:00,1.9599999,68.37,8.78,E
2000-01-01 06:00:00,2.01,70.01,8.79,E
2000-01-01 09:00:00,2.02,69.600006,8.78,E
2000-01-01 12:00:00,2.01,68.840004,8.7699995,E
2000-01-01 15:00:00,1.9699999,68.14,8.7699995,E
2000-01-01 18:00:00,1.91,67.25,8.76,NE
2000-01-01 21:00:00,1.8399999,66.450005,8.74,NE
2000-01-02 00:00:00,1.74,66.05,8.63,NE
2000-01-02 03:00:00,1.67,66.25,8.58,NE
2000-01-02 06:00:00,1.5899999,65.58,8.48,NE
2000-01-02 09:00:00,1.52,64.310005,8.38,NE
2000-01-02 12:00:00,1.4699999,63.530006,8.26,NE
2000-01-02 15:00:00,1.42,62.700005,8.179999,NE
2000-01-02 18:00:00,1.4,61.68,8.11,NE
2000-01-02 21:00:00,1.37,60.870003,13.259999,NE
2000-01-03 00:00:00,1.35,60.130005,13.21,NE
2000-01-03 03:00:00,1.38,59.29,13.21,NE
2000-01-03 06:00:00,1.42,58.5,13.24,NE
2000-01-03 09:00:00,1.42,58.43,13.24,NE
2000-01-03 12:00:00,1.4,57.940002,13.13,NE
2000-01-03 15:00:00,1.37,56.740005,12.9,NE
2000-01-03 18:00:00,1.35,56.450005,12.73,NE
2000-01-03 21:00:00,1.36,56.200005,12.7,NE
2000-01-04 00:00:00,1.4,55.700005,6.72,NE
2000-01-04 03:00:00,1.4699999,54.980003,6.91,NE
2000-01-04 06:00:00,1.49,55.300003,7.04,NE
2000-01-04 09:00:00,1.51,56.65,7.1099997,NE
2000-01-04 12:00:00,1.5699999,58.33,7.1499996,NE
2000-01-04 15:00:00,1.61,58.990005,7.1299996,NE
2000-01-04 18:00:00,1.62,58.090004,7.16,NE
2000-01-04 21:00:00,1.5999999,57.120003,7.24,NE
2000-01-05 00:00:00,1.5699999,56.15,7.31,NE
2000-01-05 03:00:00,1.54,55.530006,7.37,NE
2000-01-05 06:00:00,1.52,54.850006,7.4199996,NE
2000-01-05 09:00:00,1.48,54.190002,7.48,NE
2000-01-05 12:00:00,1.4399999,54.090004,7.5899997,NE
2000-01-05 15:00:00,1.41,53.75,7.73,NE
2000-01-05 18:00:00,1.38,53.700005,7.8199997,NE
2000-01-05 21:00:00,1.36,54.170006,7.8999996,NE
2000-01-06 00:00:00,1.36,54.370003,7.97,NE
2000-01-06 03:00:00,1.36,54.560005,8.05,NE
