Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,1.67,37.160004,13.33,NE
2023-01-01 03:00:00,1.5,36.61,12.63,NE
2023-01-01 06:00:00,1.4399999,36.809998,12.07,NE
2023-01-01 09:00:00,1.43,39.770004,11.73,NE
2023-01-01 12:00:00,1.5699999,44.729996,12.03,NE
2023-01-01 15:00:00,1.4499999,44.22,11.57,NE
2023-01-01 18:00:00,1.4,41.809998,11.5199995,NE
2023-01-01 21:00:00,1.38,39.89,11.37,NE
2023-01-02 00:00:00,1.37,38.58,11.36,NE
2023-01-02 03:00:00,1.35,38.01001,11.469999,NE
2023-01-02 06:00:00,1.4599999,38.01001,12.12,NE
2023-01-02 09:00:00,1.3299999,38.12001,11.67,NE
2023-01-02 12:00:00,1.27,38.559998,11.36,NE
2023-01-02 15:00:00,1.23,38.350006,11.08,NE
2023-01-02 18:00:00,1.17,36.740005,10.94,NE
2023-01-02 21:00:00,1.13,35.660004,10.75,NE
2023-01-03 00:00:00,1.11,35.839996,10.53,NE
2023-01-03 03:00:00,1.15,37.53,10.34,NE
2023-01-03 06:00:00,1.1899999,41.26001,10.07,NE
2023-01-03 09:00:00,1.2099999,44.47,9.889999,NE
2023-01-03 12:00:00,1.18,46.740005,9.7,NE
2023-01-03 15:00:00,1.12,46.100006,9.5,NE
2023-01-03 18:00:00,1.06,43.059998,9.33,NE
2023-01-03 21:00:00,1.05,43.15001,9.22,NE
2023-01-04 00:00:00,1.27,46.62001,9.76,NE
2023-01-04 03:00:00,1.1999999,50.600006,6.96,NE
2023-01-04 06:00:00,1.37,52.39,7.47,NE
2023-01-04 09:00:00,1.28,54.43,7.12,NE
2023-01-04 12:00:00,1.26,59.58,5.5099998,NE
2023-01-04 15:00:00,1.2099999,58.96,6.3799996,NE
2023-01-04 18:00:00,1.16,54.39,13.719999,NE
2023-01-04 21:00:00,1.29,52.130005,14.13,NE
2023-01-05 00:00:00,1.3299999,50.410004,13.5,NE
2023-01-05 03:00:00,1.36,50.180008,6.06,NE
2023-01-05 06:00:00,1.35,50.65001,6.22,NE
2023-01-05 09:00:00,1.3399999,51.630005,9.66,NE
2023-01-05 12:00:00,1.4699999,52.980003,13.2699995,NE
2023-01-05 15:00:00,1.31,52.71,9.969999,NE
2023-01-05 18:00:00,1.23,48.58,12.04,NE
2023-01-05 21:00:00,1.28,44.800003,12.42,NE
2023-01-06 00:00:00,1.3399999,41.050003,13.45,NE
2023-01-06 03:00:00,1.31,38.850006,12.71,NE
2023-01-06 06:00:00,1.3,40.229996,12.67,NE
2023-01-06 09:00:00,1.43,40.08,13.5,NE
2023-01-06 12:00:00,1.22,44.320007,11.679999,NE
2023-01-06 15:00:00,1.14,44.839996,10.95,NE
2023-01-06 18:00:00,1.06,42.729996,9.679999,NE
