Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,1.87,232.75,10.38,SW
2023-01-01 03:00:00,1.86,234.2,10.07,SW
2023-01-01 06:00:00,1.9399999,238.6,9.95,SW
2023-01-01 09:00:00,1.9599999,240.38,9.78,SW
2023-01-01 12:00:00,1.9699999,242.54,9.7,SW
2023-01-01 15:00:00,1.9599999,243.55,9.83,SW
2023-01-01 18:00:00,2.04,245.1,10.0199995,SW
2023-01-01 21:00:00,2.03,244.42,10.04,SW
2023-01-02 00:00:00,2.05,243.34,9.83,SW
2023-01-02 03:00:00,2.12,243.7,9.559999,SW
2023-01-02 06:00:00,2.27,243.59,9.49,SW
2023-01-02 09:00:00,2.61,244.56,9.639999,SW
2023-01-02 12:00:00,2.87,247.22,9.429999,SW
2023-01-02 15:00:00,2.99,245.81,9.24,SW
2023-01-02 18:00:00,2.8999999,243.0,9.08,SW
2023-01-02 21:00:00,2.69,240.6,8.78,SW
2023-01-03 00:00:00,2.58,238.33,8.58,SW
2023-01-03 03:00:00,2.52,237.97,8.389999,SW
2023-01-03 06:00:00,2.69,238.55,8.179999,SW
2023-01-03 09:00:00,2.74,237.45999,8.179999,SW
2023-01-03 12:00:00,2.82,235.07,8.34,SW
2023-01-03 15:00:00,2.87,229.28,8.5,SW
2023-01-03 18:00:00,2.87,228.3,8.61,SW
2023-01-03 21:00:00,2.8999999,229.36,8.57,SW
2023-01-04 00:00:00,2.97,231.08,8.5199995,SW
2023-01-04 03:00:00,2.98,230.62,8.94,SW
2023-01-04 06:00:00,2.95,227.0,9.22,SW
2023-01-04 09:00:00,2.8899999,225.23999,9.34,SW
2023-01-04 12:00:00,2.86,223.87,9.48,SW
2023-01-04 15:00:00,2.78,224.20999,9.41,SW
2023-01-04 18:00:00,2.78,223.95999,9.469999,SW
2023-01-04 21:00:00,2.72,224.03,9.38,SW
2023-01-05 00:00:00,2.69,226.01,9.24,SW
2023-01-05 03:00:00,2.6699998,226.53,9.16,SW
2023-01-05 06:00:00,2.6599998,227.09,8.84,SW
2023-01-05 09:00:00,2.57,225.98,8.67,SW
2023-01-05 12:00:00,2.51,224.98999,8.62,SW
2023-01-05 15:00:00,2.4299998,223.05,8.54,SW
2023-01-05 18:00:00,2.51,221.75,8.73,SW
2023-01-05 21:00:00,2.54,221.32,8.79,SW
2023-01-06 00:00:00,2.5,221.73999,8.73,SW
2023-01-06 03:00:00,2.45,222.41,8.679999,SW
2023-01-06 06:00:00,2.4099998,223.75,8.69,SW
2023-01-06 09:00:00,2.31,222.03,8.7699995,SW
2023-01-06 12:00:00,2.26,220.54001,9.04,SW
2023-01-06 15:00:00,2.18,218.73999,9.03,SW
2023-01-06 18:00:00,2.1399999,219.3,8.98,SW
2023-01-06 21:00:00,2.0,219.98,8.69,SW
2023-01-07 00:00:00,2.01,220.98,8.78,SW
2023-01-07 03:00:00,1.99,221.23999,8.92,SW
2023-01-07 06:00:00,1.9499999,219.06,8.94,SW
2023-01-07 09:00:00,1.88,219.47,8.91,SW
2023-01-07 12:00:00,1.8,216.17,8.86,SW
2023-01-07 15:00:00,1.81,216.72,8.94,SW
2023-01-07 18:00:00,1.79,214.95,8.99,SW
2023-01-07 21:00:00,1.78,214.4,9.12,SW
2023-01-08 00:00:00,1.7199999,213.14,9.179999,SW
2023-01-08 03:00:00,1.81,212.06,9.54,SW
2023-01-08 06:00:00,1.66,212.28,9.349999,SW
2023-01-08 09:00:00,1.54,211.42,9.0,SW
2023-01-08 12:00:00,1.5899999,211.47,9.19,SW
2023-01-08 15:00:00,1.55,209.62,9.15,SW
2023-01-08 18:00:00,1.52,208.75,9.15,SW
2023-01-08 21:00:00,1.5,208.84,14.13,SW
2023-01-09 00:00:00,1.54,209.35,13.63,SW
2023-01-09 03:00:00,1.5699999,209.91,13.139999,SW
2023-01-09 06:00:00,1.63,210.12,12.46,SW
2023-01-09 09:00:00,1.66,210.75,12.15,SW
2023-01-09 12:00:00,1.73,207.31,12.36,SW
2023-01-09 15:00:00,1.77,207.52,13.15,SW
2023-01-09 18:00:00,1.8499999,207.16,13.429999,SW
2023-01-09 21:00:00,2.1,207.1,14.12,SW
2023-01-10 00:00:00,2.03,207.88,13.54,SW
2023-01-10 03:00:00,1.8399999,209.55,12.73,SW
2023-01-10 06:00:00,1.78,211.44,12.21,SW
2023-01-10 09:00:00,1.73,212.17,12.04,SW
2023-01-10 12:00:00,1.68,211.68,11.75,SW
2023-01-10 15:00:00,1.67,210.4,11.74,SW
2023-01-10 18:00:00,1.7099999,210.94,11.88,SW
2023-01-10 21:00:00,1.6899999,210.23,11.98,SW
2023-01-11 00:00:00,1.62,210.56,11.599999,SW
2023-01-11 03:00:00,1.66,210.4,12.08,SW
2023-01-11 06:00:00,1.66,210.14,12.28,SW
2023-01-11 09:00:00,1.6999999,208.75,12.09,SW
2023-01-11 12:00:00,1.6899999,210.53,11.96,SW
2023-01-11 15:00:00,1.68,210.19,11.889999,SW
2023-01-11 18:00:00,1.63,211.8,14.549999,SW
2023-01-11 21:00:00,1.5999999,212.23,14.219999,SW
2023-01-12 00:00:00,1.5799999,212.69,13.759999,SW
2023-01-12 03:00:00,1.4699999,212.85,13.0199995,SW
2023-01-12 06:00:00,1.4599999,213.94,12.7,SW
2023-01-12 09:00:00,1.4399999,213.83,12.509999,SW
2023-01-12 12:00:00,1.42,214.05,12.37,SW
2023-01-12 15:00:00,1.38,213.19,12.36,SW
2023-01-12 18:00:00,1.37,213.34,12.349999,SW
2023-01-12 21:00:00,1.37,212.34,12.139999,SW
2023-01-13 00:00:00,1.36,211.6,11.96,SW
2023-01-13 03:00:00,1.31,211.47,11.45,SW
2023-01-13 06:00:00,1.24,210.91,11.07,SW
2023-01-13 09:00:00,1.22,211.79,13.17,SW
2023-01-13 12:00:00,1.31,211.39,13.5199995,SW
2023-01-13 15:00:00,1.29,211.68,13.469999,SW
2023-01-13 18:00:00,1.31,211.01,13.69,SW
2023-01-13 21:00:00,1.3199999,210.73,13.58,SW
2023-01-14 00:00:00,1.31,211.15,13.15,SW
2023-01-14 03:00:00,1.42,212.44,13.21,SW
2023-01-14 06:00:00,1.4599999,214.37,13.059999,SW
2023-01-14 09:00:00,1.52,215.55,12.799999,SW
2023-01-14 12:00:00,1.54,215.45,12.44,SW
2023-01-14 15:00:00,1.5999999,214.7,11.91,SW
2023-01-14 18:00:00,1.62,214.01,11.46,SW
2023-01-14 21:00:00,1.64,213.75,10.969999,SW
2023-01-15 00:00:00,1.64,214.07,10.7,SW
2023-01-15 03:00:00,1.61,214.75,10.42,SW
2023-01-15 06:00:00,1.62,215.93,10.38,SW
2023-01-15 09:00:00,1.56,214.03,10.7,SW
2023-01-15 12:00:00,1.5799999,213.92,10.78,SW
2023-01-15 15:00:00,1.6999999,212.08,11.24,SW
2023-01-15 18:00:00,1.67,212.61,11.0,SW
2023-01-15 21:00:00,1.66,212.51,10.98,SW
2023-01-16 00:00:00,1.68,212.23999,11.19,SW
2023-01-16 03:00:00,1.6999999,212.20999,11.389999,SW
2023-01-16 06:00:00,1.63,213.38,11.07,SW
2023-01-16 09:00:00,1.65,214.02,10.88,SW
2023-01-16 12:00:00,1.91,208.09,11.44,SW
2023-01-16 15:00:00,1.5999999,211.91,10.53,SW
2023-01-16 18:00:00,1.5699999,211.79,10.67,SW
2023-01-16 21:00:00,1.52,212.47,10.75,SW
2023-01-17 00:00:00,1.51,210.82,11.139999,SW
2023-01-17 03:00:00,1.5899999,211.25,11.95,SW
2023-01-17 06:00:00,1.61,214.15,11.889999,SW
2023-01-17 09:00:00,1.5999999,213.73,12.19,SW
2023-01-17 12:00:00,1.56,215.15,12.4,SW
2023-01-17 15:00:00,1.52,213.87,12.41,SW
2023-01-17 18:00:00,1.51,215.23,12.28,SW
2023-01-17 21:00:00,1.5,215.93,12.0,SW
2023-01-18 00:00:00,1.48,216.23,11.78,SW
2023-01-18 03:00:00,1.43,216.11,11.37,SW
2023-01-18 06:00:00,1.4399999,218.43,11.08,SW
2023-01-18 09:00:00,1.53,215.98,11.54,SW
2023-01-18 12:00:00,1.63,219.07,11.58,SW
2023-01-18 15:00:00,1.63,217.23999,11.48,SW
2023-01-18 18:00:00,1.65,219.23999,11.23,SW
2023-01-18 21:00:00,1.68,218.64,11.12,SW
2023-01-19 00:00:00,1.7099999,218.28,11.01,SW
2023-01-19 03:00:00,1.68,218.36,10.73,SW
2023-01-19 06:00:00,1.5999999,214.8,10.57,SW
2023-01-19 09:00:00,1.62,217.65,11.01,SW
2023-01-19 12:00:00,1.5699999,213.48999,15.11,SW
2023-01-19 15:00:00,1.74,216.07,15.4,SW
2023-01-19 18:00:00,1.6899999,212.45999,15.38,SW
2023-01-19 21:00:00,1.7199999,212.3,14.849999,SW
2023-01-20 00:00:00,1.75,212.13,14.37,SW
2023-01-20 03:00:00,1.81,212.1,14.049999,SW
2023-01-20 06:00:00,1.67,211.88,13.04,SW
2023-01-20 09:00:00,1.7199999,212.88,13.04,SW
2023-01-20 12:00:00,1.68,212.91,12.87,SW
2023-01-20 15:00:00,1.68,213.41,12.809999,SW
2023-01-20 18:00:00,1.64,213.34,12.66,SW
2023-01-20 21:00:00,1.7099999,214.57,12.599999,SW
2023-01-21 00:00:00,1.51,215.58,11.86,SW
2023-01-21 03:00:00,1.49,215.41,11.91,SW
