Datetime,VHM0,VMDR,VTPK,CardinalDirection
2017-01-01 00:00:00,1.27,305.34,12.58,NW
2017-01-01 03:00:00,1.48,307.39,19.34,NW
2017-01-01 06:00:00,1.7099999,308.06,18.609999,NW
2017-01-01 09:00:00,1.8199999,308.09,17.42,NW
2017-01-01 12:00:00,1.86,308.15,16.55,NW
2017-01-01 15:00:00,1.87,308.02002,15.92,NW
2017-01-01 18:00:00,1.88,307.77,15.53,NW
2017-01-01 21:00:00,1.88,307.62,15.12,NW
2017-01-02 00:00:00,1.86,307.39,14.87,NW
2017-01-02 03:00:00,1.8399999,307.1,14.7,NW
2017-01-02 06:00:00,1.8499999,307.16998,14.719999,NW
2017-01-02 09:00:00,1.81,307.58,14.69,NW
2017-01-02 12:00:00,1.7099999,307.84,14.349999,NW
2017-01-02 15:00:00,1.65,308.7,13.74,NW
2017-01-02 18:00:00,1.6999999,310.47998,13.03,NW
2017-01-02 21:00:00,1.74,312.26,12.62,NW
2017-01-03 00:00:00,1.6999999,313.8,12.37,NW
2017-01-03 03:00:00,1.63,315.53998,12.5,NW
2017-01-03 06:00:00,1.43,317.05,12.469999,NW
2017-01-03 09:00:00,1.1999999,319.16,12.28,NW
2017-01-03 12:00:00,1.05,321.28998,12.3,NW
2017-01-03 15:00:00,0.87,322.2,12.09,NW
2017-01-03 18:00:00,0.71999997,323.88,11.759999,NW
2017-01-03 21:00:00,0.62,325.22998,11.21,NW
2017-01-04 00:00:00,0.53,324.89,10.86,NW
2017-01-04 03:00:00,0.47,321.22,10.559999,NW
2017-01-04 06:00:00,0.44,317.09,17.58,NW
2017-01-04 09:00:00,0.41,313.02002,17.119999,NW
2017-01-04 12:00:00,0.39999998,309.69,16.51,NW
2017-01-04 15:00:00,0.38,306.94,16.06,NW
2017-01-04 18:00:00,0.37,304.24,15.74,NW
2017-01-04 21:00:00,0.37,301.86,15.41,NW
2017-01-05 00:00:00,0.35,300.54,14.87,NW
2017-01-05 03:00:00,0.34,300.45,14.28,NW
2017-01-05 06:00:00,0.34,301.35,14.009999,NW
2017-01-05 09:00:00,0.35,297.72,14.32,NW
2017-01-05 12:00:00,0.35,297.56,13.86,NW
2017-01-05 15:00:00,0.35999998,298.12,13.509999,NW
2017-01-05 18:00:00,0.42,305.13,13.25,NW
2017-01-05 21:00:00,0.47,320.26,13.15,NW
2017-01-06 00:00:00,0.61,340.74,14.2699995,N
2017-01-06 03:00:00,0.58,346.66,13.969999,N
2017-01-06 06:00:00,0.55,349.3,13.45,N
2017-01-06 09:00:00,0.59,7.130005,13.309999,N
2017-01-06 12:00:00,0.59999996,351.09998,13.79,N
2017-01-06 15:00:00,0.53,331.28998,13.61,NW
2017-01-06 18:00:00,0.48999998,319.78,13.54,NW
2017-01-06 21:00:00,0.5,313.08002,14.38,NW
2017-01-07 00:00:00,0.51,306.91,14.79,NW
2017-01-07 03:00:00,0.52,302.27,14.679999,NW
2017-01-07 06:00:00,0.52,299.15,14.44,NW
2017-01-07 09:00:00,0.53999996,296.77,14.299999,NW
2017-01-07 12:00:00,0.55,295.29,13.91,NW
2017-01-07 15:00:00,0.55,294.22,13.33,NW
2017-01-07 18:00:00,0.64,296.16998,14.0,NW
2017-01-07 21:00:00,0.75,298.95,14.71,NW
2017-01-08 00:00:00,0.83,302.02,14.69,NW
2017-01-08 03:00:00,0.89,305.26,14.44,NW
2017-01-08 06:00:00,0.98999995,307.24,14.4,NW
2017-01-08 09:00:00,1.06,308.25,14.11,NW
2017-01-08 12:00:00,1.09,309.22,13.5199995,NW
2017-01-08 15:00:00,1.12,310.19,13.16,NW
2017-01-08 18:00:00,1.15,310.83002,12.92,NW
2017-01-08 21:00:00,1.0799999,311.19,12.309999,NW
2017-01-09 00:00:00,1.03,311.89,12.0,NW
2017-01-09 03:00:00,1.18,313.51,12.41,NW
2017-01-09 06:00:00,1.13,312.09,13.07,NW
2017-01-09 09:00:00,0.94,310.33002,11.98,NW
2017-01-09 12:00:00,0.84,309.45,11.179999,NW
2017-01-09 15:00:00,0.82,308.65,10.87,NW
2017-01-09 18:00:00,0.83,307.87,10.62,NW
2017-01-09 21:00:00,0.87,307.14,16.94,NW
2017-01-10 00:00:00,0.91999996,306.34,16.55,NW
2017-01-10 03:00:00,1.03,300.6,16.02,NW
2017-01-10 06:00:00,1.35,300.68,15.53,NW
2017-01-10 09:00:00,1.8499999,313.45,15.259999,NW
2017-01-10 12:00:00,2.29,316.01,17.31,NW
2017-01-10 15:00:00,2.77,315.81,17.3,NW
2017-01-10 18:00:00,3.1699998,316.05,16.57,NW
2017-01-10 21:00:00,3.4299998,315.41,15.94,NW
2017-01-11 00:00:00,3.57,314.08002,15.57,NW
2017-01-11 03:00:00,3.54,312.97,15.089999,NW
2017-01-11 06:00:00,3.3899999,311.94,14.69,NW
2017-01-11 09:00:00,3.24,310.77002,14.44,NW
2017-01-11 12:00:00,3.53,309.93,14.86,NW
2017-01-11 15:00:00,3.26,309.38,14.28,NW
2017-01-11 18:00:00,3.04,309.0,13.73,NW
2017-01-11 21:00:00,2.81,308.86,13.09,NW
2017-01-12 00:00:00,2.6,308.8,12.4,NW
2017-01-12 03:00:00,2.4099998,308.53998,11.98,NW
2017-01-12 06:00:00,2.26,309.11,11.719999,NW
2017-01-12 09:00:00,2.1599998,310.39,11.37,NW
2017-01-12 12:00:00,2.1699998,311.63,11.21,NW
2017-01-12 15:00:00,2.44,310.84998,12.03,NW
2017-01-12 18:00:00,2.85,305.77,14.83,NW
2017-01-12 21:00:00,3.85,306.46,15.4,NW
2017-01-13 00:00:00,4.5099998,308.72998,10.61,NW
2017-01-13 03:00:00,4.94,312.16,11.809999,NW
2017-01-13 06:00:00,5.21,313.22,12.05,NW
2017-01-13 09:00:00,5.2799997,312.86,12.179999,NW
2017-01-13 12:00:00,5.25,312.93,12.48,NW
2017-01-13 15:00:00,5.12,312.97,13.059999,NW
2017-01-13 18:00:00,5.0899997,312.33002,14.23,NW
2017-01-13 21:00:00,4.81,311.76,14.799999,NW
2017-01-14 00:00:00,4.5,311.34998,14.78,NW
2017-01-14 03:00:00,4.2,311.28,14.639999,NW
2017-01-14 06:00:00,3.9499998,311.31,14.509999,NW
2017-01-14 09:00:00,3.6999998,311.36,14.36,NW
2017-01-14 12:00:00,3.4399998,311.27002,14.16,NW
2017-01-14 15:00:00,3.25,311.01,14.009999,NW
2017-01-14 18:00:00,3.06,310.74,13.799999,NW
2017-01-14 21:00:00,2.9099998,310.81,13.46,NW
2017-01-15 00:00:00,2.74,311.77002,13.04,NW
2017-01-15 03:00:00,2.59,312.55,12.71,NW
2017-01-15 06:00:00,2.47,314.07,12.21,NW
2017-01-15 09:00:00,2.4099998,315.09998,11.969999,NW
2017-01-15 12:00:00,2.31,314.77002,11.87,NW
2017-01-15 15:00:00,2.22,315.28998,11.78,NW
2017-01-15 18:00:00,2.2,316.86,11.67,NW
2017-01-15 21:00:00,2.54,319.62,11.44,NW
2017-01-16 00:00:00,3.08,320.87,8.0199995,NW
2017-01-16 03:00:00,3.34,322.97,8.5,NW
2017-01-16 06:00:00,3.26,324.91998,8.88,NW
2017-01-16 09:00:00,2.98,325.32,8.96,NW
2017-01-16 12:00:00,2.7,324.32,8.92,NW
2017-01-16 15:00:00,2.48,324.88,8.78,NW
2017-01-16 18:00:00,2.1299999,324.16998,8.49,NW
2017-01-16 21:00:00,2.1299999,323.38,8.98,NW
2017-01-17 00:00:00,1.8199999,324.11,8.55,NW
2017-01-17 03:00:00,1.6899999,325.41,8.34,NW
2017-01-17 06:00:00,1.62,326.39,8.28,NW
2017-01-17 09:00:00,1.53,327.41998,8.26,NW
2017-01-17 12:00:00,1.4699999,328.81,8.24,NW
2017-01-17 15:00:00,1.5799999,336.47998,8.16,NW
2017-01-17 18:00:00,1.81,344.56,18.06,N
2017-01-17 21:00:00,1.93,345.3,17.81,N
2017-01-18 00:00:00,1.9699999,341.77,17.43,N
2017-01-18 03:00:00,1.8299999,336.75,16.57,NW
2017-01-18 06:00:00,1.74,331.59998,16.05,NW
2017-01-18 09:00:00,1.61,327.49,15.53,NW
2017-01-18 12:00:00,1.54,324.88,15.08,NW
2017-01-18 15:00:00,1.4399999,322.66,14.62,NW
2017-01-18 18:00:00,1.3299999,319.59998,14.309999,NW
2017-01-18 21:00:00,1.2099999,316.86,14.0,NW
2017-01-19 00:00:00,1.09,315.45,13.41,NW
2017-01-19 03:00:00,0.98999995,314.64,12.95,NW
2017-01-19 06:00:00,0.90999997,313.59,12.559999,NW
2017-01-19 09:00:00,0.82,312.34998,12.17,NW
2017-01-19 12:00:00,0.77,310.78,12.11,NW
2017-01-19 15:00:00,0.74,309.89,12.13,NW
2017-01-19 18:00:00,0.71999997,309.66,12.15,NW
2017-01-19 21:00:00,0.72999996,313.13,12.13,NW
2017-01-20 00:00:00,0.71,311.28,12.05,NW
2017-01-20 03:00:00,0.71999997,307.22998,11.929999,NW
2017-01-20 06:00:00,0.75,300.95,18.42,NW
2017-01-20 09:00:00,0.84,294.81,17.779999,NW
2017-01-20 12:00:00,0.95,291.4,17.3,W
2017-01-20 15:00:00,1.06,290.08,16.71,W
2017-01-20 18:00:00,1.14,289.07,16.24,W
2017-01-20 21:00:00,1.39,288.84,17.32,W
2017-01-21 00:00:00,1.28,289.53,16.18,W
2017-01-21 03:00:00,1.15,290.26,15.08,W
2017-01-21 06:00:00,1.0699999,290.58,14.46,W
2017-01-21 09:00:00,1.03,290.4,13.98,W
2017-01-21 12:00:00,1.01,290.03,13.5199995,W
2017-01-21 15:00:00,1.02,289.29,13.389999,W
2017-01-21 18:00:00,1.09,288.7,13.91,W
2017-01-21 21:00:00,1.1899999,288.47,14.53,W
2017-01-22 00:00:00,1.28,288.47998,14.469999,W
2017-01-22 03:00:00,1.36,288.64,14.309999,W
2017-01-22 06:00:00,1.39,288.89,14.09,W
2017-01-22 09:00:00,1.39,289.2,13.75,W
2017-01-22 12:00:00,1.36,289.58,13.41,W
2017-01-22 15:00:00,1.3299999,289.86,13.15,W
2017-01-22 18:00:00,1.29,290.01,12.91,W
2017-01-22 21:00:00,1.26,291.41998,12.61,W
2017-01-23 00:00:00,1.26,293.93,12.42,NW
2017-01-23 03:00:00,1.27,296.27,12.389999,NW
2017-01-23 06:00:00,1.29,298.46,12.509999,NW
2017-01-23 09:00:00,1.3199999,300.27,12.65,NW
2017-01-23 12:00:00,1.3299999,301.62,12.58,NW
2017-01-23 15:00:00,1.3199999,302.75,12.41,NW
2017-01-23 18:00:00,1.31,303.84,12.24,NW
2017-01-23 21:00:00,1.28,304.97998,12.07,NW
2017-01-24 00:00:00,1.26,306.11,11.94,NW
2017-01-24 03:00:00,1.23,306.93,11.78,NW
2017-01-24 06:00:00,1.1899999,306.16998,11.23,NW
2017-01-24 09:00:00,1.1999999,303.69,18.88,NW
2017-01-24 12:00:00,1.2099999,300.41998,17.619999,NW
2017-01-24 15:00:00,1.3299999,296.27,17.27,NW
2017-01-24 18:00:00,1.54,293.91,17.07,NW
2017-01-24 21:00:00,1.78,293.84,16.91,NW
2017-01-25 00:00:00,1.86,294.16,16.15,NW
2017-01-25 03:00:00,1.91,293.51,15.799999,NW
2017-01-25 06:00:00,1.89,293.04,15.41,NW
2017-01-25 09:00:00,1.8299999,292.91,14.9,NW
2017-01-25 12:00:00,1.78,292.81,14.63,NW
2017-01-25 15:00:00,1.73,292.83,14.48,NW
2017-01-25 18:00:00,1.6899999,293.29,14.32,NW
2017-01-25 21:00:00,1.63,293.88,14.179999,NW
2017-01-26 00:00:00,1.5799999,294.22,14.11,NW
2017-01-26 03:00:00,1.54,294.9,14.12,NW
2017-01-26 06:00:00,1.48,295.19,14.07,NW
2017-01-26 09:00:00,1.39,293.82,13.79,NW
2017-01-26 12:00:00,1.3299999,291.87,13.559999,W
2017-01-26 15:00:00,1.3199999,287.68,13.389999,W
2017-01-26 18:00:00,1.31,281.37,13.16,W
2017-01-26 21:00:00,1.41,263.84,12.969999,W
2017-01-27 00:00:00,1.49,258.97998,12.84,W
2017-01-27 03:00:00,1.56,260.02,12.7,W
2017-01-27 06:00:00,1.5799999,273.16998,12.58,W
2017-01-27 09:00:00,1.5899999,287.81,12.509999,W
2017-01-27 12:00:00,1.75,294.03,18.73,NW
2017-01-27 15:00:00,1.9699999,296.08,17.859999,NW
2017-01-27 18:00:00,2.1599998,297.3,17.119999,NW
2017-01-27 21:00:00,2.3899999,297.63,16.49,NW
2017-01-28 00:00:00,2.55,295.76,15.799999,NW
2017-01-28 03:00:00,2.83,295.19,15.2699995,NW
2017-01-28 06:00:00,2.9099998,296.22998,14.929999,NW
2017-01-28 09:00:00,2.85,297.3,14.82,NW
2017-01-28 12:00:00,2.74,297.95,14.7,NW
2017-01-28 15:00:00,2.69,297.29,14.549999,NW
2017-01-28 18:00:00,2.69,297.21,14.36,NW
2017-01-28 21:00:00,2.6299999,297.53,14.139999,NW
2017-01-29 00:00:00,2.47,298.19,13.79,NW
2017-01-29 03:00:00,2.3,298.83,13.4,NW
2017-01-29 06:00:00,2.22,299.03,13.24,NW
2017-01-29 09:00:00,2.04,298.93,12.809999,NW
2017-01-29 12:00:00,1.91,298.08,12.5,NW
2017-01-29 15:00:00,1.76,296.89,12.2699995,NW
2017-01-29 18:00:00,1.5999999,294.62,11.969999,NW
2017-01-29 21:00:00,1.5,293.93,11.809999,NW
2017-01-30 00:00:00,1.43,296.54,11.8,NW
2017-01-30 03:00:00,1.38,298.54,11.73,NW
2017-01-30 06:00:00,1.36,299.15,11.58,NW
2017-01-30 09:00:00,1.36,298.76,11.21,NW
2017-01-30 12:00:00,1.3,297.63,10.67,NW
2017-01-30 15:00:00,1.22,297.24,10.26,NW
2017-01-30 18:00:00,1.17,296.71,10.0199995,NW
2017-01-30 21:00:00,1.13,295.85,9.94,NW
2017-01-31 00:00:00,1.11,294.01,9.849999,NW
2017-01-31 03:00:00,1.1,291.41998,9.7699995,W
2017-01-31 06:00:00,1.0799999,288.57,9.639999,W
2017-01-31 09:00:00,1.15,287.2,9.84,W
2017-01-31 12:00:00,1.29,287.88,10.41,W
2017-01-31 15:00:00,1.5,290.01,17.33,W
2017-01-31 18:00:00,1.75,291.7,16.24,W
2017-01-31 21:00:00,2.09,292.49,15.78,W
2017-02-01 00:00:00,2.36,292.61,15.639999,NW
2017-02-01 03:00:00,2.48,292.45,15.259999,W
2017-02-01 06:00:00,2.48,292.28,14.69,W
2017-02-01 09:00:00,2.45,292.62,14.389999,NW
2017-02-01 12:00:00,2.3899999,292.79,14.12,NW
2017-02-01 15:00:00,2.32,292.85,13.7699995,NW
2017-02-01 18:00:00,2.29,293.18,13.65,NW
2017-02-01 21:00:00,2.2,292.38,13.53,W
2017-02-02 00:00:00,2.08,289.0,13.4,W
2017-02-02 03:00:00,2.03,285.16,13.25,W
2017-02-02 06:00:00,2.11,277.97998,13.11,W
2017-02-02 09:00:00,2.1599998,273.35,12.95,W
2017-02-02 12:00:00,2.2,265.76,12.73,W
2017-02-02 15:00:00,2.03,277.25,12.509999,W
2017-02-02 18:00:00,2.1299999,285.21,12.57,W
2017-02-02 21:00:00,2.78,286.49,13.57,W
2017-02-03 00:00:00,3.8,287.54,15.48,W
2017-02-03 03:00:00,4.52,287.29,16.41,W
2017-02-03 06:00:00,5.2999997,286.28,17.94,W
2017-02-03 09:00:00,5.13,285.81,18.0,W
2017-02-03 12:00:00,5.0,286.68,17.73,W
2017-02-03 15:00:00,5.3199997,288.63,16.6,W
2017-02-03 18:00:00,5.56,289.52,15.809999,W
2017-02-03 21:00:00,5.0299997,289.93,15.44,W
2017-02-04 00:00:00,4.43,288.07,15.19,W
2017-02-04 03:00:00,4.0499997,285.97998,15.03,W
2017-02-04 06:00:00,4.38,286.34,14.46,W
2017-02-04 09:00:00,5.1099997,290.14,13.42,W
2017-02-04 12:00:00,4.65,291.15,13.23,W
2017-02-04 15:00:00,3.8999999,292.41998,12.969999,W
2017-02-04 18:00:00,3.31,293.91998,12.99,NW
2017-02-04 21:00:00,2.99,293.16,13.38,NW
2017-02-05 00:00:00,2.78,289.55,13.24,W
2017-02-05 03:00:00,2.81,287.45,13.13,W
2017-02-05 06:00:00,3.77,288.21,11.87,W
2017-02-05 09:00:00,5.18,286.09,11.09,W
2017-02-05 12:00:00,6.22,283.26,11.849999,W
2017-02-05 15:00:00,7.3799996,288.36,12.639999,W
2017-02-05 18:00:00,7.08,292.66998,12.88,NW
2017-02-05 21:00:00,6.45,296.29,12.509999,NW
2017-02-06 00:00:00,5.5699997,298.3,12.21,NW
2017-02-06 03:00:00,4.72,299.43,12.21,NW
2017-02-06 06:00:00,4.15,299.07,12.4,NW
2017-02-06 09:00:00,3.6699998,298.33,12.53,NW
2017-02-06 12:00:00,3.25,297.49,12.71,NW
2017-02-06 15:00:00,2.83,296.61,12.67,NW
2017-02-06 18:00:00,2.4199998,295.24,12.219999,NW
2017-02-06 21:00:00,2.25,294.46,11.87,NW
2017-02-07 00:00:00,2.26,294.18,11.66,NW
2017-02-07 03:00:00,2.27,294.29,11.599999,NW
2017-02-07 06:00:00,2.3799999,293.84,11.65,NW
2017-02-07 09:00:00,2.53,295.21,11.83,NW
2017-02-07 12:00:00,2.47,295.12,11.98,NW
2017-02-07 15:00:00,2.69,293.8,12.9,NW
2017-02-07 18:00:00,3.21,292.91998,13.679999,NW
2017-02-07 21:00:00,3.85,294.29,15.42,NW
2017-02-08 00:00:00,4.37,295.46,16.06,NW
2017-02-08 03:00:00,4.91,296.77,16.76,NW
2017-02-08 06:00:00,4.7799997,298.4,16.39,NW
2017-02-08 09:00:00,4.68,299.54,16.119999,NW
2017-02-08 12:00:00,4.52,299.58,15.95,NW
2017-02-08 15:00:00,4.3199997,300.06,15.88,NW
2017-02-08 18:00:00,4.12,300.66,15.83,NW
2017-02-08 21:00:00,4.15,300.85,16.09,NW
2017-02-09 00:00:00,3.9499998,301.07,16.09,NW
2017-02-09 03:00:00,3.59,301.31,15.679999,NW
2017-02-09 06:00:00,3.21,301.15,15.19,NW
2017-02-09 09:00:00,2.86,301.18,14.79,NW
2017-02-09 12:00:00,2.6,300.74,14.549999,NW
2017-02-09 15:00:00,2.3999999,300.33,14.32,NW
2017-02-09 18:00:00,2.37,300.68,14.219999,NW
