Datetime,VHM0,VMDR,VTPK,CardinalDirection
1996-01-01 00:00:00,1.51,216.94,15.21,SW
1996-01-01 03:00:00,1.4499999,217.53,14.87,SW
1996-01-01 06:00:00,1.41,218.73999,14.73,SW
1996-01-01 09:00:00,1.41,219.28,14.849999,SW
1996-01-01 12:00:00,1.4,219.3,14.99,SW
1996-01-01 15:00:00,1.39,219.23999,14.929999,SW
1996-01-01 18:00:00,1.37,219.2,14.78,SW
1996-01-01 21:00:00,1.37,219.35,14.66,SW
1996-01-02 00:00:00,1.37,219.69,14.61,SW
1996-01-02 03:00:00,1.3,220.33,14.23,SW
1996-01-02 06:00:00,1.25,221.88,13.94,SW
1996-01-02 09:00:00,1.22,222.76,13.79,SW
1996-01-02 12:00:00,1.27,225.07,13.95,SW
1996-01-02 15:00:00,1.2099999,226.07,13.58,SW
1996-01-02 18:00:00,1.1999999,225.44,13.5199995,SW
1996-01-02 21:00:00,1.1999999,226.1,13.5,SW
1996-01-03 00:00:00,1.16,225.47,13.19,SW
1996-01-03 03:00:00,1.16,224.05,13.139999,SW
1996-01-03 06:00:00,1.16,223.16,13.13,SW
1996-01-03 09:00:00,1.15,223.27,13.0,SW
1996-01-03 12:00:00,1.14,224.09,12.809999,SW
1996-01-03 15:00:00,1.13,226.76,12.65,SW
1996-01-03 18:00:00,1.12,229.12,12.55,SW
1996-01-03 21:00:00,1.12,230.97,12.509999,SW
1996-01-04 00:00:00,1.13,233.16,12.45,SW
1996-01-04 03:00:00,0.89,235.14,11.04,SW
1996-01-04 06:00:00,0.96,236.01,17.99,SW
1996-01-04 09:00:00,1.0,234.23,15.389999,SW
1996-01-04 12:00:00,1.0,233.45999,15.21,SW
1996-01-04 15:00:00,0.98999995,234.97,15.049999,SW
1996-01-04 18:00:00,1.05,238.69,17.52,SW
1996-01-04 21:00:00,1.11,246.11,18.38,SW
1996-01-05 00:00:00,1.03,250.72,17.289999,W
1996-01-05 03:00:00,0.96,246.14,13.34,SW
1996-01-05 06:00:00,0.96999997,241.82,16.289999,SW
1996-01-05 09:00:00,0.96999997,240.12,16.359999,SW
1996-01-05 12:00:00,0.96,236.15,16.07,SW
1996-01-05 15:00:00,0.95,231.25,15.82,SW
1996-01-05 18:00:00,0.93,224.94,15.67,SW
1996-01-05 21:00:00,0.93,218.36,15.559999,SW
1996-01-06 00:00:00,0.91999996,212.70999,15.589999,SW
1996-01-06 03:00:00,0.93,209.93,15.71,SW
1996-01-06 06:00:00,0.94,207.88,15.94,SW
1996-01-06 09:00:00,0.96,206.1,16.119999,SW
1996-01-06 12:00:00,0.98999995,204.38,16.109999,SW
1996-01-06 15:00:00,1.0,202.35,15.889999,S
1996-01-06 18:00:00,1.01,200.16,15.71,S
1996-01-06 21:00:00,1.04,198.33,15.589999,S
1996-01-07 00:00:00,1.06,196.98,15.46,S
1996-01-07 03:00:00,1.09,197.06,15.28,S
1996-01-07 06:00:00,1.11,200.33,14.94,S
1996-01-07 09:00:00,1.1,200.0,14.679999,S
1996-01-07 12:00:00,1.09,199.22,14.5199995,S
1996-01-07 15:00:00,1.09,198.74,14.38,S
1996-01-07 18:00:00,1.0699999,198.31,14.13,S
1996-01-07 21:00:00,1.06,198.32,13.929999,S
1996-01-08 00:00:00,1.05,198.66,13.59,S
1996-01-08 03:00:00,1.02,199.37,13.32,S
1996-01-08 06:00:00,1.01,200.35,13.15,S
1996-01-08 09:00:00,1.06,207.29,13.099999,SW
1996-01-08 12:00:00,1.31,234.25,12.78,SW
1996-01-08 15:00:00,1.5999999,281.16998,11.9,W
1996-01-08 18:00:00,1.7099999,295.2,11.62,NW
1996-01-08 21:00:00,1.76,301.81,11.54,NW
1996-01-09 00:00:00,1.8499999,325.22998,11.58,NW
1996-01-09 03:00:00,1.8299999,334.41,11.61,NW
1996-01-09 06:00:00,1.81,337.16,11.62,NW
1996-01-09 09:00:00,1.74,326.77002,11.559999,NW
1996-01-09 12:00:00,1.87,318.07,11.98,NW
1996-01-09 15:00:00,1.8199999,303.99,12.17,NW
1996-01-09 18:00:00,1.65,285.06,11.99,W
1996-01-09 21:00:00,1.4499999,260.7,11.74,W
1996-01-10 00:00:00,1.3,245.04001,11.5199995,SW
1996-01-10 03:00:00,1.27,240.48999,16.59,SW
1996-01-10 06:00:00,1.37,244.08,16.619999,SW
1996-01-10 09:00:00,1.4,239.48,16.33,SW
1996-01-10 12:00:00,1.41,229.45999,15.95,SW
1996-01-10 15:00:00,1.38,200.6,15.57,S
1996-01-10 18:00:00,1.3,191.64,15.29,S
1996-01-10 21:00:00,1.22,192.45,15.089999,S
1996-01-11 00:00:00,1.17,194.35,14.88,S
1996-01-11 03:00:00,1.14,197.13,14.679999,S
1996-01-11 06:00:00,1.1899999,199.43,14.79,S
1996-01-11 09:00:00,1.1999999,202.66,14.63,SW
1996-01-11 12:00:00,1.1999999,203.85,14.45,SW
1996-01-11 15:00:00,1.15,201.12,14.13,S
1996-01-11 18:00:00,1.1,196.77,13.7,S
1996-01-11 21:00:00,1.05,194.45,13.57,S
1996-01-12 00:00:00,1.01,195.41,13.58,S
1996-01-12 03:00:00,1.01,200.24,13.53,S
1996-01-12 06:00:00,1.04,213.20999,13.429999,SW
1996-01-12 09:00:00,1.04,213.03,13.4,SW
1996-01-12 12:00:00,0.98999995,209.16,13.29,SW
1996-01-12 15:00:00,1.0699999,209.17,13.429999,SW
1996-01-12 18:00:00,1.05,205.31,13.259999,SW
1996-01-12 21:00:00,1.01,205.03,13.179999,SW
1996-01-13 00:00:00,1.0,205.2,13.259999,SW
1996-01-13 03:00:00,1.13,211.08,13.28,SW
1996-01-13 06:00:00,1.28,233.37,13.33,SW
1996-01-13 09:00:00,1.37,258.12,13.24,W
1996-01-13 12:00:00,1.42,263.06,14.48,W
1996-01-13 15:00:00,1.48,277.15,12.92,W
1996-01-13 18:00:00,1.4499999,272.16998,10.33,W
1996-01-13 21:00:00,1.37,257.53,10.17,W
1996-01-14 00:00:00,1.31,250.2,10.08,W
1996-01-14 03:00:00,1.37,257.25,10.11,W
1996-01-14 06:00:00,1.4699999,276.24,12.719999,W
1996-01-14 09:00:00,1.4599999,278.16998,15.86,W
1996-01-14 12:00:00,1.4399999,272.35,15.719999,W
1996-01-14 15:00:00,1.4,252.98,15.509999,W
1996-01-14 18:00:00,1.42,219.26,15.7,SW
1996-01-14 21:00:00,1.2099999,205.89,14.7699995,SW
1996-01-15 00:00:00,1.13,203.31,14.36,SW
1996-01-15 03:00:00,1.0699999,205.33,14.17,SW
1996-01-15 06:00:00,1.05,206.55,14.349999,SW
1996-01-15 09:00:00,1.0699999,203.65,14.66,SW
1996-01-15 12:00:00,1.13,194.13,14.74,S
1996-01-15 15:00:00,1.23,180.21,14.74,S
1996-01-15 18:00:00,1.43,174.48,15.63,S
1996-01-15 21:00:00,1.3299999,172.26,14.73,S
1996-01-16 00:00:00,1.23,176.28,14.41,S
1996-01-16 03:00:00,1.15,182.23,14.2,S
1996-01-16 06:00:00,1.11,188.27,14.17,S
1996-01-16 09:00:00,1.09,193.25,14.28,S
1996-01-16 12:00:00,1.0799999,195.28,14.2699995,S
1996-01-16 15:00:00,1.0699999,197.56,14.139999,S
1996-01-16 18:00:00,1.06,200.16,14.0,S
1996-01-16 21:00:00,1.04,201.39,13.889999,S
1996-01-17 00:00:00,1.04,202.75,13.99,SW
1996-01-17 03:00:00,1.06,205.33,14.37,SW
1996-01-17 06:00:00,1.04,208.64,14.32,SW
1996-01-17 09:00:00,1.03,214.43,14.15,SW
1996-01-17 12:00:00,0.98999995,216.67,14.11,SW
1996-01-17 15:00:00,0.97999996,220.58,14.57,SW
1996-01-17 18:00:00,0.90999997,224.63,14.48,SW
1996-01-17 21:00:00,0.93,224.57,14.509999,SW
1996-01-18 00:00:00,0.91999996,226.22,14.65,SW
1996-01-18 03:00:00,0.91999996,227.19,14.559999,SW
1996-01-18 06:00:00,0.90999997,226.54,14.37,SW
