Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,0.65999997,127.08,7.23,SE
2006-01-01 03:00:00,0.63,127.37,7.45,SE
2006-01-01 06:00:00,0.66999996,125.9,7.5699997,SE
2006-01-01 09:00:00,0.74,121.56,7.94,SE
2006-01-01 12:00:00,0.79999995,115.48,7.96,SE
2006-01-01 15:00:00,0.84,111.57,7.85,E
2006-01-01 18:00:00,0.83,110.44,7.75,E
2006-01-01 21:00:00,0.81,109.07,7.5699997,E
2006-01-02 00:00:00,0.83,104.560005,7.3399997,E
2006-01-02 03:00:00,0.84,100.23,7.25,E
2006-01-02 06:00:00,0.78999996,100.08,7.21,E
2006-01-02 09:00:00,0.74,101.08,7.16,E
2006-01-02 12:00:00,0.69,101.990005,7.0899997,E
2006-01-02 15:00:00,0.66999996,99.16,7.06,E
2006-01-02 18:00:00,0.7,94.39,7.1,E
2006-01-02 21:00:00,0.74,91.270004,7.33,E
2006-01-03 00:00:00,0.76,85.46,7.2799997,E
2006-01-03 03:00:00,0.77,89.46,7.37,E
2006-01-03 06:00:00,0.71999997,96.990005,7.74,E
2006-01-03 09:00:00,0.65999997,102.520004,7.93,E
2006-01-03 12:00:00,0.59999996,104.0,7.8399997,E
2006-01-03 15:00:00,0.56,106.270004,7.96,E
2006-01-03 18:00:00,0.53999996,107.29,8.01,E
2006-01-03 21:00:00,0.68,105.310005,8.82,E
2006-01-04 00:00:00,0.65999997,101.12,8.26,E
2006-01-04 03:00:00,0.65999997,100.76,8.05,E
2006-01-04 06:00:00,0.65,101.47,7.96,E
2006-01-04 09:00:00,0.63,102.92,7.96,E
2006-01-04 12:00:00,0.59999996,105.270004,7.98,E
2006-01-04 15:00:00,0.58,108.69,8.0,E
2006-01-04 18:00:00,0.58,112.24,8.0199995,E
2006-01-04 21:00:00,0.58,114.700005,8.03,SE
2006-01-05 00:00:00,0.59999996,115.770004,8.01,SE
2006-01-05 03:00:00,0.63,116.020004,7.99,SE
2006-01-05 06:00:00,0.65,116.41,7.94,SE
2006-01-05 09:00:00,0.65,116.7,7.91,SE
2006-01-05 12:00:00,0.65,117.15,7.89,SE
2006-01-05 15:00:00,0.64,118.46001,7.91,SE
2006-01-05 18:00:00,0.68,113.62,7.9199996,SE
2006-01-05 21:00:00,0.71999997,111.520004,7.8999996,E
2006-01-06 00:00:00,0.63,112.15,7.33,E
2006-01-06 03:00:00,0.61,112.950005,7.4199996,SE
2006-01-06 06:00:00,0.58,117.14,7.62,SE
2006-01-06 09:00:00,0.58,123.770004,7.91,SE
2006-01-06 12:00:00,0.59999996,134.44,8.2699995,SE
2006-01-06 15:00:00,0.65,146.88,8.87,SE
2006-01-06 18:00:00,0.71,155.2,9.25,SE
2006-01-06 21:00:00,0.74,157.48,8.86,SE
2006-01-07 00:00:00,0.77,156.97,8.65,SE
2006-01-07 03:00:00,0.78999996,155.83,8.61,SE
2006-01-07 06:00:00,0.78999996,153.82,8.55,SE
2006-01-07 09:00:00,0.78,151.35,8.45,SE
2006-01-07 12:00:00,0.76,149.23,8.34,SE
2006-01-07 15:00:00,0.72999996,147.14,8.23,SE
2006-01-07 18:00:00,0.71,145.44,8.11,SE
2006-01-07 21:00:00,0.71999997,139.37,8.0199995,SE
2006-01-08 00:00:00,0.7,135.91,8.0,SE
2006-01-08 03:00:00,0.68,135.91,8.099999,SE
2006-01-08 06:00:00,0.77,135.57,9.01,SE
2006-01-08 09:00:00,0.69,132.1,8.639999,SE
2006-01-08 12:00:00,0.69,131.32,8.809999,SE
2006-01-08 15:00:00,0.71,129.47,8.83,SE
2006-01-08 18:00:00,0.76,125.14,8.74,SE
2006-01-08 21:00:00,0.82,118.36,8.62,SE
2006-01-09 00:00:00,0.88,114.270004,8.599999,SE
2006-01-09 03:00:00,0.91999996,112.61,6.42,SE
2006-01-09 06:00:00,0.96,111.16,6.23,E
2006-01-09 09:00:00,0.97999996,110.560005,6.44,E
2006-01-09 12:00:00,0.97999996,110.810005,6.64,E
2006-01-09 15:00:00,0.97999996,110.61,6.77,E
2006-01-09 18:00:00,0.98999995,110.130005,6.87,E
2006-01-09 21:00:00,0.95,110.05,6.8799996,E
2006-01-10 00:00:00,0.91999996,110.26,6.89,E
2006-01-10 03:00:00,0.96999997,108.57,6.81,E
2006-01-10 06:00:00,1.05,106.58,6.87,E
2006-01-10 09:00:00,1.12,104.87,7.0899997,E
2006-01-10 12:00:00,1.16,103.08,7.31,E
2006-01-10 15:00:00,1.1999999,100.950005,7.39,E
2006-01-10 18:00:00,1.3199999,98.48,7.5099998,E
