Datetime,VHM0,VMDR,VTPK,CardinalDirection
2005-01-01 00:00:00,0.63,125.9,11.63,SE
2005-01-01 03:00:00,0.65,139.86,11.62,SE
2005-01-01 06:00:00,0.66999996,138.94,11.41,SE
2005-01-01 09:00:00,0.68,140.34,11.15,SE
2005-01-01 12:00:00,0.68,141.5,10.94,SE
2005-01-01 15:00:00,0.68,142.13,10.76,SE
2005-01-01 18:00:00,0.76,136.67,10.559999,SE
2005-01-01 21:00:00,0.84,129.95,10.57,SE
2005-01-02 00:00:00,0.87,126.67,12.87,SE
2005-01-02 03:00:00,0.88,127.57,12.53,SE
2005-01-02 06:00:00,0.87,129.82,12.23,SE
2005-01-02 09:00:00,0.9,132.67,12.179999,SE
2005-01-02 12:00:00,0.85999995,137.03,11.92,SE
2005-01-02 15:00:00,0.87,140.3,11.88,SE
2005-01-02 18:00:00,0.90999997,139.1,11.62,SE
2005-01-02 21:00:00,0.95,134.69,11.389999,SE
2005-01-03 00:00:00,0.94,134.08,11.34,SE
2005-01-03 03:00:00,0.90999997,135.86,11.37,SE
2005-01-03 06:00:00,0.89,137.24,11.37,SE
2005-01-03 09:00:00,0.89,136.67,11.23,SE
2005-01-03 12:00:00,0.88,134.91,11.0199995,SE
2005-01-03 15:00:00,0.87,133.43,10.86,SE
2005-01-03 18:00:00,0.9,131.5,10.74,SE
2005-01-03 21:00:00,1.03,129.55,11.2,SE
2005-01-04 00:00:00,1.01,130.62,11.32,SE
2005-01-04 03:00:00,0.95,129.66,10.96,SE
2005-01-04 06:00:00,0.89,128.94,10.67,SE
2005-01-04 09:00:00,0.85999995,128.5,10.54,SE
2005-01-04 12:00:00,0.85999995,127.490005,10.5,SE
2005-01-04 15:00:00,0.88,124.75,10.389999,SE
2005-01-04 18:00:00,0.91999996,121.59,10.219999,SE
2005-01-04 21:00:00,0.94,119.47,10.05,SE
2005-01-05 00:00:00,0.91999996,118.479996,9.9,SE
2005-01-05 03:00:00,0.87,119.47,9.78,SE
2005-01-05 06:00:00,0.81,119.350006,9.69,SE
2005-01-05 09:00:00,0.78,120.729996,9.55,SE
2005-01-05 12:00:00,0.78,120.37,7.22,SE
2005-01-05 15:00:00,0.79999995,120.729996,7.45,SE
2005-01-05 18:00:00,0.76,120.44,7.22,SE
2005-01-05 21:00:00,0.79999995,118.28,7.29,SE
2005-01-06 00:00:00,0.79999995,116.770004,7.39,SE
2005-01-06 03:00:00,0.78,117.57,7.47,SE
2005-01-06 06:00:00,0.75,119.2,7.5099998,SE
2005-01-06 09:00:00,0.71999997,120.62,7.5,SE
2005-01-06 12:00:00,0.7,121.729996,7.47,SE
2005-01-06 15:00:00,0.69,122.64,7.43,SE
2005-01-06 18:00:00,0.71,123.4,7.3999996,SE
2005-01-06 21:00:00,0.78,123.31,7.46,SE
2005-01-07 00:00:00,0.79999995,122.17,7.75,SE
2005-01-07 03:00:00,0.81,120.33,7.8999996,SE
2005-01-07 06:00:00,0.79999995,119.350006,7.8999996,SE
2005-01-07 09:00:00,0.78,118.81,7.8399997,SE
2005-01-07 12:00:00,0.76,118.09,7.77,SE
2005-01-07 15:00:00,0.75,117.130005,7.72,SE
2005-01-07 18:00:00,0.76,117.03,7.71,SE
2005-01-07 21:00:00,0.76,117.240005,7.72,SE
2005-01-08 00:00:00,0.75,116.850006,7.73,SE
2005-01-08 03:00:00,0.75,116.979996,7.7599998,SE
2005-01-08 06:00:00,0.76,116.770004,7.7999997,SE
2005-01-08 09:00:00,0.78,115.91,7.81,SE
2005-01-08 12:00:00,0.79999995,115.01,7.79,SE
2005-01-08 15:00:00,0.82,114.520004,7.75,SE
2005-01-08 18:00:00,0.82,115.04,7.66,SE
2005-01-08 21:00:00,0.81,115.43,7.6099997,SE
2005-01-09 00:00:00,0.79999995,114.98,7.56,SE
2005-01-09 03:00:00,0.78,114.24,7.54,SE
2005-01-09 06:00:00,0.76,113.66,7.56,SE
2005-01-09 09:00:00,0.76,113.5,7.68,SE
2005-01-09 12:00:00,0.76,113.9,7.91,SE
