Datetime,VHM0,VMDR,VTPK,CardinalDirection
2020-01-01 00:00:00,1.05,187.1,15.809999,S
2020-01-01 03:00:00,1.0699999,182.79,15.339999,S
2020-01-01 06:00:00,1.12,172.21,15.23,S
2020-01-01 09:00:00,1.16,164.6,15.57,S
2020-01-01 12:00:00,1.29,156.85,16.369999,SE
2020-01-01 15:00:00,1.3399999,157.36,17.0,SE
2020-01-01 18:00:00,1.3399999,176.7,17.31,S
2020-01-01 21:00:00,1.28,186.47,16.199999,S
2020-01-02 00:00:00,1.26,187.6,15.62,S
2020-01-02 03:00:00,1.26,184.38,15.2,S
2020-01-02 06:00:00,1.23,183.9,14.87,S
2020-01-02 09:00:00,1.1999999,186.6,14.46,S
2020-01-02 12:00:00,1.1999999,184.95,14.23,S
2020-01-02 15:00:00,1.2099999,178.84,14.04,S
2020-01-02 18:00:00,1.17,180.65,13.83,S
2020-01-02 21:00:00,1.11,189.0,13.91,S
2020-01-03 00:00:00,1.0799999,196.48,15.509999,S
2020-01-03 03:00:00,0.95,200.59,14.5199995,S
2020-01-03 06:00:00,0.96999997,195.91,14.099999,S
2020-01-03 09:00:00,1.0,196.88,14.5199995,S
2020-01-03 12:00:00,1.04,200.45999,15.13,S
2020-01-03 15:00:00,1.11,200.44,15.559999,S
2020-01-03 18:00:00,1.14,202.59,15.96,SW
2020-01-03 21:00:00,1.15,204.42,15.96,SW
2020-01-04 00:00:00,1.14,205.04,15.559999,SW
2020-01-04 03:00:00,1.17,202.44,15.08,S
2020-01-04 06:00:00,1.2099999,197.7,14.7,S
2020-01-04 09:00:00,1.22,197.59,14.49,S
2020-01-04 12:00:00,1.49,198.47,15.74,S
2020-01-04 15:00:00,1.3199999,199.98,14.04,S
2020-01-04 18:00:00,1.3,202.05,13.99,S
2020-01-04 21:00:00,1.05,207.95999,12.58,SW
2020-01-05 00:00:00,1.24,199.87,13.53,S
2020-01-05 03:00:00,1.28,196.5,13.38,S
2020-01-05 06:00:00,1.3,186.8,13.11,S
2020-01-05 09:00:00,1.31,159.18,12.799999,S
2020-01-05 12:00:00,1.38,69.240005,12.639999,E
2020-01-05 15:00:00,1.77,59.520004,5.1099997,NE
2020-01-05 18:00:00,1.8,69.560005,5.46,E
2020-01-05 21:00:00,1.63,78.15,13.59,E
2020-01-06 00:00:00,1.49,87.68,20.43,E
2020-01-06 03:00:00,1.49,76.21,20.49,E
2020-01-06 06:00:00,1.4699999,50.600006,20.39,NE
2020-01-06 09:00:00,1.4599999,3.130005,20.199999,N
2020-01-06 12:00:00,1.4599999,333.51,20.029999,NW
2020-01-06 15:00:00,1.37,338.72,18.73,N
2020-01-06 18:00:00,1.4399999,16.180008,18.8,N
2020-01-06 21:00:00,1.4399999,3.0700073,18.8,N
2020-01-07 00:00:00,1.37,343.75,18.13,N
2020-01-07 03:00:00,0.96,303.9,14.91,NW
2020-01-07 06:00:00,1.14,341.09,16.44,N
2020-01-07 09:00:00,1.22,343.05,17.22,N
2020-01-07 12:00:00,1.24,341.43,17.85,N
2020-01-07 15:00:00,1.4,8.960007,18.81,N
2020-01-07 18:00:00,1.38,14.550003,18.72,N
2020-01-07 21:00:00,1.37,42.839996,17.77,NE
2020-01-08 00:00:00,1.3,42.880005,17.41,NE
2020-01-08 03:00:00,1.35,47.42,6.43,NE
2020-01-08 06:00:00,1.43,49.36,4.88,NE
2020-01-08 09:00:00,1.52,48.559998,5.04,NE
2020-01-08 12:00:00,1.54,47.020004,5.18,NE
2020-01-08 15:00:00,1.5999999,48.54001,5.2799997,NE
2020-01-08 18:00:00,1.63,51.67,5.4,NE
2020-01-08 21:00:00,1.53,52.990005,5.37,NE
2020-01-09 00:00:00,1.5899999,52.61,5.38,NE
2020-01-09 03:00:00,1.41,46.47,5.12,NE
2020-01-09 06:00:00,1.38,43.78,4.89,NE
2020-01-09 09:00:00,1.4499999,45.08,4.93,NE
2020-01-09 12:00:00,1.4499999,44.130005,5.02,NE
2020-01-09 15:00:00,1.81,52.450005,5.37,NE
2020-01-09 18:00:00,1.8,54.090004,5.62,NE
2020-01-09 21:00:00,1.75,59.850006,5.5299997,NE
2020-01-10 00:00:00,1.5899999,66.47,5.47,NE
2020-01-10 03:00:00,1.4499999,66.600006,5.18,NE
2020-01-10 06:00:00,1.3399999,63.4,4.98,NE
2020-01-10 09:00:00,1.35,62.600006,4.9,NE
2020-01-10 12:00:00,1.4499999,65.200005,5.1,NE
2020-01-10 15:00:00,1.29,67.270004,4.7,NE
2020-01-10 18:00:00,1.29,70.36,4.77,E
2020-01-10 21:00:00,1.1999999,71.770004,4.72,E
2020-01-11 00:00:00,1.18,72.21,4.6,E
2020-01-11 03:00:00,1.16,65.490005,4.5699997,NE
2020-01-11 06:00:00,1.28,60.810005,4.64,NE
2020-01-11 09:00:00,1.3199999,67.01,4.89,NE
2020-01-11 12:00:00,1.3,76.880005,4.9,E
2020-01-11 15:00:00,1.36,79.66,4.9,E
2020-01-11 18:00:00,1.3,80.8,4.89,E
2020-01-11 21:00:00,1.12,91.41,14.45,E
2020-01-12 00:00:00,1.24,86.170006,14.509999,E
2020-01-12 03:00:00,1.24,81.29,4.56,E
2020-01-12 06:00:00,1.23,75.630005,4.56,E
2020-01-12 09:00:00,1.3,70.240005,4.65,E
2020-01-12 12:00:00,1.36,69.11,4.8599997,E
2020-01-12 15:00:00,1.49,68.07,4.99,E
2020-01-12 18:00:00,1.54,72.15,5.17,E
2020-01-12 21:00:00,1.5,76.53,5.21,E
2020-01-13 00:00:00,1.5,77.08,5.16,E
2020-01-13 03:00:00,1.5899999,75.97,5.2599998,E
2020-01-13 06:00:00,1.6899999,70.65,5.39,E
2020-01-13 09:00:00,1.74,66.46,5.49,NE
2020-01-13 12:00:00,1.75,66.990005,5.5299997,NE
2020-01-13 15:00:00,1.91,67.25,5.64,NE
2020-01-13 18:00:00,1.9399999,72.68,5.79,E
2020-01-13 21:00:00,1.8499999,80.11,5.68,E
2020-01-14 00:00:00,1.8199999,85.41,5.54,E
2020-01-14 03:00:00,1.76,89.44,15.94,E
2020-01-14 06:00:00,1.8299999,86.48,14.25,E
2020-01-14 09:00:00,1.93,82.43,5.52,E
2020-01-14 12:00:00,2.33,83.48,7.72,E
2020-01-14 15:00:00,2.0,84.22,15.94,E
