Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,0.62,10.809998,3.37,N
2018-01-01 03:00:00,0.59,10.290009,3.4199998,N
2018-01-01 06:00:00,0.61,6.6200104,3.4299998,N
2018-01-01 09:00:00,0.58,6.8899994,3.4199998,N
2018-01-01 12:00:00,0.59999996,12.12001,3.4199998,N
2018-01-01 15:00:00,0.64,12.350006,3.54,N
2018-01-01 18:00:00,0.63,13.339996,3.59,N
2018-01-01 21:00:00,0.61,11.449997,3.51,N
2018-01-02 00:00:00,0.57,11.190002,3.4099998,N
2018-01-02 03:00:00,0.57,16.470001,3.3899999,N
2018-01-02 06:00:00,0.56,25.40001,3.3799999,NE
2018-01-02 09:00:00,0.53999996,29.990005,3.36,NE
2018-01-02 12:00:00,0.51,34.5,3.29,NE
2018-01-02 15:00:00,0.48999998,37.03,3.1699998,NE
2018-01-02 18:00:00,0.45,40.72,3.09,NE
2018-01-02 21:00:00,0.39999998,40.410004,2.95,NE
2018-01-03 00:00:00,0.38,41.699997,2.84,NE
2018-01-03 03:00:00,0.32,46.339996,2.77,NE
2018-01-03 06:00:00,0.32999998,33.589996,2.59,NE
2018-01-03 09:00:00,0.39999998,11.270004,2.82,N
2018-01-03 12:00:00,0.35,4.75,2.82,N
2018-01-03 15:00:00,0.39,351.01,2.83,N
2018-01-03 18:00:00,0.41,341.81,2.96,N
2018-01-03 21:00:00,0.39999998,337.09998,2.95,NW
2018-01-04 00:00:00,0.34,334.06,2.82,NW
2018-01-04 03:00:00,0.37,332.87,2.8,NW
2018-01-04 06:00:00,0.35,336.05,2.81,NW
2018-01-04 09:00:00,0.29999998,336.83002,2.71,NW
2018-01-04 12:00:00,0.26,340.83002,2.56,N
2018-01-04 15:00:00,0.19,346.03,2.51,N
2018-01-04 18:00:00,0.12,352.78,2.3799999,N
2018-01-04 21:00:00,0.07,357.99,2.35,N
2018-01-05 00:00:00,0.06,354.0,2.11,N
2018-01-05 03:00:00,0.14,349.34998,1.8,N
2018-01-05 06:00:00,0.19,1.230011,2.09,N
2018-01-05 09:00:00,0.22,13.419998,2.1399999,N
2018-01-05 12:00:00,0.22999999,30.040009,2.3,NE
2018-01-05 15:00:00,0.17999999,39.12001,2.4099998,NE
2018-01-05 18:00:00,0.12,51.729996,2.3799999,NE
2018-01-05 21:00:00,0.08,75.68,2.3899999,E
2018-01-06 00:00:00,0.07,97.43,2.4199998,E
2018-01-06 03:00:00,0.06,109.090004,2.44,E
2018-01-06 06:00:00,0.08,112.44,2.44,E
2018-01-06 09:00:00,0.11,96.880005,2.1499999,E
2018-01-06 12:00:00,0.25,59.590004,2.24,NE
2018-01-06 15:00:00,0.28,60.71,2.49,NE
2018-01-06 18:00:00,0.35,72.71,2.7,E
2018-01-06 21:00:00,0.37,78.26,2.85,E
2018-01-07 00:00:00,0.39999998,75.91,2.8799999,E
2018-01-07 03:00:00,0.41,77.78,2.9199998,E
2018-01-07 06:00:00,0.41,90.98,2.9299998,E
2018-01-07 09:00:00,0.47,115.090004,3.0,SE
2018-01-07 12:00:00,0.62,130.26001,3.74,SE
2018-01-07 15:00:00,0.89,134.35,5.43,SE
2018-01-07 18:00:00,0.96,137.4,6.2799997,SE
2018-01-07 21:00:00,0.97999996,140.31,6.5099998,SE
2018-01-08 00:00:00,0.93,142.66,6.7799997,SE
2018-01-08 03:00:00,1.5999999,150.24,7.5699997,SE
2018-01-08 06:00:00,1.3,157.76,7.9199996,S
2018-01-08 09:00:00,1.2099999,171.24,7.58,S
2018-01-08 12:00:00,0.97999996,177.85,7.4199996,S
2018-01-08 15:00:00,1.12,190.7,8.97,S
2018-01-08 18:00:00,0.83,192.26,8.57,S
2018-01-08 21:00:00,0.71999997,188.37,8.55,S
2018-01-09 00:00:00,0.63,186.26,8.41,S
2018-01-09 03:00:00,0.53999996,199.9,7.71,S
2018-01-09 06:00:00,0.57,251.62,7.79,W
2018-01-09 09:00:00,0.53,312.78,7.62,NW
2018-01-09 12:00:00,0.47,11.980011,7.54,N
2018-01-09 15:00:00,0.41,50.020004,7.41,NE
2018-01-09 18:00:00,0.35,80.3,7.2599998,E
2018-01-09 21:00:00,0.29999998,93.04,7.06,E
2018-01-10 00:00:00,0.28,80.07,6.83,E
2018-01-10 03:00:00,0.26,82.98,6.5699997,E
2018-01-10 06:00:00,0.25,94.380005,6.3399997,E
2018-01-10 09:00:00,0.25,103.47,6.17,E
2018-01-10 12:00:00,0.26,114.24,6.0899997,SE
2018-01-10 15:00:00,0.24,123.0,6.08,SE
2018-01-10 18:00:00,0.26,126.600006,6.25,SE
2018-01-10 21:00:00,0.24,128.47,6.18,SE
2018-01-11 00:00:00,0.21,130.58,6.0699997,SE
2018-01-11 03:00:00,0.19999999,131.86,5.98,SE
