Datetime,u,v,temp,prec,int,dir,CardinalDirection
2015-01-01 00:00:00,-4.633545,-6.4700623,20.92862,0.0,15.469284,54.3916,NE
2015-01-01 01:00:00,-4.741745,-6.405121,20.90506,0.0,15.491041,53.487244,NE
2015-01-01 02:00:00,-4.75679,-6.443695,20.891815,0.0,15.568721,53.56494,NE
2015-01-01 03:00:00,-4.808502,-6.4388885,20.890228,0.0,15.621144,53.247955,NE
2015-01-01 04:00:00,-4.9425354,-6.4986877,20.891052,0.0,15.870785,52.745422,NE
2015-01-01 05:00:00,-5.1331635,-6.800476,20.953613,0.0,16.562138,52.953613,NE
2015-01-01 06:00:00,-5.1961517,-7.073822,20.902435,0.0,17.061441,53.70044,NE
2015-01-01 07:00:00,-5.2302856,-7.382004,20.86081,0.0,17.586098,54.681732,NE
2015-01-01 08:00:00,-5.1921387,-7.5110474,20.828217,0.0,17.749094,55.345184,NE
2015-01-01 09:00:00,-5.2952423,-7.382416,20.797089,0.0,17.660046,54.34897,NE
2015-01-01 10:00:00,-5.552765,-6.961975,20.70224,0.0,17.310253,51.424683,NE
2015-01-01 11:00:00,-5.782257,-6.7878723,20.732422,0.0,17.332874,49.573944,NE
2015-01-01 12:00:00,-6.030426,-6.5337067,20.808807,0.0,17.28328,47.293854,NE
2015-01-01 13:00:00,-5.891617,-6.3827515,20.82425,0.0,16.884651,47.29135,NE
2015-01-01 14:00:00,-5.85907,-6.295807,20.87207,0.0,16.71769,47.0578,NE
2015-01-01 15:00:00,-5.89505,-6.192917,20.953217,0.0,16.619984,46.41156,NE
2015-01-01 16:00:00,-5.800125,-6.1939545,21.055939,0.0,16.494776,46.880646,NE
2015-01-01 17:00:00,-5.737213,-6.27034,21.172882,0.0,16.52067,47.542206,NE
2015-01-01 18:00:00,-5.6123047,-6.557724,21.212067,0.0,16.778133,49.442047,NE
2015-01-01 19:00:00,-5.741333,-6.742386,21.24292,0.0,17.213982,49.584656,NE
2015-01-01 20:00:00,-5.9332886,-6.7364807,21.25113,0.0,17.449587,48.62738,NE
2015-01-01 21:00:00,-6.0521393,-6.372879,21.288696,0.0,17.083906,46.4787,NE
2015-01-01 22:00:00,-6.156128,-6.0199585,21.310394,0.0,16.737106,44.359253,NE
2015-01-01 23:00:00,-5.904358,-5.8602295,21.28949,0.0,16.170568,44.785095,NE
2015-01-02 00:00:00,-5.675644,-5.951782,21.252167,0.0,15.986431,46.360443,NE
2015-01-02 01:00:00,-5.5029755,-5.8220367,21.211731,0.0,15.572433,46.61377,NE
