Datetime,VHM0,VMDR,VTPK,CardinalDirection
2009-01-01 00:00:00,0.68,114.57,8.15,SE
2009-01-01 03:00:00,0.65,116.55,8.23,SE
2009-01-01 06:00:00,0.66999996,114.6,8.25,SE
2009-01-01 09:00:00,0.65999997,113.85,8.26,SE
2009-01-01 12:00:00,0.65999997,113.54,8.26,SE
2009-01-01 15:00:00,0.65,113.28,8.25,SE
2009-01-01 18:00:00,0.64,113.3,8.23,SE
2009-01-01 21:00:00,0.66999996,112.200005,8.2,E
2009-01-02 00:00:00,0.7,109.46,8.16,E
2009-01-02 03:00:00,0.69,107.950005,8.13,E
2009-01-02 06:00:00,0.66999996,107.48,8.09,E
2009-01-02 09:00:00,0.65999997,106.74,8.059999,E
2009-01-02 12:00:00,0.64,107.26,8.0199995,E
2009-01-02 15:00:00,0.62,108.67,7.97,E
2009-01-02 18:00:00,0.63,109.36,7.93,E
2009-01-02 21:00:00,0.71999997,103.270004,7.91,E
2009-01-03 00:00:00,0.78999996,97.490005,7.8999996,E
2009-01-03 03:00:00,0.78,96.4,7.8599997,E
2009-01-03 06:00:00,0.74,98.380005,7.73,E
2009-01-03 09:00:00,0.71999997,97.92,6.22,E
2009-01-03 12:00:00,0.7,98.21,6.2799997,E
2009-01-03 15:00:00,0.68,99.450005,6.3599997,E
2009-01-03 18:00:00,0.66999996,100.18,6.45,E
2009-01-03 21:00:00,0.71,98.16,6.5099998,E
2009-01-04 00:00:00,0.78999996,92.340004,6.42,E
2009-01-04 03:00:00,0.78,91.04,6.2599998,E
2009-01-04 06:00:00,0.71999997,93.55,6.3399997,E
2009-01-04 09:00:00,0.7,92.46,6.41,E
2009-01-04 12:00:00,0.68,91.69,6.44,E
2009-01-04 15:00:00,0.68,91.97,6.52,E
2009-01-04 18:00:00,0.74,92.5,6.66,E
2009-01-04 21:00:00,0.84999996,89.700005,6.66,E
2009-01-05 00:00:00,0.87,87.48,6.58,E
2009-01-05 03:00:00,0.79999995,89.37,6.5299997,E
2009-01-05 06:00:00,0.71,92.53,6.5499997,E
2009-01-05 09:00:00,0.65,94.33,6.5499997,E
2009-01-05 12:00:00,0.62,95.08,6.5299997,E
2009-01-05 15:00:00,0.59999996,95.3,6.54,E
2009-01-05 18:00:00,0.58,95.64,6.5099998,E
2009-01-05 21:00:00,0.57,96.15,6.46,E
2009-01-06 00:00:00,0.58,96.69,6.39,E
2009-01-06 03:00:00,0.62,95.1,6.31,E
2009-01-06 06:00:00,0.65,93.05,6.23,E
2009-01-06 09:00:00,0.65,94.42,6.21,E
2009-01-06 12:00:00,0.64,96.79,6.2599998,E
2009-01-06 15:00:00,0.62,98.630005,6.3199997,E
2009-01-06 18:00:00,0.62,100.240005,6.3599997,E
2009-01-06 21:00:00,0.71,97.28,6.37,E
2009-01-07 00:00:00,0.77,96.060005,6.2799997,E
2009-01-07 03:00:00,0.76,97.1,6.2799997,E
2009-01-07 06:00:00,0.71,100.05,6.33,E
2009-01-07 09:00:00,0.68,103.1,6.42,E
2009-01-07 12:00:00,0.66999996,105.04,6.54,E
2009-01-07 15:00:00,0.65999997,107.17,6.68,E
2009-01-07 18:00:00,0.65,109.44,6.7799997,E
2009-01-07 21:00:00,0.66999996,110.74,6.8599997,E
2009-01-08 00:00:00,0.68,110.69,6.93,E
2009-01-08 03:00:00,0.66999996,112.48,6.97,E
2009-01-08 06:00:00,0.65999997,113.770004,7.0,SE
2009-01-08 09:00:00,0.64,114.8,7.0499997,SE
2009-01-08 12:00:00,0.63,113.130005,7.1099997,SE
2009-01-08 15:00:00,0.62,112.48,7.16,E
2009-01-08 18:00:00,0.64,113.24,7.23,SE
2009-01-08 21:00:00,0.65,113.53,7.2999997,SE
2009-01-09 00:00:00,0.61,113.61,7.18,SE
2009-01-09 03:00:00,0.63,113.47,7.48,SE
2009-01-09 06:00:00,0.65,114.4,7.62,SE
2009-01-09 09:00:00,0.65,114.560005,7.6699996,SE
2009-01-09 12:00:00,0.64,114.74,7.68,SE
2009-01-09 15:00:00,0.64,114.87,7.71,SE
2009-01-09 18:00:00,0.65,115.32,7.74,SE
2009-01-09 21:00:00,0.66999996,115.98,7.77,SE
2009-01-10 00:00:00,0.7,116.4,7.77,SE
2009-01-10 03:00:00,0.71,116.64,7.7599998,SE
2009-01-10 06:00:00,0.71,116.89,7.72,SE
