Datetime,u,v,temp,prec,int,dir,CardinalDirection
1994-01-01 00:00:00,-1.2741394,5.077408,20.01175,0.0,10.175683,284.0871,W
1994-01-01 01:00:00,-1.3193207,4.5629883,20.033173,0.0,9.233028,286.12646,W
1994-01-01 02:00:00,-1.406601,4.126419,19.965546,0.0,8.47431,288.82306,W
1994-01-01 03:00:00,-1.311966,3.750595,19.86145,0.0,7.7237296,289.27994,W
1994-01-01 04:00:00,-1.2505493,3.6340332,19.782684,0.0,7.4705367,288.98944,W
1994-01-01 05:00:00,-1.2634277,3.764923,19.718872,0.0,7.7194915,288.55066,W
1994-01-01 06:00:00,-1.0453796,3.8000793,19.6503,0.0,7.6611524,285.3813,W
1994-01-01 07:00:00,-0.73246765,3.8163605,19.604828,0.0,7.5537925,280.86456,W
1994-01-01 08:00:00,-0.55081177,3.7271576,19.591461,0.0,7.323686,278.40652,W
1994-01-01 09:00:00,-0.62324524,3.5894775,19.606262,0.0,7.081765,279.85013,W
1994-01-01 10:00:00,-0.670578,3.1696167,19.617767,9.536743e-07,6.297605,281.94562,W
1994-01-01 11:00:00,-0.6919708,2.7085266,19.600433,4.7683716e-07,5.4340467,284.3313,W
1994-01-01 12:00:00,-0.29885864,2.3237762,19.605682,4.7683716e-07,4.5542526,277.32852,W
1994-01-01 13:00:00,-0.1616211,2.1534424,19.612335,4.7683716e-07,4.1977205,274.29214,W
1994-01-01 14:00:00,-0.2191925,2.06604,19.650177,4.7683716e-07,4.0385895,276.05603,W
1994-01-01 15:00:00,0.0071411133,2.3967743,19.74057,4.7683716e-07,4.6589665,269.82928,W
1994-01-01 16:00:00,0.50294495,2.8801422,19.860992,0.0,5.683255,260.0946,W
1994-01-01 17:00:00,1.2354126,3.7434387,19.811249,0.0,7.66267,251.73605,W
1994-01-01 18:00:00,1.1282349,4.735672,19.811981,0.0,9.463029,256.59955,W
1994-01-01 19:00:00,0.73683167,5.476944,19.717255,6.198883e-06,10.742216,262.33783,W
1994-01-01 20:00:00,0.38798523,5.7555084,19.682983,2.861023e-06,11.213179,266.14346,W
1994-01-01 21:00:00,-0.16192627,5.9953003,19.613312,5.2452087e-06,11.6581545,271.54712,W
1994-01-01 22:00:00,-0.3644104,6.2336273,19.576782,1.9073486e-06,12.13786,273.34564,W
