Datetime,VHM0,VMDR,VTPK,CardinalDirection
1998-01-01 00:00:00,3.98,298.12,14.44,NW
1998-01-01 03:00:00,4.43,299.22998,15.5,NW
1998-01-01 06:00:00,4.81,300.52,16.859999,NW
1998-01-01 09:00:00,5.19,301.5,17.76,NW
1998-01-01 12:00:00,5.49,301.94,18.539999,NW
1998-01-01 15:00:00,5.5299997,302.3,18.42,NW
1998-01-01 18:00:00,5.38,302.69,18.33,NW
1998-01-01 21:00:00,4.99,302.45,18.09,NW
1998-01-02 00:00:00,4.52,301.45,17.69,NW
1998-01-02 03:00:00,4.4,300.61,17.67,NW
1998-01-02 06:00:00,4.35,298.85,17.119999,NW
1998-01-02 09:00:00,4.38,297.74,16.26,NW
1998-01-02 12:00:00,4.7999997,298.49,15.7699995,NW
1998-01-02 15:00:00,6.0699997,301.04,14.849999,NW
1998-01-02 18:00:00,6.35,302.33,15.089999,NW
1998-01-02 21:00:00,6.35,302.95,15.75,NW
1998-01-03 00:00:00,6.19,302.66998,16.119999,NW
1998-01-03 03:00:00,5.91,302.02,16.24,NW
1998-01-03 06:00:00,5.6,301.21,16.31,NW
1998-01-03 09:00:00,5.3399997,299.76,16.38,NW
1998-01-03 12:00:00,5.19,298.88,16.52,NW
1998-01-03 15:00:00,5.12,299.06,16.47,NW
1998-01-03 18:00:00,5.2799997,299.55,16.15,NW
1998-01-03 21:00:00,5.22,299.82,15.78,NW
1998-01-04 00:00:00,5.08,300.19,15.65,NW
1998-01-04 03:00:00,5.18,300.88,15.759999,NW
1998-01-04 06:00:00,5.22,301.0,15.92,NW
1998-01-04 09:00:00,5.24,299.63,16.16,NW
1998-01-04 12:00:00,5.04,297.88,16.119999,NW
1998-01-04 15:00:00,4.88,297.69,15.889999,NW
1998-01-04 18:00:00,5.35,298.35,15.65,NW
1998-01-04 21:00:00,6.3199997,298.51,16.05,NW
1998-01-05 00:00:00,6.85,297.93,16.92,NW
1998-01-05 03:00:00,6.67,297.5,16.91,NW
1998-01-05 06:00:00,6.15,296.91998,16.48,NW
1998-01-05 09:00:00,5.5899997,296.38,16.21,NW
1998-01-05 12:00:00,5.18,295.14,16.02,NW
1998-01-05 15:00:00,4.91,294.95,15.86,NW
1998-01-05 18:00:00,4.97,295.72998,15.73,NW
1998-01-05 21:00:00,5.23,296.55,15.549999,NW
1998-01-06 00:00:00,5.43,297.41,15.61,NW
1998-01-06 03:00:00,5.46,298.08,15.95,NW
1998-01-06 06:00:00,5.29,298.19,15.96,NW
1998-01-06 09:00:00,4.94,297.79,15.78,NW
1998-01-06 12:00:00,4.49,296.99,15.4,NW
1998-01-06 15:00:00,4.08,296.65,14.92,NW
1998-01-06 18:00:00,3.6999998,296.61,14.589999,NW
1998-01-06 21:00:00,3.3799999,296.21,14.299999,NW
1998-01-07 00:00:00,3.1699998,296.27,14.08,NW
1998-01-07 03:00:00,3.1799998,296.1,14.12,NW
1998-01-07 06:00:00,3.23,295.99,14.19,NW
1998-01-07 09:00:00,3.48,295.66,14.75,NW
1998-01-07 12:00:00,4.04,295.45,16.51,NW
1998-01-07 15:00:00,4.63,295.45,17.47,NW
1998-01-07 18:00:00,5.0299997,295.77,17.4,NW
1998-01-07 21:00:00,5.2599998,296.02,17.41,NW
1998-01-08 00:00:00,5.3199997,296.18,17.56,NW
1998-01-08 03:00:00,5.3399997,296.46,17.609999,NW
1998-01-08 06:00:00,5.18,297.01,17.289999,NW
1998-01-08 09:00:00,5.52,297.6,17.75,NW
1998-01-08 12:00:00,5.0499997,298.28,17.17,NW
1998-01-08 15:00:00,4.7599998,298.62,17.01,NW
1998-01-08 18:00:00,4.52,298.88,16.779999,NW
1998-01-08 21:00:00,4.25,299.24,16.38,NW
1998-01-09 00:00:00,3.9599998,299.51,16.05,NW
1998-01-09 03:00:00,3.7099998,299.78,15.75,NW
1998-01-09 06:00:00,3.52,299.77,15.46,NW
1998-01-09 09:00:00,3.34,299.41,15.15,NW
1998-01-09 12:00:00,3.1599998,298.72,14.9,NW
1998-01-09 15:00:00,3.0,297.4,14.69,NW
1998-01-09 18:00:00,2.86,295.84,14.5,NW
1998-01-09 21:00:00,2.74,294.64,14.34,NW
1998-01-10 00:00:00,2.6399999,293.57,14.19,NW
1998-01-10 03:00:00,2.51,292.47998,14.009999,W
1998-01-10 06:00:00,2.34,292.03,13.82,W
1998-01-10 09:00:00,2.1599998,291.89,13.639999,W
1998-01-10 12:00:00,1.99,291.99,13.5,W
1998-01-10 15:00:00,1.87,290.7,13.36,W
1998-01-10 18:00:00,1.75,289.55,13.24,W
1998-01-10 21:00:00,1.7099999,283.05,13.16,W
1998-01-11 00:00:00,1.6899999,275.72998,13.08,W
1998-01-11 03:00:00,1.66,263.81,12.88,W
1998-01-11 06:00:00,1.5999999,253.13,12.59,W
1998-01-11 09:00:00,1.55,235.93,12.15,SW
1998-01-11 12:00:00,1.52,224.37,11.78,SW
1998-01-11 15:00:00,1.43,223.94,11.509999,SW
1998-01-11 18:00:00,1.31,230.03,11.639999,SW
1998-01-11 21:00:00,1.16,245.87,12.05,SW
1998-01-12 00:00:00,1.1,253.20999,12.259999,W
1998-01-12 03:00:00,1.09,255.91,12.2699995,W
1998-01-12 06:00:00,1.15,250.79999,12.179999,W
1998-01-12 09:00:00,1.1999999,251.83,12.03,W
1998-01-12 12:00:00,1.28,251.86,11.84,W
1998-01-12 15:00:00,1.28,259.05,11.58,W
1998-01-12 18:00:00,1.24,267.3,11.23,W
1998-01-12 21:00:00,1.23,266.06,10.99,W
1998-01-13 00:00:00,1.53,213.64,10.809999,SW
1998-01-13 03:00:00,1.64,210.73,10.69,SW
1998-01-13 06:00:00,1.52,216.35,10.66,SW
1998-01-13 09:00:00,1.4699999,223.65,10.679999,SW
1998-01-13 12:00:00,1.41,240.47,10.599999,SW
1998-01-13 15:00:00,1.79,273.12,10.94,W
1998-01-13 18:00:00,3.1699998,287.32,11.809999,W
1998-01-13 21:00:00,4.2799997,288.68,12.04,W
1998-01-14 00:00:00,4.73,288.44,12.17,W
1998-01-14 03:00:00,4.85,289.71,12.2,W
1998-01-14 06:00:00,4.91,292.18,12.37,W
1998-01-14 09:00:00,4.69,294.79,12.42,NW
1998-01-14 12:00:00,4.2799997,297.22998,12.24,NW
1998-01-14 15:00:00,3.8799999,299.8,12.07,NW
1998-01-14 18:00:00,3.55,301.47998,11.91,NW
1998-01-14 21:00:00,3.24,302.91998,11.7,NW
1998-01-15 00:00:00,2.8999999,303.86,11.34,NW
1998-01-15 03:00:00,2.59,304.47,11.099999,NW
1998-01-15 06:00:00,2.34,303.7,10.92,NW
1998-01-15 09:00:00,2.25,302.84,10.84,NW
1998-01-15 12:00:00,2.21,301.0,10.73,NW
1998-01-15 15:00:00,2.21,299.86,10.69,NW
1998-01-15 18:00:00,2.2,297.72,10.75,NW
1998-01-15 21:00:00,2.24,294.72998,10.91,NW
1998-01-16 00:00:00,2.31,291.11,11.09,W
1998-01-16 03:00:00,2.36,290.22998,11.11,W
1998-01-16 06:00:00,2.5,287.96,11.059999,W
1998-01-16 09:00:00,3.4399998,290.22998,10.73,W
1998-01-16 12:00:00,4.0899997,294.84,10.429999,NW
1998-01-16 15:00:00,4.19,298.01,10.71,NW
1998-01-16 18:00:00,4.23,300.91,10.92,NW
1998-01-16 21:00:00,4.17,303.02,11.429999,NW
1998-01-17 00:00:00,4.21,303.26,12.33,NW
1998-01-17 03:00:00,4.0699997,302.6,13.16,NW
1998-01-17 06:00:00,3.81,301.55,13.73,NW
1998-01-17 09:00:00,3.47,300.16998,14.03,NW
1998-01-17 12:00:00,3.1399999,298.97,14.049999,NW
1998-01-17 15:00:00,2.8,298.88,13.96,NW
1998-01-17 18:00:00,2.47,298.82,13.549999,NW
1998-01-17 21:00:00,2.37,298.72,13.719999,NW
1998-01-18 00:00:00,2.01,298.37,13.099999,NW
1998-01-18 03:00:00,1.81,296.35,12.84,NW
1998-01-18 06:00:00,1.68,288.27,12.36,W
1998-01-18 09:00:00,1.4699999,276.99,11.5,W
1998-01-18 12:00:00,1.41,271.99,10.639999,W
1998-01-18 15:00:00,1.88,292.54,9.91,NW
1998-01-18 18:00:00,2.6799998,300.0,10.13,NW
1998-01-18 21:00:00,2.8799999,299.16,10.349999,NW
1998-01-19 00:00:00,3.23,296.29,10.679999,NW
1998-01-19 03:00:00,4.2,299.06,11.63,NW
1998-01-19 06:00:00,4.88,299.74,12.63,NW
1998-01-19 09:00:00,5.22,298.27,13.179999,NW
1998-01-19 12:00:00,5.67,297.45,13.29,NW
1998-01-19 15:00:00,5.49,295.9,13.299999,NW
1998-01-19 18:00:00,4.94,294.69,13.34,NW
1998-01-19 21:00:00,4.52,294.8,13.38,NW
1998-01-20 00:00:00,4.24,295.56,13.28,NW
1998-01-20 03:00:00,4.08,298.12,13.15,NW
1998-01-20 06:00:00,3.8,300.61,13.099999,NW
1998-01-20 09:00:00,3.48,302.41,13.059999,NW
1998-01-20 12:00:00,3.1299999,302.12,13.03,NW
1998-01-20 15:00:00,2.84,300.63,12.94,NW
1998-01-20 18:00:00,2.6,299.36,12.84,NW
1998-01-20 21:00:00,2.45,298.83,12.88,NW
1998-01-21 00:00:00,2.25,298.74,12.86,NW
1998-01-21 03:00:00,2.02,298.32,12.62,NW
1998-01-21 06:00:00,1.88,297.05,12.49,NW
1998-01-21 09:00:00,1.79,295.69,12.48,NW
1998-01-21 12:00:00,1.6999999,294.5,12.58,NW
1998-01-21 15:00:00,1.5999999,293.79,12.639999,NW
1998-01-21 18:00:00,1.5,293.39,12.55,NW
1998-01-21 21:00:00,1.42,293.75,12.5,NW
1998-01-22 00:00:00,1.36,294.26,12.55,NW
1998-01-22 03:00:00,1.3199999,294.47,12.759999,NW
1998-01-22 06:00:00,1.31,294.78,12.95,NW
1998-01-22 09:00:00,1.3299999,295.38,13.059999,NW
1998-01-22 12:00:00,1.3199999,295.77,12.99,NW
1998-01-22 15:00:00,1.31,295.66998,12.9,NW
1998-01-22 18:00:00,1.3,295.16,12.759999,NW
1998-01-22 21:00:00,1.3299999,295.94,12.83,NW
1998-01-23 00:00:00,1.38,296.56,13.099999,NW
1998-01-23 03:00:00,1.4599999,297.07,13.33,NW
1998-01-23 06:00:00,1.5899999,297.86,13.87,NW
1998-01-23 09:00:00,1.77,298.16998,14.28,NW
1998-01-23 12:00:00,1.93,297.77,14.2699995,NW
1998-01-23 15:00:00,2.04,297.91998,14.059999,NW
1998-01-23 18:00:00,2.06,299.26,13.639999,NW
1998-01-23 21:00:00,1.9,299.88,13.17,NW
1998-01-24 00:00:00,1.8,300.56,12.929999,NW
1998-01-24 03:00:00,1.68,301.53,12.429999,NW
1998-01-24 06:00:00,1.62,302.52,12.219999,NW
1998-01-24 09:00:00,1.5999999,303.62,12.21,NW
1998-01-24 12:00:00,1.5699999,304.89,12.219999,NW
1998-01-24 15:00:00,1.5,306.35,12.16,NW
1998-01-24 18:00:00,1.43,309.75,12.0199995,NW
1998-01-24 21:00:00,1.4699999,319.78,11.83,NW
1998-01-25 00:00:00,1.54,327.87,11.59,NW
1998-01-25 03:00:00,1.55,329.84998,19.65,NW
1998-01-25 06:00:00,1.68,330.26,19.789999,NW
1998-01-25 09:00:00,1.6999999,325.52002,19.59,NW
1998-01-25 12:00:00,1.67,319.82,19.02,NW
1998-01-25 15:00:00,1.61,314.72998,18.029999,NW
1998-01-25 18:00:00,1.5699999,310.38,17.449999,NW
1998-01-25 21:00:00,1.54,306.26,16.96,NW
1998-01-26 00:00:00,1.51,303.33,16.42,NW
1998-01-26 03:00:00,1.53,301.41,16.16,NW
1998-01-26 06:00:00,1.55,300.78,16.039999,NW
1998-01-26 09:00:00,1.56,300.39,15.98,NW
1998-01-26 12:00:00,1.52,298.99,15.889999,NW
1998-01-26 15:00:00,1.4699999,298.66,15.71,NW
1998-01-26 18:00:00,1.4599999,301.33,15.509999,NW
1998-01-26 21:00:00,1.48,301.34,15.69,NW
1998-01-27 00:00:00,1.37,299.44,15.44,NW
