Datetime,VHM0,VMDR,VTPK,CardinalDirection
1998-01-01 00:00:00,1.89,27.5,6.67,NE
1998-01-01 03:00:00,1.9399999,30.460007,6.6499996,NE
1998-01-01 06:00:00,2.0,30.600006,6.7,NE
1998-01-01 09:00:00,2.11,28.600006,6.91,NE
1998-01-01 12:00:00,2.01,24.76001,7.21,NE
1998-01-01 15:00:00,2.01,25.699997,7.17,NE
1998-01-01 18:00:00,2.1399999,27.680008,7.29,NE
1998-01-01 21:00:00,2.08,30.720001,7.19,NE
1998-01-02 00:00:00,1.86,32.04001,6.96,NE
1998-01-02 03:00:00,1.8399999,35.380005,6.68,NE
1998-01-02 06:00:00,2.03,35.11,6.74,NE
1998-01-02 09:00:00,2.08,32.240005,7.02,NE
1998-01-02 12:00:00,1.87,25.690002,7.22,NE
1998-01-02 15:00:00,1.73,21.87001,7.1299996,N
1998-01-02 18:00:00,1.6999999,21.730011,7.1099997,N
1998-01-02 21:00:00,1.62,19.559998,7.06,N
1998-01-03 00:00:00,1.4,10.51001,6.8599997,N
1998-01-03 03:00:00,0.88,2.300003,8.54,N
1998-01-03 06:00:00,1.01,6.220001,8.96,N
1998-01-03 09:00:00,1.12,10.199997,9.32,N
1998-01-03 12:00:00,1.15,5.1200104,9.5,N
1998-01-03 15:00:00,1.13,6.300003,9.53,N
1998-01-03 18:00:00,1.1899999,19.86,9.58,N
1998-01-03 21:00:00,1.17,16.169998,9.639999,N
1998-01-04 00:00:00,1.12,11.180008,9.63,N
1998-01-04 03:00:00,1.12,18.210007,9.45,N
1998-01-04 06:00:00,1.16,22.5,9.37,NE
1998-01-04 09:00:00,1.18,17.5,9.45,N
1998-01-04 12:00:00,1.18,8.279999,9.42,N
1998-01-04 15:00:00,1.1999999,8.889999,9.33,N
1998-01-04 18:00:00,1.2099999,8.960007,9.23,N
1998-01-04 21:00:00,1.1899999,4.279999,9.099999,N
1998-01-05 00:00:00,1.12,356.08002,8.929999,N
1998-01-05 03:00:00,1.0799999,355.05,8.72,N
1998-01-05 06:00:00,1.01,349.36,8.49,N
1998-01-05 09:00:00,1.0,345.12,8.44,N
1998-01-05 12:00:00,0.97999996,335.78998,8.59,NW
1998-01-05 15:00:00,0.94,301.56,8.67,NW
1998-01-05 18:00:00,0.9,267.83002,10.059999,W
1998-01-05 21:00:00,0.89,248.29001,9.96,W
1998-01-06 00:00:00,0.88,229.63,9.82,SW
1998-01-06 03:00:00,0.76,222.75,8.99,SW
1998-01-06 06:00:00,0.76,214.47,9.03,SW
1998-01-06 09:00:00,0.77,214.02,14.969999,SW
1998-01-06 12:00:00,0.79999995,218.08,15.04,SW
1998-01-06 15:00:00,0.84,222.73999,15.17,SW
1998-01-06 18:00:00,0.84999996,225.73999,15.139999,SW
1998-01-06 21:00:00,0.87,225.02,14.94,SW
1998-01-07 00:00:00,0.87,222.82,14.74,SW
1998-01-07 03:00:00,0.87,219.34,14.57,SW
1998-01-07 06:00:00,0.87,215.88,14.389999,SW
1998-01-07 09:00:00,0.85999995,213.69,14.25,SW
1998-01-07 12:00:00,0.88,212.12,14.11,SW
1998-01-07 15:00:00,0.88,211.5,13.929999,SW
1998-01-07 18:00:00,0.87,211.14,13.719999,SW
1998-01-07 21:00:00,0.89,210.08,13.57,SW
1998-01-08 00:00:00,0.9,208.84,13.509999,SW
1998-01-08 03:00:00,0.91999996,208.27,13.53,SW
1998-01-08 06:00:00,0.87,207.55,13.33,SW
1998-01-08 09:00:00,0.9,206.38,13.73,SW
1998-01-08 12:00:00,0.91999996,206.14,14.299999,SW
1998-01-08 15:00:00,0.96,205.73,15.969999,SW
