Datetime,VHM0,VMDR,VTPK,CardinalDirection
1998-01-01 00:00:00,1.56,227.64,11.36,SW
1998-01-01 03:00:00,1.5999999,223.95,11.179999,SW
1998-01-01 06:00:00,1.56,224.45999,11.01,SW
1998-01-01 09:00:00,1.49,225.23999,6.18,SW
1998-01-01 12:00:00,1.4699999,225.85,13.009999,SW
1998-01-01 15:00:00,1.52,226.29,12.92,SW
1998-01-01 18:00:00,1.65,227.29,6.14,SW
1998-01-01 21:00:00,1.77,227.6,6.22,SW
1998-01-02 00:00:00,1.8,226.31,6.5899997,SW
1998-01-02 03:00:00,1.76,225.45999,6.81,SW
1998-01-02 06:00:00,1.6999999,225.65,6.93,SW
1998-01-02 09:00:00,1.63,226.32,7.0,SW
1998-01-02 12:00:00,1.53,227.75,7.0499997,SW
1998-01-02 15:00:00,1.5699999,227.28,6.89,SW
1998-01-02 18:00:00,1.73,226.88,6.6299996,SW
1998-01-02 21:00:00,1.8499999,225.86,6.62,SW
1998-01-03 00:00:00,1.88,224.35,6.74,SW
1998-01-03 03:00:00,1.8399999,224.47,6.85,SW
1998-01-03 06:00:00,1.81,226.36,7.18,SW
1998-01-03 09:00:00,1.78,229.16,7.5899997,SW
1998-01-03 12:00:00,1.81,230.94,7.96,SW
1998-01-03 15:00:00,2.01,231.6,8.389999,SW
1998-01-03 18:00:00,2.19,232.23999,13.5,SW
1998-01-03 21:00:00,2.36,232.31,13.25,SW
1998-01-04 00:00:00,2.4099998,232.47,12.94,SW
1998-01-04 03:00:00,2.36,233.05,12.71,SW
1998-01-04 06:00:00,2.31,233.25,12.55,SW
1998-01-04 09:00:00,2.29,232.51,12.5,SW
1998-01-04 12:00:00,2.34,231.55,12.53,SW
1998-01-04 15:00:00,2.3899999,231.02,12.63,SW
1998-01-04 18:00:00,2.57,230.76,12.74,SW
1998-01-04 21:00:00,2.72,229.53,12.49,SW
1998-01-05 00:00:00,2.83,228.44,12.05,SW
1998-01-05 03:00:00,2.85,228.45999,11.16,SW
1998-01-05 06:00:00,2.79,228.65,10.82,SW
1998-01-05 09:00:00,2.72,228.09,10.82,SW
1998-01-05 12:00:00,2.6299999,227.37,10.69,SW
1998-01-05 15:00:00,2.59,226.92,10.61,SW
1998-01-05 18:00:00,2.6799998,226.95999,10.17,SW
1998-01-05 21:00:00,2.8899999,226.47,9.54,SW
1998-01-06 00:00:00,3.0,225.8,9.41,SW
1998-01-06 03:00:00,2.98,225.7,9.59,SW
1998-01-06 06:00:00,2.9199998,225.48,16.199999,SW
1998-01-06 09:00:00,2.84,224.68,15.839999,SW
1998-01-06 12:00:00,2.78,224.04001,15.49,SW
1998-01-06 15:00:00,2.76,224.37,15.04,SW
1998-01-06 18:00:00,2.87,224.82,14.73,SW
1998-01-06 21:00:00,2.97,225.42,14.49,SW
1998-01-07 00:00:00,2.9399998,226.02,14.29,SW
1998-01-07 03:00:00,2.8,226.81,14.009999,SW
1998-01-07 06:00:00,2.62,227.03,13.04,SW
1998-01-07 09:00:00,2.45,227.63,12.65,SW
1998-01-07 12:00:00,2.32,228.38,12.12,SW
1998-01-07 15:00:00,2.2,229.09,11.96,SW
1998-01-07 18:00:00,2.32,229.48999,12.24,SW
1998-01-07 21:00:00,2.09,229.45999,11.82,SW
1998-01-08 00:00:00,1.9499999,229.55,11.66,SW
1998-01-08 03:00:00,1.87,229.53,11.48,SW
1998-01-08 06:00:00,1.79,229.57,11.139999,SW
1998-01-08 09:00:00,1.75,229.88,10.91,SW
1998-01-08 12:00:00,1.6899999,230.16,10.7699995,SW
1998-01-08 15:00:00,1.61,230.6,10.679999,SW
1998-01-08 18:00:00,1.54,231.0,10.62,SW
1998-01-08 21:00:00,1.4699999,231.20999,10.5,SW
1998-01-09 00:00:00,1.42,231.33,10.25,SW
1998-01-09 03:00:00,1.4,231.23,17.539999,SW
1998-01-09 06:00:00,1.41,230.98,17.14,SW
1998-01-09 09:00:00,1.42,230.63,16.49,SW
1998-01-09 12:00:00,1.4399999,230.33,16.07,SW
1998-01-09 15:00:00,1.4499999,230.44,15.7699995,SW
1998-01-09 18:00:00,1.4499999,230.63,15.38,SW
1998-01-09 21:00:00,1.4399999,230.76,14.889999,SW
1998-01-10 00:00:00,1.43,230.83,14.589999,SW
1998-01-10 03:00:00,1.42,231.27,14.37,SW
1998-01-10 06:00:00,1.41,231.48999,14.16,SW
1998-01-10 09:00:00,1.41,231.5,13.87,SW
1998-01-10 12:00:00,1.42,231.75,13.509999,SW
1998-01-10 15:00:00,1.43,231.98999,13.25,SW
1998-01-10 18:00:00,1.54,231.66,13.03,SW
1998-01-10 21:00:00,1.65,229.97,12.809999,SW
1998-01-11 00:00:00,1.75,227.67,12.469999,SW
1998-01-11 03:00:00,1.88,227.28,12.429999,SW
1998-01-11 06:00:00,1.8,228.87,10.309999,SW
1998-01-11 09:00:00,1.66,230.45,7.8199997,SW
1998-01-11 12:00:00,1.5999999,230.52,7.87,SW
1998-01-11 15:00:00,1.61,230.5,11.809999,SW
1998-01-11 18:00:00,1.6899999,229.87,11.889999,SW
1998-01-11 21:00:00,1.77,228.3,11.95,SW
1998-01-12 00:00:00,1.8399999,226.3,10.0,SW
1998-01-12 03:00:00,1.8499999,226.07,7.46,SW
1998-01-12 06:00:00,1.74,227.59,7.6,SW
1998-01-12 09:00:00,1.62,228.86,12.07,SW
1998-01-12 12:00:00,1.55,229.63,12.16,SW
1998-01-12 15:00:00,1.5,230.42,12.25,SW
1998-01-12 18:00:00,1.54,231.03,12.219999,SW
1998-01-12 21:00:00,1.5799999,230.73,12.16,SW
1998-01-13 00:00:00,1.55,230.64,12.07,SW
1998-01-13 03:00:00,1.63,231.64,12.509999,SW
1998-01-13 06:00:00,1.48,232.27,12.08,SW
1998-01-13 09:00:00,1.42,232.59,11.929999,SW
1998-01-13 12:00:00,1.3399999,233.67,11.849999,SW
1998-01-13 15:00:00,1.28,234.25,11.7,SW
1998-01-13 18:00:00,1.22,235.56,11.28,SW
1998-01-13 21:00:00,1.1999999,236.68,11.33,SW
1998-01-14 00:00:00,1.17,236.45,11.219999,SW
1998-01-14 03:00:00,1.13,236.01,11.08,SW
1998-01-14 06:00:00,1.0799999,236.59,10.96,SW
1998-01-14 09:00:00,1.03,238.95,10.809999,SW
1998-01-14 12:00:00,1.0,241.06,10.57,SW
