Datetime,VHM0,VMDR,VTPK,CardinalDirection
2012-01-01 00:00:00,1.87,331.36,14.69,NW
2012-01-01 03:00:00,1.81,330.71,14.42,NW
2012-01-01 06:00:00,1.6899999,327.36,14.179999,NW
2012-01-01 09:00:00,1.5799999,324.33002,13.92,NW
2012-01-01 12:00:00,1.49,322.03998,13.5199995,NW
2012-01-01 15:00:00,1.4399999,321.47998,13.24,NW
2012-01-01 18:00:00,1.4499999,325.0,13.0,NW
2012-01-01 21:00:00,1.48,330.05,12.71,NW
2012-01-02 00:00:00,1.5,333.69,12.45,NW
2012-01-02 03:00:00,1.4599999,335.68,12.179999,NW
2012-01-02 06:00:00,1.41,335.95,11.94,NW
2012-01-02 09:00:00,1.4499999,338.62,11.66,N
2012-01-02 12:00:00,1.5699999,340.2,18.76,N
2012-01-02 15:00:00,1.8199999,341.15,17.97,N
2012-01-02 18:00:00,2.04,338.63,17.48,N
2012-01-02 21:00:00,2.22,336.21,16.96,NW
2012-01-03 00:00:00,2.35,333.5,16.33,NW
2012-01-03 03:00:00,2.4099998,329.84,15.87,NW
2012-01-03 06:00:00,2.46,326.99,15.349999,NW
2012-01-03 09:00:00,2.57,325.59998,14.86,NW
2012-01-03 12:00:00,2.75,325.62,14.65,NW
2012-01-03 15:00:00,2.99,326.59998,20.119999,NW
2012-01-03 18:00:00,3.23,327.71,19.4,NW
2012-01-03 21:00:00,3.4299998,328.8,19.0,NW
2012-01-04 00:00:00,3.6299999,329.45,18.91,NW
2012-01-04 03:00:00,3.6899998,329.72,18.609999,NW
2012-01-04 06:00:00,3.6599998,329.71,18.13,NW
2012-01-04 09:00:00,3.4499998,330.09,17.539999,NW
2012-01-04 12:00:00,3.32,330.74,17.4,NW
2012-01-04 15:00:00,3.1999998,331.43,17.35,NW
2012-01-04 18:00:00,3.04,332.01,17.1,NW
2012-01-04 21:00:00,2.8999999,332.25,16.67,NW
2012-01-05 00:00:00,2.77,332.22,16.18,NW
2012-01-05 03:00:00,2.6699998,331.72998,15.849999,NW
2012-01-05 06:00:00,2.56,331.34,15.49,NW
2012-01-05 09:00:00,2.47,331.39,15.0199995,NW
2012-01-05 12:00:00,2.4299998,331.74,14.86,NW
2012-01-05 15:00:00,2.48,332.19,15.13,NW
2012-01-05 18:00:00,2.56,332.78,15.67,NW
2012-01-05 21:00:00,2.62,333.15,15.74,NW
2012-01-06 00:00:00,2.6399999,333.37,15.559999,NW
2012-01-06 03:00:00,2.6,333.22,15.179999,NW
2012-01-06 06:00:00,2.5,332.93,14.73,NW
2012-01-06 09:00:00,2.3799999,333.0,14.44,NW
2012-01-06 12:00:00,2.37,334.3,14.299999,NW
2012-01-06 15:00:00,2.32,336.13,14.0199995,NW
2012-01-06 18:00:00,2.25,338.07,13.59,N
2012-01-06 21:00:00,2.09,339.77,13.139999,N
2012-01-07 00:00:00,1.9799999,341.75,12.809999,N
2012-01-07 03:00:00,1.89,341.32,12.55,N
2012-01-07 06:00:00,1.81,340.47,12.44,N
2012-01-07 09:00:00,1.77,340.13,12.429999,N
2012-01-07 12:00:00,1.74,340.2,12.349999,N
2012-01-07 15:00:00,1.7099999,340.2,12.21,N
2012-01-07 18:00:00,1.65,339.72,12.04,N
2012-01-07 21:00:00,1.5999999,339.13,11.91,N
2012-01-08 00:00:00,1.64,338.5,12.32,N
2012-01-08 03:00:00,1.62,338.01,13.15,N
2012-01-08 06:00:00,1.5899999,337.41,13.73,NW
2012-01-08 09:00:00,1.55,336.4,13.469999,NW
