Datetime,VHM0,VMDR,VTPK,CardinalDirection
2016-01-01 00:00:00,1.75,57.270004,9.21,NE
2016-01-01 03:00:00,1.74,57.89,9.11,NE
2016-01-01 06:00:00,1.74,58.71,9.01,NE
2016-01-01 09:00:00,1.75,59.65,8.96,NE
2016-01-01 12:00:00,1.75,60.97,8.91,NE
2016-01-01 15:00:00,1.79,62.130005,8.87,NE
2016-01-01 18:00:00,1.8399999,62.810005,8.809999,NE
2016-01-01 21:00:00,1.87,63.71,8.73,NE
2016-01-02 00:00:00,1.91,64.61,8.7,NE
2016-01-02 03:00:00,1.92,65.53,8.78,NE
2016-01-02 06:00:00,1.9399999,65.53,8.91,NE
2016-01-02 09:00:00,1.9599999,64.520004,9.03,NE
2016-01-02 12:00:00,1.9799999,63.450005,9.13,NE
2016-01-02 15:00:00,1.99,62.620003,9.2,NE
2016-01-02 18:00:00,1.88,62.07,8.929999,NE
2016-01-02 21:00:00,2.07,62.54,9.389999,NE
2016-01-03 00:00:00,2.06,64.87,9.41,NE
2016-01-03 03:00:00,2.02,65.82,9.929999,NE
2016-01-03 06:00:00,1.9799999,65.69,9.91,NE
2016-01-03 09:00:00,1.9599999,65.5,9.87,NE
2016-01-03 12:00:00,1.9599999,65.700005,9.87,NE
2016-01-03 15:00:00,1.9599999,66.25,9.94,NE
2016-01-03 18:00:00,1.9699999,66.700005,10.03,NE
2016-01-03 21:00:00,1.9599999,67.23,10.08,NE
2016-01-04 00:00:00,1.9399999,67.600006,10.09,E
2016-01-04 03:00:00,1.89,67.75,10.07,E
2016-01-04 06:00:00,1.8499999,68.04,10.059999,E
2016-01-04 09:00:00,1.8,68.420006,10.03,E
2016-01-04 12:00:00,1.75,68.58,10.0,E
2016-01-04 15:00:00,1.6999999,68.380005,9.96,E
2016-01-04 18:00:00,1.64,68.11,9.92,E
2016-01-04 21:00:00,1.5999999,67.69,9.889999,E
2016-01-05 00:00:00,1.56,67.4,9.889999,NE
2016-01-05 03:00:00,1.51,67.44,9.91,NE
2016-01-05 06:00:00,1.3299999,67.64,9.41,E
2016-01-05 09:00:00,1.38,68.33,9.7699995,E
2016-01-05 12:00:00,1.4,68.39,9.88,E
2016-01-05 15:00:00,1.42,68.66,10.03,E
2016-01-05 18:00:00,1.42,68.9,10.17,E
2016-01-05 21:00:00,1.5,69.22,10.54,E
2016-01-06 00:00:00,1.48,69.8,10.42,E
2016-01-06 03:00:00,1.4399999,70.4,10.25,E
2016-01-06 06:00:00,1.4,70.86,10.08,E
2016-01-06 09:00:00,1.38,71.36,9.929999,E
2016-01-06 12:00:00,1.36,71.770004,9.889999,E
2016-01-06 15:00:00,1.35,72.420006,9.969999,E
2016-01-06 18:00:00,1.3399999,72.990005,11.86,E
2016-01-06 21:00:00,1.3299999,72.91,11.92,E
2016-01-07 00:00:00,1.3199999,72.840004,11.86,E
2016-01-07 03:00:00,1.31,73.450005,11.7699995,E
2016-01-07 06:00:00,1.31,74.05,11.71,E
2016-01-07 09:00:00,1.3299999,74.39,11.71,E
2016-01-07 12:00:00,1.37,74.46,11.679999,E
2016-01-07 15:00:00,1.39,74.770004,11.4,E
2016-01-07 18:00:00,1.38,74.93,10.99,E
2016-01-07 21:00:00,1.36,74.51,10.679999,E
2016-01-08 00:00:00,1.37,73.46,10.4,E
2016-01-08 03:00:00,1.38,71.72,10.21,E
2016-01-08 06:00:00,1.4399999,69.66,10.2,E
2016-01-08 09:00:00,1.4599999,68.37,10.2,E
2016-01-08 12:00:00,1.4599999,69.310005,10.24,E
2016-01-08 15:00:00,1.43,70.57,9.599999,E
2016-01-08 18:00:00,1.38,71.170006,9.48,E
2016-01-08 21:00:00,1.3399999,71.62,9.4,E
2016-01-09 00:00:00,1.3299999,71.490005,9.41,E
2016-01-09 03:00:00,1.35,69.340004,9.45,E
2016-01-09 06:00:00,1.38,67.310005,9.5199995,NE
2016-01-09 09:00:00,1.39,65.98,9.58,NE
2016-01-09 12:00:00,1.41,65.16,9.59,NE
2016-01-09 15:00:00,1.42,65.0,9.559999,NE
2016-01-09 18:00:00,1.41,64.840004,9.49,NE
2016-01-09 21:00:00,1.39,64.200005,9.41,NE
2016-01-10 00:00:00,1.37,63.160004,9.34,NE
2016-01-10 03:00:00,1.36,62.050003,9.28,NE
2016-01-10 06:00:00,1.3399999,61.130005,9.2699995,NE
2016-01-10 09:00:00,1.36,60.090004,9.44,NE
2016-01-10 12:00:00,1.3299999,59.600006,9.55,NE
2016-01-10 15:00:00,1.3,58.700005,9.62,NE
2016-01-10 18:00:00,1.26,57.4,9.59,NE
2016-01-10 21:00:00,1.23,56.46,9.51,NE
2016-01-11 00:00:00,1.22,56.14,9.469999,NE
2016-01-11 03:00:00,1.1899999,55.86,9.389999,NE
2016-01-11 06:00:00,1.17,55.93,9.34,NE
2016-01-11 09:00:00,1.15,57.25,9.28,NE
2016-01-11 12:00:00,1.12,58.160004,9.19,NE
2016-01-11 15:00:00,1.0799999,58.190002,9.05,NE
2016-01-11 18:00:00,1.04,58.190002,8.9,NE
2016-01-11 21:00:00,1.01,58.46,8.7699995,NE
2016-01-12 00:00:00,0.97999996,58.83,8.679999,NE
2016-01-12 03:00:00,0.96,59.490005,8.59,NE
2016-01-12 06:00:00,0.93,60.550003,8.49,NE
2016-01-12 09:00:00,0.90999997,62.030006,8.37,NE
2016-01-12 12:00:00,0.9,63.810005,8.21,NE
2016-01-12 15:00:00,0.9,65.61,8.08,NE
2016-01-12 18:00:00,0.93,67.4,8.099999,NE
2016-01-12 21:00:00,0.93,68.740005,7.96,E
2016-01-13 00:00:00,0.94,70.170006,7.83,E
2016-01-13 03:00:00,0.97999996,72.48,7.71,E
2016-01-13 06:00:00,1.02,74.380005,7.56,E
2016-01-13 09:00:00,1.02,75.100006,7.41,E
2016-01-13 12:00:00,1.0,75.270004,7.3799996,E
2016-01-13 15:00:00,0.98999995,74.91,7.54,E
2016-01-13 18:00:00,0.98999995,75.44,7.74,E
2016-01-13 21:00:00,1.0,77.060005,7.7599998,E
2016-01-14 00:00:00,1.03,78.93,7.72,E
2016-01-14 03:00:00,1.05,79.04,7.73,E
2016-01-14 06:00:00,1.05,77.14,7.7999997,E
