Datetime,VHM0,VMDR,VTPK,CardinalDirection
2009-01-01 00:00:00,0.96999997,86.58,7.91,E
2009-01-01 03:00:00,0.94,97.810005,8.04,E
2009-01-01 06:00:00,0.93,96.35,8.09,E
2009-01-01 09:00:00,0.91999996,97.03,8.11,E
2009-01-01 12:00:00,0.94,96.62,8.07,E
2009-01-01 15:00:00,0.95,98.380005,8.08,E
2009-01-01 18:00:00,1.0,97.01,8.16,E
2009-01-01 21:00:00,1.06,96.310005,11.3,E
2009-01-02 00:00:00,1.11,96.03,12.15,E
2009-01-02 03:00:00,1.14,97.98,11.94,E
2009-01-02 06:00:00,1.13,98.6,11.62,E
2009-01-02 09:00:00,1.11,99.450005,11.41,E
2009-01-02 12:00:00,1.0799999,101.51,10.94,E
2009-01-02 15:00:00,1.05,101.130005,9.69,E
2009-01-02 18:00:00,1.11,87.0,9.099999,E
2009-01-02 21:00:00,1.12,83.130005,8.87,E
2009-01-03 00:00:00,1.18,76.08,5.97,E
2009-01-03 03:00:00,1.2099999,71.600006,5.35,E
2009-01-03 06:00:00,1.1899999,67.48,5.6299996,NE
2009-01-03 09:00:00,1.16,61.770004,5.72,NE
2009-01-03 12:00:00,1.1999999,49.87001,5.7599998,NE
2009-01-03 15:00:00,1.24,44.36,5.8399997,NE
2009-01-03 18:00:00,1.29,42.930008,6.0,NE
2009-01-03 21:00:00,1.4399999,39.949997,6.0299997,NE
2009-01-04 00:00:00,1.43,39.51001,6.23,NE
2009-01-04 03:00:00,1.38,38.960007,6.48,NE
2009-01-04 06:00:00,1.3,39.990005,6.7799997,NE
2009-01-04 09:00:00,1.27,35.979996,7.02,NE
2009-01-04 12:00:00,1.3199999,32.300003,7.06,NE
2009-01-04 15:00:00,1.2099999,38.449997,7.0899997,NE
2009-01-04 18:00:00,1.16,46.29001,7.0699997,NE
2009-01-04 21:00:00,1.23,48.559998,6.94,NE
2009-01-05 00:00:00,1.23,53.670006,6.6299996,NE
2009-01-05 03:00:00,1.3,83.11,6.79,E
2009-01-05 06:00:00,1.43,143.57,6.19,SE
2009-01-05 09:00:00,1.36,143.16,6.74,SE
2009-01-05 12:00:00,1.28,137.62,6.95,SE
2009-01-05 15:00:00,1.23,137.41,8.09,SE
2009-01-05 18:00:00,1.24,143.48,10.91,SE
2009-01-05 21:00:00,1.27,151.85,10.889999,SE
2009-01-06 00:00:00,1.3199999,156.62,10.96,SE
2009-01-06 03:00:00,1.3399999,158.38,10.92,S
2009-01-06 06:00:00,1.3399999,158.6,10.79,S
2009-01-06 09:00:00,1.35,154.51,10.62,SE
2009-01-06 12:00:00,1.4,145.51001,10.41,SE
2009-01-06 15:00:00,1.4699999,130.94,10.21,SE
2009-01-06 18:00:00,1.48,122.34,10.07,SE
2009-01-06 21:00:00,1.41,123.12,9.99,SE
2009-01-07 00:00:00,1.35,126.14,9.95,SE
2009-01-07 03:00:00,1.31,130.67,9.9,SE
2009-01-07 06:00:00,1.3399999,140.08,9.9,SE
2009-01-07 09:00:00,1.36,144.05,9.78,SE
2009-01-07 12:00:00,1.3399999,141.59,9.679999,SE
2009-01-07 15:00:00,1.3,136.69,9.3,SE
2009-01-07 18:00:00,1.25,135.25,7.37,SE
2009-01-07 21:00:00,1.1899999,136.67,6.5699997,SE
2009-01-08 00:00:00,1.13,136.44,6.52,SE
2009-01-08 03:00:00,1.0699999,134.47,6.46,SE
2009-01-08 06:00:00,1.01,133.3,6.48,SE
2009-01-08 09:00:00,0.96999997,132.53,6.54,SE
2009-01-08 12:00:00,0.93,131.69,6.6,SE
2009-01-08 15:00:00,0.9,130.65,6.68,SE
2009-01-08 18:00:00,0.87,128.35,6.74,SE
2009-01-08 21:00:00,0.9,125.51,7.0899997,SE
2009-01-09 00:00:00,0.9,120.44,7.2999997,SE
2009-01-09 03:00:00,0.9,113.4,7.3799996,SE
2009-01-09 06:00:00,0.89,107.9,7.48,E
2009-01-09 09:00:00,0.87,106.21,7.52,E
2009-01-09 12:00:00,0.84,105.270004,7.49,E
2009-01-09 15:00:00,0.81,104.54,7.5,E
2009-01-09 18:00:00,0.83,101.03,7.5,E
2009-01-09 21:00:00,0.84999996,97.270004,7.5099998,E
2009-01-10 00:00:00,0.84999996,95.380005,7.5,E
2009-01-10 03:00:00,0.84999996,94.560005,7.48,E
2009-01-10 06:00:00,0.85999995,95.08,7.43,E
2009-01-10 09:00:00,0.88,95.950005,7.43,E
2009-01-10 12:00:00,0.89,96.92,7.44,E
2009-01-10 15:00:00,0.9,98.12,10.12,E
2009-01-10 18:00:00,0.91999996,99.560005,16.58,E
2009-01-10 21:00:00,0.93,100.65,16.1,E
2009-01-11 00:00:00,0.96999997,101.28,15.78,E
2009-01-11 03:00:00,1.03,100.41,15.429999,E
2009-01-11 06:00:00,1.0799999,99.61,14.73,E
2009-01-11 09:00:00,1.11,99.71,14.21,E
2009-01-11 12:00:00,1.0799999,100.07,8.5,E
2009-01-11 15:00:00,1.0799999,100.08,6.49,E
2009-01-11 18:00:00,1.0699999,101.380005,6.5299997,E
2009-01-11 21:00:00,1.0699999,102.78,6.6099997,E
2009-01-12 00:00:00,1.0699999,103.950005,6.71,E
2009-01-12 03:00:00,1.16,103.36,6.89,E
2009-01-12 06:00:00,1.2099999,102.060005,6.89,E
2009-01-12 09:00:00,1.1899999,102.21,6.96,E
2009-01-12 12:00:00,1.16,102.82,7.12,E
2009-01-12 15:00:00,1.16,102.36,7.25,E
2009-01-12 18:00:00,1.16,100.58,7.31,E
2009-01-12 21:00:00,1.14,99.54,7.39,E
2009-01-13 00:00:00,1.13,99.03,7.44,E
2009-01-13 03:00:00,1.14,96.65,7.45,E
2009-01-13 06:00:00,1.16,93.14,7.48,E
2009-01-13 09:00:00,1.15,91.97,7.47,E
2009-01-13 12:00:00,1.11,92.73,7.48,E
2009-01-13 15:00:00,1.06,93.740005,7.48,E
2009-01-13 18:00:00,1.06,91.700005,7.48,E
2009-01-13 21:00:00,1.06,89.97,7.52,E
2009-01-14 00:00:00,1.06,89.450005,7.58,E
2009-01-14 03:00:00,1.05,91.05,7.64,E
2009-01-14 06:00:00,1.05,91.4,7.73,E
2009-01-14 09:00:00,1.0699999,92.15,7.8999996,E
2009-01-14 12:00:00,1.04,95.18,7.95,E
2009-01-14 15:00:00,1.04,94.770004,7.93,E
2009-01-14 18:00:00,1.0799999,89.5,7.93,E
2009-01-14 21:00:00,1.06,88.21,7.8999996,E
2009-01-15 00:00:00,1.1,87.44,8.08,E
2009-01-15 03:00:00,1.06,87.490005,7.98,E
2009-01-15 06:00:00,1.02,86.770004,7.91,E
2009-01-15 09:00:00,0.98999995,85.86,7.83,E
2009-01-15 12:00:00,0.96999997,83.46,7.81,E
2009-01-15 15:00:00,1.0,80.200005,7.79,E
