Datetime,VHM0,VMDR,VTPK,CardinalDirection
2016-01-01 00:00:00,1.3399999,192.02,10.96,S
2016-01-01 03:00:00,1.31,190.9,10.88,S
2016-01-01 06:00:00,1.26,191.72,10.71,S
2016-01-01 09:00:00,1.1999999,192.32,8.78,S
2016-01-01 12:00:00,1.18,192.07,8.75,S
2016-01-01 15:00:00,1.17,192.31,8.76,S
2016-01-01 18:00:00,1.17,191.68,8.72,S
2016-01-01 21:00:00,1.1899999,189.15,8.71,S
2016-01-02 00:00:00,1.18,188.85,8.73,S
2016-01-02 03:00:00,1.12,190.67,9.15,S
2016-01-02 06:00:00,1.05,193.67,9.12,S
2016-01-02 09:00:00,1.0,195.63,9.07,S
2016-01-02 12:00:00,0.96999997,195.08,9.349999,S
2016-01-02 15:00:00,1.02,193.3,12.719999,S
2016-01-02 18:00:00,1.06,191.85,12.61,S
2016-01-02 21:00:00,1.13,189.66,12.559999,S
2016-01-03 00:00:00,1.14,189.1,12.48,S
2016-01-03 03:00:00,1.09,190.55,12.33,S
2016-01-03 06:00:00,1.02,191.84,12.12,S
2016-01-03 09:00:00,0.96,193.08,12.009999,S
2016-01-03 12:00:00,0.95,194.07,11.9,S
2016-01-03 15:00:00,0.94,193.94,11.7699995,S
2016-01-03 18:00:00,0.95,194.8,11.59,S
2016-01-03 21:00:00,0.93,195.64,10.54,S
2016-01-04 00:00:00,0.85999995,196.67,10.33,S
2016-01-04 03:00:00,0.82,197.87,10.219999,S
2016-01-04 06:00:00,0.78999996,197.78,10.11,S
2016-01-04 09:00:00,0.78999996,196.52,9.98,S
2016-01-04 12:00:00,0.79999995,195.13,9.889999,S
2016-01-04 15:00:00,0.78,195.63,9.82,S
2016-01-04 18:00:00,0.82,194.09,9.71,S
2016-01-04 21:00:00,0.90999997,190.97,12.91,S
2016-01-05 00:00:00,0.96999997,187.86,5.0499997,S
2016-01-05 03:00:00,0.93,188.66,13.15,S
2016-01-05 06:00:00,0.85999995,192.17,13.19,S
2016-01-05 09:00:00,0.79999995,195.95,13.19,S
