Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,0.39,53.060005,2.8999999,NE
2014-01-01 03:00:00,0.37,59.61,2.83,NE
2014-01-01 06:00:00,0.35999998,69.21,2.78,E
2014-01-01 09:00:00,0.32999998,83.87,2.6799998,E
2014-01-01 12:00:00,0.28,95.44,2.6599998,E
2014-01-01 15:00:00,0.31,100.39,2.52,E
2014-01-01 18:00:00,0.37,106.62,2.6599998,E
2014-01-01 21:00:00,0.39,114.21,2.81,SE
2014-01-02 00:00:00,0.39,117.01,2.72,SE
2014-01-02 03:00:00,0.39,121.44,2.6599998,SE
2014-01-02 06:00:00,0.35999998,129.69,6.29,SE
2014-01-02 09:00:00,0.32,136.37,6.2799997,SE
2014-01-02 12:00:00,0.29999998,140.73,6.3399997,SE
2014-01-02 15:00:00,0.52,325.28,2.77,NW
2014-01-02 18:00:00,0.69,332.99,3.4199998,NW
2014-01-02 21:00:00,0.71999997,340.53,3.7099998,N
2014-01-03 00:00:00,0.89,350.8,3.72,N
2014-01-03 03:00:00,0.82,358.24,3.6899998,N
2014-01-03 06:00:00,0.69,1.4400024,3.6999998,N
2014-01-03 09:00:00,0.66999996,7.4100037,3.6799998,N
2014-01-03 12:00:00,0.59999996,17.39,3.26,N
2014-01-03 15:00:00,0.56,26.690002,3.3799999,NE
2014-01-03 18:00:00,0.42,34.440002,3.09,NE
2014-01-03 21:00:00,0.34,41.850006,2.83,NE
2014-01-04 00:00:00,0.29,50.62001,2.6499999,NE
2014-01-04 03:00:00,0.29,72.54,2.52,E
2014-01-04 06:00:00,0.29999998,98.450005,2.61,E
2014-01-04 09:00:00,0.26,113.91,2.6699998,SE
2014-01-04 12:00:00,0.22,124.83,2.6599998,SE
2014-01-04 15:00:00,0.17999999,130.81,2.72,SE
2014-01-04 18:00:00,0.16,134.14,2.79,SE
2014-01-04 21:00:00,0.14999999,136.44,2.83,SE
2014-01-05 00:00:00,0.14999999,137.93,2.73,SE
2014-01-05 03:00:00,0.29,136.24,2.32,SE
2014-01-05 06:00:00,0.35,148.56,2.8899999,SE
2014-01-05 09:00:00,0.35999998,162.67,3.1999998,S
2014-01-05 12:00:00,0.35,171.57,3.78,S
2014-01-05 15:00:00,0.35,180.2,4.13,S
