Datetime,VHM0,VMDR,VTPK,CardinalDirection
2001-01-01 00:00:00,1.64,276.08,13.79,W
2001-01-01 03:00:00,1.5899999,270.47998,13.44,W
2001-01-01 06:00:00,1.4599999,251.87,13.179999,W
2001-01-01 09:00:00,1.4,255.7,12.99,W
2001-01-01 12:00:00,1.39,265.41998,12.84,W
2001-01-01 15:00:00,1.43,276.65,12.679999,W
2001-01-01 18:00:00,1.4699999,289.25,12.509999,W
2001-01-01 21:00:00,1.5,295.7,12.37,NW
2001-01-02 00:00:00,1.1999999,288.88,11.25,W
2001-01-02 03:00:00,1.28,283.83,14.0,W
2001-01-02 06:00:00,1.31,278.9,13.849999,W
2001-01-02 09:00:00,1.36,283.96,14.07,W
2001-01-02 12:00:00,1.31,285.04,14.009999,W
2001-01-02 15:00:00,1.2099999,291.66,13.139999,W
2001-01-02 18:00:00,1.23,305.91,12.389999,NW
2001-01-02 21:00:00,1.28,325.11,12.309999,NW
2001-01-03 00:00:00,1.09,304.62,11.58,NW
2001-01-03 03:00:00,1.0799999,279.52,12.809999,W
2001-01-03 06:00:00,1.09,263.07,13.38,W
2001-01-03 09:00:00,1.15,277.64,13.57,W
2001-01-03 12:00:00,1.2099999,290.87,13.63,W
2001-01-03 15:00:00,1.23,296.64,13.66,NW
2001-01-03 18:00:00,1.22,292.91998,13.73,NW
2001-01-03 21:00:00,1.23,292.9,13.759999,NW
2001-01-04 00:00:00,1.23,292.97998,13.759999,NW
2001-01-04 03:00:00,1.24,295.16,15.059999,NW
2001-01-04 06:00:00,1.25,299.32,17.59,NW
2001-01-04 09:00:00,1.3199999,318.43,13.5,NW
2001-01-04 12:00:00,1.42,333.84,13.49,NW
2001-01-04 15:00:00,1.39,329.72998,10.929999,NW
2001-01-04 18:00:00,1.4399999,339.2,10.2699995,N
2001-01-04 21:00:00,1.43,338.22998,9.889999,N
2001-01-05 00:00:00,1.35,322.3,11.4,NW
2001-01-05 03:00:00,1.3299999,316.59998,11.42,NW
2001-01-05 06:00:00,1.36,314.72,11.95,NW
2001-01-05 09:00:00,1.3,309.18,11.46,NW
2001-01-05 12:00:00,1.29,308.97998,11.03,NW
2001-01-05 15:00:00,1.25,311.44,10.559999,NW
2001-01-05 18:00:00,1.3299999,321.55,10.469999,NW
2001-01-05 21:00:00,1.3299999,319.27002,10.29,NW
2001-01-06 00:00:00,1.3,302.86,10.23,NW
2001-01-06 03:00:00,1.27,289.83,10.11,W
2001-01-06 06:00:00,1.27,283.61,15.799999,W
2001-01-06 09:00:00,1.25,280.41,15.839999,W
2001-01-06 12:00:00,1.28,288.24,15.849999,W
2001-01-06 15:00:00,1.3299999,301.97998,15.86,NW
2001-01-06 18:00:00,1.39,316.88,15.849999,NW
2001-01-06 21:00:00,1.4,319.76,15.79,NW
2001-01-07 00:00:00,1.37,314.91,15.71,NW
2001-01-07 03:00:00,1.3399999,312.34998,15.67,NW
2001-01-07 06:00:00,1.29,310.53,15.49,NW
2001-01-07 09:00:00,1.23,309.52002,14.98,NW
2001-01-07 12:00:00,1.17,309.87,14.559999,NW
2001-01-07 15:00:00,1.14,312.46,14.48,NW
2001-01-07 18:00:00,1.0699999,297.82,14.7,NW
2001-01-07 21:00:00,1.0,279.94,14.67,W
2001-01-08 00:00:00,0.94,268.33002,14.4,W
2001-01-08 03:00:00,0.90999997,265.3,14.059999,W
2001-01-08 06:00:00,0.91999996,267.66998,13.849999,W
2001-01-08 09:00:00,0.90999997,268.06,13.71,W
2001-01-08 12:00:00,0.89,267.71,13.62,W
2001-01-08 15:00:00,0.88,267.05,13.5199995,W
2001-01-08 18:00:00,0.85999995,266.95,13.37,W
2001-01-08 21:00:00,0.84999996,270.06,13.19,W
2001-01-09 00:00:00,0.88,280.16,13.059999,W
2001-01-09 03:00:00,0.91999996,295.02,13.139999,NW
2001-01-09 06:00:00,0.90999997,291.66,13.88,W
2001-01-09 09:00:00,0.88,278.52,14.21,W
2001-01-09 12:00:00,0.87,277.37,14.139999,W
2001-01-09 15:00:00,0.90999997,292.41998,14.009999,W
2001-01-09 18:00:00,0.96999997,318.16,13.86,NW
2001-01-09 21:00:00,1.01,334.18,10.96,NW
2001-01-10 00:00:00,1.03,341.96,11.0199995,N
2001-01-10 03:00:00,1.02,347.72998,11.349999,N
2001-01-10 06:00:00,0.96999997,323.91998,14.639999,NW
2001-01-10 09:00:00,0.91999996,292.55,14.549999,NW
2001-01-10 12:00:00,0.94,282.14,15.44,W
2001-01-10 15:00:00,0.97999996,274.0,16.869999,W
2001-01-10 18:00:00,1.0,254.87,16.42,W
2001-01-10 21:00:00,1.02,243.65,15.99,SW
2001-01-11 00:00:00,1.06,241.01,15.67,SW
2001-01-11 03:00:00,1.06,237.94,15.059999,SW
2001-01-11 06:00:00,1.16,227.51,15.57,SW
2001-01-11 09:00:00,1.22,230.28,15.32,SW
2001-01-11 12:00:00,1.29,230.47,15.339999,SW
2001-01-11 15:00:00,1.35,229.55,15.219999,SW
2001-01-11 18:00:00,1.38,230.06,15.07,SW
2001-01-11 21:00:00,1.4,231.62,15.0,SW
2001-01-12 00:00:00,1.43,231.94,15.04,SW
2001-01-12 03:00:00,1.5,230.02,15.089999,SW
2001-01-12 06:00:00,1.53,228.83,15.099999,SW
2001-01-12 09:00:00,1.48,227.66,14.73,SW
2001-01-12 12:00:00,1.4399999,220.8,14.589999,SW
2001-01-12 15:00:00,1.4399999,212.66,14.469999,SW
2001-01-12 18:00:00,1.41,211.77,14.53,SW
2001-01-12 21:00:00,1.28,213.34,13.759999,SW
2001-01-13 00:00:00,1.35,215.65,13.5,SW
2001-01-13 03:00:00,1.4,214.68,13.5,SW
2001-01-13 06:00:00,1.36,218.25,13.37,SW
2001-01-13 09:00:00,1.3399999,223.82,13.29,SW
2001-01-13 12:00:00,1.3299999,228.42,13.259999,SW
2001-01-13 15:00:00,1.31,230.44,13.24,SW
2001-01-13 18:00:00,1.28,236.04,13.19,SW
2001-01-13 21:00:00,1.25,242.20999,13.09,SW
2001-01-14 00:00:00,1.28,253.03,12.99,W
2001-01-14 03:00:00,1.1999999,258.43,12.53,W
2001-01-14 06:00:00,1.15,253.14,12.44,W
2001-01-14 09:00:00,1.1,247.28,12.41,SW
2001-01-14 12:00:00,1.12,257.6,12.46,W
2001-01-14 15:00:00,1.15,269.49,12.639999,W
2001-01-14 18:00:00,1.15,272.81,12.87,W
2001-01-14 21:00:00,1.17,282.64,12.929999,W
2001-01-15 00:00:00,1.27,308.59,12.82,NW
2001-01-15 03:00:00,1.3199999,323.72998,12.719999,NW
2001-01-15 06:00:00,1.31,326.51,12.7,NW
2001-01-15 09:00:00,1.13,321.4,12.07,NW
2001-01-15 12:00:00,1.2099999,332.37,12.96,NW
2001-01-15 15:00:00,1.3199999,343.16,13.5199995,N
2001-01-15 18:00:00,1.38,345.5,13.49,N
2001-01-15 21:00:00,1.41,344.77,16.699999,N
2001-01-16 00:00:00,1.4,340.27,16.22,N
2001-01-16 03:00:00,1.26,345.89,14.74,N
2001-01-16 06:00:00,1.3199999,355.08002,11.87,N
2001-01-16 09:00:00,1.29,344.37,14.45,N
2001-01-16 12:00:00,1.31,338.44,14.09,N
2001-01-16 15:00:00,1.12,336.8,12.9,NW
2001-01-16 18:00:00,1.15,333.27,13.58,NW
2001-01-16 21:00:00,1.12,308.37,14.059999,NW
2001-01-17 00:00:00,1.15,302.46,14.24,NW
2001-01-17 03:00:00,1.16,302.28,14.139999,NW
2001-01-17 06:00:00,1.14,298.26,13.98,NW
2001-01-17 09:00:00,1.0699999,288.2,13.48,W
2001-01-17 12:00:00,1.03,280.87,13.29,W
2001-01-17 15:00:00,1.03,281.68,15.58,W
2001-01-17 18:00:00,1.03,282.43,19.609999,W
2001-01-17 21:00:00,1.04,283.01,19.41,W
2001-01-18 00:00:00,1.06,284.12,19.279999,W
2001-01-18 03:00:00,1.05,280.45,19.15,W
2001-01-18 06:00:00,1.04,276.52,18.98,W
2001-01-18 09:00:00,1.03,274.04,18.81,W
2001-01-18 12:00:00,1.03,272.3,18.65,W
2001-01-18 15:00:00,1.02,270.53,18.199999,W
2001-01-18 18:00:00,1.01,268.89,17.77,W
2001-01-18 21:00:00,1.01,267.05,17.449999,W
2001-01-19 00:00:00,1.0,264.7,17.109999,W
2001-01-19 03:00:00,0.89,261.9,15.719999,W
2001-01-19 06:00:00,0.91999996,261.2,15.92,W
2001-01-19 09:00:00,0.94,258.79,15.929999,W
2001-01-19 12:00:00,0.95,256.96,15.969999,W
2001-01-19 15:00:00,0.89,255.14,15.429999,W
2001-01-19 18:00:00,0.91999996,255.20999,15.65,W
2001-01-19 21:00:00,0.94,253.1,15.71,W
2001-01-20 00:00:00,0.94,250.51999,15.5,W
2001-01-20 03:00:00,0.94,247.45,15.2,SW
2001-01-20 06:00:00,0.95,244.20999,15.28,SW
2001-01-20 09:00:00,0.96999997,242.11,15.32,SW
2001-01-20 12:00:00,0.97999996,240.3,15.15,SW
2001-01-20 15:00:00,0.98999995,238.6,15.04,SW
2001-01-20 18:00:00,1.04,242.89,14.889999,SW
2001-01-20 21:00:00,1.15,260.03,14.69,W
2001-01-21 00:00:00,1.2099999,271.12,14.5199995,W
2001-01-21 03:00:00,1.1899999,265.01,14.38,W
2001-01-21 06:00:00,1.1899999,269.33,14.2,W
2001-01-21 09:00:00,1.2099999,276.74,13.94,W
2001-01-21 12:00:00,1.22,280.2,13.679999,W
2001-01-21 15:00:00,1.26,293.89,13.469999,NW
2001-01-21 18:00:00,1.26,298.63,13.259999,NW
2001-01-21 21:00:00,1.25,293.43,13.0,NW
2001-01-22 00:00:00,1.29,299.84,12.74,NW
2001-01-22 03:00:00,1.28,293.28,12.49,NW
2001-01-22 06:00:00,1.27,279.31,12.5199995,W
2001-01-22 09:00:00,1.29,281.91,12.5199995,W
2001-01-22 12:00:00,1.36,293.71,20.08,NW
2001-01-22 15:00:00,1.4499999,309.97998,19.74,NW
2001-01-22 18:00:00,1.37,317.03,18.68,NW
2001-01-22 21:00:00,1.4599999,323.84,18.93,NW
2001-01-23 00:00:00,1.49,324.8,19.09,NW
2001-01-23 03:00:00,1.55,331.39,19.05,NW
2001-01-23 06:00:00,1.5799999,335.81,18.96,NW
2001-01-23 09:00:00,1.5899999,336.36,18.81,NW
2001-01-23 12:00:00,1.5799999,335.97998,18.63,NW
2001-01-23 15:00:00,1.65,345.0,18.4,N
2001-01-23 18:00:00,1.6899999,346.33002,18.3,N
2001-01-23 21:00:00,1.67,340.34998,18.26,N
2001-01-24 00:00:00,1.5699999,323.38,18.199999,NW
2001-01-24 03:00:00,1.54,314.76,18.1,NW
2001-01-24 06:00:00,1.54,313.56,17.93,NW
2001-01-24 09:00:00,1.56,314.47998,17.8,NW
2001-01-24 12:00:00,1.5899999,317.16,17.63,NW
2001-01-24 15:00:00,1.65,324.81,17.359999,NW
2001-01-24 18:00:00,1.65,327.47,17.1,NW
2001-01-24 21:00:00,1.54,311.32,16.92,NW
2001-01-25 00:00:00,1.48,300.32,16.69,NW
2001-01-25 03:00:00,1.52,308.3,16.47,NW
2001-01-25 06:00:00,1.11,303.27,14.07,NW
2001-01-25 09:00:00,1.27,309.87,14.94,NW
2001-01-25 12:00:00,1.41,310.77002,15.679999,NW
2001-01-25 15:00:00,1.56,328.16998,15.75,NW
2001-01-25 18:00:00,1.6899999,348.61,15.73,N
2001-01-25 21:00:00,1.67,348.63,15.66,N
2001-01-26 00:00:00,1.56,329.81,15.559999,NW
2001-01-26 03:00:00,1.5699999,332.66,15.349999,NW
2001-01-26 06:00:00,1.5999999,340.66998,15.13,N
2001-01-26 09:00:00,1.5899999,340.09,14.969999,N
2001-01-26 12:00:00,1.52,327.41998,14.799999,NW
2001-01-26 15:00:00,1.48,321.81,14.66,NW
2001-01-26 18:00:00,1.52,333.3,14.53,NW
2001-01-26 21:00:00,1.5,329.59,14.4,NW
2001-01-27 00:00:00,1.4399999,310.78,14.2699995,NW
2001-01-27 03:00:00,1.42,311.03998,14.0199995,NW
2001-01-27 06:00:00,1.4,314.05,13.92,NW
2001-01-27 09:00:00,1.3399999,309.06,13.74,NW
2001-01-27 12:00:00,1.3,310.37,13.62,NW
2001-01-27 15:00:00,1.3,313.4,13.67,NW
2001-01-27 18:00:00,1.29,306.69,13.84,NW
2001-01-27 21:00:00,1.3,305.72998,13.809999,NW
2001-01-28 00:00:00,1.3199999,310.63,13.7699995,NW
2001-01-28 03:00:00,1.28,299.84,13.86,NW
2001-01-28 06:00:00,1.1899999,274.45,14.0,W
2001-01-28 09:00:00,1.13,259.13,14.13,W
2001-01-28 12:00:00,1.12,256.63,14.2699995,W
2001-01-28 15:00:00,1.11,254.41,14.469999,W
2001-01-28 18:00:00,1.05,247.92,14.57,W
2001-01-28 21:00:00,1.03,247.33,14.54,SW
2001-01-29 00:00:00,1.05,251.92,14.559999,W
2001-01-29 03:00:00,1.14,271.75,14.63,W
2001-01-29 06:00:00,1.22,289.6,14.74,W
2001-01-29 09:00:00,1.1899999,281.93,14.78,W
2001-01-29 12:00:00,1.14,266.2,14.719999,W
2001-01-29 15:00:00,1.0799999,251.01001,14.62,W
2001-01-29 18:00:00,0.97999996,245.26999,14.139999,SW
2001-01-29 21:00:00,0.93,242.19,13.7699995,SW
2001-01-30 00:00:00,0.9,238.38,13.349999,SW
2001-01-30 03:00:00,0.89,237.14,13.19,SW
2001-01-30 06:00:00,0.90999997,238.8,13.29,SW
2001-01-30 09:00:00,0.95,242.16,13.48,SW
2001-01-30 12:00:00,1.0,245.68,13.639999,SW
2001-01-30 15:00:00,1.02,245.23,13.58,SW
2001-01-30 18:00:00,1.0,243.17,13.41,SW
2001-01-30 21:00:00,0.97999996,242.82,13.2699995,SW
2001-01-31 00:00:00,0.97999996,243.51,13.16,SW
2001-01-31 03:00:00,1.0,245.42,13.07,SW
2001-01-31 06:00:00,1.0699999,259.68,13.009999,W
2001-01-31 09:00:00,1.09,266.75,12.969999,W
2001-01-31 12:00:00,1.06,260.65,12.94,W
2001-01-31 15:00:00,1.03,253.39,12.91,W
2001-01-31 18:00:00,0.96999997,247.69,12.91,W
2001-01-31 21:00:00,0.95,247.44,17.039999,SW
2001-02-01 00:00:00,0.97999996,252.32,14.309999,W
2001-02-01 03:00:00,1.12,285.54,16.92,W
2001-02-01 06:00:00,1.15,302.79,16.199999,NW
2001-02-01 09:00:00,1.12,301.88,15.849999,NW
2001-02-01 12:00:00,1.0799999,297.44,15.589999,NW
2001-02-01 15:00:00,1.09,299.65,15.78,NW
2001-02-01 18:00:00,0.95,285.08,14.799999,W
2001-02-01 21:00:00,0.93,280.24,14.759999,W
2001-02-02 00:00:00,0.94,277.83,14.88,W
2001-02-02 03:00:00,0.89,288.66,14.11,W
2001-02-02 06:00:00,0.95,303.41998,14.19,NW
2001-02-02 09:00:00,0.94,286.11,14.54,W
2001-02-02 12:00:00,0.96999997,285.66,14.82,W
2001-02-02 15:00:00,0.89,291.15,13.849999,W
2001-02-02 18:00:00,0.94,292.14,14.08,W
2001-02-02 21:00:00,1.01,311.15,13.88,NW
2001-02-03 00:00:00,1.1,343.95,13.74,N
2001-02-03 03:00:00,1.13,356.59,10.95,N
2001-02-03 06:00:00,1.05,297.19,13.639999,NW
2001-02-03 09:00:00,0.98999995,269.61,13.74,W
2001-02-03 12:00:00,1.0,265.03,14.009999,W
2001-02-03 15:00:00,1.03,266.41998,14.509999,W
2001-02-03 18:00:00,1.01,262.21,15.599999,W
2001-02-03 21:00:00,1.0,250.89,15.99,W
2001-02-04 00:00:00,1.04,248.9,16.039999,W
2001-02-04 03:00:00,0.81,249.13,13.599999,W
2001-02-04 06:00:00,0.96999997,191.02,14.759999,S
2001-02-04 09:00:00,1.06,188.5,14.99,S
