Datetime,VHM0,VMDR,VTPK,CardinalDirection
1993-01-01 00:00:00,0.21,106.58,2.31,E
1993-01-01 03:00:00,0.22999999,101.32,2.1,E
1993-01-01 06:00:00,0.25,97.55,2.29,E
1993-01-01 09:00:00,0.26999998,88.18,2.27,E
1993-01-01 12:00:00,0.32,61.660004,2.3999999,NE
1993-01-01 15:00:00,0.42,49.800003,2.82,NE
1993-01-01 18:00:00,0.45,58.43,3.07,NE
1993-01-01 21:00:00,0.39999998,65.96,3.0,NE
1993-01-02 00:00:00,0.37,65.420006,2.83,NE
1993-01-02 03:00:00,0.41,58.240005,2.85,NE
1993-01-02 06:00:00,0.41,57.480003,2.9399998,NE
1993-01-02 09:00:00,0.39,61.380005,2.8799999,NE
1993-01-02 12:00:00,0.41,65.060005,2.8799999,NE
1993-01-02 15:00:00,0.44,70.01,3.01,E
1993-01-02 18:00:00,0.42,79.51,3.02,E
1993-01-02 21:00:00,0.38,86.28,2.87,E
1993-01-03 00:00:00,0.31,91.96,2.78,E
1993-01-03 03:00:00,0.32999998,92.42,2.56,E
1993-01-03 06:00:00,0.35999998,97.97,2.72,E
1993-01-03 09:00:00,0.42999998,109.840004,2.8899999,E
1993-01-03 12:00:00,0.42,116.07,3.03,SE
1993-01-03 15:00:00,0.5,117.2,3.09,SE
1993-01-03 18:00:00,0.59,122.600006,3.35,SE
1993-01-03 21:00:00,0.64,123.17,3.46,SE
1993-01-04 00:00:00,0.65999997,122.9,3.48,SE
1993-01-04 03:00:00,0.69,124.3,3.51,SE
1993-01-04 06:00:00,0.72999996,128.69,3.57,SE
1993-01-04 09:00:00,0.64,133.82,5.22,SE
1993-01-04 12:00:00,0.57,136.74,8.309999,SE
1993-01-04 15:00:00,0.59999996,145.63,8.4,SE
1993-01-04 18:00:00,0.57,155.51,8.42,SE
1993-01-04 21:00:00,0.55,164.98,8.33,S
1993-01-05 00:00:00,0.48999998,164.36,8.34,S
1993-01-05 03:00:00,0.42999998,161.68,8.32,S
1993-01-05 06:00:00,0.39,158.64,8.309999,S
1993-01-05 09:00:00,0.35999998,157.19,8.25,SE
1993-01-05 12:00:00,0.34,154.31,7.95,SE
1993-01-05 15:00:00,0.38,88.69,7.56,E
1993-01-05 18:00:00,0.34,83.76,4.35,E
1993-01-05 21:00:00,0.28,108.04,6.81,E
1993-01-06 00:00:00,0.29,70.46,2.23,E
1993-01-06 03:00:00,0.26999998,68.03,2.32,E
1993-01-06 06:00:00,0.26,72.82,2.36,E
1993-01-06 09:00:00,0.22999999,80.71,2.33,E
1993-01-06 12:00:00,0.19999999,98.520004,5.7,E
1993-01-06 15:00:00,0.19999999,94.43,4.16,E
1993-01-06 18:00:00,0.19999999,81.090004,2.1599998,E
1993-01-06 21:00:00,0.14,116.57,5.22,SE
1993-01-07 00:00:00,0.12,133.96,5.17,SE
1993-01-07 03:00:00,0.11,132.01001,5.1099997,SE
1993-01-07 06:00:00,0.29,61.96,2.18,NE
1993-01-07 09:00:00,0.29,70.340004,2.56,E
1993-01-07 12:00:00,0.35,82.450005,2.6799998,E
1993-01-07 15:00:00,0.44,98.21,3.0,E
1993-01-07 18:00:00,0.44,103.41,3.06,E
1993-01-07 21:00:00,0.42999998,166.59,2.6399999,S
1993-01-08 00:00:00,0.41,191.98,3.8,S
1993-01-08 03:00:00,0.34,191.37,4.42,S
1993-01-08 06:00:00,0.32,194.83,4.75,S
1993-01-08 09:00:00,0.32999998,198.31,5.18,S
1993-01-08 12:00:00,0.39,237.95999,5.5099998,SW
1993-01-08 15:00:00,0.35999998,226.83,5.64,SW
1993-01-08 18:00:00,0.31,202.08,5.69,S
1993-01-08 21:00:00,0.26999998,188.28,5.72,S
1993-01-09 00:00:00,0.25,183.03,5.75,S
1993-01-09 03:00:00,0.24,180.03,5.75,S
1993-01-09 06:00:00,0.24,174.39,5.75,S
1993-01-09 09:00:00,0.32,132.91,5.79,SE
1993-01-09 12:00:00,0.32999998,122.79,5.99,SE
1993-01-09 15:00:00,0.35999998,113.8,4.0899997,SE
1993-01-09 18:00:00,0.39,116.19,2.71,SE
1993-01-09 21:00:00,0.37,120.92,4.23,SE
1993-01-10 00:00:00,0.39,107.61,2.62,E
1993-01-10 03:00:00,0.51,90.090004,2.96,E
1993-01-10 06:00:00,0.53,94.200005,3.22,E
1993-01-10 09:00:00,0.47,99.51,3.11,E
1993-01-10 12:00:00,0.45999998,96.55,2.99,E
1993-01-10 15:00:00,0.48999998,89.11,3.07,E
1993-01-10 18:00:00,0.57,90.55,3.3,E
1993-01-10 21:00:00,0.45999998,108.99,4.25,E
1993-01-11 00:00:00,0.37,124.58,5.89,SE
1993-01-11 03:00:00,0.31,137.33,5.7,SE
1993-01-11 06:00:00,0.26999998,146.07,5.6099997,SE
1993-01-11 09:00:00,0.25,148.72,5.6299996,SE
1993-01-11 12:00:00,0.24,147.35,5.75,SE
1993-01-11 15:00:00,0.25,142.09,5.92,SE
1993-01-11 18:00:00,0.26,125.09,6.0499997,SE
1993-01-11 21:00:00,0.22999999,136.29001,6.1,SE
1993-01-12 00:00:00,0.21,141.78,6.1,SE
