Datetime,u,v,temp,prec,int,dir,CardinalDirection
2022-01-01 00:00:00,3.18956,1.396347,27.176544,3.8146973e-05,6.768103,203.64317,SW
2022-01-01 01:00:00,2.7747803,0.5298157,26.988922,7.200241e-05,5.4911714,190.80992,S
2022-01-01 02:00:00,2.4975739,-0.20913696,26.808136,0.00022125244,4.871875,175.21344,S
2022-01-01 03:00:00,2.5181732,-0.63197327,26.559937,0.00013494492,5.0467215,165.91174,S
2022-01-01 04:00:00,2.5282288,-0.7546997,26.392303,0.00014019012,5.1287594,163.37915,S
2022-01-01 05:00:00,2.6955872,-0.7448273,26.310638,0.00016117096,5.436138,164.55383,S
2022-01-01 06:00:00,2.6247559,-0.93573,26.32788,0.00019979477,5.416633,160.37878,S
2022-01-01 07:00:00,2.2740479,-1.3833771,26.420044,0.00029563904,5.174057,148.6865,SE
2022-01-01 08:00:00,2.3219147,-1.3938599,26.426208,0.00015258789,5.2642307,149.02335,SE
2022-01-01 09:00:00,2.3565216,-1.2982941,26.444366,0.00019407272,5.229891,151.14801,SE
2022-01-01 10:00:00,3.4069824,-0.61694336,25.720856,0.0003066063,6.7303333,169.73596,S
2022-01-01 11:00:00,3.1722412,-1.2897797,25.53189,0.00020599365,6.6565228,157.87415,S
2022-01-01 12:00:00,2.9297333,-1.4565125,25.424805,0.00017738342,6.359883,153.5658,SE
2022-01-01 13:00:00,2.8699646,-0.9586487,25.522675,0.00011777878,5.881748,161.52924,S
2022-01-01 14:00:00,2.7450714,-0.25523376,25.743378,7.772446e-05,5.358995,174.68799,S
2022-01-01 15:00:00,2.431427,0.2585144,25.92868,4.2915344e-06,4.752944,186.06902,S
2022-01-01 16:00:00,2.3891144,0.48765564,26.003021,5.2452087e-06,4.7398124,191.53651,S
2022-01-01 17:00:00,2.8246307,0.86421204,26.013214,4.7683716e-06,5.7418685,197.01181,S
2022-01-01 18:00:00,3.3106842,0.6178436,25.921356,9.536743e-05,6.5465465,190.571,S
2022-01-01 19:00:00,3.3705292,0.6071167,25.96109,0.00079774857,6.657207,190.21092,S
2022-01-01 20:00:00,3.595459,0.66500854,26.086395,0.00043201447,7.1075363,190.4789,S
2022-01-01 21:00:00,4.06221,1.0615234,26.16986,2.0980835e-05,8.16144,194.64487,S
2022-01-01 22:00:00,4.3260956,1.8396606,26.213898,1.001358e-05,9.138003,203.0375,SW
2022-01-01 23:00:00,4.146179,1.2395325,26.47525,2.193451e-05,8.411964,196.64445,S
2022-01-02 00:00:00,4.1750793,0.5817566,26.591888,1.4305115e-05,8.194094,187.93254,S
2022-01-02 01:00:00,4.610214,0.11387634,26.587677,0.00010108948,8.964252,181.41498,S
2022-01-02 02:00:00,4.711441,-0.35247803,26.441193,0.00026273727,9.183882,175.7215,S
2022-01-02 03:00:00,4.368561,-0.644577,26.602722,5.2452087e-05,8.583722,171.60663,S
2022-01-02 04:00:00,4.067795,-0.6865387,26.663605,1.2397766e-05,8.018968,170.42023,S
2022-01-02 05:00:00,3.9747925,-0.6278839,26.639618,4.673004e-05,7.8221664,171.02332,S
2022-01-02 06:00:00,3.7651825,-0.7966461,26.423553,4.1007996e-05,7.4809422,168.0534,S
2022-01-02 07:00:00,3.6618805,-0.5987091,26.255432,7.104874e-05,7.212621,170.71442,S
2022-01-02 08:00:00,3.5975647,-0.60879517,25.995758,8.9645386e-05,7.092513,170.39514,S
2022-01-02 09:00:00,3.6105804,-1.0779572,25.88208,0.00011062622,7.3245077,163.37671,S
2022-01-02 10:00:00,3.543045,-0.82022095,25.911407,8.392334e-05,7.069255,166.96552,S
2022-01-02 11:00:00,3.2423553,-1.2109375,26.126434,2.3841858e-05,6.7278314,159.52063,S
2022-01-02 12:00:00,3.105072,-1.1241913,26.246185,1.5735626e-05,6.4191704,160.09723,S
2022-01-02 13:00:00,3.1629486,-1.1842346,26.440094,4.386902e-05,6.5650744,159.47363,S
2022-01-02 14:00:00,3.1322632,-1.586441,26.600128,4.529953e-05,6.825029,153.13855,SE
2022-01-02 15:00:00,3.01828,-1.792038,26.718872,6.484985e-05,6.823242,149.30121,SE
2022-01-02 16:00:00,3.0514069,-1.7079773,26.86081,3.671646e-05,6.7974033,150.76276,SE
2022-01-02 17:00:00,3.25914,-1.2131653,26.869629,8.583069e-06,6.7599154,159.58301,S
2022-01-02 18:00:00,3.7300873,-0.4256897,26.819336,3.33786e-06,7.297757,173.48938,S
2022-01-02 19:00:00,4.267914,0.35484314,26.791534,4.7683716e-07,8.324766,184.75276,S
2022-01-02 20:00:00,4.6352997,0.55574036,26.746887,0.0,9.074809,186.83673,S
2022-01-02 21:00:00,4.862564,0.40068054,26.84085,0.0,9.484082,184.7106,S
2022-01-02 22:00:00,4.5490265,0.90156555,27.340912,0.0,9.01457,191.21011,S
2022-01-02 23:00:00,4.59729,0.7398529,27.433441,0.0,9.051379,189.14236,S
