Datetime,u,v,temp,prec,int,dir,CardinalDirection
2011-01-01 00:00:00,-2.7433777,-3.1137543,25.961823,0.00011587143,8.066722,48.618286,NE
2011-01-01 01:00:00,-3.5229645,-2.553482,26.17331,0.00014257431,8.457726,35.934998,NE
2011-01-01 02:00:00,-4.457016,-2.274231,26.168915,0.00039339066,9.726413,27.033325,NE
2011-01-01 03:00:00,-4.585678,-1.8784332,25.937714,0.00086927414,9.632694,22.275513,N
2011-01-01 04:00:00,-4.8444824,-1.7494202,25.768738,0.00094270706,10.012094,19.855469,N
2011-01-01 05:00:00,-5.1223145,-0.9273987,26.032501,0.0005083084,10.118835,10.262268,N
2011-01-01 06:00:00,-5.549942,-0.8644867,26.033844,0.0005378723,10.918291,8.853516,N
2011-01-01 07:00:00,-5.7435455,-1.2613373,25.734833,0.0013113022,11.430587,12.386078,N
2011-01-01 08:00:00,-6.1934204,-1.1303711,25.407013,0.0013837814,12.237888,10.343292,N
2011-01-01 09:00:00,-5.717453,-0.043014526,25.404968,0.0023202896,11.114129,0.4310608,N
2011-01-01 10:00:00,-5.0681305,-2.7663422,25.550873,0.0021953583,11.223652,28.627075,NE
2011-01-01 11:00:00,-6.5173645,-2.878769,25.74887,0.00048542023,13.849549,23.83142,NE
2011-01-01 12:00:00,-7.0199585,-2.9813995,25.539154,0.0011758804,14.82534,23.011078,NE
2011-01-01 13:00:00,-8.033142,-3.4478455,25.405334,0.002603531,16.992655,23.229126,NE
2011-01-01 14:00:00,-8.260971,-2.6967316,25.3685,0.0023174286,16.89196,18.078888,N
2011-01-01 15:00:00,-8.112091,-1.5034332,25.282562,0.0023646355,16.037132,10.499634,N
2011-01-01 16:00:00,-8.501556,-0.9377289,25.671234,0.0009965897,16.625889,6.294342,N
2011-01-01 17:00:00,-8.519836,0.059631348,25.691864,0.0014281273,16.561605,359.599,N
2011-01-01 18:00:00,-8.5522,0.49769592,25.65921,0.0011839867,16.652235,356.66943,N
2011-01-01 19:00:00,-8.908371,0.985199,25.51413,0.00058317184,17.422022,353.68915,N
2011-01-01 20:00:00,-8.9878235,0.75723267,25.469208,0.00026655197,17.532787,355.18414,N
2011-01-01 21:00:00,-8.777206,0.42781067,25.424591,0.0009059906,17.08174,357.20956,N
2011-01-01 22:00:00,-9.800369,-2.087387,25.829803,0.0015149117,19.477667,12.023804,N
2011-01-01 23:00:00,-8.565903,-2.105072,25.65335,0.0024299622,17.14617,13.806854,N
2011-01-02 00:00:00,-8.101532,-2.2260742,25.55014,0.0033726692,16.331753,15.364105,N
2011-01-02 01:00:00,-7.8180847,-2.4951477,25.492737,0.0032634735,15.952309,17.700531,N
2011-01-02 02:00:00,-7.377075,-3.0034485,25.494293,0.0025873184,15.482773,22.152832,N
2011-01-02 03:00:00,-7.1294403,-5.0616302,25.471222,0.0018529892,16.99599,35.37329,NE
2011-01-02 04:00:00,-7.680359,-5.8222504,25.506195,0.0021281242,18.734274,37.164673,NE
2011-01-02 05:00:00,-7.8709564,-5.5954895,25.55188,0.0028853416,18.772045,35.40915,NE
2011-01-02 06:00:00,-7.5546875,-5.142502,25.43631,0.004357815,17.76447,34.243256,NE
2011-01-02 07:00:00,-7.7460785,-4.5336304,25.477753,0.00095415115,17.446495,30.3396,NE
2011-01-02 08:00:00,-8.333054,-4.3828278,25.585907,0.00033569336,18.301949,27.742432,NE
2011-01-02 09:00:00,-8.047226,-3.7350006,26.230927,0.0008597374,17.245275,24.897675,NE
