Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,0.91999996,153.19,8.559999,SE
2023-01-01 03:00:00,0.9,151.01,10.679999,SE
2023-01-01 06:00:00,0.87,147.53,10.599999,SE
2023-01-01 09:00:00,0.87,141.81,9.7699995,SE
2023-01-01 12:00:00,0.88,134.69,8.73,SE
2023-01-01 15:00:00,0.89,129.67,7.3799996,SE
2023-01-01 18:00:00,0.89,126.33,6.94,SE
2023-01-01 21:00:00,0.85999995,124.600006,6.68,SE
2023-01-02 00:00:00,0.83,124.020004,6.6,SE
2023-01-02 03:00:00,0.87,126.05,6.68,SE
2023-01-02 06:00:00,0.96,125.12,6.83,SE
2023-01-02 09:00:00,1.04,120.78,6.93,SE
2023-01-02 12:00:00,1.06,118.4,6.8799996,SE
2023-01-02 15:00:00,1.05,118.25,6.8399997,SE
2023-01-02 18:00:00,1.04,119.850006,6.77,SE
2023-01-02 21:00:00,1.04,120.72,6.66,SE
2023-01-03 00:00:00,1.03,121.36,6.5899997,SE
2023-01-03 03:00:00,1.02,122.350006,9.55,SE
2023-01-03 06:00:00,1.05,121.84,9.45,SE
2023-01-03 09:00:00,1.13,117.83,7.1299996,SE
2023-01-03 12:00:00,1.1899999,114.39,7.44,SE
2023-01-03 15:00:00,1.1899999,115.090004,7.5499997,SE
2023-01-03 18:00:00,1.16,117.45,7.5699997,SE
2023-01-03 21:00:00,1.11,115.11,7.6699996,SE
2023-01-04 00:00:00,1.0,111.810005,7.6099997,E
2023-01-04 03:00:00,0.96999997,110.130005,7.66,E
2023-01-04 06:00:00,0.97999996,112.82,7.8199997,SE
2023-01-04 09:00:00,1.1,121.770004,8.13,SE
2023-01-04 12:00:00,1.25,162.24,8.23,S
2023-01-04 15:00:00,1.41,198.7,4.7,S
2023-01-04 18:00:00,1.6999999,195.38,5.8399997,S
2023-01-04 21:00:00,1.7099999,186.56,6.42,S
2023-01-05 00:00:00,1.66,175.42,6.7,S
2023-01-05 03:00:00,1.66,168.39,6.8599997,S
2023-01-05 06:00:00,1.67,164.17,6.96,S
2023-01-05 09:00:00,1.8299999,160.41,7.46,S
2023-01-05 12:00:00,1.75,154.66,7.3799996,SE
2023-01-05 15:00:00,1.7099999,151.07,7.37,SE
2023-01-05 18:00:00,1.6999999,150.62,7.45,SE
2023-01-05 21:00:00,1.7099999,150.38,7.49,SE
2023-01-06 00:00:00,1.76,148.34,7.5299997,SE
2023-01-06 03:00:00,1.75,146.49,7.5899997,SE
2023-01-06 06:00:00,1.68,145.2,7.5699997,SE
2023-01-06 09:00:00,1.79,144.43,8.01,SE
2023-01-06 12:00:00,1.68,142.09,7.96,SE
2023-01-06 15:00:00,1.51,140.72,7.62,SE
2023-01-06 18:00:00,1.41,141.47,7.46,SE
2023-01-06 21:00:00,1.35,144.17,7.41,SE
2023-01-07 00:00:00,1.28,147.0,7.2799997,SE
2023-01-07 03:00:00,1.25,150.29001,7.16,SE
2023-01-07 06:00:00,1.24,153.31,7.06,SE
2023-01-07 09:00:00,1.23,154.52,7.0,SE
2023-01-07 12:00:00,1.3299999,155.06,7.3199997,SE
2023-01-07 15:00:00,1.37,154.8,7.45,SE
2023-01-07 18:00:00,1.4,153.67,7.6,SE
2023-01-07 21:00:00,1.41,153.09,7.72,SE
2023-01-08 00:00:00,1.41,153.52,7.7,SE
2023-01-08 03:00:00,1.4,154.66,7.5899997,SE
2023-01-08 06:00:00,1.38,155.51,12.33,SE
2023-01-08 09:00:00,1.4599999,155.54001,13.12,SE
2023-01-08 12:00:00,1.39,153.75,12.219999,SE
2023-01-08 15:00:00,1.36,151.4,7.94,SE
2023-01-08 18:00:00,1.41,148.93,8.87,SE
2023-01-08 21:00:00,1.5,146.23,9.17,SE
2023-01-09 00:00:00,1.66,142.16,9.349999,SE
2023-01-09 03:00:00,1.67,141.47,9.559999,SE
2023-01-09 06:00:00,1.61,142.16,9.92,SE
2023-01-09 09:00:00,1.5799999,142.93,10.099999,SE
2023-01-09 12:00:00,1.49,143.6,9.94,SE
2023-01-09 15:00:00,1.53,143.88,10.19,SE
2023-01-09 18:00:00,1.56,143.59,10.58,SE
2023-01-09 21:00:00,1.5699999,142.54001,10.69,SE
2023-01-10 00:00:00,1.5999999,140.65,10.71,SE
2023-01-10 03:00:00,1.5699999,139.0,10.59,SE
2023-01-10 06:00:00,1.5,138.85,10.21,SE
2023-01-10 09:00:00,1.4499999,139.20999,10.099999,SE
2023-01-10 12:00:00,1.4,139.4,10.09,SE
2023-01-10 15:00:00,1.3399999,139.56,10.04,SE
2023-01-10 18:00:00,1.28,139.70999,9.99,SE
2023-01-10 21:00:00,1.3199999,139.70999,10.219999,SE
2023-01-11 00:00:00,1.27,139.59,10.219999,SE
2023-01-11 03:00:00,1.1899999,138.67,10.03,SE
2023-01-11 06:00:00,1.12,138.68,9.86,SE
2023-01-11 09:00:00,1.02,138.91,9.559999,SE
2023-01-11 12:00:00,0.94,139.28,9.09,SE
2023-01-11 15:00:00,0.9,140.5,8.97,SE
2023-01-11 18:00:00,0.85999995,141.27,8.84,SE
2023-01-11 21:00:00,0.83,141.49,8.639999,SE
2023-01-12 00:00:00,0.9,140.64,9.01,SE
2023-01-12 03:00:00,0.94,136.8,9.349999,SE
2023-01-12 06:00:00,0.9,133.84,9.12,SE
2023-01-12 09:00:00,0.84999996,133.21,8.78,SE
2023-01-12 12:00:00,0.79999995,132.87,8.51,SE
2023-01-12 15:00:00,0.77,132.44,8.28,SE
2023-01-12 18:00:00,0.74,131.82,8.11,SE
2023-01-12 21:00:00,0.71999997,131.41,7.96,SE
2023-01-13 00:00:00,0.69,130.18,7.8399997,SE
2023-01-13 03:00:00,0.68,127.78,7.73,SE
2023-01-13 06:00:00,0.65999997,124.53,7.62,SE
2023-01-13 09:00:00,0.64,121.36,7.47,SE
2023-01-13 12:00:00,0.7,117.61,7.77,SE
2023-01-13 15:00:00,0.65,111.590004,7.47,E
